,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1625905962.106517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625905962.1848397,0.0,-0.06047559157013893,-0.011565654538571835,0.008413110859692097,2.04493970656916e-06,1.4214260439723847e-06,0.08507172807378738,-0.0013742978917434812,0.0011822190135717392,0.00033182959305122495,0.0001544973173076348,0.0002447395109039457,-0.0001402971974310392
2,1625905962.1947894,0.0,-0.060483139008283615,-0.011560216546058655,0.008407420478761196,1.5323076655512913e-06,2.2365035894506002e-06,0.08506965271425265,0.006082553416490555,0.0011822190135717392,0.008853944949805737,4.507586167167825e-06,0.00012595378077300118,-0.0001362703714407944
3,1625905962.2047732,0.0,-0.06050034984946251,-0.011555611155927181,0.008419974707067013,9.862157012985318e-07,1.7634959476320322e-06,0.08507096230945309,-0.005635355599224567,0.00011695455759763718,0.00033182959305122495,-3.9408606660150364e-05,-1.1404962797628928e-05,-2.0508795339786652e-05
4,1625905962.2148483,0.0,-0.06049250066280365,-0.011591948568820953,0.008425354026257992,-8.443941049152137e-08,2.2177661416003525e-06,0.08507267108740059,-0.0003090334648732096,-0.008405161090195179,-0.009255550801753998,-0.00012613082761539545,1.0154194889771133e-05,4.508445322132938e-05
5,1625905962.2246866,0.0,-0.060513220727443695,-0.011619427241384983,0.008411926217377186,-2.2042227239144063e-06,5.616717178892616e-06,0.085075772356195,0.005017288960516453,-0.0009483098983764648,0.004592887591570616,-0.0002466649143284467,0.00017157597158931747,0.00019441254686692732
6,1625905962.23482,0.0,-0.06050790846347809,-0.011646377854049206,0.008382349275052547,-6.627036649178852e-06,4.256695535040378e-06,0.08507282870398875,-0.004570091143250465,0.0011822190135717392,-0.0060597569681704044,-0.0003493631457385626,0.00011419273637574079,0.00016098925291819032
7,1625905962.2448356,0.0,-0.060502782464027405,-0.011656592600047588,0.008389201015233994,-5.4529599355437885e-06,4.740915308484861e-06,0.08507432223563663,0.008213082328438759,-0.006274632178246975,0.002462358446791768,-0.00020751828661338175,-1.7360196676373149e-06,-9.798434633056839e-05
8,1625905962.254789,0.0,-0.060500312596559525,-0.011661112308502197,0.00838817935436964,-6.191040907231604e-06,2.4552412394365786e-06,0.08507038020644256,0.0007562310202047229,0.00011695455759763718,0.002462358446791768,-4.264919466829255e-05,-0.00011495795067533794,-0.00010943937978035484
9,1625905962.2648022,0.0,-0.06050620228052139,-0.011636532843112946,0.00842395331710577,-4.189246440702843e-06,4.265027676329802e-06,0.08507258621797,-0.002439562464132905,-0.003078838810324669,0.00033182959305122495,1.2378447930682269e-05,-4.471861736861382e-05,-1.004400508549779e-05
10,1625905962.2747476,0.0,-0.06048788130283356,-0.011661985889077187,0.008441407233476639,-6.46870246180653e-06,1.7288389656047731e-06,0.08507289818298801,-0.004570091143250465,0.0011822190135717392,-0.00179869937710464,-6.963397037717384e-05,-3.71531296397428e-05,5.091156159788188e-05
11,1625905962.2847638,0.0,-0.06049232929944992,-0.011670077219605446,0.008419287391006947,-6.752052810789222e-06,1.9145203939696653e-06,0.08507458044619245,-0.0013742978917434812,0.00011695455759763718,-0.002863963833078742,-0.00033036327998145514,-0.00020874446830775213,0.0003341475653957844
12,1625905962.294853,0.0,-0.06047463044524193,-0.01167274359613657,0.008392567746341228,-8.812559207323212e-06,6.38808858900719e-07,0.0850715193407888,-0.002439562464132905,-0.010535690002143383,-0.0007334348629228771,-0.0002532634325236159,-0.00015039667344518163,0.0002741804671380178
13,1625905962.3048353,0.0,-0.060469772666692734,-0.011671764776110649,0.008390319533646107,-8.424791730202164e-06,1.1034194927969643e-06,0.0850730029062847,0.002886759815737605,-0.007339896634221077,0.008853944949805737,-6.45440751512538e-05,-9.726694743269157e-05,-2.515624350712077e-05
14,1625905962.3148232,0.0,-0.06048303097486496,-0.011656615883111954,0.008386155590415001,-6.62241838068206e-06,1.0434327184991044e-06,0.08507171429031585,0.0007562310202047229,-0.0009483098983764648,0.008853944949805737,2.7979495487758968e-05,4.235219108054886e-05,9.699100359330791e-05
15,1625905962.3247907,0.0,-0.06045684590935707,-0.01169044990092516,0.00838287454098463,-7.422024441636199e-06,-3.121843236697508e-07,0.08507346926657901,0.005017288960516453,-0.003078838810324669,-0.002863963833078742,-6.535804172462897e-05,-1.6978188859293786e-05,0.00010848546560023217
