,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626700892.4082785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626700892.4540458,0.0,-0.021677695214748383,-0.036394279450178146,0.006345611996948719,-3.635120254356916e-06,6.302927757079191e-07,0.0663372751590392,-0.0025300029665231705,9.01087187230587e-05,-0.0029381050262600183,-0.00045610953625014396,4.9114744275475585e-05,7.699681721891205e-05
2,1626700892.463872,0.0,-0.021662825718522072,-0.036378562450408936,0.006336471065878868,-1.5358348238042607e-06,7.119132321709021e-07,0.0663417153770664,-0.0025300029665231705,-0.006301478017121553,0.0013229527976363897,-0.00014382641181275995,2.3380974769118734e-05,0.00019615889993271956
3,1626700892.4735713,0.0,-0.021664243191480637,-0.036394648253917694,0.006305543705821037,-3.804282411319637e-06,-2.444757364258865e-07,0.06633893758534237,0.0027963193133473396,-0.004170949105173349,-0.0018728405702859163,-7.280763152517255e-05,1.5733058409537405e-06,9.618189224284067e-05
4,1626700892.4835837,0.0,-0.02166460081934929,-0.03637174516916275,0.00629943422973156,-3.777360074938563e-07,1.2090713880780202e-07,0.0663402819305428,-0.0057257963344454765,-0.005236213561147451,0.0034534817095845938,-1.1715093610324928e-05,-4.2222707473524e-05,-1.4264843737832749e-05
5,1626700892.4936225,0.0,-0.02167743816971779,-0.03637413680553436,0.006277822889387608,-1.036187198440175e-06,1.7785564935743348e-06,0.0663417294910096,-0.0025300029665231705,-0.0031056846491992474,0.0034534817095845938,9.133528959272332e-05,7.747564863315572e-05,9.126477006916634e-05
6,1626700892.5035908,0.0,-0.021677682176232338,-0.036359257996082306,0.00627934280782938,-2.0767862221951483e-06,7.217089685318534e-07,0.06634038134346187,0.0038615837693214417,0.0022206376306712627,0.0023882172536104918,-6.814133511034328e-05,5.688966145748469e-05,6.364230165202371e-05
7,1626700892.5135348,0.0,-0.021661734208464622,-0.03634844720363617,0.00631417240947485,-1.1588399674300476e-06,-3.306815421003084e-07,0.06633881366683397,0.0017310548573732376,0.004351166542619467,0.006649274844676256,-3.916492241614855e-05,-0.00010239092190480843,-6.445700082632807e-05
8,1626700892.5235221,0.0,-0.021657884120941162,-0.03631511703133583,0.006318666040897369,1.9343733772964056e-06,-5.725969099840134e-07,0.06634328322606411,-0.0035952674224972725,-0.006301478017121553,0.0002576882834546268,0.00017526131748179957,-7.060743553350986e-05,0.00010614315253456476
9,1626700892.5335295,0.0,-0.021641185507178307,-0.03635017201304436,0.006318291649222374,-1.3578452569273924e-06,-5.211402640675766e-07,0.0663402612044677,0.0027963193133473396,-0.006301478017121553,0.0013229527976363897,7.9397774852023e-08,-3.266297877014558e-05,0.00010798432753532508
10,1626700892.543632,0.0,-0.021660717204213142,-0.03635592386126518,0.006319412961602211,-7.462172709887804e-07,5.762658241981189e-07,0.06634040751137828,-0.00785632524639368,-0.006301478017121553,-0.0029381050262600183,-0.00018341129251935728,2.4903312745959052e-05,-0.00011169958614029783
11,1626700892.5537736,0.0,-0.021660301834344864,-0.036359962075948715,0.006301220506429672,-9.632429946518362e-07,5.74794702466741e-07,0.0663404652096788,-0.0057257963344454765,0.0011553731746971607,-0.0018728405702859163,-0.0002214138295080847,-0.0002877487032059726,-7.883808456258476e-05
12,1626700892.5637875,0.0,-0.021651005372405052,-0.03639033064246178,0.006295377388596535,-2.358706387366183e-06,2.215719309556219e-07,0.06633884611321568,-0.008921589702367783,9.01087187230587e-05,0.0013229527976363897,-0.0002921137832851715,-0.0003739982112862954,-9.228539536258065e-05
13,1626700892.573536,0.0,-0.021635979413986206,-0.03641500324010849,0.006286142393946648,-4.118756219501085e-06,-1.952503398371108e-06,0.06634162106237547,0.0027963193133473396,-0.0031056846491992474,0.0013229527976363897,-0.00022760548968639143,-0.00010222225099515662,3.5034521856087474e-05
14,1626700892.583515,0.0,-0.021646708250045776,-0.036447763442993164,0.006283375434577465,-7.263158765015432e-06,-1.40368975919819e-06,0.0663389578388491,-0.0035952674224972725,-0.0009751557372510433,-0.008264427073299885,-0.00022105980121206483,-6.120160272369312e-05,0.00010214807716306307
15,1626700892.5945544,0.0,-0.021644586697220802,-0.03643599525094032,0.0062838271260261536,-5.907463560148041e-06,-2.541804715198992e-06,0.06634042914793939,0.0017310548573732376,-0.0020404201932251453,0.0023882172536104918,-0.00015074580063437356,5.369197157598051e-06,-7.051269050656882e-06
16,1626700892.6038682,0.0,-0.02165941521525383,-0.036441393196582794,0.006285789422690868,-8.101993552701858e-06,6.822497624001111e-07,0.06634145400516578,-0.0014647385105490685,-0.0020404201932251453,0.0013229527976363897,-0.00010019957906636867,0.00013454964302307628,-1.4281161283864037e-05
17,1626700892.614108,0.0,-0.02167067490518093,-0.03642469644546509,0.006317255087196827,-6.542219884289602e-06,3.933370215786214e-07,0.06633702002459621,0.0006657904013991356,9.01087187230587e-05,0.0023882172536104918,-6.323453714230188e-06,0.0001821891589452694,-8.061770640564697e-05
18,1626700892.6241121,0.0,-0.02164636366069317,-0.03642496466636658,0.006320266053080559,-5.319602054632e-06,-2.480076950230059e-06,0.06634044027039906,0.0027963193133473396,0.0022206376306712627,0.0002576882834546268,7.924097322236459e-05,-7.345299873212975e-05,-1.0657291289337486e-05
19,1626700892.6341982,0.0,-0.02163059078156948,-0.036452241241931915,0.006322857923805714,-7.845640556503053e-06,-2.4799239648556903e-06,0.06634187233588013,0.0017310548573732376,0.0022206376306712627,0.004518745932728052,-0.00011333824069479974,-0.00010838328410872803,0.00015776746329205517
20,1626700892.644017,0.0,-0.021623656153678894,-0.03645163029432297,0.006328042596578598,-6.336497664065355e-06,-2.7117641622220745e-06,0.06633885248582136,-0.0025300029665231705,-0.0009751557372510433,0.0002576882834546268,-6.953428473994941e-05,-5.534919288353619e-05,-9.82019298784625e-05
