,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627287013.8843238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627287013.943875,0.0,-0.006244906224310398,-0.026409702375531197,0.004416018724441528,-5.735616634007512e-06,-2.1920080522860874e-06,0.08605463074826505,0.002899543149396777,-0.001761110033839941,0.004497652407735586,-0.0007482247959053899,0.00027597205533029604,-8.263347813864145e-05
2,1627287013.9542456,0.0,-0.006267724093049765,-0.026393255218863487,0.004432843066751957,-4.137220498558192e-06,-2.0764358066582833e-06,0.08605286952440126,-0.005622572265565395,-0.004956903401762247,-0.00402446324005723,-0.0004005139365287035,0.00010995676565545806,2.3858875820934498e-05
3,1627287013.9631617,0.0,-0.006268742959946394,-0.026428252458572388,0.004427630454301834,-6.9247365848193465e-06,-1.4655596816473548e-06,0.0860575034086672,-0.000296250160317868,-0.004956903401762247,-0.00828552059829235,-0.00031366154906787734,8.104539510681838e-05,0.00044448879437879044
4,1627287013.9731553,0.0,-0.00625996058806777,-0.02644389495253563,0.004427117295563221,-8.85120419266694e-06,-2.801602345697818e-06,0.08605706637059295,0.006095336750149727,-0.0124137531965971,-0.005089727696031332,-0.0002912915324100295,2.330339988090716e-05,0.0003844543396702192
5,1627287013.9831154,0.0,-0.006238443311303854,-0.026413526386022568,0.004461614415049553,-6.372120658668101e-06,-1.8607044717580679e-06,0.08605635011879637,-0.002426779130473733,-0.007087432313710451,0.003432388184592128,-1.9159530747058235e-05,-0.00010535729710690948,3.9578442536363323e-07
6,1627287013.9931588,0.0,-0.006251599173992872,-0.02639896422624588,0.004440628923475742,-2.979674263874077e-06,-2.693892144918497e-06,0.08605454428512059,-0.006687836721539497,-0.006022167857736349,-0.007220256607979536,0.00021409405223259223,7.9313490083307e-06,-0.0001420877616090391
7,1627287014.0030642,0.0,-0.006240009795874357,-0.026378143578767776,0.004464496858417988,-1.4611360799818285e-06,-3.7358915014051863e-06,0.08605475841164074,-0.000296250160317868,-0.001761110033839941,0.0013018592726439238,0.0001560565141005696,-6.898934833566748e-05,-2.9614128649320436e-05
8,1627287014.0131223,0.0,-0.006220916286110878,-0.026366079226136208,0.004472375847399235,-2.1023030798011932e-06,-4.370938632300425e-06,0.08605464263031512,-0.000296250160317868,-0.007087432313710451,0.00023659475846216083,7.842467503491221e-05,-0.00013086163018635993,-9.199433624790581e-06
9,1627287014.0231078,0.0,-0.006241179537028074,-0.02636725828051567,0.004470651037991047,-1.4263821100021778e-06,-3.639330163666965e-06,0.08605606608181515,0.005030072294175625,-0.003891638945788145,-0.0008286696975119412,2.9206576600816994e-07,4.4567268138386056e-05,-7.339146683178844e-05
10,1627287014.0331647,0.0,-0.006238305009901524,-0.026327308267354965,0.004499615170061588,1.945647777466808e-06,-3.9302771817698035e-06,0.08605615360435906,-0.001361514674499631,0.003565212246030569,0.003432388184592128,7.043039440697805e-05,4.5666521554992756e-05,-1.658357660673835e-05
11,1627287014.0431173,0.0,-0.006237644236534834,-0.026350567117333412,0.004511825740337372,9.882726463641966e-07,-2.7680405109975492e-06,0.08605735103088766,-0.001361514674499631,-0.00815269723534584,0.0013018592726439238,-0.00023573410502433236,-0.00011051777245596402,0.00026638063097637914
12,1627287014.0531604,0.0,-0.006219697650521994,-0.026368694379925728,0.004490851424634457,-1.591143951387708e-07,-5.475918909633726e-06,0.08605485344605426,-0.001361514674499631,-0.009217960759997368,0.00023659475846216083,-0.00041436036741693494,-0.000249473930731201,0.000232524017918657
13,1627287014.0630581,0.0,-0.006222711410373449,-0.02635657601058483,0.004469745792448521,3.931978961452254e-07,-6.2667065126309485e-06,0.08605483369082251,0.0018342786934226751,-0.001761110033839941,-0.0008286696975119412,-0.0001251331449879544,-0.00015642662998658063,-7.443322072738197e-05
14,1627287014.0730374,0.0,-0.006227453239262104,-0.026363788172602654,0.004500135779380798,-2.5028821588890526e-07,-4.6404635134084105e-06,0.08605316556854456,-0.001361514674499631,-0.003891638945788145,-0.0008286696975119412,-8.494692579190319e-05,2.108681268563461e-06,-3.6818391848735126e-05
15,1627287014.083162,0.0,-0.006245112977921963,-0.026371829211711884,0.004471722058951855,1.3398777035794618e-07,-4.10815528256725e-06,0.08605190810835794,-0.001361514674499631,0.004630476702004671,0.00023659475846216083,-8.061160992559991e-05,0.00010262789165001139,-7.877046912055559e-05
16,1627287014.093424,0.0,-0.006248680409044027,-0.02636687457561493,0.004488182254135609,-5.577730156913763e-07,-1.990230284534822e-06,0.0860547806146598,0.003964807838201523,0.001434683334082365,0.008758710697293282,-5.9531924163273675e-05,0.00021702531844079603,4.366968659109175e-05
17,1627287014.1031897,0.0,-0.006265397649258375,-0.02635173499584198,0.004493923857808113,-1.9366720204611054e-07,-1.3992980895938256e-06,0.0860559589969765,-0.000296250160317868,-0.0124137531965971,-0.005089727696031332,-3.100396384124951e-05,0.00019787409364048776,8.703876609719274e-05
18,1627287014.1132796,0.0,-0.006262275390326977,-0.026402240619063377,0.0044669704511761665,-4.336495164951326e-06,2.2520800836700605e-07,0.08605320463294552,0.000769014295656234,-0.004956903401762247,0.004497652407735586,-0.0001835298444787932,8.853924775472292e-05,-0.00010241899289598798
19,1627287014.123211,0.0,-0.006282609421759844,-0.0264084804803133,0.004444032907485962,-4.722195579918986e-06,-2.3953907215407133e-07,0.08605752915341314,-0.003492043586447835,-0.002826374489814043,-0.0008286696975119412,-0.0002607645955415327,4.5909121489922964e-05,4.6377287935896595e-05
20,1627287014.133151,0.0,-0.0062741125002503395,-0.026432951912283897,0.004447882063686848,-7.810388703337334e-06,-7.951165076000577e-07,0.0860544963995062,0.007160601206123829,0.004630476702004671,0.0023671237286180258,-0.00022743156719192307,-3.799456731010948e-05,0.0001871473863299629
21,1627287014.1432538,0.0,-0.006300185341387987,-0.026423882693052292,0.004442969337105751,-7.022136556532332e-06,4.232540966528364e-07,0.08605444601251822,-0.006687836721539497,-0.001761110033839941,-0.0008286696975119412,-0.00017037757563685035,-3.42948803492131e-05,-0.00017343469748583776
22,1627287014.1543088,0.0,-0.006310317665338516,-0.026410818099975586,0.004450911656022072,-5.118013828735168e-06,1.2508651876727561e-06,0.08605747786341833,0.0018342786934226751,-0.000695845577865839,0.003432388184592128,6.413361584944036e-05,3.434247986933734e-05,5.562381959727709e-05
23,1627287014.1633656,0.0,-0.006285945884883404,-0.02643498405814171,0.0044324034824967384,-7.933417428572509e-06,1.2522378457086036e-06,0.0860561529714624,0.008225865662097931,-0.006022167857736349,0.009823975153267384,6.930674079803807e-05,0.0001334825463834461,4.142773812989641e-05
24,1627287014.1733093,0.0,-0.006290881894528866,-0.026459142565727234,0.004452120047062635,-8.420311264883962e-06,6.291514501877149e-07,0.08605437740783402,-0.000296250160317868,-0.003891638945788145,-0.0008286696975119412,-6.398349227874036e-05,3.889014865531833e-05,-0.00025188646401569674
25,1627287014.1832128,0.0,-0.0063123018480837345,-0.026463583111763,0.00443980423733592,-9.418966436518239e-06,3.590305758131851e-06,0.08605571671470562,-0.001361514674499631,-0.007087432313710451,0.003432388184592128,-6.485773118253323e-05,5.120488387841412e-05,-9.854526339411815e-05
26,1627287014.19312,0.0,-0.0063134352676570415,-0.026481127366423607,0.0044232443906366825,-1.022892282209753e-05,3.619506081471713e-06,0.08605603192617663,0.000769014295656234,-0.006022167857736349,0.005562916863709688,-0.00013062209971240283,0.00010562633673589628,4.848891217532915e-05
27,1627287014.2032714,0.0,-0.006310080643743277,-0.02646154910326004,0.004408606793731451,-7.520151537009079e-06,2.374565117285732e-06,0.08605323304624918,-0.002426779130473733,-0.003891638945788145,-0.0018939340952783823,-1.3118216962588053e-05,-5.506252313693527e-05,-7.22996394885996e-05
28,1627287014.2131753,0.0,-0.006289187353104353,-0.026453973725438118,0.004429310094565153,-8.007329826600906e-06,5.108362507999509e-07,0.08605880768613214,-0.004557307809591293,-0.000695845577865839,0.0013018592726439238,0.00010533327925407463,-0.00014643829916828572,6.937915120709834e-05
29,1627287014.2232754,0.0,-0.006296901497989893,-0.026440445333719254,0.004437118303030729,-7.403043113106411e-06,1.963848007199842e-07,0.08605577361389327,-0.001361514674499631,-0.000695845577865839,0.003432388184592128,3.687897959805044e-05,-0.00013019534816159086,0.00016034234162134973
30,1627287014.2332835,0.0,-0.006290859542787075,-0.026438798755407333,0.004424650687724352,-9.276760565543607e-06,6.948192663308594e-07,0.08605563377945874,-0.000296250160317868,-0.004956903401762247,0.00023659475846216083,-4.397162377075902e-05,-1.5390532379005104e-05,-0.00012570377930440428
31,1627287014.2433062,0.0,-0.006024828180670738,-0.026246897876262665,0.004373140167444944,1.993335506263183e-05,-0.00028130702544946345,0.08870268956999669,0.010356394574046135,0.12287483364343643,-0.02959080971777439,0.0003852649853037433,-0.010700373908301966,0.10142836096016342
