,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
23,1.674,0.0,9.896793090573896e-06,1.875079290453664e-07,-0.00030715031562058757,-0.00030082266207966265,0.013258162137290329,0.05664837828911955,-0.0008572799257942626,0.004699996962024801,1.9274797870170376e-05,-2.2833375357904992e-05,-0.0019891420267333843,0.00693146794324113,9.896793090573896e-06,1.875079290453664e-07,-0.00030715031562058757,-1.5414351915536695e-06,9.944853274213017e-09,0.0340837508999394,-0.0008572799257942626,0.004699996962024801,1.9274797870170376e-05,2.0932959790120176e-05,2.5043156992587946e-06,4.29670502705148e-05
24,1.6840000000000002,0.0,2.227610748708992e-05,-1.5334143812208462e-05,-0.0003087483352534409,-0.00030117690916230973,0.013257188928376983,0.056654970980830346,0.008106338570568208,-0.015330982345941525,-0.0014426010901343596,0.002097398743819071,-0.00020067335753557142,0.006026341089403123,2.227610748708992e-05,-1.5334143812208462e-05,-0.0003087483352534409,-2.1301830330153204e-06,-1.3244438927251245e-06,0.03408238909397186,0.008106338570568208,-0.015330982345941525,-0.0014426010901343596,-5.588065662195241e-06,-3.787686796187514e-05,-3.856866890288715e-05
25,1.694,0.0,2.691387005119593e-05,1.8449988320162586e-05,-0.0003016441233013486,-0.00030390934977909766,0.013257136840101146,0.05664915788038448,0.00299816554168556,0.022602369216584133,0.0016664421033512678,-0.0005433935375034709,2.9392357658926244e-05,-0.007379165844018693,2.691387005119593e-05,1.8449988320162586e-05,-0.0003016441233013486,-1.0194107299653365e-06,-1.3711041273872793e-06,0.03407825684657605,0.00299816554168556,0.022602369216584133,0.0016664421033512678,8.037229939049366e-06,-4.743688268478426e-05,-0.00016051551304588338
26,1.704,0.0,7.941664971533162e-06,-1.0455360753588323e-07,-0.00030556555294114995,-0.0003003487013806832,0.013258079964136004,0.056644446335713916,-0.019514658720289783,0.02755733935435933,0.0013787958489418486,0.00031647709143215434,0.00018613239884963755,-0.009936673157607316,7.941664971533162e-06,-1.0455360753588323e-07,-0.00030556555294114995,-1.4333052469964191e-06,1.7335358309944482e-07,0.03408701006769638,-0.019514658720289783,0.02755733935435933,0.0013787958489418486,2.2196703304382217e-06,-2.8201936175254037e-06,9.508454135945993e-05
27,1.714,0.0,3.999270739541068e-06,-1.1013644379564814e-05,-0.00030630441373402265,-0.0003023026325963427,0.013259744387519697,0.05665077379035409,-0.0020873946632630103,0.0026518285499833806,-0.0009397298760650446,-0.00039174494945818375,-9.690549891351145e-05,6.459649441690629e-05,3.999270739541068e-06,-1.1013644379564814e-05,-0.00030630441373402265,-2.195929467173341e-06,-8.656667840889476e-09,0.03408487705761486,-0.0020873946632630103,0.0026518285499833806,-0.0009397298760650446,-1.6362356890491772e-05,-4.650380278775619e-07,2.8153941886502308e-05
28,1.724,0.0,-6.238510909137071e-09,8.252791978027066e-06,-0.00030407991937336993,-0.0003014914430233028,0.013257487695432389,0.056647849693721955,0.0009515305203160989,-0.0037569819901259044,5.676654449344548e-05,0.0011403190583807094,-0.0018824908672590026,0.0049605945930759725,-6.238510909137071e-09,8.252791978027066e-06,-0.00030407991937336993,-2.007169495263361e-06,-1.3672310343604277e-07,0.03408330040133754,0.0009515305203160989,-0.0037569819901259044,5.676654449344548e-05,3.075338443798995e-06,2.9693019732227183e-05,2.2782684142019887e-05
29,1.734,0.0,2.1823204039851723e-05,-9.761847554926113e-06,-0.00031093113868988723,-0.00029883660001798465,0.013258752516688123,0.05665071009840246,0.004488413836145279,-0.0097016105252343,-0.0022089719776565574,0.001828455282459844,-0.0003062419493437169,0.0005677005919132328,2.1823204039851723e-05,-9.761847554926113e-06,-0.00031093113868988723,-9.974270556226128e-07,-7.767300463090709e-07,0.034088175985932015,0.004488413836145279,-0.0097016105252343,-0.0022089719776565574,5.495918585680931e-07,1.4859352026955195e-05,0.0002479784838992081
30,1.744,0.0,-2.288597917880663e-06,1.3550901170371272e-05,-0.00031389753699150686,-0.0002997428023863133,0.013259465131441637,0.05665060789424449,-0.00764209783494122,-0.0011059299409207808,-0.001390985322526263,0.002828922857460936,0.001708734013943726,0.003601425346060154,-2.288597917880663e-06,1.3550901170371272e-05,-0.00031389753699150686,-1.3107554706903723e-07,-2.2698391873021695e-07,0.03408243473890394,-0.00764209783494122,-0.0011059299409207808,-0.001390985322526263,3.255574249818452e-05,-1.0008437545741536e-05,-0.00011438321981093587
31,1.754,0.0,-7.507099264499286e-06,1.357424973900694e-05,-0.000313308328249269,-0.0002994660827454264,0.01326021841074977,0.05665018064034576,-0.008081242830471737,0.010368433288146009,-9.405779155984408e-05,0.0020492183980837827,-4.737416488426239e-06,-0.0008463881369811389,-7.507099264499286e-06,1.357424973900694e-05,-0.000313308328249269,-7.811025229224888e-07,1.894881718339514e-07,0.03408244748381021,-0.008081242830471737,0.010368433288146009,-9.405779155984408e-05,3.537067360627127e-05,4.9536209918710174e-06,-6.073934511619661e-05
32,1.764,0.0,8.430913168203125e-06,1.1859685295144954e-05,-0.0003085563869785722,-0.00030260619250613063,0.01326016333627728,0.05664966326118685,0.009487346459656694,0.00022026332667968358,-0.0007097866311868283,-0.0018263793471548111,-1.636938281647217e-05,-0.001057640077253571,8.430913168203125e-06,1.1859685295144954e-05,-0.0003085563869785722,-3.2260743307657713e-07,-3.613970370602848e-07,0.034083210116286546,0.009487346459656694,0.00022026332667968358,-0.0007097866311868283,4.211405155466956e-05,-5.616848340606046e-06,-2.2571262749473943e-06
33,1.774,0.0,1.0096215540077922e-05,-1.4719587103276159e-05,-0.0003106842386541021,-0.0003038000905174086,0.013260146173680414,0.05664898737289657,0.010120776706647126,0.0026697661876195966,0.0004885869775663116,-0.0031457788278518037,0.0005648404336013515,-0.0008930734358346017,1.0096215540077922e-05,-1.4719587103276159e-05,-0.0003106842386541021,-1.6931922281887557e-06,-3.431976441092832e-07,0.034084039961376655,0.010120776706647126,0.0026697661876195966,0.0004885869775663116,-1.7394129314153556e-05,1.0838310054994683e-05,-0.0001034006138839887
34,1.784,0.0,-1.7352840933488103e-08,-3.213988623127187e-05,-0.00030968904389126593,-0.00030172084271109807,0.013259964604996661,0.05665108485802277,-2.5052975957529168e-05,-0.003346188617971888,5.206580336394384e-05,0.0008854338692383427,-5.222267281266699e-05,-0.0005850136928739681,-1.7352840933488103e-08,-3.213988623127187e-05,-0.00030968904389126593,-2.2973427927959478e-06,2.92255564998678e-07,0.034086094541718584,-2.5052975957529168e-05,-0.003346188617971888,5.206580336394384e-05,-5.4156681143172716e-05,1.2980987093222362e-05,9.149507036610569e-05
35,1.794,0.0,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,-0.0002999900677702623,0.013260176303789608,0.05665198593193328,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,6.973222708827438e-05,-0.00022687886713643884,0.002921003936259027,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,-1.491444071126391e-07,-1.2226406226334419e-07,0.034084878179193444,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,1.579895289524623e-05,-7.793805852432383e-06,6.076738458087033e-05
36,1.804,0.0,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,-0.0002958579719263575,0.013259245135752967,0.05665243037168895,0.00710850854090902,-0.00017794011536924922,0.00044273966182333967,-0.002404400931521707,-0.00128780432898529,0.005458729443270176,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,-1.0728467971371503e-06,-8.675958053372401e-08,0.034084371292266935,0.00710850854090902,-0.00017794011536924922,0.00044273966182333967,-1.875598410151431e-05,6.865936413164014e-06,2.9029399509737625e-05
37,1.814,0.0,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,-0.0003009371658805128,0.013259738952919485,0.05665129285241216,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,-2.879306811076187e-05,0.00011721844246867287,0.0009620867165112513,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,2.1846301484149122e-07,-5.230763067826105e-07,0.034083693272887176,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,4.779138107575613e-05,-4.496966566833178e-06,-8.667212236974911e-06
38,1.8239999999999998,0.0,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,-0.0002998976021803972,0.013261152896910605,0.05665282839449959,-0.0010744695923462426,-0.0003054850692450167,3.9111572728646605e-05,-0.0012254591489077819,-0.00015699620785456203,0.005289703117319937,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,2.6558344117660893e-08,-4.109602205482066e-07,0.03408368301975944,-0.0010744695923462426,-0.0003054850692450167,3.9111572728646605e-05,5.809752842284049e-05,-1.7580394638672196e-05,-6.0288048978583975e-05
39,1.834,0.0,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-0.00029973076375738346,0.01326084260566205,0.05665233819679148,0.0037528838132260558,-0.017842765660733114,0.0012638711619235483,3.192222349417508e-05,-0.0001674606293866283,0.003530122003610305,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-1.2297021299012556e-06,1.7274283677093383e-07,0.034084307834908956,0.0037528838132260558,-0.017842765660733114,0.0012638711619235483,-2.701394306971539e-05,7.3751724758569436e-06,-1.425860711220388e-05
40,1.8439999999999999,0.0,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-0.0002985200165721363,0.01326017073414266,0.05665090090163252,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,0.00040092822402887764,0.0008590624993343346,-0.0002808488775502445,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-8.235299470762958e-07,1.705735697687949e-07,0.034085022459457326,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,6.2329212515213905e-06,6.433328757563002e-06,1.627917975977063e-05
41,1.854,0.0,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,-0.000300909654207343,0.01325893646215037,0.05664856136982943,-0.008107773953446263,0.003883781388305645,8.348392533728974e-05,-0.0012171929610857632,-0.000944609003389287,-0.002150674689040836,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,-5.942788480622907e-07,4.3118094858463074e-08,0.03408407431235127,-0.008107773953446263,0.003883781388305645,8.348392533728974e-05,-2.031854657259453e-05,1.4154860041026828e-05,9.525986602310069e-06
42,1.8639999999999999,0.0,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,-0.0003014184707666918,0.013260972687467999,0.056651362215192694,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,-0.001656838988112043,-0.0004464307029433363,-0.0016316065350883212,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,-6.760527091094481e-07,1.91911650182508e-08,0.03408441200998165,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,-1.756527633067771e-05,1.0753784639161424e-05,1.82247555552059e-05
43,1.874,0.0,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-0.00030208379300490824,0.01325855520644501,0.056649918114949946,0.013784167863290774,0.0030607083839081285,0.0005120401921427058,-5.270139640279127e-05,-0.0016666108820136939,0.0004120999445821775,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-9.22883440543365e-07,-7.833405145374339e-08,0.034084978998090466,0.013784167863290774,0.0030607083839081285,0.0005120401921427058,7.670467233947258e-06,-6.2769222056169246e-06,1.6779079537766737e-05
44,1.884,0.0,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,-0.0003000355731412582,0.013260551079279608,0.05665179862185647,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,-0.0015099172895847962,0.00017496519272913947,0.0004574984711070648,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,-6.624178778315282e-07,-4.902209638502075e-07,0.03408501647736724,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,4.027801731119187e-06,-1.6519863340475047e-05,-1.495522521793856e-07
45,1.8940000000000001,0.0,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-0.00030084906811048113,0.013259738598234804,0.056651720857065574,-0.0026485779519230513,-0.013947692009236184,0.0009083954008885924,0.000634520288689634,-0.0010915731506098798,-0.0005569412313114337,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-1.6626868549370066e-06,2.4297895480362985e-07,0.034084024296110474,-0.0026485779519230513,-0.013947692009236184,0.0009083954008885924,-2.6710200171867875e-05,4.996521498629165e-06,-1.2504060198717515e-06
46,1.904,0.0,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,-0.00029691700994202854,0.013259540179400191,0.05664960851185376,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,0.0013723137238141748,0.001932513936875005,-0.0011028583090738236,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,-1.225487389656943e-07,-1.2797820108240154e-06,0.03408402834727776,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,1.3837599253593834e-05,-3.247432939605663e-05,-9.591567597284903e-06
47,1.9140000000000001,0.0,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,-0.0002936868780121886,0.013257582739589218,0.05665485752294995,-0.0032776216113957583,-0.014510637325076778,0.00023555307140042718,0.0015674066636421247,0.0006807667639073858,0.004143041319347942,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,5.67877674950007e-07,-6.4226272564194e-08,0.03408608382051464,-0.0032776216113957583,-0.014510637325076778,0.00023555307140042718,3.7269027887334266e-05,3.5269447223873453e-07,2.7620560604305043e-05
48,1.924,0.0,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,-0.00031027557274344457,0.013236362714055738,0.0568314845076887,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,-0.0018976459015872605,-0.007446767200860606,0.03652632485185904,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,2.4205398757443097e-06,-6.399661144768087e-07,0.03408214027327183,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,7.707394383939588e-05,-3.743628765665027e-06,-7.190510238515295e-05
49,1.9340000000000002,0.0,-2.783522022562058e-05,-0.00012048176724679495,-0.00031675567297164705,-0.0003315566915246694,0.013183568794280329,0.05739870700150522,-0.0029875382838636614,-0.015927688054965142,0.0002875027577325741,-0.0022094542417273977,-0.011643054472975842,0.07422564114455044,-2.783522022562058e-05,-0.00012048176724679495,-0.00031675567297164705,-4.192909371196485e-06,1.3474991419792914e-05,0.0346195463530326,-0.0029875382838636614,-0.015927688054965142,0.0002875027577325741,-6.32555629064869e-05,0.00033080031162473184,0.013388051423053072
50,1.944,0.0,-6.0094357423497304e-05,-0.0002999285758039653,-0.00031522534611181486,-0.0003506864087761198,0.013089899337339908,0.05833224867122423,-0.0029902248767054228,-0.018077824108913357,0.00026598867784817515,-0.0015534513647724503,-0.015791014164024883,0.11003222973522804,-6.0094357423497304e-05,-0.0002999285758039653,-0.00031522534611181486,-1.3009473578063507e-05,1.7049512753733453e-05,0.03579745704181912,-0.0029902248767054228,-0.018077824108913357,0.00026598867784817515,-0.00032217312097744506,0.0004582323691139363,0.04283571736353409
51,1.954,0.0,-9.267227866825633e-05,-0.00044604297731740643,-0.0003131329645298048,-0.0003626813602191969,0.012954549859907807,0.05961364972961135,-0.003029642812614453,-0.01133121177706088,0.0003641979980539743,-0.0008004945268233231,-0.02018289093082009,0.1440438221353998,-9.267227866825633e-05,-0.00044604297731740643,-0.0003131329645298048,-1.824609141386213e-05,1.8217296930592153e-05,0.03579735110597996,-0.003029642812614453,-0.01133121177706088,0.0003641979980539743,-0.0004703492272203056,0.0004570380800789108,0.04278168213663321
