,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621950593.7981122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621950593.8722384,0.0,-0.06892957538366318,-0.020891262218356133,0.008000693283975124,-2.405622521226003e-06,-2.3339200955971307e-06,0.06164238503203309,0.0014878541696816683,-0.0040145632810890675,-0.008337292820215225,-0.00029073067220169345,-0.00021916022900185056,0.0003954512012677813
2,1621950593.8828442,0.0,-0.06891804188489914,-0.02091350592672825,0.007979941554367542,-3.821901730031996e-06,-2.945285273552034e-06,0.06163939146559379,0.004683647770434618,-0.0061450921930372715,0.001250087283551693,-0.00019825114391576292,-0.00013557427313601073,0.0001267199936695226
3,1621950593.8921986,0.0,-0.06892738491296768,-0.020861715078353882,0.00798508059233427,6.727807304318656e-07,-1.3077253978588388e-06,0.06163939394701061,0.0014878541696816683,0.007703345734626055,0.001250087283551693,0.0001558471891086193,9.721575228726789e-06,-1.7152649964041965e-06
4,1621950593.9023666,0.0,-0.06892822682857513,-0.020855547860264778,0.00799320824444294,1.4958483333382677e-06,-9.819553657905433e-07,0.0616379131400871,0.0036183830816298723,-0.0018840343691408634,-0.0008804415701888502,0.0002173171104425985,3.990862182097084e-05,-7.019314513320015e-06
5,1621950593.912324,0.0,-0.06891075521707535,-0.020830364897847176,0.007990317419171333,1.2840651283305138e-06,-2.33979594749939e-06,0.06163949566478458,-0.0017079391982406378,-0.0050798277370631695,0.00018482288578525186,6.060732533946416e-05,-0.0001031442730432309,2.3482710317241962e-05
6,1621950593.9222267,0.0,-0.0689111053943634,-0.020855238661170006,0.007962925359606743,-2.3894913490224434e-07,-2.1923523180200633e-07,0.06163933916263119,-0.003838468110188842,0.006638081278651953,0.00018482288578525186,-0.00013512156165581204,-7.377169550776611e-05,2.2373144297411114e-05
7,1621950593.9321983,0.0,-0.06891043484210968,-0.02088860236108303,0.007956499233841896,-1.94255805204685e-06,-2.3312426168722866e-06,0.06163935494677105,-0.0049037323333323,0.0002464945428073406,-0.006206763908267021,-0.00021361753113924574,-5.7158119107151575e-05,-1.1936548754182137e-05
8,1621950593.9423337,0.0,-0.06892074644565582,-0.020877985283732414,0.0079642990604043,-1.955513606710646e-06,-2.7625617521204182e-06,0.06163496200323751,0.0014878541696816683,-0.0050798277370631695,0.004445880651473999,-8.737701438178435e-05,-7.084348325699551e-05,-6.194087081135382e-05
9,1621950593.9521055,0.0,-0.06891564279794693,-0.020866191014647484,0.00796782411634922,-2.634405153675856e-07,-2.1080716412213985e-06,0.06163806299567133,0.0014878541696816683,0.0013117589987814426,-0.004076234996318817,1.8591707575912127e-05,2.5482709991503295e-06,-2.6237669688616532e-05
10,1621950593.9623668,0.0,-0.0689157024025917,-0.020837126299738884,0.007976642809808254,2.1165006709178424e-06,-2.8528376435979497e-06,0.0616364742480769,-0.0006426746840588748,-0.0008187699131667614,0.00018482288578525186,0.00012416615473238906,-4.525693301972617e-05,3.995078952068129e-05
11,1621950593.9721065,0.0,-0.06893379986286163,-0.020830269902944565,0.008000877685844898,2.6092093276738892e-06,-1.9568100597389115e-06,0.06163951443686969,0.0025531186256557703,-0.0040145632810890675,-0.004076234996318817,0.00027300054588808096,3.847944290664471e-05,0.00012953536698121526
12,1621950593.982155,0.0,-0.06894823908805847,-0.02084742859005928,0.007982884533703327,2.0263706129730608e-07,-1.0552724929030477e-06,0.06163945017128139,-0.0017079391982406378,-0.0050798277370631695,0.002315351739525795,8.049519354509886e-05,9.01290566995564e-05,0.00030597649232367587
