,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622206985.6723087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622206985.7365258,0.0,-0.10735402256250381,-0.014318658970296383,0.008807796984910965,4.468428375425937e-06,-2.494240484582355e-06,0.06659048744991801,0.006975245196372271,0.001043952303007245,0.009717554785311222,0.0008701679370248305,-0.00017759135443719623,-0.00018067117288030746
2,1622206985.747507,0.0,-0.10734527558088303,-0.014300188980996609,0.008815868757665157,5.048030252668978e-06,-5.832237205100066e-06,0.06658869274081036,0.006975245196372271,0.002109216758981347,0.00332596804946661,0.00043353962569150125,-0.00016507123407642765,-0.00013365975318170697
3,1622206985.7565823,0.0,-0.1073518916964531,-0.014323263429105282,0.00881290528923273,1.7931728383754897e-06,-1.7419436735000016e-06,0.06658864516435692,-0.0036773993633687496,-0.004282370209693909,0.0011954392539337277,-0.00011042530304045922,0.0001600242689951489,-3.064126088644493e-05
4,1622206985.7663987,0.0,-0.1073358952999115,-0.014314622618258,0.008817600086331367,4.989402781881147e-06,-1.1681591489814958e-06,0.06659004901020467,-0.0015468705678358674,0.001043952303007245,0.005456496961414814,-6.599135115710865e-05,0.0002521565006196692,9.573893829818356e-05
5,1622206985.7765903,0.0,-0.1073516234755516,-0.014315365813672543,0.008794719353318214,3.0754613054156943e-06,-2.0172526901673926e-07,0.0665877532190359,0.0005836583441123366,0.0053050098940730095,0.00332596804946661,5.67486606100854e-06,9.20198335839178e-05,0.0001593187119732273
6,1622206985.786554,0.0,-0.10736431181430817,-0.014362325891852379,0.008785760030150414,8.635810053170268e-10,1.3324639854678244e-06,0.06659169240518556,-0.0015468705678358674,-0.01067395694553852,-0.005196147598326206,-0.00016787194431659998,0.00011223638123201669,5.497191606222983e-05
7,1622206985.7964604,0.0,-0.10737679153680801,-0.014352048747241497,0.008794102817773819,1.484943655059856e-06,2.9868259549675757e-06,0.06658614422577717,0.0005836583441123366,-0.005347634665668011,0.005456496961414814,-6.708203129020372e-05,9.653144016318962e-05,-3.215141833032798e-05
8,1622206985.8068078,0.0,-0.1073649451136589,-0.014347951859235764,0.008796223439276218,2.09587215321827e-06,2.1783151479826124e-06,0.06658589148129794,-0.0015468705678358674,-0.002151841064915061,-0.005196147598326206,3.8289563599418e-05,2.1762546086100885e-06,-0.0001898551374139648
9,1622206985.8166595,0.0,-0.1073448434472084,-0.014352931641042233,0.008802523836493492,2.101367534021459e-06,-3.1172509634691536e-07,0.0665873988004898,0.006975245196372271,-2.1312152966856956e-05,0.004391232505440712,-2.1227094293614792e-05,-0.0001293017109167334,2.5587471026349226e-05
10,1622206985.8267107,0.0,-0.10737813264131546,-0.014315645210444927,0.008801614865660667,3.463369344820777e-06,2.170564543713116e-06,0.06658734593079108,0.0027141873724758625,0.0053050098940730095,0.0011954392539337277,8.472235244569807e-05,-3.0015899994049826e-05,5.429721917065972e-05
