,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621857915.9547496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621857916.008591,0.0,0.01387687399983406,-0.07847960293292999,0.013182654976844788,4.959265647100364e-07,1.2718619855772717e-06,0.06348741185162184,-0.0016011991538107395,0.007963484153151512,0.0019970512948930264,6.67703738421833e-05,5.078802380704898e-05,-0.00024232876691035335
2,1621857916.018692,0.0,0.013870357535779476,-0.07845190912485123,0.013193952850997448,1.0015326931886448e-06,9.840245340786424e-08,0.06348583321341189,0.0005293296999298036,-0.0005586312618106604,-0.004394535440951586,7.621664191439336e-05,-1.046898146584881e-05,-0.0001828288261048748
3,1621857916.0284705,0.0,0.013875792734324932,-0.07844865322113037,0.013210125267505646,2.852470428117704e-06,9.229370347349497e-07,0.06348449166212872,-0.0026664636097848415,0.0037024265620857477,0.0030623157508671284,7.609588852639717e-05,1.886339239524635e-05,-0.00014781295272807467
4,1621857916.038649,0.0,0.01387295313179493,-0.07842396199703217,0.013211466372013092,4.416494448683528e-06,1.320059154881481e-06,0.06348333713472178,0.0015945942141115665,-0.004819689318537712,-0.0001334776170551777,0.00014731739666371788,5.890860380348217e-06,-6.826670167261118e-05
5,1621857916.0487406,0.0,0.013890480622649193,-0.07844935357570648,0.013227110728621483,3.517941645603262e-06,-3.191751006548227e-07,0.06348445854994729,0.0026598586700856686,-0.005884953774511814,-0.0001334776170551777,3.0436875434082174e-05,-9.536088737794781e-05,8.09754666443257e-06
6,1621857916.0583906,0.0,0.01388920284807682,-0.07845620065927505,0.013234536163508892,2.9118151825269223e-06,-1.0341473337394103e-08,0.0634841901327653,0.005855652038007975,0.00689821969717741,0.00412758020684123,-0.00013588202813730036,3.13456914344615e-07,1.5646814441785042e-05
7,1621857916.0686405,0.0,0.01388765498995781,-0.07842883467674255,0.013271497562527657,5.007598515127665e-06,-2.877677208676377e-07,0.06348592212945799,0.0015945942141115665,0.0026371621061116457,-0.0001334776170551777,5.7346920053821164e-05,4.452487554169625e-06,4.225889143411263e-05
8,1621857916.0786505,0.0,0.013882088474929333,-0.07838501781225204,0.013294925913214684,9.342797340244902e-06,1.3747145411399653e-06,0.06348335844191569,-0.0016011991538107395,0.009028748609125614,-0.005459799896925688,0.00027614097979202103,-1.2035767067692968e-05,-1.1312980596582835e-05
9,1621857916.088467,0.0,0.013888104818761349,-0.07842786610126495,0.013273237273097038,4.440522771403943e-06,-6.55437448864038e-07,0.06348436218341016,-0.0026664636097848415,0.0005066331941634417,0.0030623157508671284,-1.633838010359307e-05,-3.604643981743466e-05,-6.390784061538536e-05
