,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621872398.0264807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621872398.0679379,0.0,-0.04354529082775116,-0.043559759855270386,0.008937345817685127,9.821048005814736e-07,-4.367124130183475e-06,0.0777325883786152,0.010056628845632076,0.0019710503984242678,0.0033483398146927357,7.23475402120236e-05,-0.0005362552625829202,-0.0007295582381905065
2,1621872398.077899,0.0,-0.04351332411170006,-0.043533965945243835,0.00893695279955864,-1.8912396258577435e-06,-6.229309899352664e-06,0.07772640582638754,0.005795571021735668,-0.00015947851352393627,0.00015254633035510778,-9.648275416235606e-05,-0.0003654545830782212,-0.0007085781818358725
3,1621872398.0879278,0.0,-0.043475374579429626,-0.043484363704919815,0.008949479088187218,-1.0398507812384161e-06,-1.0014430136637276e-05,0.07771760780006078,0.005795571021735668,-0.00015947851352393627,0.0012178107863292098,-7.670383562773095e-05,-0.0002835949977583421,-0.0006786073620719618
4,1621872398.098164,0.0,-0.04347454383969307,-0.04340561106801033,0.00894784927368164,4.679731853356184e-06,-1.2526565598643125e-05,0.07771801646951611,0.004730306565761566,0.006232107989490032,0.00015254633035510778,0.0002257699946017092,-0.00022816537922267592,-0.0003917227765114626
5,1621872398.1079507,0.0,-0.04347439855337143,-0.04340588301420212,0.008922768756747246,4.694882487506213e-06,-1.2650923940510372e-05,0.07771531154431381,0.0015345134306699038,-0.004420536570250988,0.0012178107863292098,0.00024230081288365406,-0.00010463520561873869,-8.750944965018357e-05
6,1621872398.1179562,0.0,-0.04345244541764259,-0.04336671903729439,0.008944012224674225,5.8615970519870775e-06,-1.2434672107618228e-05,0.07771432299645267,0.003665042342618108,0.008362636901438236,0.006544133182615042,-1.3034414406717709e-06,-2.8943299916957623e-05,-0.0001490020914597039
7,1621872398.1279163,0.0,-0.043445754796266556,-0.04340573400259018,0.008942853659391403,2.8953969201384044e-06,-1.4937148341630235e-05,0.07771691865547259,0.003665042342618108,-0.0108121233060956,0.0012178107863292098,-3.146006652937308e-05,-7.259111837304589e-05,-8.733175109161479e-06
8,1621872398.13792,0.0,-0.04341984540224075,-0.04339594021439552,0.008950237184762955,4.837765833348717e-06,-1.6055419606086918e-05,0.07771717344397042,-0.005922337993979454,-0.0012247429694980383,-0.0041085113771259785,-8.998419471522551e-05,-0.0002490015111200811,-1.3804145073353227e-06
9,1621872398.147941,0.0,-0.04339642822742462,-0.043367866426706314,0.008951563388109207,6.7255622070994114e-06,-1.7756062072375733e-05,0.07771554221857885,0.005795571021735668,0.00303631485439837,-0.0009127181256189942,8.603761635645434e-05,-0.0002091937449160705,-8.760903626452526e-05
10,1621872398.157876,0.0,-0.04339464381337166,-0.04335381090641022,0.008973179385066032,7.929240100977564e-06,-1.5786545023058207e-05,0.07771378308907391,0.005795571021735668,-0.0033552718814462423,0.0033483398146927357,0.00016230247172036426,5.825053734452192e-06,-0.00010436150171553583
11,1621872398.1679697,0.0,-0.04338047653436661,-0.04335544630885124,0.008973836898803711,7.050083036030941e-06,-1.7063718257367966e-05,0.07770967927680278,0.0015345134306699038,-0.00015947851352393627,-0.0041085113771259785,8.748288056901675e-05,0.0003131668678097451,-0.0002942915754435522
12,1621872398.1779466,0.0,-0.04337058588862419,-0.04334443062543869,0.00897175818681717,7.058878230700727e-06,-1.9834425480348694e-05,0.07771117461950307,-0.0027265443932265043,0.013688959181308746,0.00015254633035510778,2.6737378104899154e-06,0.00013384324793835444,-0.0002248341536305325
13,1621872398.1880667,0.0,-0.04336708411574364,-0.04336020350456238,0.008997596800327301,7.31463829109491e-06,-1.8208067858196952e-05,0.0777101744237845,-0.0027265443932265043,-0.0012247429694980383,0.006544133182615042,3.819102763810815e-05,-0.00011503359924511011,7.431142466960015e-05
14,1621872398.1982028,0.0,-0.04335968941450119,-0.04336067661643028,0.008991727605462074,5.3485194738411845e-06,-2.179500435942061e-05,0.07770858634048154,0.004730306565761566,-0.0022900074254721403,0.00973992608487606,-3.477955600365816e-05,-0.00010019952305280885,-0.0001093199846719308
15,1621872398.2081017,0.0,-0.04336947202682495,-0.04337972030043602,0.008990960195660591,4.14658984828481e-06,-1.8666012783004338e-05,0.07770672770317663,0.0004692489164881408,-0.0033552718814462423,0.0033483398146927357,-0.00014648292479960077,-4.185074284142647e-05,-0.00012719152655254397
16,1621872398.2180092,0.0,-0.043369997292757034,-0.04337526112794876,0.00901271402835846,6.388066558497829e-06,-2.1164950841624786e-05,0.07770590931950805,0.0025997778866440058,-0.004420536570250988,-0.0009127181256189942,8.348977925834192e-06,6.471643420612863e-05,-6.21199621497563e-05
17,1621872398.2279577,0.0,-0.043354328721761703,-0.0433599129319191,0.009008299559354782,7.592869788110301e-06,-2.134198062310466e-05,0.07770579658645853,0.005795571021735668,0.0019710503984242678,0.004413604270666838,0.00013207145950750094,-7.103434916947413e-05,-4.715585470477851e-05
18,1621872398.2380435,0.0,-0.04334893822669983,-0.043360188603401184,0.009033506736159325,6.530383801210682e-06,-2.0843619834801097e-05,0.07770597788396791,0.003665042342618108,0.0019710503984242678,0.0022830753587186337,4.3781925945782694e-05,-1.5809612303367318e-05,-6.662282381710554e-05
