,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622211784.555608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622211784.6195858,0.0,-0.044584859162569046,-0.01773379184305668,0.007781771942973137,-2.6477364786919866e-06,9.700060447717651e-07,0.06203545113096419,0.00018738332437351346,0.00015509594231843948,0.0012715001357719302,-0.00036176813688318447,-0.0002587214121480861,0.0008435979985159501
2,1622211784.6311173,0.0,-0.04459593445062637,-0.017703697085380554,0.007779225707054138,-1.171157026927383e-06,1.6784378896669838e-06,0.062033739377288254,-0.004073674324899912,-0.0009101685136556625,0.003402029164135456,-0.00010374632343227011,-8.687063194776957e-05,0.00035832682210458066
3,1622211784.6396582,0.0,-0.044590625911951065,-0.017678504809737206,0.0077993981540203094,1.9627822221007785e-06,1.3652041028142103e-06,0.062035348607586194,-0.0008778811316005886,0.01080774050205946,0.004467293620109558,0.00016228771262103548,-6.018929224690489e-06,0.0002996963682179007
4,1622211784.6497157,0.0,-0.04458470642566681,-0.017666088417172432,0.007785920053720474,3.3212420194675407e-06,1.169871729343741e-06,0.062036694255267824,0.0012526477221399546,-0.0009101685136556625,-0.0019242932321503758,0.0002001901720680517,-1.8654967110474692e-05,0.00021407028356022485
5,1622211784.6595354,0.0,-0.044561099261045456,-0.017676018178462982,0.007789505645632744,2.6900320039824344e-06,-5.526270446046255e-07,0.06203729483308938,-0.0019431456457823515,0.0012203603982925415,-0.002989557571709156,4.743233039487693e-06,-9.750455072352845e-05,-3.190052316161633e-05
6,1622211784.670519,0.0,-0.044560711830854416,-0.01765562780201435,0.007769264280796051,2.488197096084388e-06,-2.951824198613173e-07,0.062032324010233064,0.0012526477221399546,-0.0030406974256038666,0.002336764708161354,6.252684962317413e-05,-0.00018846625227593626,-0.00021376171082980637
7,1622211784.680255,0.0,-0.044525470584630966,-0.017652783542871475,0.007776545360684395,2.9230327270590717e-06,-2.8995533747078195e-06,0.0620348521502667,0.00018738332437351346,0.00015509594231843948,0.007663086988031864,0.00012181453310310414,-0.00021486228566282767,-0.00013956640672174226
8,1622211784.689584,0.0,-0.04451405629515648,-0.017617005854845047,0.0077898576855659485,5.275485007727454e-06,-4.457769861514194e-06,0.06203485351897846,0.0033831766340881586,-0.0009101685136556625,-0.0019242932321503758,0.00010590881113445701,-0.00017521004227244664,0.00012885814859831137
9,1622211784.6995988,0.0,-0.04450986161828041,-0.017604632303118706,0.007802119478583336,7.057769468694908e-06,-2.4747856513518407e-06,0.062034486862398305,-0.0008778811316005886,0.0012203603982925415,0.004467293620109558,0.00017461391820563544,-6.451750545647779e-05,7.790307625098807e-05
