,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626661498.1251502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626661498.171209,0.0,-0.04026581346988678,-0.024965304881334305,0.0062718261033296585,-8.160377936092256e-07,1.026447591992441e-07,0.06391230776254847,-0.0023660589940845966,0.0012995018623769283,-0.0018421626882627606,-0.00018780924063917237,-4.527346375221471e-05,-0.0003053223357079272
2,1626661498.181581,0.0,-0.04027610272169113,-0.024952448904514313,0.006295905448496342,1.8693128425034677e-07,6.271350543596288e-07,0.06391078241465765,0.0061560566537082195,-0.011483671143651009,0.0013536306796595454,-4.646666573373314e-05,5.590200721318745e-06,-0.0001845488187257967
3,1626661498.1911368,0.0,-0.04027603566646576,-0.024939676746726036,0.006293227896094322,1.0787538449463785e-06,8.682178457841694e-07,0.06391065958049236,-0.0013007945381104946,0.0012995018623769283,0.0002883662236854434,-1.3225620741650316e-05,5.3087142337076325e-05,9.891606833080045e-05
4,1626661498.2010813,0.0,-0.04027564078569412,-0.02494514361023903,0.006258062086999416,2.547475489028672e-06,2.6184039326609954e-06,0.06391237233254622,0.0040255277417600155,0.0034300307743251324,-0.005037955939769745,3.0749014434798304e-06,4.0301998356687284e-05,2.169637077358741e-05
5,1626661498.2111516,0.0,-0.04028085991740227,-0.024976542219519615,0.006263437680900097,-1.496402680843667e-06,3.137366015239229e-06,0.06390894000455005,0.0040255277417600155,-0.0029615559615194798,-0.002907427027821541,-0.00013724338264344015,4.997609708938649e-05,-3.0256516329319564e-05
6,1626661498.2211158,0.0,-0.040272198617458344,-0.024992818012833595,0.006254192441701889,-1.1029009746310603e-06,1.3405722500622885e-06,0.06391373147904231,-0.0002355300384806469,-0.0008310270495712757,-0.0007768982322886586,-0.00021688720090138483,-2.450178939876371e-05,6.153969057958301e-05
7,1626661498.2310553,0.0,-0.04027879238128662,-0.02500784583389759,0.006269413977861404,-2.648997646521878e-06,8.692204300567163e-07,0.06391216193543685,0.0018949988298118114,0.0012995018623769283,0.0002883662236854434,-8.654338325965677e-05,-6.402660787470355e-05,9.190433780041482e-05
8,1626661498.2411976,0.0,-0.04026682302355766,-0.024981556460261345,0.0062850890681147575,-1.7915025891171443e-06,3.7137958833199924e-08,0.06391087836826004,0.0008297344320453703,-0.0029615559615194798,0.0013536306796595454,-4.15661728967276e-05,-7.109469104225274e-05,-0.00011484099050406645
9,1626661498.251077,0.0,-0.04028153046965599,-0.02498234435915947,0.006282590329647064,-1.6456594599534302e-06,1.990234411726466e-06,0.06391364578788394,-0.0002355300384806469,0.0023647663183510303,-0.0007768982322886586,-5.234397941798783e-06,4.837866739107486e-05,8.701831273397734e-06
10,1626661498.2611957,0.0,-0.04029374569654465,-0.025014270097017288,0.006290953606367111,-3.1760871945438196e-06,1.7974140624626989e-06,0.06391207652027012,0.0008297344320453703,0.0012995018623769283,0.0002883662236854434,-0.00012530522319541965,9.851250335085276e-05,-1.2774578082623846e-06
11,1626661498.2710984,0.0,-0.040303170680999756,-0.025040004402399063,0.0063033150508999825,-5.793023345926351e-06,4.495825889128113e-06,0.06390876939424577,-0.0023660589940845966,-0.005092084873467684,0.0002883662236854434,-0.000304495465313949,0.0001586280802257969,0.0002032369123408426
12,1626661498.2818093,0.0,-0.04029972478747368,-0.025060370564460754,0.0062662288546562195,-5.980364891522427e-06,3.2226104122526356e-06,0.06391189790176754,-0.0034313234500586987,-0.008287878707051277,-0.008233749307692051,-0.0002580516588169853,0.00013722895602738235,0.00033650890833445763
13,1626661498.2912002,0.0,-0.040307123214006424,-0.025068681687116623,0.006241464987397194,-6.965548842656488e-06,2.6266719020881513e-06,0.06391048888471328,-0.0013007945381104946,0.0034300307743251324,-0.006103220395743847,-9.91790099846913e-05,-1.683833984588226e-05,1.7742065080805027e-05
14,1626661498.3010998,0.0,-0.0402991883456707,-0.02507246844470501,0.006215455010533333,-6.502810984035379e-06,2.2099720135837497e-06,0.06391198219510154,-0.005561852362006903,0.0034300307743251324,-0.011429542675614357,-0.00010358919881831713,-7.238240355630248e-05,1.292834710358556e-05
15,1626661498.311413,0.0,-0.04030124843120575,-0.025082042440772057,0.006190771237015724,-6.9863373996503775e-06,2.366649878869642e-06,0.06391196056829758,-0.0023660589940845966,-0.004026820417493582,0.0034841597080230713,-4.510722813513947e-05,-2.0807261818815905e-05,-8.506087089762523e-06
