,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1625316819.4596305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625316819.5244012,0.0,-0.06896761059761047,-0.00679358746856451,0.004032585769891739,-2.510829579811802e-06,-2.5488988362187825e-06,0.08761996231506107,-0.000677189149428159,-0.004005724564194679,0.006568101234734058,-0.00016816914421264388,-0.00031801500362373927,0.00031244398652983116
2,1625316819.5352547,0.0,-0.06899292767047882,-0.006825134623795748,0.004021607339382172,-5.7270470767006865e-06,7.763768901311585e-07,0.08761803258695876,-0.002807718003168702,-0.008266782388091087,-0.0008887501317076385,-0.00026457561830931344,-3.063317777872945e-05,4.396443161120134e-05
3,1625316819.5442224,0.0,-0.0689764991402626,-0.006856588181108236,0.00400751456618309,-8.345282596418369e-06,-2.595364988700055e-06,0.08761623307622038,0.00358386873267591,0.0013205977156758308,0.004437572322785854,-0.0004654349667420363,-2.347646614917074e-05,-0.00023145546132630738
4,1625316819.5542078,0.0,-0.06897757947444916,-0.006882818881422281,0.004016652703285217,-1.1343675607247694e-05,-2.4639651054272904e-06,0.08761304973519007,-0.000677189149428159,-0.0029404601082205772,-0.0030192791018635035,-0.0004454237895856576,-0.0001060357450712741,-0.0001352130700739728
5,1625316819.564236,0.0,-0.0690024122595787,-0.006864722818136215,0.004021704196929932,-9.01612267707741e-06,-2.42344886450252e-07,0.08761447802297581,-0.000677189149428159,0.007712184451520443,0.0012417787220329046,-0.00012607088312085966,0.00013760169511638765,-1.8298719352496776e-05
6,1625316819.574184,0.0,-0.06902068853378296,-0.00686661759391427,0.004021665081381798,-9.476873416479348e-06,2.0913069050249034e-06,0.08761589124122615,0.00571439741179347,-0.008266782388091087,0.00017651432426646352,0.00020487059454796027,0.0001879404941163591,-0.0002468376180766226
7,1625316819.5841537,0.0,-0.06899874657392502,-0.00685578677803278,0.0040227994322776794,-7.951631035493789e-06,1.9356045280471967e-08,0.08762072232704021,0.000388075306545943,0.002385862171649933,-0.004084543325006962,0.00011582405686007407,-4.55278995413535e-05,-8.39376243131289e-05
8,1625316819.5942278,0.0,-0.06899584829807281,-0.006859227549284697,0.00401313416659832,-9.276285546602758e-06,-5.991596981058667e-08,0.0876201446783736,-0.0017424535471946,-0.0029404601082205772,-0.012606658972799778,-5.8365350604643985e-05,-8.724027876324972e-05,0.0001235236506878359
9,1625316819.604369,0.0,-0.06901002675294876,-0.006819440517574549,0.004001593217253685,-4.617658947048131e-06,2.529466028952654e-06,0.08761926502324821,-0.0017424535471946,-0.005070989020168781,-0.004084543325006962,0.0002834238479873968,2.956572524681156e-05,4.2865611503687446e-05
10,1625316819.6142495,0.0,-0.06899941712617874,-0.006799958646297455,0.004032192751765251,-4.216771390411211e-06,3.780659226307326e-07,0.0876154433063087,-0.000677189149428159,-0.0008099311962723732,0.009763894602656364,0.00038260281645982765,-6.522622877988688e-05,5.218037830187452e-06
11,1625316819.6286962,0.0,-0.06900027394294739,-0.006785548757761717,0.0040026139467954636,-1.9825556190344873e-06,1.8474489509590075e-06,0.08761513438818688,0.000388075306545943,-0.0029404601082205772,0.0033723076339811087,0.0001218507218700641,-7.210202090984969e-05,-6.402667907621411e-05
12,1625316819.638896,0.0,-0.06898300349712372,-0.006795410066843033,0.004011409357190132,-3.798775499316842e-06,-2.135755279651652e-06,0.08761566312867242,-0.006003511603921652,-0.0018751956522464752,-0.0019540146458894014,5.067403900006855e-06,-0.0001257091362312922,8.832805719180216e-05
13,1625316819.6487303,0.0,-0.06899800896644592,-0.006751797161996365,0.003987444564700127,-9.535863060294858e-08,9.041206787546718e-07,0.08761673700405803,-0.000677189149428159,-0.007201517932116985,0.0033723076339811087,7.515483830242627e-05,-2.216513532894496e-05,4.975559959251302e-05
14,1625316819.6588533,0.0,-0.0689939633011818,-0.006820692680776119,0.0039669219404459,-4.907438827639332e-06,1.2319556396411802e-06,0.08762115194296538,0.006779661867767572,-0.004005724564194679,0.004437572322785854,-0.00013109321031835986,0.0001811545812135576,0.0002306939289538281
15,1625316819.6688907,0.0,-0.06897439807653427,-0.006815444212406874,0.003975532948970795,-2.7837661877166964e-06,-1.3396189576520001e-06,0.08761691722105128,0.00358386873267591,-0.010397311300039291,0.0023070431780070066,-0.00027978919651986317,-0.00013934097625000692,0.00020002209369393497
16,1625316819.6788692,0.0,-0.068976990878582,-0.0068128881976008415,0.0039854999631643295,-5.7854540213078676e-06,-1.2006870242498024e-06,0.08761944019036277,0.002518604276701808,-0.00933204684406519,-0.0019540146458894014,-5.7882191071533574e-05,-0.00014635823408066842,-4.5660208803104906e-05
17,1625316819.6888988,0.0,-0.06897284090518951,-0.0068292757496237755,0.003964804112911224,-6.129054455038252e-06,-1.7056937006362793e-06,0.08761791681789607,-0.000677189149428159,-0.005070989020168781,0.0023070431780070066,-0.0001717546272784712,-1.3924288158255831e-05,2.4266013954086165e-05
18,1625316819.6987724,0.0,-0.06896921247243881,-0.0068059139885008335,0.003950072452425957,-4.744729667167935e-06,-6.515691883951513e-07,0.08761691335141,0.00358386873267591,0.002385862171649933,-0.0008887501317076385,-9.882739531494829e-06,2.0719494606789952e-05,-0.00010144010137071284
19,1625316819.7090476,0.0,-0.06898069381713867,-0.006842592265456915,0.003908451646566391,-6.693385050215994e-06,9.403442919955762e-07,0.08761620562301678,-0.003872982459142804,-0.00933204684406519,-0.0019540146458894014,-5.067513587550774e-05,0.00011330043935791613,-3.9953424152634756e-05
20,1625316819.7189417,0.0,-0.06898295134305954,-0.00679933512583375,0.00389648973941803,-3.204623418559538e-06,1.4554105855074662e-06,0.08761911374237846,-0.007068776059895754,0.006646919995546341,-0.005149807780981064,-1.1212406452622099e-05,6.011362557785802e-05,7.435866973871807e-05
21,1625316819.7289195,0.0,-0.0689907893538475,-0.006792319938540459,0.0038755331188440323,-1.287575680256059e-06,1.5930798675303781e-06,0.0876182591770369,0.000388075306545943,0.004516391083598137,-0.004084543325006962,0.00021328446579512976,2.4468451857391283e-05,0.0002493338712001599
22,1625316819.7389896,0.0,-0.06900180131196976,-0.006797212641686201,0.0038876403123140335,-3.761333199917005e-06,6.267482696026283e-07,0.08761694726219951,-0.000677189149428159,-0.011462575756013393,0.005502836778759956,-6.787849337488189e-05,-3.266295047148369e-05,0.00015903997843178582
23,1625316819.7488778,0.0,-0.06898806989192963,-0.006799254100769758,0.0038763247430324554,-1.9970094484872414e-06,5.915230973790875e-07,0.08761731622750524,0.00571439741179347,-0.0029404601082205772,0.010829159058630466,-0.0001817787800662181,-7.139010040270236e-06,-4.60969354231699e-05
24,1625316819.759305,0.0,-0.0689876526594162,-0.0067987022921442986,0.0039013437926769257,-3.459412909363746e-06,4.6667053042043216e-07,0.0876207085007381,0.000388075306545943,-0.0029404601082205772,0.00763336569070816,-7.976969613297829e-05,-1.1924208953617018e-05,8.414140991453526e-05
25,1625316819.7688642,0.0,-0.06898611038923264,-0.0068236771039664745,0.0038865525275468826,-6.219555395710341e-06,-5.749601568183493e-07,0.08761692976273922,0.00358386873267591,0.006646919995546341,-0.007280336692929268,-0.00018237342994638586,-6.942226092665305e-05,-5.11083152223189e-05
26,1625316819.7786646,0.0,-0.06900354474782944,-0.00681888684630394,0.003898780792951584,-5.402209014911119e-06,9.67674777876959e-07,0.0876168510769839,0.001453339820727706,0.002385862171649933,-0.0019540146458894014,-6.684462129116989e-05,-6.12171871840315e-05,-0.00014029538015327808
27,1625316819.7885847,0.0,-0.06901959329843521,-0.006774298846721649,0.003902958706021309,-1.635429571412994e-06,4.275799349112708e-06,0.08761543312898261,-0.002807718003168702,-0.004005724564194679,0.0012417787220329046,0.00024899175317761327,0.00011128165379149983,-2.0983849569784882e-05
28,1625316819.7986822,0.0,-0.06900997459888458,-0.0067573231644928455,0.0038865115493535995,1.4948376951540165e-07,1.6576143277644007e-06,0.08762301743744669,0.00358386873267591,0.0013205977156758308,-0.006215072236955166,0.00023667640716465226,0.0001105277980864556,0.00012584663312511382
29,1625316819.8087616,0.0,-0.0690092146396637,-0.0067094601690769196,0.003903135657310486,4.6522719719249706e-06,2.5008478885674146e-06,0.08761937193295374,0.007844926789402962,0.003451126627624035,0.005502836778759956,0.00022270190403057038,-2.3151199210184938e-05,0.00013521303156522745
30,1625316819.8192282,0.0,-0.06902804225683212,-0.006718929391354322,0.0038989074528217316,4.304587455546127e-06,5.480545761611666e-06,0.08761574412320161,-0.002807718003168702,0.0013205977156758308,-0.0008887501317076385,0.00019965060037133828,0.00012911976197085438,-0.00016294238100266603
31,1625316819.8287418,0.0,-0.06903618574142456,-0.006715813186019659,0.00387650728225708,3.891280659189256e-06,5.07736858144231e-06,0.08762158629418984,-0.000677189149428159,-0.005070989020168781,-0.0019540146458894014,2.238403511299656e-05,0.00018967327192805005,-9.267162360306851e-05
32,1625316819.8385775,0.0,-0.06901682913303375,-0.006716100499033928,0.003894984722137451,5.972583597545211e-06,3.0251215021315225e-06,0.08761946314258477,-0.000677189149428159,-0.0029404601082205772,-0.0030192791018635035,1.4040182434776756e-05,-1.091756271459027e-06,1.0412637330279778e-05
33,1625316819.8486326,0.0,-0.06901204586029053,-0.0067451209761202335,0.0039026346057653427,6.963036347784612e-07,2.688025679875583e-06,0.08761928741437017,0.001453339820727706,0.0013205977156758308,0.006568101234734058,-0.00022901503355789968,-6.409594682256236e-05,-9.272260947298088e-05
34,1625316819.858859,0.0,-0.06900671869516373,-0.006708377972245216,0.0038982611149549484,5.130721293468421e-06,3.348334881234094e-07,0.08761784665753639,0.00358386873267591,-0.0029404601082205772,0.005502836778759956,0.00011241511029283186,-6.616355341441747e-05,-0.00010016565912300471
35,1625316819.8687794,0.0,-0.06899970769882202,-0.006689498666673899,0.0038823727518320084,5.7310121524753455e-06,2.0084495925068446e-06,0.08761889698885388,0.001453339820727706,-0.008266782388091087,0.00017651432426646352,0.00045163269249569104,-1.621118543450718e-05,-6.461522720291478e-05
36,1625316819.8786354,0.0,-0.06898213922977448,-0.006678208243101835,0.003904547542333603,7.062668766329161e-06,1.327846632294405e-06,0.0876152781515964,0.000388075306545943,0.0013205977156758308,0.00017651432426646352,7.922012775290025e-05,-5.93194242694848e-05,-1.9050701122310149e-06
37,1625316819.88852,0.0,-0.06901150196790695,-0.006758935749530792,0.0038967132568359375,6.867622342407453e-07,3.805062116266078e-06,0.08761703219076668,0.000388075306545943,-0.011462575756013393,0.00017651432426646352,-0.0002536738902429475,-6.897237625742112e-06,-9.030481472007163e-05
38,1625316819.8986857,0.0,-0.06901789456605911,-0.006752248853445053,0.003881797194480896,9.706326712516367e-07,2.2420328002412115e-06,0.0876206293577155,-0.0017424535471946,-0.0008099311962723732,-0.004084543325006962,-0.0003430463744899347,0.00014327852054251428,0.00010924744878861347
39,1625316819.9086902,0.0,-0.06903056055307388,-0.006734564900398254,0.0038896575570106506,1.4911485850324646e-06,4.61154831549182e-06,0.0876200842978871,0.000388075306545943,-0.0008099311962723732,0.00017651432426646352,-5.921084632773217e-07,6.434060767754783e-05,-5.314027054190834e-06
40,1625316819.9188778,0.0,-0.06902769207954407,-0.006759537849575281,0.003883248195052147,1.5145786417675167e-06,4.278894837228542e-06,0.08761760489016636,0.001453339820727706,-0.008266782388091087,-0.004084543325006962,5.1578457619319886e-05,4.310181684173455e-05,-0.0002069915211948895
41,1625316819.9291184,0.0,-0.06900287419557571,-0.00677156075835228,0.0038501154631376266,-1.0454149045324712e-06,3.5168298299428913e-06,0.08761724001744935,-0.000677189149428159,-0.0008099311962723732,0.00017651432426646352,-0.00021643080732495484,-6.907452773597098e-05,4.6698417154718215e-06
42,1625316819.9391353,0.0,-0.06898164004087448,-0.006780389696359634,0.003866037353873253,-1.3487773676199022e-06,2.2426787969764828e-07,0.0876186743521731,0.004649132955819368,0.0013205977156758308,-0.0008887501317076385,-0.00026986710461643533,-0.0001802835023782306,0.00021946782014994478
43,1625316819.9490123,0.0,-0.06900084763765335,-0.006758666597306728,0.003872361034154892,-3.2053367152867773e-07,7.557273598371439e-07,0.08761927970046837,-0.000677189149428159,-0.004005724564194679,0.008698630146682262,6.14054015040523e-05,-0.0001454937089365998,0.00011509354289950683
44,1625316819.9590127,0.0,-0.06898452341556549,-0.00678666727617383,0.0038693509995937347,-2.6963863055395887e-06,3.060400107085526e-07,0.0876172139020355,-0.000677189149428159,-0.004005724564194679,-0.005149807780981064,1.3891749742876518e-05,3.2477040945884976e-05,-0.00015379329595322023
45,1625316819.9687428,0.0,-0.06896641850471497,-0.006763133220374584,0.003859633579850197,1.1872989439457027e-06,3.614191698211866e-07,0.0876184668646551,0.001453339820727706,-0.0029404601082205772,0.008698630146682262,1.4289857640566694e-05,8.517422239930298e-06,-0.00013103599432294461
46,1625316819.9791849,0.0,-0.06897909194231033,-0.006760122254490852,0.00387394055724144,-3.84371686826257e-07,-1.7690144076681902e-07,0.08761757972525144,0.006779661867767572,0.002385862171649933,0.0023070431780070066,9.609294419413442e-05,-9.67584599902836e-06,9.388519599608159e-05
47,1625316819.98927,0.0,-0.06897583603858948,-0.006748059764504433,0.003877008333802223,7.002350096083076e-07,4.003522836165674e-08,0.08761777114247539,-0.007068776059895754,-0.0029404601082205772,-0.005149807780981064,2.2070214964647954e-05,-5.204698149769024e-05,-1.240036000161041e-05
