,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627202969.230146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627202969.2750878,0.0,-0.04491651430726051,0.015078503638505936,0.005248673260211945,2.501957585408776e-06,4.3449971937059573e-07,0.06321764773478603,-0.01235888060182333,0.0025163614191114902,-0.0041161817498505116,0.00035134280358616607,2.6093120496451066e-05,-0.0001897962738548411
2,1627202969.2854702,0.0,-0.044933587312698364,0.015119866468012333,0.00525580532848835,4.864422526930368e-06,9.073621200089699e-07,0.063216600225767,-0.0038367649540305138,0.006777419243007898,-0.005181446205824614,0.0002680766449077977,-6.4125905859284255e-06,-9.751902511390934e-05
3,1627202969.295195,0.0,-0.04491771385073662,0.015107722021639347,0.005237521603703499,2.3311657702182464e-06,-7.854326919964905e-07,0.06321783337942147,-0.0038367649540305138,-0.00280996086075902,-0.0009203882655128837,3.314680195175377e-05,2.9092846232144337e-05,9.878277843185387e-05
4,1627202969.3054128,0.0,-0.04492336884140968,0.015127282589673996,0.005192156881093979,5.09275230634737e-06,1.6460787710392832e-06,0.06321920678506039,-0.0038367649540305138,0.0014510969631373882,0.0012101406464353204,1.3448635768208928e-05,0.00013439362141993576,8.788202913395863e-05
5,1627202969.3153517,0.0,-0.04492983594536781,0.015143569558858871,0.005174869671463966,4.3122929174813085e-06,1.6872810177370745e-06,0.06321799789837751,-0.0017062360420823097,0.0014510969631373882,0.0012101406464353204,0.00010194996847178672,0.0001376687711129691,2.4389469997768213e-05
6,1627202969.3252757,0.0,-0.04492104798555374,0.015122403390705585,0.0051589347422122955,5.251974401439263e-06,1.2546381688849362e-06,0.06322079737134415,-0.004902029410004616,0.007842684164643288,-0.0019856528379023075,-3.5813792859751495e-06,-1.4963002044392485e-05,8.710740470510032e-05
7,1627202969.3352377,0.0,-0.04491269215941429,0.015122149139642715,0.00515543669462204,2.97774076425672e-06,-4.1121602829818915e-07,0.06321798865799724,-0.005967293865978718,0.007842684164643288,0.010797521099448204,-6.167885743958799e-05,1.644016191851128e-05,9.852785226828971e-05
8,1627202969.3453267,0.0,-0.04490221291780472,0.015150046907365322,0.00514000840485096,6.033401449480336e-06,-9.728026738459183e-07,0.06322076933620033,-0.0006409715861082077,0.009973213076591492,-0.0030509172938764095,4.6689145486941525e-05,5.724341197200559e-06,-4.9251615912487834e-05
9,1627202969.355239,0.0,-0.04491981863975525,0.015147430822253227,0.005146298557519913,5.61455635739172e-06,2.9212619696850073e-07,0.06321780182492516,-0.00703255832195282,0.004646890331059694,0.005471198353916407,7.066996443613763e-06,8.59654489260187e-05,-0.00019556406174671466
10,1627202969.365253,0.0,-0.04494992643594742,0.015172496438026428,0.0051566679030656815,7.254556922617339e-06,3.2741768608568478e-06,0.06321779122985705,-0.005967293865978718,0.0014510969631373882,0.00014487619046121836,-3.476678235732377e-05,0.00023365834092146261,-0.0002797736669851994
11,1627202969.3752007,0.0,-0.044946279376745224,0.015195135958492756,0.005130743607878685,8.172769980413497e-06,1.7537734958855689e-06,0.06321938555827902,-0.010228351689875126,0.0014510969631373882,-0.005181446205824614,0.0002450778490025432,4.908881048811382e-05,-8.073687872760401e-05
12,1627202969.3853676,0.0,-0.04495590180158615,0.015184997580945492,0.005114857107400894,8.703991175661174e-06,3.2288049317263923e-06,0.06322237644934511,-0.008097822777926922,-0.00280996086075902,0.00014487619046121836,0.00017779359542826874,-1.8728855826034048e-05,-3.6805441247746767e-05
13,1627202969.3952284,0.0,-0.04495691880583763,0.015208262950181961,0.005123080685734749,1.0159877638651893e-05,3.1810682810246016e-06,0.06321955664974264,0.0014895573258399963,0.0025163614191114902,-0.0030509172938764095,9.100084665263894e-05,0.000263760410925383,-7.899261589581622e-05
14,1627202969.405253,0.0,-0.04496859759092331,0.015190206468105316,0.005111685022711754,9.026060406015779e-06,4.030646560751472e-06,0.06322238572169012,-0.0027715004980564117,-0.010266810655593872,-0.0019856528379023075,3.911199895429409e-05,0.00019744312188773604,-4.925181351862587e-06
15,1627202969.4151938,0.0,-0.04495760425925255,0.015148632228374481,0.005098083987832069,6.564072351236683e-06,3.4683936108170776e-06,0.06321941208489457,-0.0006409715861082077,-0.007071018684655428,0.00014487619046121836,-9.043494135303852e-05,9.320899707491449e-05,-2.4196873417963757e-05
16,1627202969.4252253,0.0,-0.044974006712436676,0.015137915499508381,0.005071248859167099,4.471209917297769e-06,4.472936741842237e-06,0.06321944773154176,-0.00703255832195282,0.004646890331059694,-0.0019856528379023075,-0.0002287563365085969,6.073596562415233e-05,-0.00014608200336051213
17,1627202969.4352467,0.0,-0.044985465705394745,0.015148887410759926,0.00507974810898304,4.7560588777237345e-06,4.982831291702738e-06,0.06322105247572055,-0.005967293865978718,0.012103741988539696,0.0033406694419682026,4.952344503884631e-05,-4.027879447623966e-05,-6.586387654851071e-05
18,1627202969.445221,0.0,-0.045001618564128876,0.01515236683189869,0.00506925955414772,7.274964102077508e-06,4.976420574759333e-06,0.06322105028414632,-0.005967293865978718,-0.006005754228681326,-0.0041161817498505116,0.00030153284065455657,-1.694308733872008e-05,-8.80481164712974e-05
19,1627202969.4575634,0.0,-0.04500923678278923,0.015120718628168106,0.005048537626862526,4.263708744747796e-06,5.652682428233802e-06,0.06321949948717996,0.0004242928698658943,0.0025163614191114902,0.0033406694419682026,-6.600426961536688e-05,0.00016174411627235206,-0.00013424417837889336
20,1627202969.4653986,0.0,-0.04500728100538254,0.015098024159669876,0.005032772198319435,3.039613156001486e-06,5.78876972012754e-06,0.06321931857623295,-0.0038367649540305138,0.0014510969631373882,-0.0041161817498505116,-0.00010169959923878774,-8.971625283962091e-05,-8.573278386979607e-06
21,1627202969.4754274,0.0,-0.04500788822770119,0.015116427093744278,0.005056878551840782,4.291914216747461e-06,6.4471628932610825e-06,0.06322248604395057,-0.004902029410004616,-0.00280996086075902,0.009732256643474102,6.651698779823162e-05,-7.497546875177716e-05,0.0001377312961127204
22,1627202969.4853396,0.0,-0.04499606415629387,0.015123860910534859,0.005041921511292458,4.008632482600805e-06,5.49520557086014e-06,0.06321823585734125,0.0004242928698658943,0.0035816258750855923,-0.0030509172938764095,-1.0232168737720441e-05,8.077029699169437e-05,-0.00010506689490923791
23,1627202969.4952357,0.0,-0.04501413181424141,0.015133311040699482,0.0050343479961156845,4.860420778657337e-06,6.948964801342661e-06,0.06321807632669252,-0.010228351689875126,0.0035816258750855923,-0.007311975117772818,8.689698105262395e-05,6.317228402047443e-05,-0.00025464876964168546
24,1627202969.5054407,0.0,-0.045023176819086075,0.01515626348555088,0.00502827949821949,6.012271871289054e-06,9.844411613835202e-06,0.0632178925698485,-0.009163087233901024,0.0014510969631373882,0.0086669921875,0.00014217255372387869,0.00014964674153000133,-4.8534230383147125e-06
25,1627202969.5152462,0.0,-0.045041635632514954,0.015162087976932526,0.004999447613954544,7.723748639158756e-06,9.988774133273814e-06,0.06321785549673208,-0.0006409715861082077,-0.003875225316733122,-0.0019856528379023075,-0.0001370724549265177,0.00014229895157158535,0.0007480678729096315
26,1627202969.5252662,0.0,-0.04506153613328934,0.015100985765457153,0.004973657429218292,2.455683135553499e-06,1.0131322502895945e-05,0.06321797729720738,-0.010228351689875126,-0.006005754228681326,-0.005181446205824614,-0.0003976623607215972,8.268009459427283e-05,0.0006518039579360412
27,1627202969.5371637,0.0,-0.045071933418512344,0.015073040500283241,0.004969926550984383,1.42643793920455e-06,1.0293983512738025e-05,0.0632197777239979,-0.0038367649540305138,0.0035816258750855923,0.004405933897942305,-0.0003567636775995514,9.191679610923189e-05,4.681031758097929e-05
28,1627202969.5453706,0.0,-0.04495576396584511,0.014985744841396809,0.004953129217028618,-0.0001344809403243663,-0.0002727043561297354,0.06545846765754292,-0.030468376353383064,-0.02198472060263157,0.0033406694419682026,-0.006560305841893919,-0.015734256649527403,0.12728762105608152
