,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621409911.6628118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621409911.7332723,0.0,0.007569553796201944,-0.01769242249429226,0.032076574862003326,-4.630827583354535e-06,1.9426190195209747e-06,0.06791792279960529,-0.009081704542040825,-0.00514182448387146,0.007040554657578468,-0.0006627564203211605,0.0002656333270809789,0.00024364704351060755
2,1621409911.7432745,0.0,0.007584082894027233,-0.017690451815724373,0.032079391181468964,-2.90215935837973e-06,-4.5974942568249855e-07,0.06791798610725855,-0.009081704542040825,-0.006207088939845562,0.0027794968336820602,-0.00025182538687464404,0.00012302321387324904,0.000473186578956431
3,1621409911.753454,0.0,0.007587911561131477,-0.017656169831752777,0.03209886699914932,-2.2167054594540714e-06,9.090455003468723e-07,0.06791503929239273,-0.006951175630092621,-0.0030112958047538996,0.007040554657578468,3.417517178628516e-05,0.0002006083889827009,0.0002709352670887246
4,1621409911.763479,0.0,0.007594911847263575,-0.017680542543530464,0.032092586159706116,-2.7030967480121126e-06,-7.829444732126989e-07,0.06791664531179213,-0.010146968998014927,-0.01046814676374197,0.000648968038149178,-5.4030105936599834e-05,0.00012842467801077106,5.951699106420595e-05
5,1621409911.7732747,0.0,0.007585255429148674,-0.017684197053313255,0.032099299132823944,-4.2457723048172635e-06,9.560253660528817e-07,0.06791357021859117,-0.010146968998014927,-0.004076560027897358,0.00171423249412328,-0.000148174899972958,0.00015794520150672422,6.054423719580097e-05
6,1621409911.7833717,0.0,0.0075861611403524876,-0.017704833298921585,0.032091982662677765,-5.30431533105058e-06,-4.551776777717009e-08,0.06791196992284029,-0.005885911174118519,0.0001844976213760674,0.0027794968336820602,-0.0001883507366429978,0.00020480258415765597,-0.00013396231200184258
7,1621409911.7933095,0.0,0.007580556441098452,-0.017666373401880264,0.032099053263664246,-1.8404001904254175e-06,2.1587874542150498e-07,0.06791416141870199,-0.010146968998014927,-0.00514182448387146,0.010236348025500774,2.7978255222268977e-05,8.566020775308672e-05,3.253067214356911e-05
8,1621409911.803462,0.0,0.007596390321850777,-0.017668183892965317,0.032095134258270264,-2.359390038578213e-06,-7.54044439832402e-07,0.06791369274225327,-0.004820646718144417,-0.0019460313487797976,0.004910025745630264,5.426959401169498e-05,0.00011774386163715757,4.694203094791592e-05
9,1621409911.8132794,0.0,0.007613031193614006,-0.017649510875344276,0.03207959979772568,-2.1172575625297285e-06,-3.0042527570522948e-06,0.06791680476283177,-0.010146968998014927,0.006576084531843662,0.004910025745630264,-7.295337368439817e-05,-3.333875259006239e-06,2.6494003673314227e-05
10,1621409911.8233483,0.0,0.00761172641068697,-0.01764751598238945,0.03207355737686157,-6.807619082546679e-07,-7.813813157897531e-07,0.06791676641214622,-0.012277497909963131,-0.00514182448387146,0.004910025745630264,1.746429044628279e-05,5.058849799427869e-05,0.0001829185657219918
11,1621409911.8333516,0.0,0.007627692073583603,-0.017625434324145317,0.032091185450553894,3.467584099234311e-07,-4.410868443618932e-06,0.06791705227421696,-0.003755382262170315,0.00551082007586956,-0.00254682544618845,7.329799784183948e-05,9.914465935343295e-05,0.0001764015871071386
12,1621409911.8433084,0.0,0.007643855642527342,-0.017623618245124817,0.032079778611660004,1.7384541469711579e-06,-2.798690145286442e-06,0.06791247717643842,-0.012277497909963131,-0.004076560027897358,0.0038447612896561623,9.170496155303505e-05,-3.1810490294821156e-05,2.0983351749106244e-05
13,1621409911.8533347,0.0,0.007642803248018026,-0.017617560923099518,0.03207697719335556,1.2163543072832295e-06,-5.417127856982562e-06,0.06791715945704786,-0.006951175630092621,-0.0030112958047538996,0.00171423249412328,1.9231014107362176e-05,0.00011075126587315494,8.341817979181033e-06
14,1621409911.863353,0.0,0.007645671255886555,-0.017629265785217285,0.03205478936433792,9.70694024493568e-07,-5.048815713587507e-06,0.06791426316805275,-0.009081704542040825,0.0012497620191425085,0.010236348025500774,-0.00010911616150520144,0.00011156855153593929,0.0001005254302015472
15,1621409911.8734264,0.0,0.007644720375537872,-0.01760501228272915,0.032040342688560486,3.1288904406151508e-06,-3.872517953015797e-06,0.06791561788977074,-0.011212233453989029,-0.007272353395819664,0.005975290201604366,1.3985922385008793e-05,0.00013157307285997186,2.635524387614909e-05
16,1621409911.8835158,0.0,0.007665721699595451,-0.01763400435447693,0.03203185647726059,4.95196268372744e-07,-5.379085157422581e-06,0.0679169951296694,-0.010146968998014927,-0.01046814676374197,0.004910025745630264,-9.078872825332407e-05,9.529522763928211e-05,5.29517238173097e-05
17,1621409911.8933659,0.0,0.00768785085529089,-0.017633985728025436,0.03202790021896362,-3.594238097912039e-07,-8.515429486932735e-06,0.06791874583621227,-0.013342762365937233,-0.004076560027897358,0.0027794968336820602,-0.00023288529487167816,-2.9546998372818226e-05,-2.0210308361676936e-05
18,1621409911.9033825,0.0,0.007676669862121344,-0.017641955986618996,0.03204202651977539,4.321594026038267e-07,-7.667224349985902e-06,0.06791579632364973,-0.0026901178061962128,-0.0008807668345980346,0.0027794968336820602,-0.00013161459188632622,3.673679861329798e-05,-4.717785315783222e-05
