,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627182257.2974353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627182257.359039,0.0,-0.005181156564503908,-0.011734100989997387,0.00650766771286726,-1.5805573354010782e-06,1.8772818051529527e-06,0.058948453934536335,-0.0035844016820192337,0.000879260478541255,0.00029699516016989946,-0.0003413047583227891,0.00042172205167736966,0.0002713415997803398
2,1627182257.3687563,0.0,-0.005168812349438667,-0.01170191541314125,0.006492746062576771,2.495046383735322e-07,1.694450048606022e-07,0.058948598312289546,0.0017419207142665982,-0.009773383848369122,-0.0060945916920900345,-3.623353289206482e-05,9.313271874921222e-05,6.661595928347016e-05
3,1627182257.37876,0.0,-0.005169139243662357,-0.011694659478962421,0.006473654881119728,9.094173967078012e-07,-7.063418926353537e-07,0.05894550420572135,0.0038724495097994804,-0.002316532889381051,0.0013622596161440015,8.832421893582852e-05,-0.00011996136301456738,-0.00019513710063091323
4,1627182257.388694,0.0,-0.005176778417080641,-0.01167264673858881,0.00651007704436779,2.1250819116150343e-06,7.458910921270823e-07,0.058945556690554506,-0.00038860822678543627,-0.003381797345355153,0.005623317323625088,4.5097827338137546e-05,-4.985316480198117e-05,-0.00013147890085405116
5,1627182257.3986242,0.0,-0.005162644665688276,-0.011670717969536781,0.0065294960513710976,2.2008368332840367e-06,-2.60839409835234e-07,0.05894579784121179,0.0060029784217476845,-0.00870811939239502,-0.0028987983241677284,1.9823250272801303e-05,-2.7762185465909364e-05,-6.410953560254259e-06
6,1627182257.4086049,0.0,-0.005151309538632631,-0.011697473004460335,0.006552267819643021,1.9717961831713926e-06,1.917436105031145e-08,0.05894578487972434,0.0028071850538253784,0.000879260478541255,0.0024275239557027817,-8.569469517987125e-05,-4.818002409611001e-05,-5.8123799810572846e-05
7,1627182257.4186883,0.0,-0.005147475749254227,-0.011679280549287796,0.006556641310453415,2.9820450044154567e-06,-1.8383661581147792e-06,0.0589426489578213,-0.00038860822678543627,-0.0055123260244727135,0.00668858177959919,-2.873635930610189e-05,-4.853979237288839e-05,-0.00012968174264012605
8,1627182257.4286847,0.0,-0.005177607294172049,-0.011701616458594799,0.006539857946336269,1.7442592003744095e-06,-2.775867037826951e-07,0.05894554899721331,-0.004649666137993336,-0.0055123260244727135,-0.0007682692958042026,1.3480468269935294e-05,-1.5449435601905103e-05,-7.891511076676345e-05
9,1627182257.4388623,0.0,-0.0051588197238743305,-0.011706719174981117,0.006556134670972824,-5.50594191774112e-07,-3.759224579333309e-07,0.05894698602541513,0.0038724495097994804,-0.00018600397743284702,0.0013622596161440015,-0.00016544828625512806,4.306212873498236e-05,0.00019116231179328453
10,1627182257.4486098,0.0,-0.005183626897633076,-0.011740902438759804,0.006551168859004974,-2.110790466199053e-06,1.7356352323277813e-06,0.05894577143104462,0.0049377139657735825,-0.009773383848369122,0.0034927884116768837,-0.00019674603134811202,4.7672091838295846e-05,6.177647420655823e-05
11,1627182257.4586453,0.0,-0.005173266399651766,-0.011762022040784359,0.0065589649602770805,-2.7969966197374796e-06,3.283146700894246e-07,0.05894708169485096,-0.0025191372260451317,-0.0055123260244727135,-0.0028987983241677284,-0.00016808206581630183,0.00014316419400397203,0.00014606137136177427
12,1627182257.4685788,0.0,-0.005184695590287447,-0.011780444532632828,0.006569963879883289,-3.613154918265249e-06,6.315541285772941e-08,0.0589440253824849,0.0028071850538253784,-0.002316532889381051,0.005623317323625088,-0.00012866731653227303,7.519819673503658e-05,0.0001199461653386818
13,1627182257.4785519,0.0,-0.005175591446459293,-0.01174364797770977,0.006592405028641224,-1.50397577253214e-06,1.5817557399155913e-06,0.05894403405003113,0.0006766562582924962,0.005140318535268307,0.004558052867650986,-2.903531942987219e-05,4.213563530985093e-06,-5.4509959460926706e-05
14,1627182257.4886925,0.0,-0.005168922711163759,-0.01172258984297514,0.006593526341021061,-6.734980627018383e-07,9.065166034633032e-07,0.05894850263837319,0.0028071850538253784,-0.001251268433406949,-0.0007682692958042026,7.193781586047469e-05,3.108486958862202e-05,0.00010422590683913022
15,1627182257.4985318,0.0,-0.0051743644289672375,-0.01169600896537304,0.006578585132956505,8.799928796418555e-07,2.0831989795688788e-07,0.05894571493255497,0.0060029784217476845,0.008336111903190613,-0.0050293272361159325,0.00010454194699359713,-4.8006098442931135e-05,-9.834943176021908e-05
16,1627182257.5086956,0.0,-0.0051740980707108974,-0.011688068509101868,0.006555202417075634,1.8230234843444326e-06,1.4063033357963883e-06,0.05894421845374604,0.0028071850538253784,-0.003381797345355153,0.0034927884116768837,0.00011914627946148591,-2.9065047445300344e-05,-0.0003008094458945114
17,1627182257.5188236,0.0,-0.005207581911236048,-0.011699860915541649,0.006561866961419582,-5.2948412578024406e-08,2.183121960527834e-06,0.05894699845831699,0.008133507333695889,-0.00870811939239502,0.0024275239557027817,-6.710860153575725e-05,0.00012420379212689902,1.8158089401009133e-05
18,1627182257.5286825,0.0,-0.005207956302911043,-0.011662676930427551,0.006570402532815933,2.6068015903588093e-06,2.5178202084710777e-06,0.058945519082242735,-0.00038860822678543627,-0.002316532889381051,0.005623317323625088,2.3807532152159348e-05,4.558696916266739e-05,0.00013208279062821367
19,1627182257.5387278,0.0,-0.005209343042224646,-0.011668614111840725,0.006577014923095703,3.0324164342690474e-06,1.1062996029681527e-06,0.05894727419518266,-0.00038860822678543627,-0.0065775904804468155,0.0024275239557027817,0.00013013467261564117,-1.852398880303633e-05,-2.618324718168326e-05
20,1627182257.548834,0.0,-0.0052018235437572,-0.011711910367012024,0.006580613553524017,-2.86785421979574e-07,1.089606881179983e-06,0.05894543294503514,0.0006766562582924962,-0.00018600397743284702,-0.0050293272361159325,-0.00016596012646153164,3.0273703887436045e-06,1.8403413960395617e-06
21,1627182257.5587456,0.0,-0.005196526646614075,-0.011726641096174717,0.006604393944144249,-1.1903475499661087e-06,7.439549843391013e-07,0.0589454242993179,-0.00038860822678543627,-0.003381797345355153,0.007753846235573292,-0.00023201719611270786,-3.029094538086736e-05,-0.00010617792636444241
22,1627182257.5687268,0.0,-0.005217109806835651,-0.011710039339959621,0.006612015888094902,-2.6781960432015195e-07,2.986645442487612e-06,0.058945397860634845,-0.004649666137993336,0.000879260478541255,-0.0018335337517783046,-5.0242023594774014e-05,4.419614396954555e-05,-5.732909851399347e-05
23,1627182257.5785792,0.0,-0.005227336660027504,-0.01170655619353056,0.006602630019187927,1.1085495426679803e-06,2.667317330090624e-06,0.05894546939218057,0.0017419207142665982,-0.0044470615684986115,0.0013622596161440015,3.0357924078754608e-05,6.16468373344417e-05,6.380545715581836e-05
24,1627182257.5887277,0.0,-0.005222841165959835,-0.011697019450366497,0.006609251722693443,1.769748607431676e-06,2.157701531398104e-06,0.05894564642110759,0.0006766562582924962,-0.003381797345355153,-0.0018335337517783046,9.762777129970484e-05,-5.9340267528920516e-05,2.9352584187286324e-05
25,1627182257.5987692,0.0,-0.005235933233052492,-0.011654865927994251,0.006621041335165501,1.9085764142168227e-06,3.8110489191667263e-06,0.0589484982149288,0.0028071850538253784,0.001944524934515357,0.00668858177959919,0.00013565831351126034,-1.7327978526631698e-06,2.331427969460732e-05
