,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622205765.8849983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622205765.9333613,0.0,-0.03991959989070892,-0.07082604616880417,0.07843422889709473,-6.931801898729661e-07,-3.6198869415859924e-08,0.06745952027975165,0.005799725651741028,-0.0029163809958845377,0.003244476392865181,-0.00018446854746648675,6.9639610691342215e-06,0.0001690897220896616
2,1622205765.9434738,0.0,-0.03990963473916054,-0.0708361566066742,0.07842779159545898,-1.744096193509459e-07,-1.3788418047264162e-06,0.06745951947314602,0.004734461195766926,0.00027941237203776836,-0.003147110342979431,-7.044205810494275e-05,-6.375011092434946e-05,8.562218042879242e-05
3,1622205765.9535506,0.0,-0.039893727749586105,-0.07083521783351898,0.07842493057250977,-5.65523264869916e-07,-2.8499528106074035e-06,0.06745758176927502,0.00686499010771513,0.005605734884738922,-0.003147110342979431,-3.6519763501207956e-05,-0.00011540622365614093,-3.478213267448479e-05
4,1622205765.9632397,0.0,-0.03988979384303093,-0.07086337357759476,0.07843422889709473,-2.933870982983755e-06,-2.1427230279952303e-06,0.0674548694480657,-0.0005918609676882625,-0.0061121741309762,0.004309740848839283,-5.4276149230403324e-05,-0.00023570199391747328,-2.608471292096872e-05
5,1622205765.9754446,0.0,-0.039898812770843506,-0.07082841545343399,0.07842707633972168,-6.040885986505207e-07,-2.103324329469358e-06,0.06745672477143337,-0.0027223899960517883,-0.0029163809958845377,-0.003147110342979431,3.876867279309756e-06,-0.00020941782568461965,5.5363410825083416e-05
6,1622205765.983455,0.0,-0.039883848279714584,-0.07079829275608063,0.07842636108398438,5.933935593518957e-07,-3.4413921099693545e-06,0.06745760779217426,0.004734461195766926,-0.003981645219027996,4.868290852755308e-05,0.00011953412269260186,-4.959228558923259e-05,-5.510649770927538e-06
7,1622205765.9933383,0.0,-0.039867106825113297,-0.07079292833805084,0.07842683792114258,1.6256086334057174e-06,-3.61654957522356e-06,0.06745926556677223,-0.0037876544520258904,-0.010373231954872608,-0.006342903710901737,0.00012410893629712807,-4.4292124517165515e-05,0.00010453225512258028
8,1622205766.003349,0.0,-0.039881229400634766,-0.07074905186891556,0.07842659950256348,3.959962299855679e-06,-2.1087822829266023e-06,0.06745584793747658,-0.0005918609676882625,0.005605734884738922,0.002179211936891079,0.000109673219456433,-1.1128304189010643e-05,0.00013373205059136816
9,1622205766.0135303,0.0,-0.039890117943286896,-0.07071856409311295,0.07845497131347656,5.8342354218934855e-06,-1.0953460083118483e-06,0.06745605790785277,0.0015386679442599416,0.0024099412839859724,0.006440269760787487,0.00017061683965273244,7.536905275057633e-05,-3.381231959774809e-05
10,1622205766.0233872,0.0,-0.039873156696558,-0.0707394927740097,0.07845354080200195,6.029354509731744e-06,-3.341691372338307e-06,0.06745752820385822,0.005799725651741028,-0.0018511165399104357,0.002179211936891079,0.00011606893795797957,-5.4630473925397404e-05,7.799855918967824e-05
11,1622205766.0334563,0.0,-0.03988969326019287,-0.07075561583042145,0.07848525047302246,3.909268487173323e-06,-2.807453562327089e-06,0.06745910775278054,0.0015386679442599416,-0.007177438586950302,4.868290852755308e-05,-3.3696907614341563e-05,-0.0001365183746775623,0.0005287922551323844
12,1622205766.0433202,0.0,-0.03988042101264,-0.07078976929187775,0.07843255996704102,1.2271207027042541e-06,-2.576121651103047e-06,0.06745765781407259,0.00047340348828583956,-0.010373231954872608,-0.007408168166875839,-0.0001620877981855972,-2.2271379805143696e-05,0.0003890349313334781
13,1622205766.05343,0.0,-0.03987843543291092,-0.07079681754112244,0.0784447193145752,1.1935512431796025e-06,-4.2717471995176726e-06,0.06745765835912901,0.00047340348828583956,0.00027941237203776836,0.002179211936891079,-0.00017864005716850196,-3.629027897024032e-05,-8.088979373164423e-05
14,1622205766.063442,0.0,-0.039883192628622055,-0.07082677632570267,0.07842826843261719,-1.31547472823762e-06,-3.7353386787147835e-06,0.06746076968115175,0.0026039322838187218,0.0034752057399600744,-0.006342903710901737,-0.0001927259600849742,-4.327187051171684e-05,0.0001631382953698062
15,1622205766.073401,0.0,-0.03988371416926384,-0.07082360982894897,0.0784454345703125,2.4338682693553215e-07,-4.135978700151033e-06,0.06745773452362513,0.003669196739792824,-0.0029163809958845377,-0.003147110342979431,-0.00012409003739768186,3.195181900699846e-05,6.49509648097089e-05
