,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622472860.4409935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622472860.4854052,0.0,-0.07382447272539139,0.10349332541227341,-0.083356574177742,2.1311834306411703e-06,4.2474848443302404e-07,0.0747481627234526,0.001641572336666286,-0.0013356360141187906,0.005482063163071871,0.00024827969987353484,2.506258942425629e-05,-0.00023826964965975895
2,1622472860.495363,0.0,-0.07381655275821686,0.10351074486970901,-0.08336997032165527,3.373964782817096e-06,-2.2697761637574532e-07,0.07474810136433793,-0.00155422103125602,-0.0002703715581446886,0.0001557408249936998,0.00015788478663172152,-4.142228583062078e-06,-0.00020264853948052038
3,1622472860.5054438,0.0,-0.07383348792791367,0.10347001999616623,-0.08337715268135071,1.1329574468935122e-06,2.0375849666340318e-06,0.07474497374450789,-0.004750014282763004,-0.004531429149210453,0.0022862697951495647,-9.261066850015471e-05,0.00010050012735667192,-0.00021370099845441657
4,1622472860.515552,0.0,-0.073823943734169,0.10348676890134811,-0.08336417376995087,1.2714160969179433e-06,8.678723702609803e-07,0.07474507518870671,0.001641572336666286,-0.0013356360141187906,-0.008366375230252743,-7.292105383247018e-05,9.409622545183328e-05,-0.00016612765137330994
5,1622472860.5337079,0.0,-0.07380479574203491,0.10352594405412674,-0.08334586769342422,6.127558913202047e-06,-1.7284305425455115e-06,0.07474394929466704,-0.000488956575281918,-0.0034661649260669947,0.0001557408249936998,0.00013343945913709947,-0.000133732776256797,-8.926503973898148e-05
6,1622472860.5455408,0.0,-0.07378970831632614,0.10346546024084091,-0.08334819972515106,1.0407411935864364e-06,-2.5950618448913887e-06,0.07474084444761935,-0.00794580765068531,-0.0013356360141187906,-0.0019747880287468433,-7.723625642723322e-05,-0.00022375450944152282,-0.0001791710002944792
7,1622472860.555958,0.0,-0.07377947866916656,0.10345423221588135,-0.08334971219301224,-1.1861997046627715e-06,-2.6689572577981435e-06,0.07474045516177924,0.01655527390539646,-0.0034661649260669947,0.00867785606533289,-0.0003146088393692776,-2.084487445319939e-05,-0.00018924756119969064
8,1622472860.565474,0.0,-0.07380461692810059,0.10346414893865585,-0.0833531841635704,1.5765760593006162e-06,-1.2866897476787598e-06,0.07473798292502051,0.001641572336666286,-0.004531429149210453,0.0012210053391754627,-9.544858367790238e-06,9.052214221280854e-05,-0.00015769246458334304
9,1622472860.5751867,0.0,-0.07376516610383987,0.10346274077892303,-0.08334392309188843,2.999611151598136e-06,-4.674221183220695e-06,0.07473931023286078,0.005902630276978016,0.0007948928978294134,-0.0019747880287468433,0.00012022328467180332,-9.451870002035876e-05,-5.4288277684993996e-05
10,1622472860.5854795,0.0,-0.07380504161119461,0.10346703231334686,-0.08337584882974625,3.5195784668026753e-06,-1.1540042351362856e-06,0.07473809538830271,0.004837365821003914,0.005055950954556465,-0.0019747880287468433,4.3134659294615996e-05,-2.34385262685593e-05,1.57061039839476e-05
11,1622472860.5952961,0.0,-0.07378315925598145,0.10351922363042831,-0.0833800882101059,7.514748425987983e-06,-5.4497658396254756e-06,0.07473568239917935,-0.0026194853708148003,-0.0013356360141187906,0.0022862697951495647,9.145893234862496e-05,6.681916210386409e-05,0.0001578843508450605
12,1622472860.605365,0.0,-0.0737866759300232,0.10353638976812363,-0.08339471369981766,9.786381548249068e-06,-3.667939291546185e-06,0.07473703052988924,-0.000488956575281918,-0.0024009004700928926,-0.006235845852643251,0.0001850868428093152,-6.763627240161082e-05,0.00024319799599555942
13,1622472860.6159117,0.0,-0.07379545271396637,0.1035337969660759,-0.0833895206451416,1.0668210045951254e-05,-3.4040237153198927e-06,0.07473296281032132,0.001641572336666286,-0.004531429149210453,0.0001557408249936998,9.885870940152686e-05,7.680972028715444e-05,-8.016107473806137e-05
14,1622472860.625358,0.0,-0.07377656549215317,0.10355181992053986,-0.08337505161762238,1.3383427201835163e-05,-3.8400734668278536e-06,0.07472996619608,0.00270683690905571,-0.0024009004700928926,-0.0019747880287468433,7.97908377364061e-05,1.3945336744157764e-06,-0.0002920300624296621
15,1622472860.63538,0.0,-0.07378893345594406,0.10353642702102661,-0.08335910737514496,1.023589363977756e-05,-4.0629413702725214e-06,0.07473146402308783,0.000576307880692184,0.0029254218097776175,-0.005170581396669149,-7.4239652900974135e-06,-2.8644358256315956e-05,-0.00012112225492889121
16,1622472860.6452415,0.0,-0.07377386093139648,0.10356373339891434,-0.08336051553487778,1.3627073258269673e-05,-6.290385980413371e-06,0.07472575852631992,-0.005815278738737106,-0.006661958061158657,-0.005170581396669149,3.860933215300408e-05,-0.00011193202677699684,-0.0001667850474026271
17,1622472860.655445,0.0,-0.07378744333982468,0.10351073741912842,-0.08336454629898071,1.0655699963786625e-05,-6.6582241372500905e-06,0.07472733227528922,0.003772101365029812,-0.0002703715581446886,0.0022862697951495647,-6.387187138767618e-05,-3.0594124385313734e-05,-0.00019621079115160386
18,1622472860.6651497,0.0,-0.07381410896778107,0.10351680219173431,-0.0833708792924881,1.268646350598146e-05,-3.6677844876056853e-06,0.0747246699041334,-0.004750014282763004,-0.0013356360141187906,0.0033515342511236668,-0.00015298616755795625,0.0001999188922478769,-0.00010718560150948371
19,1622472860.6753342,0.0,-0.07381115108728409,0.10350685566663742,-0.08336755633354187,1.0587766789672826e-05,-3.0803078466118405e-06,0.07472488076689981,0.00270683690905571,-0.008792486973106861,0.0033515342511236668,-1.886038628164715e-07,0.00017291179981326104,-0.0002485518361099132
20,1622472860.6852617,0.0,-0.07385022193193436,0.10351438820362091,-0.08335167169570923,1.2370645384979229e-05,-1.7144642100730412e-06,0.07472112538585754,-0.004750014282763004,0.0029254218097776175,0.0033515342511236668,-2.013951427891146e-05,9.971017527655167e-05,-0.000247519958618857
21,1622472860.6953835,0.0,-0.07386830449104309,0.1034807413816452,-0.08335314691066742,1.3233225960800066e-05,8.118769806719772e-07,0.07471555637723058,-0.004750014282763004,-0.0024009004700928926,-0.006235845852643251,4.421795922445609e-05,0.00016078854101546136,-0.00036649113128543216
22,1622472860.7052796,0.0,-0.07389479130506516,0.10345547646284103,-0.08334434032440186,1.0987805613413282e-05,3.6754652886911154e-06,0.0747172388904759,0.004837365821003914,-0.007727222517132759,0.0012210053391754627,-0.00011029666041457008,0.0002447699237936349,-0.00020710526389981372
23,1622472860.7150686,0.0,-0.07392122596502304,0.10347038507461548,-0.08332552015781403,1.2743095086795164e-05,6.2872152905291134e-06,0.07471482326210696,0.00270683690905571,-0.006661958061158657,0.010808384977281094,-1.650683160396276e-05,0.00025695592284022303,-0.0001408162036861762
24,1622472860.7252915,0.0,-0.07393676042556763,0.1034635379910469,-0.08332332223653793,1.563861217931256e-05,5.7588699100344365e-06,0.07470944969141069,0.00270683690905571,0.0007948928978294134,0.0001557408249936998,0.00014590648022398388,0.00014571460918304038,-0.0004377003746177605
25,1622472860.7354062,0.0,-0.07397427409887314,0.1034533753991127,-0.08334242552518845,1.6959859726883852e-05,8.883072399691605e-06,0.07470688656772433,-0.00794580765068531,-0.0013356360141187906,-0.0030400524847209454,0.00010701274862157387,0.0001260758699296267,-0.00040044262336800385
26,1622472860.7453477,0.0,-0.07397039234638214,0.10344375669956207,-0.0833529382944107,1.535844103459777e-05,7.364332579383459e-06,0.07470689264778523,0.003772101365029812,-0.0013356360141187906,0.0012210053391754627,-1.7341947676530818e-05,0.0001485003935256639,-0.00011484688143045493
27,1622472860.7551606,0.0,-0.07398264110088348,0.10344529151916504,-0.08334383368492126,1.5321913536939236e-05,8.786170910546343e-06,0.07470580977175767,0.001641572336666286,0.0018601573538035154,0.004416798707097769,-6.60836872919959e-05,7.050283328692031e-05,-7.225721032508607e-05
28,1622472860.7652426,0.0,-0.0740240141749382,0.10345026105642319,-0.0833425372838974,1.7524824717674026e-05,1.299364269790465e-05,0.0747048867172814,-0.005815278738737106,0.0007948928978294134,0.004416798707097769,1.802059551956791e-05,0.00024850213641542106,-0.00017357139323402024
29,1622472860.7753334,0.0,-0.07405341416597366,0.10346116125583649,-0.08335673809051514,1.8124618364409595e-05,1.194224226195445e-05,0.0747006511104154,-0.000488956575281918,0.006121215410530567,-0.0009095236309804022,9.334412010710303e-05,0.0001651550089184264,-0.0002573971764951757
30,1622472860.7854602,0.0,-0.07406388968229294,0.10345838218927383,-0.08338488638401031,1.8015768785739628e-05,1.615992318278886e-05,0.07470084884974384,-0.00155422103125602,-0.013053543865680695,-0.0030400524847209454,6.39165957493116e-05,0.00017028705370630257,-0.00020240649086484638
31,1622472860.7950654,0.0,-0.07405169308185577,0.10344288498163223,-0.08339806646108627,1.630024290927984e-05,1.2440076330520744e-05,0.07469932223282529,-0.00155422103125602,-0.008792486973106861,-0.004105316940695047,-8.60551671309221e-05,0.00011887839333153067,-8.393938811335795e-05
32,1622472860.805156,0.0,-0.07405724376440048,0.10344848781824112,-0.08342690765857697,1.66186261560744e-05,1.4150421093123144e-05,0.0746993789727934,-0.0036847498267889023,0.0007948928978294134,-0.008366375230252743,-0.00013049729369683587,-0.0001468176877152401,-6.965429547895452e-05
