,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627302557.101634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627302557.1354673,0.0,0.02233601175248623,0.009334218688309193,-1.6307332515716553,-2.2705283008878085e-06,1.0484208187375166e-06,0.1260835672257105,0.003914952743798494,-0.0008089717011898756,0.004518745467066765,-0.000752343346404292,0.00026724319597813565,0.0002373711505644222
2,1627302557.1449575,0.0,0.02233821153640747,0.009318393655121326,-1.6307332515716553,-1.25094401635939e-06,2.20838295603501e-06,0.1260825547039617,0.006045481655746698,-0.0008089717011898756,0.004518745467066765,-0.00011283944937016461,0.00015307165669723136,-0.00015726082531976137
3,1627302557.1558547,0.0,0.022328808903694153,0.009271667338907719,-1.6307488679885864,2.2240006951890212e-06,9.468927009467776e-06,0.1260843513048407,0.002849688520655036,-0.010396352037787437,-0.0008075768710114062,0.00019983304231405906,0.0004243697895485269,-0.0001769207498020268
4,1627302557.1662178,0.0,0.02229990065097809,0.009301585145294666,-1.630745768547058,3.3372101156392553e-06,1.6719276825956364e-06,0.12608362161179926,0.001784424064680934,-0.0008089717011898756,0.00025768758496269584,5.5881470468919765e-05,-0.0005733751702711426,0.0003024496704431745
5,1627302557.1749494,0.0,0.02230709418654442,0.009285269305109978,-1.6307523250579834,1.4725504658835709e-06,5.581930675721547e-06,0.1260846894285948,0.004980217199772596,-0.0029395006131380796,-0.0029381057247519493,-5.910493462388867e-05,-0.0002586359725330635,0.00034067758327415896
6,1627302557.1873436,0.0,0.022291742265224457,0.009259551763534546,-1.6307737827301025,5.733854830748675e-06,8.922157934753566e-06,0.12608199012886054,-0.002476633759215474,-0.0008089717011898756,-0.007199163548648357,2.6772892473948592e-05,0.00036823021521756457,4.8517337464029096e-05
7,1627302557.2136047,0.0,0.02226887084543705,0.009273888543248177,-1.6307929754257202,8.383081887497479e-06,7.316583712405067e-06,0.1260803769296678,-0.004607162903994322,0.004517350345849991,0.0013229520991444588,0.00020095105625562957,0.00015502569584293927,-0.00018823532917076126
8,1627302557.2212737,0.0,0.022252414375543594,0.009275089018046856,-1.6307861804962158,1.0411950906855094e-05,4.7408479188805475e-06,0.12608277650653243,-0.003541898215189576,-0.0008089717011898756,-0.0018728412687778473,0.00019347232224375296,-9.632507564229206e-05,-1.668004096037894e-05
9,1627302557.230317,0.0,0.02225116454064846,0.009305808693170547,-1.6307950019836426,9.140180061047165e-06,4.288494629852563e-06,0.12608551640764815,0.003914952743798494,0.0013215572107583284,-0.005068634636700153,2.9163536639366816e-05,-0.0001440927057964676,0.00035954436187772814
