,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622191743.476911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622191743.554264,0.0,-0.05009542033076286,-0.021788055077195168,-0.014314407482743263,-1.747244600322495e-07,-8.729792256231828e-07,0.06132379362316889,0.002490481361746788,-0.0030867166351526976,-0.0031458325684070587,8.191521396579032e-05,-6.918876733414218e-05,0.00026315665279750975
2,1622191743.5644245,0.0,-0.05009198188781738,-0.021798675879836082,-0.014317615889012814,-1.6942797073579707e-06,-5.515460904520486e-07,0.0613207610157121,-0.000705312006175518,0.0033048701006919146,-0.007406890392303467,-4.075202108325037e-05,-7.2061356824201054e-06,-3.0081168345276747e-05
3,1622191743.5743713,0.0,-0.05009421333670616,-0.021789388731122017,-0.014320815913379192,-7.098971857646963e-07,-1.8776493345556977e-06,0.06132226137814867,-0.000705312006175518,-0.0020214521791785955,0.0021804897114634514,-2.818182164299577e-07,2.3333101824381844e-05,-2.0280960117261847e-05
4,1622191743.5842633,0.0,-0.050095122307538986,-0.021776745095849037,-0.014332827180624008,-7.489214586126058e-07,-8.668906538583654e-07,0.0613237125963655,0.001425216905772686,0.0033048701006919146,0.0075068119913339615,2.273355666931117e-05,4.250208557840718e-05,0.00011942443534540735
5,1622191743.594179,0.0,-0.05008221045136452,-0.021764343604445457,-0.014302038587629795,2.222694046039031e-07,-3.317791319790153e-06,0.06132227891573441,0.002490481361746788,-0.0030867166351526976,0.0064415475353598595,1.8966186312828556e-05,-3.324900728118515e-05,-3.8915289569718304e-05
6,1622191743.604019,0.0,-0.05008199065923691,-0.021792888641357422,-0.014312073588371277,-2.227133956429761e-06,8.800426472277412e-08,0.061320399378591156,-0.006031634286046028,0.0022396056447178125,0.0064415475353598595,-7.883252517496061e-05,-1.9637848468982487e-05,-0.00011633970082224744
7,1622191743.6140661,0.0,-0.050089702010154724,-0.02176756225526333,-0.014302350580692291,1.1593191041534001e-06,-1.6927703138588934e-06,0.06132197476724782,-0.006031634286046028,-0.0030867166351526976,0.004311018623411655,2.0255118460890292e-05,0.00011744534226505374,4.8723323227691954e-05
8,1622191743.624052,0.0,-0.05008541792631149,-0.02177085354924202,-0.01430714875459671,8.7187367338315e-07,-2.5093575585777295e-06,0.06132231910349887,-0.00177057646214962,0.0011743411887437105,-0.005276361480355263,0.00012440956794126037,-6.660864730022051e-05,7.34150593283302e-05
9,1622191743.6341207,0.0,-0.0500800646841526,-0.021756961941719055,-0.014306236058473587,1.7707612580339371e-06,-2.8799070508761515e-06,0.061323816161102246,-0.000705312006175518,-0.006282510235905647,-0.004211097024381161,3.933150261947546e-06,-7.217843514673314e-05,2.548890017432799e-05
