,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627105383.0516646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627105383.1177697,0.0,-0.014346204698085785,-0.028869157657027245,0.0064662424847483635,-1.222985546028843e-06,6.694752683819583e-07,0.056307482214717944,0.007097004447132349,-0.0030053365044295788,0.004613341297954321,-0.00017748754212246667,0.00020788577125080283,-3.910476163703137e-05
2,1627105383.1276312,0.0,-0.01436304859817028,-0.028878992423415184,0.006451267749071121,-2.7661008976664903e-06,1.7857368905596638e-06,0.05630734037676705,-0.0014251112006604671,0.004451514687389135,0.006743870209902525,-0.00017893145055899814,0.0001322749444372328,-3.548098121118636e-05
3,1627105383.1376836,0.0,-0.014368965290486813,-0.02887292020022869,0.006460647098720074,-2.495877076770514e-06,2.3833548973770102e-06,0.0563074644262844,-0.003555640112608671,-0.0030053365044295788,-0.0028435098938643932,-7.264416671618047e-05,2.842339721799269e-05,-5.725781971259572e-05
4,1627105383.1477418,0.0,-0.014376466162502766,-0.02887190319597721,0.006490410305559635,-2.6198619025516456e-06,2.291668577202033e-06,0.05630913141904942,-0.002490375656634569,0.0023209857754409313,0.003548076841980219,-4.989771764659311e-05,2.4057645628782763e-05,9.122812483673497e-05
5,1627105383.157692,0.0,-0.014367006719112396,-0.028885845094919205,0.006481966003775597,-3.7741642383709584e-06,1.235068279509255e-06,0.0563090120231543,-0.0014251112006604671,-0.006201129872351885,-0.0017782453214749694,-9.606295801777504e-05,-3.51879107267812e-05,-7.804245692339322e-07
6,1627105383.167663,0.0,-0.014366468414664268,-0.02889467403292656,0.006478890776634216,-3.6245883777985544e-06,7.708961862751273e-07,0.05630737613249118,-0.00035984674468636513,-0.0019400720484554768,-0.003908774349838495,-8.026524382840547e-05,-6.40959865109041e-05,-0.00015879543721179724
7,1627105383.1776972,0.0,-0.014367262832820415,-0.028917578980326653,0.006471719592809677,-5.347250876239218e-06,6.973608715765689e-07,0.05630909721351243,-0.004620904568582773,-0.008331658318638802,0.0014175480464473367,-8.455515870620994e-05,-7.484605309708171e-05,5.45171978100716e-05
8,1627105383.1876397,0.0,-0.01440512016415596,-0.02888612076640129,0.006471141241490841,-3.5774106047631316e-06,4.968484696797615e-06,0.05630912491538772,-0.00035984674468636513,0.004451514687389135,0.00035228359047323465,-8.12097972276023e-05,0.000162868215479475,0.00014322780453894176
9,1627105383.1976416,0.0,-0.014416297897696495,-0.02884945087134838,0.006462914869189262,-1.0554966785800146e-06,5.379959787998878e-06,0.05630746270023801,-0.0014251112006604671,0.0012557213194668293,-0.0007129808655008674,0.00010775533393540293,0.00020299390201959395,-0.00011541942200790483
