,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622551376.7585094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622551376.834324,0.0,-0.06729017943143845,-0.00770104955881834,0.008746765553951263,-2.602721024064225e-06,-4.874541357086093e-07,0.07925156475028547,-0.0015823438297957182,0.003550624242052436,0.0001944107934832573,-0.0004138294851992458,-6.398417624264648e-05,-0.0004898196612205003
2,1622551376.844277,0.0,-0.06729599088430405,-0.007690762169659138,0.008732080459594727,-3.1764832773562013e-06,2.7355872439516205e-07,0.07925253597593626,-0.0037128727417439222,0.007811682298779488,-0.0008708536624908447,-0.00019749846266941686,1.0237594375762618e-05,-0.00021662903450199856
3,1622551376.854367,0.0,-0.06729739159345627,-0.007681794930249453,0.008761411532759666,3.6114817456023296e-08,1.2806601329198863e-06,0.0792512927312433,0.0005481850821524858,0.0003548308741301298,-0.0019361181184649467,2.5595481074219575e-05,0.0001071039006284069,-7.722618001865728e-05
4,1622551376.864238,0.0,-0.06729181110858917,-0.0077234674245119095,0.00875016301870346,-4.026155078551419e-06,7.48247365359167e-07,0.07924985473740476,0.0016134495381265879,-0.0017756980378180742,-0.0008708536624908447,-6.270799694765892e-05,3.4844648434646934e-05,-4.6505728594326306e-05
5,1622551376.8741262,0.0,-0.06729011982679367,-0.007706260308623314,0.008726304396986961,-1.2888956984480338e-06,-4.002881089162913e-07,0.07925125979587458,-0.0015823438297957182,-0.006036755628883839,0.0012596752494573593,-0.00011461287197189754,-5.762597642949897e-05,5.007775489587225e-05
6,1622551376.8841574,0.0,-0.06728844344615936,-0.007714044768363237,0.008733043447136879,-3.92164058901634e-06,-1.2547118672656676e-06,0.07925258514195735,-0.0015823438297957182,0.0003548308741301298,0.004455468617379665,5.445566848103087e-05,-0.0001442277410647439,-7.271170888974201e-05
7,1622551376.8941915,0.0,-0.06727966666221619,-0.007711169309914112,0.00871332734823227,-2.4572714626761027e-06,-6.677845187236242e-08,0.07925289915480616,0.006939771585166454,-0.0017756980378180742,-0.0019361181184649467,-3.2916199270694314e-05,-3.793094742074821e-05,-0.00013218442972594174
8,1622551376.904248,0.0,-0.06726626306772232,-0.007718588225543499,0.008724262937903404,-3.2530983491707577e-06,-2.0515665338990963e-06,0.07925558684753435,0.0005481850821524858,-0.0028409624937921762,-0.0008708536624908447,2.4927976710799173e-06,-5.2816560592050174e-05,0.00014353275220626096
9,1622551376.9141276,0.0,-0.06726443022489548,-0.007744363509118557,0.008720433339476585,-5.741040706296052e-06,-1.6474044938069587e-06,0.07925317115728112,0.003743978450074792,-0.0028409624937921762,0.005520733073353767,-0.0001762249882968582,-8.294281538339522e-05,8.883963321365717e-06
10,1622551376.924283,0.0,-0.06726817786693573,-0.007744203321635723,0.008715944364666939,-5.589803090386147e-06,-2.0712439464110055e-06,0.07924987834790762,-0.0005170793738216162,0.003550624242052436,-0.0030013825744390488,-0.00017170507365755984,-4.1577820085978264e-05,-0.00025011268973096704
