,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626699423.3151624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626699423.375628,0.0,-0.024849414825439453,-0.029966536909341812,0.007542849518358707,7.686040094656565e-08,1.528451695521904e-06,0.06528308558557193,-0.004649986047297716,0.0031925870571285486,0.005645368248224258,-0.00020089450763599825,0.0003121303334213237,-2.3058957281660223e-05
2,1626699423.3857193,0.0,-0.024862639605998993,-0.02991734817624092,0.007553976960480213,3.6440383446786906e-06,2.238606316616598e-06,0.06528478560350783,-0.00678051495924592,0.0010620581451803446,-0.0007462183712050319,0.0002017459201462096,0.00016363595976033566,0.00013659003433316187
3,1626699423.3956003,0.0,-0.02487577497959137,-0.02988889440894127,0.007543083280324936,4.528137174636404e-06,2.2208208284232867e-06,0.06528179005243648,-0.0014541925629600883,-0.005329528823494911,0.004580103792250156,0.00019901193346021236,9.922714882700746e-05,0.00010289653585561221
4,1626699423.4058268,0.0,-0.02487146109342575,-0.029892345890402794,0.007538315840065479,5.384121497517547e-06,8.005018302670308e-07,0.06528492240921618,-0.002519457135349512,-0.0010684707667678595,-0.00926833413541317,0.00011531445207770172,-4.113428214780219e-06,3.65863471378653e-05
5,1626699423.4156175,0.0,-0.024855095893144608,-0.029891176149249077,0.007546308450400829,5.214771306737143e-06,1.9021806718436118e-06,0.06528183918232398,0.008133187890052795,0.0010620581451803446,0.0035148393362760544,2.3408448707581823e-05,2.538284454962983e-06,-6.640124977932165e-05
6,1626699423.425522,0.0,-0.02486659400165081,-0.02989705093204975,0.007544911466538906,4.965772797675683e-06,1.5675135833503884e-06,0.06528766794971207,-0.00678051495924592,-0.007460057735443115,-0.0028767473995685577,-6.319579060923072e-05,-3.056908681152721e-05,4.269743845910863e-05
7,1626699423.4367523,0.0,-0.024893004447221756,-0.029882872477173805,0.007534462958574295,6.378742813437088e-06,4.4088814711573665e-06,0.06528175110492569,-0.00678051495924592,-0.006394793279469013,0.00031904608476907015,1.4893781077392797e-05,5.74272388168105e-05,-2.9044027448445967e-05
8,1626699423.4454682,0.0,-0.024875950068235397,-0.029829461127519608,0.007545417174696922,9.463645402170429e-06,2.1425418340256797e-06,0.06528503022745233,0.0038721296004951,0.0031925870571285486,-0.001811482827179134,0.00018627829173106013,1.5563234286842968e-05,-0.0001015568376222266
9,1626699423.4554877,0.0,-0.024878669530153275,-0.02984943613409996,0.007516411133110523,8.354979376269667e-06,3.7271823309578678e-06,0.0652816659242427,-0.002519457135349512,-0.0021337352227419615,-0.006072540767490864,8.077601413089207e-05,-8.813475034482205e-05,0.00017309048390101508
