,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1625317422.5337412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625317422.594053,0.0,-0.07354767620563507,-0.0002894980425480753,0.007116938941180706,-2.103769292459423e-06,1.6198081930207664e-06,0.0864380780182962,0.006774549372494221,-0.006692321039736271,0.006606129929423332,-0.0004637880908100665,7.23813478365861e-05,0.00028358157233537466
2,1625317422.6040072,0.0,-0.0735662505030632,-0.0003317903901915997,0.007110735401511192,-5.6759134454617555e-06,2.195217738240607e-06,0.08643769179441058,-0.0049433596432209015,-0.002431263215839863,-0.0008507213206030428,-0.00041771133446595306,5.566791105367359e-05,0.0001220815212286879
3,1625317422.6140323,0.0,-0.07356668263673782,-0.00032752484548836946,0.007104282267391682,-5.3453816735229975e-06,3.242700169665824e-06,0.08643433138902243,-0.003878094954416156,0.006090852431952953,0.0012798076495528221,-0.00037301742744559504,0.00017316846371811297,0.0001086881904676657
4,1625317422.6242547,0.0,-0.07356397062540054,-0.00031900694011710584,0.0070900581777095795,-5.498695181814506e-06,1.0029517132845167e-06,0.08643842479437527,0.0025134917814284563,-0.0003007343038916588,-0.007242307998239994,-0.00017295732473208408,9.153757781066908e-05,0.00014042409270015663
5,1625317422.6341112,0.0,-0.0735689252614975,-0.00029570914921350777,0.007103751413524151,-2.469983516044383e-06,2.48153321747574e-06,0.08643789531122562,0.00038296281127259135,0.010351910255849361,-0.002981250174343586,8.144986270821564e-06,-4.3919381341013235e-05,4.833683079554175e-05
6,1625317422.6443589,0.0,-0.07358220219612122,-0.00030606173095293343,0.0070867519825696945,-4.006274160757439e-06,2.9082037923747195e-06,0.08643734423312135,-0.0006823016447015107,-0.003496527671813965,-0.006177043542265892,5.0875017457829056e-05,6.0929826839660445e-05,-4.698689401843702e-05
7,1625317422.6539733,0.0,-0.07359591871500015,-0.000283443252556026,0.007091009058058262,-1.242914283300367e-06,4.874845278626805e-06,0.0864374864200052,-0.003878094954416156,-0.002431263215839863,-0.0008507213206030428,6.536382594593303e-05,5.2119303385435725e-05,0.00013888576061527646
8,1625317422.664161,0.0,-0.07362130284309387,-0.0003192304284311831,0.00705997459590435,-4.78393060122928e-06,9.109329331229155e-06,0.08643534665017417,-0.003878094954416156,0.0028950590640306473,-0.004046514630317688,-0.00012972062275432798,0.00019422547246403398,1.9394356804358318e-05
9,1625317422.6741095,0.0,-0.07362990081310272,-0.0002960400888696313,0.0070470962673425674,-2.5813574948060913e-06,8.92249030402803e-06,0.08643559215287769,-0.0017475660424679518,-0.0013659987598657608,0.003410336561501026,-0.00010433498698671605,0.00017634873290877184,-4.699267201254215e-05
10,1625317422.684168,0.0,-0.07364239543676376,-0.0002979924320243299,0.00705209095031023,-2.8308624726303133e-06,7.92843004598226e-06,0.08643570989627831,-0.0070738885551691055,-0.0013659987598657608,-0.0008507213206030428,8.488445858023578e-05,2.249430792885691e-05,1.0018935298116165e-05
11,1625317422.6940527,0.0,-0.07361595332622528,-0.000286317226709798,0.007061317563056946,-1.928816643202713e-06,7.661226451703695e-06,0.08643582628124627,0.005709284916520119,-0.003496527671813965,-0.001915985718369484,-0.00013714455297244977,-0.00038582955089871886,0.0001968278652068206
12,1625317422.7041664,0.0,-0.07361938804388046,-0.0002927043824456632,0.007076139561831951,-7.992695352648793e-07,6.893635819654742e-06,0.08643609193856464,0.00038296281127259135,0.0018297946080565453,-0.004046514630317688,-9.004178083063425e-05,-0.0004110358569879825,0.0002157799087082888
13,1625317422.714105,0.0,-0.0736226961016655,-0.00029895504121668637,0.007041687145829201,-2.9146940389579434e-06,7.092827300256288e-06,0.08643418052667985,0.004644020460546017,0.0007645301520824432,-0.0008507213206030428,-5.174694063280046e-05,-2.0822276325787808e-05,1.740679991619746e-05
14,1625317422.7242908,0.0,-0.07364148646593094,-0.0002915603690780699,0.007036385126411915,-1.5023907741218423e-06,8.049572571507124e-06,0.08643864317084973,-0.0060086240991950035,-0.0003007343038916588,0.00021454313537105918,-9.224562898234855e-05,-7.472495575063892e-06,0.00013272652594062276
15,1625317422.7339978,0.0,-0.07364636659622192,-0.0002780478389468044,0.007055288180708885,4.300098163725896e-07,9.101237834187315e-06,0.08643389387679867,0.0014482273254543543,0.0028950590640306473,0.0012798076495528221,4.410989671335359e-05,0.00016913067305208875,-3.562941255238819e-05
16,1625317422.7442658,0.0,-0.07364464551210403,-0.0002542711445130408,0.0070562707260251045,1.720670796602486e-06,8.23232158419368e-06,0.08643710106587553,0.0035787562374025583,0.006090852431952953,0.003410336561501026,6.63306609023046e-05,0.00010839533279930101,-8.621623041445923e-05
17,1625317422.7540312,0.0,-0.07362256944179535,-0.00025456800358369946,0.007067582570016384,7.556379113399236e-07,7.356526852429768e-06,0.08643436819692255,-0.002812830498442054,-0.0013659987598657608,-0.002981250174343586,2.2935791235770124e-05,-0.00016666358009289128,8.404122062524013e-05
18,1625317422.764058,0.0,-0.07360505312681198,-0.00023734185378998518,0.007077480666339397,2.9078071122831672e-06,4.731272797098285e-06,0.08643780789529679,0.006774549372494221,-0.006692321039736271,-0.0008507213206030428,7.381896895535842e-05,-0.0001891546812653284,-4.894125798103177e-06
19,1625317422.7743883,0.0,-0.07360530644655228,-0.00025853211991488934,0.00709111150354147,-8.654617518477625e-08,6.423148569863202e-06,0.08643443094689901,-0.0006823016447015107,-0.0013659987598657608,0.002345072105526924,-6.455505828401124e-05,-4.0471970325532305e-05,-3.3840893225652055e-05
20,1625317422.7841167,0.0,-0.0735846757888794,-0.00025405490305274725,0.007082447409629822,5.179286643106074e-07,4.044442698969419e-06,0.08643902370751869,-0.0017475660424679518,-0.003496527671813965,0.003410336561501026,-0.00017772954712328158,0.00013313720703213451,-9.396063068806512e-05
21,1625317422.7941337,0.0,-0.07360445708036423,-0.0002629518276080489,0.007079147733747959,-1.4504593100206353e-07,4.550694873567407e-06,0.08643629547039838,-0.0017475660424679518,-0.005627056583762169,-0.001915985718369484,-1.5874366398755748e-05,5.8120575842633586e-05,3.125370132428474e-05
22,1625317422.8040109,0.0,-0.07359336316585541,-0.0002782545343507081,0.0070677874609827995,-5.149133934720385e-07,5.76611276898592e-06,0.08643739278905219,0.0014482273254543543,-0.002431263215839863,0.0012798076495528221,-0.00011953229303694819,5.695251753705709e-06,-2.0872886414929233e-06
23,1625317422.814178,0.0,-0.07359205186367035,-0.0002416683710180223,0.007055869325995445,1.9247793104637534e-06,4.621522625841701e-06,0.08643654280684683,0.00038296281127259135,-0.0013659987598657608,-0.001915985718369484,-3.904898912051303e-05,7.804947220184885e-05,0.00015687101861849872
24,1625317422.824227,0.0,-0.07358936965465546,-0.00023387395776808262,0.007073933258652687,1.3831365499941684e-06,3.3636603037970336e-06,0.08643776938207487,-0.0006823016447015107,-0.006692321039736271,0.00021454313537105918,0.0001398842374974731,-2.584935066058083e-05,6.714473155857867e-05
25,1625317422.8344843,0.0,-0.0735970139503479,-0.00021683459635823965,0.007078426890075207,4.6782412959495145e-06,6.095782712822739e-06,0.0864377033411389,-0.0049433596432209015,0.0007645301520824432,-0.0008507213206030428,0.00011903469832251053,5.565740779681156e-05,1.0432006008038191e-05
26,1625317422.8441174,0.0,-0.0736035704612732,-0.00020743077038787305,0.007070671766996384,6.492788477557854e-06,6.6155706306761375e-06,0.08643639687965655,-0.0017475660424679518,0.0007645301520824432,0.00021454313537105918,0.00013209954521243734,0.00012899495815589475,-4.832594806522771e-05
27,1625317422.854153,0.0,-0.07357694953680038,-0.00019040517508983612,0.007100909017026424,5.969137932028412e-06,3.96949785363282e-06,0.08643414428159796,0.0014482273254543543,-0.006692321039736271,-0.002981250174343586,9.607310900608396e-05,-8.982584505690815e-05,-0.0001459461807920423
28,1625317422.864127,0.0,-0.07357371598482132,-0.0002051564515568316,0.007105614989995956,4.531355192780029e-06,2.999541606950318e-06,0.08643525292493294,0.00038296281127259135,-0.0013659987598657608,-0.002981250174343586,-7.73826427169221e-05,-0.00017780371682969261,-3.651321197068718e-05
29,1625317422.8741777,0.0,-0.07357417792081833,-0.00016649963799864054,0.007125675678253174,8.390946245974418e-06,3.948423794537803e-06,0.08643823195481168,0.00038296281127259135,0.0007645301520824432,0.00021454313537105918,3.560240488603009e-05,1.2032328155417715e-05,5.432061597014154e-05
