,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622212377.892052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622212377.937306,0.0,-0.031660065054893494,-0.05770624056458473,0.0407385379076004,2.588635689020069e-06,-2.305713014565114e-06,0.08059830186437783,-0.003738438943400979,-0.0027904671151190996,0.003410017816349864,0.00034594455069519484,-0.00012015511397341221,-0.0003163886925591208
2,1622212377.9472644,0.0,-0.031644873321056366,-0.05768841505050659,0.040751539170742035,3.055448348526779e-06,-2.90959587578854e-06,0.08059805470272727,0.0047836764715611935,-0.0006599382031708956,0.005540546961128712,0.0001497707487637845,-7.490400935379079e-05,1.0655612172420847e-05
3,1622212377.9572794,0.0,-0.03165191039443016,-0.05767706409096718,0.040766991674900055,4.60489720605084e-06,-1.2146035295382274e-06,0.08059674525930816,0.0005226188222877681,-0.0017252026591449976,0.002344753360375762,8.763762310884919e-05,-7.290486772242422e-06,-6.801999640889042e-05
4,1622212377.9673645,0.0,-0.03164634853601456,-0.057649530470371246,0.04078098386526108,7.51098424713742e-06,-2.9378867704502043e-06,0.08059934963823634,0.002653147792443633,0.0036011196207255125,0.005540546961128712,0.00016350900808745458,1.2511472482451295e-05,-0.0001012669822111856
5,1622212377.9779098,0.0,-0.0316309817135334,-0.05765246972441673,0.040784552693367004,6.919800764788875e-06,-4.699571149159587e-06,0.08059784666808309,0.0047836764715611935,0.0014705907087773085,0.00021422450663521886,8.332314945121527e-05,-0.00016952456331930795,1.05424230200301e-05
6,1622212377.9873886,0.0,-0.03163452818989754,-0.05763321369886398,0.040775198489427567,9.517428336998368e-06,-2.6130371256760654e-06,0.0805993296313465,-0.0005426456336863339,-0.0027904671151190996,-0.0061773620545864105,6.020771132117306e-05,-6.518518586841553e-05,-1.4107926687701458e-06
7,1622212377.997358,0.0,-0.031644754111766815,-0.05767299607396126,0.040729716420173645,5.06443640796439e-06,-3.02904371558832e-06,0.08060123030051573,0.002653147792443633,-0.0038557315710932016,0.005540546961128712,-0.0001375543262591366,5.911113595920152e-05,0.00011899165556847372
8,1622212378.0072765,0.0,-0.0316440612077713,-0.057675011456012726,0.04073336347937584,3.7859372530590907e-06,-1.9072480576323714e-06,0.08059815129077783,0.010109999217092991,-0.0017252026591449976,0.00021422450663521886,-0.000325889403500671,-3.594221906654161e-06,1.4001836629356422e-05
9,1622212378.017418,0.0,-0.031636688858270645,-0.05769556388258934,0.040686145424842834,2.078236806729583e-06,-1.2038653341567285e-06,0.080596591266789,0.003718412248417735,-0.0038557315710932016,0.002344753360375762,-0.00016418013183136236,6.891472456767216e-05,-0.0002013560834069091
