,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627105755.0077126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627105755.0748987,0.0,-0.0232889112085104,-0.02699773758649826,0.005954544059932232,-1.5940040060946625e-06,3.795725136979122e-08,0.05418357012315388,0.004982135724276304,-0.005236213095486164,-0.0019140673102810979,-0.0003478532254288777,5.841085988825855e-05,-0.0003067603670059228
2,1627105755.0849507,0.0,-0.02327786758542061,-0.027005145326256752,0.00593317486345768,-3.2955279256272063e-06,1.4875269328251672e-06,0.054189336048915515,-0.0024747157003730536,-0.0009751550387591124,-0.007240389473736286,-0.000278103404636373,8.168797274228606e-05,0.0001993752096714307
3,1627105755.0949824,0.0,-0.023280633613467216,-0.026977883651852608,0.005958124063909054,-2.699690716326253e-07,7.283509324829129e-07,0.05418794676710468,0.0007210776675492525,-0.010562535375356674,0.002346990630030632,6.140867492323074e-05,3.1564086801172896e-05,0.0002811000478797893
4,1627105755.104889,0.0,-0.023289352655410767,-0.02698776312172413,0.0059476587921381,-2.3356151829106997e-06,-6.632384344507081e-08,0.05418654680623082,0.0028516065794974566,-0.006301477551460266,0.007673312909901142,4.7398856360145335e-05,9.146335223399471e-06,-9.435065724917757e-05
5,1627105755.1149678,0.0,-0.023286426439881325,-0.026975411921739578,0.005971972830593586,-1.2160863357979501e-08,1.560143069123665e-06,0.05418825345780745,0.0017863421235233545,-0.005236213095486164,0.005542783997952938,-3.0437539526205854e-05,6.024842159447513e-05,-3.30503595803812e-05
6,1627105755.1251729,0.0,-0.0232829712331295,-0.026956478133797646,0.005960789509117603,4.687756484586525e-07,-4.671725078869704e-07,0.05418661965881362,-0.0024747157003730536,0.0011553738731890917,0.004477519541978836,7.247581794342095e-05,-6.601946186936371e-05,4.49400674862535e-05
7,1627105755.1349041,0.0,-0.02325439639389515,-0.02697109617292881,0.005977032706141472,-7.068828483391965e-07,-1.6820793882765805e-08,0.054185173700266195,0.006047400180250406,0.0022206383291631937,0.003412255086004734,-5.8217114094351265e-05,-0.0001068678138630588,-9.549969096392348e-05
8,1627105755.1449192,0.0,-0.023267509415745735,-0.02698398195207119,0.0060060396790504456,-1.6138663722492508e-06,-1.434945117728681e-06,0.0541879948809824,-0.0014094512443989515,-0.005236213095486164,0.00660804845392704,-0.0002465790975856861,-9.522821275857133e-05,-5.711513422366317e-05
9,1627105755.1581118,0.0,-0.023260066285729408,-0.026965519413352013,0.006010767072439194,-6.276079447808947e-10,-8.175476023802863e-07,0.054186742218008815,0.0017863421235233545,-0.007366742007434368,-0.0008488028543069959,-0.00012048566864679662,-0.00010144648326016733,3.266661239761238e-05
10,1627105755.172438,0.0,-0.023260049521923065,-0.026961324736475945,0.006014569662511349,6.310380117960368e-07,-5.712738586349797e-07,0.054188003434062174,-0.0035399801563471556,-0.0020404194947332144,-0.0019140673102810979,3.11723976911945e-05,-7.829696525202626e-06,1.6716600622629158e-05
11,1627105755.1906862,0.0,-0.02348463051021099,-0.027036644518375397,0.006006152369081974,-0.0001594063798158324,-0.0007322172769924085,0.059522728432390315,-0.23789815604686737,-0.04784679040312767,0.008738577365875244,-0.00529405376417545,-0.027894882690547625,0.19807065316475195
12,1627105755.2005572,0.0,-0.022537723183631897,-0.028320852667093277,0.006323495879769325,-6.46785520165491e-05,-0.001906658772005576,0.06541667284447003,0.032679010182619095,-0.17780905961990356,0.025782808661460876,-0.0036140347805605592,-0.08870355802460375,0.5285042764063035
13,1627105755.210075,0.0,-0.024024583399295807,-0.02863379754126072,0.0067224036902189255,-2.0787820670942203e-06,-0.0018472436361361422,0.06539468180694463,-0.020584210753440857,0.07998494058847427,0.062001798301935196,0.006186455676942105,-0.06862592911226256,0.36907185878028376
14,1627105755.2204735,0.0,-0.024981316179037094,-0.02632201835513115,0.007426849566400051,1.5546544774307225e-05,-0.0015435161923099822,0.06435086227909845,-0.12817591428756714,0.2451009303331375,0.08437235653400421,0.005857077367324827,0.00969285991874456,-0.019852197168013154
15,1627105755.2304678,0.0,-0.02499660849571228,-0.025142503902316093,0.008212564513087273,0.00011429343970664058,-0.0016269971932217908,0.06486498735971058,-0.06532531976699829,-0.012693063355982304,0.06839338690042496,0.0057909272163384415,0.013247334026516922,-0.039176792630184996
16,1627105755.2401803,0.0,-0.025913666933774948,-0.025957776233553886,0.00899563543498516,0.00016793616307676784,-0.0017444631090444418,0.06560539555530452,-0.056803204119205475,-0.07554367184638977,0.0801112949848175,0.00713966341524651,-0.00880960718444913,0.05997113246051797
17,1627105755.2499576,0.0,-0.026168739423155785,-0.026395613327622414,0.009499067440629005,0.00012532468954976755,-0.0018388140998095437,0.06586911096516315,-0.06106426194310188,0.010742753744125366,0.04921862483024597,0.0006886875761583089,-0.010688933229091518,0.05564682654615182
18,1627105755.2602344,0.0,-0.02651788853108883,-0.026207372546195984,0.00982857495546341,0.00014369998776152249,-0.00195892473003928,0.06601709424330629,0.02415689453482628,0.02352592721581459,0.020456485450267792,-0.0016814529941758653,-0.010434677279914093,0.0228056144596844
19,1627105755.2705693,0.0,-0.02658616378903389,-0.026323093101382256,0.01000888366252184,0.00015682801386914663,-0.002174182840910588,0.06613225237184069,-0.0557379387319088,0.0011553738731890917,0.00660804845392704,0.001659517083967028,-0.016378510544217174,0.013208610403380693
20,1627105755.2801013,0.0,-0.026410404592752457,-0.026803942397236824,0.010015125386416912,0.00013306288276472567,-0.002342106661523749,0.06618235734009269,0.03374427556991577,-0.022280443459749222,-0.010436182841658592,-6.30575383306008e-06,-0.019431641551236056,0.008068627733675435
21,1627105755.2907965,0.0,-0.026165727525949478,-0.026872556656599045,0.009853738360106945,0.00013081764049661937,-0.0024547186329111764,0.06621275754352127,-0.04508529603481293,0.025656457990407944,-0.014697240665555,-0.0011093529891870305,-0.014933528122739056,0.0037771695146486847
22,1627105755.300325,0.0,-0.025525622069835663,-0.026838092133402824,0.009664099663496017,0.00013768407868048477,-0.002490664388702102,0.06623958158490591,-0.023780005052685738,-0.00843200646340847,-0.020023563876748085,0.0004018749022405612,-0.00753139718218205,0.0023881075647771925
23,1627105755.3100138,0.0,-0.0252020675688982,-0.02697070874273777,0.009466385468840599,0.00012908214653691713,-0.002510767643086928,0.0662541026580655,-0.028041062876582146,-0.016954120248556137,-0.00937091838568449,-8.575075746635259e-05,-0.0024632205521956346,0.0018116682060545664
