,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622043977.786975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622043977.8276145,0.0,0.004006609786301851,0.025837648659944534,0.006597478874027729,1.3556044913959342e-06,4.3387187352583734e-07,0.06020336770701317,-0.0016337963752448559,-0.0017584387678653002,0.0011653986293822527,0.0001251339150327184,4.540276828088423e-05,0.00011642291063831218
2,1622043977.8377254,0.0,0.004014997277408838,0.025846466422080994,0.006600239779800177,2.7785318301928874e-06,9.709486979356252e-07,0.060202058418818635,-0.0016337963752448559,-0.0017584387678653002,0.0075569855980575085,0.00010798422126282665,5.932212503836496e-05,1.756574050511874e-05
3,1622043977.8476608,0.0,0.004008755087852478,0.02583310566842556,0.0066018314100801945,1.1127816715861272e-06,3.0808208464211395e-07,0.06020075826539012,-0.0016337963752448559,0.002502619056031108,0.0032959275413304567,-4.048648844684816e-05,-4.671332716691022e-05,-8.578749832820949e-05
4,1622043977.8577595,0.0,0.004021050874143839,0.02583436295390129,0.006603494752198458,6.983967383578094e-08,-3.187023858777782e-07,0.06020049407118917,0.0004967325367033482,-0.002823703223839402,0.00010013423161581159,-6.251729440897902e-05,-4.450536415994228e-05,-0.00023118461942284903
5,1622043977.8677044,0.0,0.004038666840642691,0.025822388008236885,0.006621125619858503,3.7848324694472746e-07,-2.540699063358076e-06,0.06020096213687942,0.0036925259046256542,0.0014373546000570059,0.0032959275413304567,-5.37689941572189e-05,-0.00012644420548099276,-0.00011807042892863313
6,1622043977.8776274,0.0,0.004024147987365723,0.0258133914321661,0.006617334205657244,-1.0511489703310395e-06,3.9162648976520664e-07,0.060202089362120154,-0.0016337963752448559,-0.002823703223839402,0.0075569855980575085,-7.620469295151959e-05,-4.7559250703738744e-05,8.79921641590715e-05
7,1622043977.8876345,0.0,0.004039030987769365,0.025831758975982666,0.006596515420824289,-1.39296080781115e-08,-3.659378746273534e-07,0.06020052595998966,-0.0005685319192707539,-0.006019496358931065,-0.00842198170721531,-2.4065830021959723e-05,7.231135939507161e-05,-3.077106363441713e-05
8,1622043977.89774,0.0,0.004035124089568853,0.025811679661273956,0.006590513978153467,2.6112129407340756e-07,-1.2922992874142558e-06,0.060205021714625884,-0.0005685319192707539,-0.008150025270879269,0.0011653986293822527,3.168964989283158e-05,-7.374754843293169e-05,7.184036637156666e-05
9,1622043977.9079626,0.0,0.004027204122394323,0.0257708840072155,0.006594071630388498,-2.1025302912730526e-06,-1.8852121020443424e-06,0.06020355994614594,-0.0016337963752448559,-0.011345818638801575,0.00010013423161581159,-0.0001278412160862666,-7.157898422206168e-05,4.276311603372989e-05
10,1622043977.9176877,0.0,0.004022679291665554,0.025790967047214508,0.006589360069483519,-1.3421584623071747e-06,7.551021084656329e-07,0.06020007607240087,-0.0016337963752448559,0.00356788351200521,0.005426456686109304,-0.0001834428044505881,4.092104485548901e-05,-0.00012318779450985607
11,1622043977.9276023,0.0,0.004024152643978596,0.025792166590690613,0.006592074409127235,-2.6165208144579566e-06,-6.49998412989572e-07,0.06020364026554491,0.005823054816573858,0.0014373546000570059,0.00010013423161581159,-0.00013452983479237912,6.244761273237484e-05,-0.00012650373027702107
12,1622043977.9377637,0.0,0.004008074291050434,0.025801874697208405,0.006596950348466635,-2.357471123218269e-06,2.0538046544005262e-07,0.06020355308010572,0.002627261448651552,-0.0038889676798135042,-0.010552510619163513,-8.921756962703958e-05,-3.9578516313181966e-05,-6.471025957529853e-05
13,1622043977.9476988,0.0,0.004004260059446096,0.025821497663855553,0.006578291766345501,-1.4997804381536306e-06,1.8027005368251303e-06,0.060200312785919516,-0.0016337963752448559,0.00037209014408290386,-0.0020303947385400534,2.756001177743195e-05,7.050561938853275e-05,-0.00014376181182059519
14,1622043977.957851,0.0,0.004015859216451645,0.025811824947595596,0.006599039770662785,-8.680893457610472e-07,-1.0112976921508587e-06,0.060201945474174026,0.0015619969926774502,-0.002823703223839402,0.0032959275413304567,2.890311812429115e-06,-2.3068335648170824e-05,0.00012463365715293436
15,1622043977.9676783,0.0,0.004007453564554453,0.0258276779204607,0.006584618706256151,-5.930992725139417e-07,-6.077950386595976e-07,0.06020341959308193,0.0015619969926774502,0.00037209014408290386,0.0064917211420834064,1.7087164727891972e-06,-0.00011696261648169258,0.00033906999106224724
16,1622043977.9778943,0.0,0.0040115974843502045,0.02582167088985443,0.0065872627310454845,-3.787129192883709e-07,1.2827851491453712e-07,0.060202084900494904,0.005823054816573858,-0.0006931743118911982,0.0011653986293822527,-2.332611376700215e-05,3.2391865610076505e-05,-8.217149181655623e-05
17,1622043977.9876556,0.0,0.004014761187136173,0.025823432952165604,0.006580353248864412,6.114444275895359e-07,-3.165536061805474e-06,0.060203563575677146,0.0015619969926774502,-0.011345818638801575,-0.0009651302243582904,1.1645127552591693e-05,-5.8538795539954273e-05,-6.913299356248442e-05
18,1622043977.9976816,0.0,0.004016042221337557,0.025813167914748192,0.006579806562513113,-1.5279806300366738e-06,-2.6109492681780644e-07,0.060203568651164205,0.004757790360599756,-0.00921528972685337,0.005426456686109304,-4.963323770582376e-05,-5.843598651035585e-05,5.240679499798047e-05
19,1622043978.0076766,0.0,0.004012927878648043,0.025770634412765503,0.006581256631761789,-3.990204784094786e-06,8.452205517428535e-08,0.06020075665831766,0.004757790360599756,-0.0006931743118911982,0.00010013423161581159,-0.000204965593456827,0.00012232029718188482,-0.0001260907769701694
20,1622043978.0177436,0.0,0.004006391856819391,0.025794558227062225,0.006575456820428371,-1.8340466921909493e-06,-7.181490450369754e-07,0.06020490486640079,-0.00376432528719306,0.00356788351200521,-0.0030956591945141554,-8.325776118945554e-05,-3.919612742141187e-05,-2.1884471621335768e-05
21,1622043978.027688,0.0,0.004005250986665487,0.02577422372996807,0.006543813273310661,-3.2316979856200634e-06,6.359998812946466e-07,0.060200381496888035,0.0015619969926774502,-0.004954231902956963,-0.00842198170721531,-4.012334091499534e-05,-0.00020573648659462918,0.0001363825051748311
22,1622043978.0377614,0.0,0.0039796382188797,0.025752943009138107,0.006532507482916117,-4.236049272993148e-06,1.017520693362417e-06,0.060201933813918154,-0.0016337963752448559,-0.006019496358931065,0.0032959275413304567,-0.0001795859141269598,-0.0001436238438230091,-1.2044563284785748e-05
23,1622043978.0478537,0.0,0.003991327714174986,0.025767385959625244,0.006535298656672239,-3.12186601843234e-06,1.50050952194003e-06,0.060200293540662794,0.002627261448651552,-0.008150025270879269,0.004361192230135202,-1.0587528571520948e-05,-3.1116126075645154e-06,2.424422649241084e-06
24,1622043978.0578206,0.0,0.003997798543423414,0.02573363482952118,0.006541111506521702,-3.6989190497771496e-06,1.988685406302537e-06,0.06020191556981741,0.004757790360599756,-0.006019496358931065,0.0022306630853563547,-2.4395044346722654e-05,2.7528760357739538e-05,8.162713198844637e-05
25,1622043978.0678313,0.0,0.003994414582848549,0.02572179213166237,0.006560925394296646,-5.159269396350086e-06,1.2849833598421734e-06,0.060201604864575584,-0.004829589743167162,-0.010280554182827473,-0.005226187873631716,-0.00020394218459842867,-0.00010970580472976558,-3.103154231385293e-05
26,1622043978.0779703,0.0,0.0039872052147984505,0.02574121206998825,0.006553059443831444,-4.8500968324385885e-06,2.7281549041732744e-06,0.06020301588554197,0.0036925259046256542,-0.002823703223839402,-0.0009651302243582904,-0.0001708148974672489,-2.630782259556312e-05,-0.00019985782415823312
27,1622043978.0878806,0.0,0.0040071639232337475,0.025714505463838577,0.006542874034494162,-5.974308928104188e-06,4.980073608565339e-07,0.06020168022526383,-0.0005685319192707539,-0.0017584387678653002,-0.0009651302243582904,-9.389131308318526e-05,8.706950728231406e-06,2.1156235665222887e-05
28,1622043978.0980716,0.0,0.00399820925667882,0.025706419721245766,0.006551987491548061,-6.283862820539998e-06,-1.2712990091895415e-07,0.06020332580415555,0.0004967325367033482,0.0014373546000570059,0.0022306630853563547,-0.0001770206805685632,-0.00012939802404172664,6.113778473827747e-05
29,1622043978.1076562,0.0,0.004017247818410397,0.025688134133815765,0.006551359314471483,-7.791228449592624e-06,-1.2919905460762049e-06,0.06020490591256791,0.004757790360599756,-0.0017584387678653002,0.0022306630853563547,-0.0001996555267355186,-7.549906169624524e-05,7.921780311359482e-05
30,1622043978.1177113,0.0,0.004012244287878275,0.025682058185338974,0.00656566396355629,-8.64518797624031e-06,-2.0235811160618233e-06,0.06020211445478794,0.0036925259046256542,0.00356788351200521,0.0011653986293822527,-0.00017248635618124792,-7.224533744408398e-05,-3.1441683945723827e-06
31,1622043978.1279392,0.0,0.00401300610974431,0.025708474218845367,0.006547946482896805,-6.130102586418551e-06,-1.0147416372313645e-06,0.06020340784766082,-0.0016337963752448559,0.00037209014408290386,-0.005226187873631716,9.437870948433114e-05,-7.754250471477141e-05,1.795492547221852e-05
32,1622043978.1377747,0.0,0.003990338649600744,0.025700418278574944,0.006525769364088774,-7.101512130312793e-06,1.5381744781217677e-06,0.060200259006275396,0.005823054816573858,-0.002823703223839402,-0.0020303947385400534,9.356107338248576e-05,5.2236133906379745e-05,-5.144454142561997e-05
33,1622043978.1476688,0.0,0.004005194175988436,0.02571999281644821,0.006510118488222361,-6.707771844957633e-06,1.6844816361910597e-06,0.06020159231146832,0.002627261448651552,-0.0017584387678653002,-0.0030956591945141554,-4.5237897842157386e-05,5.4643708937425114e-05,-6.50314238727474e-05
34,1622043978.1579735,0.0,0.003975679632276297,0.02573847956955433,0.006531897000968456,-6.066004884001941e-06,2.2843316638820887e-06,0.06020169973418141,-0.0016337963752448559,-0.0017584387678653002,0.005426456686109304,5.5740440035145154e-05,-4.4808170730725004e-05,9.271099791507792e-05
35,1622043978.1676435,0.0,0.003954497165977955,0.02575407363474369,0.006530204322189093,-3.930774783535151e-06,4.749440522755499e-06,0.0602000247904918,0.0015619969926774502,-0.008150025270879269,0.00010013423161581159,0.00011194204203070092,8.373586291057353e-05,-6.597356693011608e-05
36,1622043978.1780298,0.0,0.003970686346292496,0.025745665654540062,0.0065402258187532425,-4.712012339480598e-06,1.5356695283602617e-06,0.06020448052565791,0.0004967325367033482,-0.0006931743118911982,0.005426456686109304,1.6279343526238842e-05,-2.6267796582332334e-05,-1.4186952498242913e-05
37,1622043978.187674,0.0,0.003981644753366709,0.025727583095431328,0.006537450943142176,-5.801518744345813e-06,2.9524580524159516e-06,0.060201819041913615,-0.005894854199141264,0.0014373546000570059,-0.0030956591945141554,-0.00010781803333707373,-0.00013132538828239523,7.624032663040716e-05
38,1622043978.197681,0.0,0.003955839201807976,0.025682684034109116,0.006521803326904774,-7.585656531576557e-06,3.462987436399223e-06,0.06020302212362828,0.0004967325367033482,-0.008150025270879269,-0.005226187873631716,-0.00016324047846281563,0.00012614541617356228,-5.8229138866688406e-05
39,1622043978.20771,0.0,0.0039605917409062386,0.02564612589776516,0.0065126181580126286,-1.1658450464392678e-05,3.2767015605422722e-06,0.06020138644643105,-0.005894854199141264,-0.0006931743118911982,0.0022306630853563547,-0.000333636423974583,8.475197514938979e-05,-9.553538621390836e-05
40,1622043978.2176409,0.0,0.003970323596149683,0.02566562220454216,0.006517539732158184,-8.290467122848422e-06,3.7652229178189445e-06,0.0602013825207378,-0.0016337963752448559,0.009959470480680466,-0.0009651302243582904,-0.00017055957966331,-4.706700406237253e-05,-0.00010085048344756137
41,1622043978.2280881,0.0,0.0039701275527477264,0.025645459070801735,0.0065073054283857346,-9.723752494084081e-06,1.559732853956275e-06,0.0602031450889642,0.005823054816573858,-0.008150025270879269,0.0011653986293822527,-5.230381550185687e-05,-9.725248855458758e-05,0.0002686106678167316
42,1622043978.2379236,0.0,0.003953540697693825,0.025643449276685715,0.006517430301755667,-1.0635187363855492e-05,3.462073204896221e-06,0.06020447087539453,-0.0016337963752448559,-0.0006931743118911982,-0.0020303947385400534,-0.00020131313639430191,-7.822800968971951e-05,0.00028104947969177633
43,1622043978.2476993,0.0,0.003960928879678249,0.025654548779129982,0.006519040558487177,-9.223869813709817e-06,2.107691417257973e-06,0.06020308126489261,0.0004967325367033482,-0.011345818638801575,0.004361192230135202,-1.5003718573382547e-06,1.0789899319840871e-05,-2.733186225836672e-05
44,1622043978.2577415,0.0,0.00395306758582592,0.02562018111348152,0.006510843988507986,-1.1505263060061777e-05,2.698882886509324e-06,0.06020139217477272,0.0004967325367033482,-0.004954231902956963,0.0011653986293822527,-4.746457458134974e-05,-2.6372096812334964e-05,-0.00010222421131761185
