,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622472516.3502727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622472516.3936327,0.0,-0.008605754002928734,-0.011045102961361408,0.006699857302010059,-4.4464795972282145e-07,-2.4133248312241395e-07,0.056946621325807724,-0.0037215016782283783,-0.0036748507991433144,0.001260314485989511,-0.00011034827926483087,0.00017165709346394752,-0.00016750055308609703
2,1622472516.4036772,0.0,-0.008595848456025124,-0.011039000935852528,0.006699021905660629,-1.6977352298996884e-07,1.0616768114646291e-07,0.05694960273662436,0.003735349513590336,-0.0026095863431692123,0.003390843514353037,-8.263061729908906e-05,7.416868538428035e-05,6.515663199841825e-05
3,1622472516.4136689,0.0,-0.008586830459535122,-0.011076784692704678,0.006703927181661129,-2.041525208093531e-06,2.3521229748635353e-07,0.05694637626410161,-0.0005257081938907504,-0.01219696644693613,-0.000870214425958693,-0.0001284698240370618,-2.4960465698591853e-05,-0.00012529429816695748
4,1622472516.4238565,0.0,-0.008572625927627087,-0.01107520330697298,0.006720260716974735,-2.971460405482018e-06,-1.7516292549202284e-06,0.05694592875584632,0.0016048207180574536,0.010173587128520012,0.000195050030015409,-0.0001896068974879155,-5.188858511743887e-05,-0.00020789791872613298
5,1622472516.4336505,0.0,-0.008596845902502537,-0.011045928113162518,0.006686130538582802,-1.5238608031264977e-06,-2.61935537045066e-07,0.05694502117326428,0.0016048207180574536,0.0037820003926753998,0.004456107970327139,1.754534646521568e-06,6.646911484815776e-07,-1.7295825143759603e-06
6,1622472516.443557,0.0,-0.008620788343250751,-0.010986462235450745,0.006692354567348957,1.9677231835046882e-06,1.1552584962062906e-06,0.056948008279866645,0.0005395562620833516,-0.005805379711091518,0.002325579058378935,0.00024281868282377577,0.00010113665973843692,0.0001712429148024631
7,1622472516.453638,0.0,-0.008625254966318607,-0.010995699092745781,0.00672054011374712,1.8663013579139909e-06,3.387911901922558e-07,0.056949646973428567,-0.0005257081938907504,0.0005862070247530937,0.005521372426301241,0.00011901629218239763,3.6291993107655223e-06,0.00016784821833642924
8,1622472516.463861,0.0,-0.008627933450043201,-0.010967841371893883,0.006718476302921772,1.8842804350924225e-06,2.748049010681264e-06,0.05694393334283851,-0.0015909726498648524,0.0016514714807271957,0.003390843514353037,6.041384604510672e-06,6.683332909734366e-05,-6.343767470130045e-05
9,1622472516.4736478,0.0,-0.008633089251816273,-0.010987521149218082,0.006710432469844818,2.4915268715675065e-06,2.221871347879434e-06,0.056945273083729306,0.0005395562620833516,-0.009001173079013824,0.005521372426301241,7.710165176724368e-05,5.222795063169155e-05,-8.564713831808636e-05
10,1622472516.483687,0.0,-0.008638090454041958,-0.010983569547533989,0.006722494028508663,3.1506774958514616e-06,3.1343615576676087e-06,0.05694717880917598,0.002670085057616234,-0.0036748507991433144,-0.001935478881932795,2.7342456664934014e-05,1.1371054704680381e-05,0.00011413845642142488
11,1622472516.4936311,0.0,-0.008662424050271511,-0.010971820913255215,0.006715256720781326,3.770395756969025e-06,3.5198950899192893e-06,0.05694727296845289,-0.007982559502124786,-0.0015443218871951103,-0.004066007677465677,6.611391376604183e-05,0.0004178127649339449,0.0001314577959517832
12,1622472516.5036361,0.0,-0.008683979511260986,-0.010943237692117691,0.0067078713327646255,4.4541434089870324e-06,5.767911782375568e-06,0.056949155623239045,-0.0026562372222542763,-0.0026095863431692123,0.004456107970327139,0.00012142329601794127,0.00040870210861982634,0.00015410313725033382
