,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621413276.8295002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621413276.902382,0.0,-0.006804534234106541,-0.01332792080938816,0.0076823001727461815,1.5681015283416921e-06,-1.9041915365336504e-07,0.06812438046227055,0.0024233695585280657,-0.006790638901293278,0.002284992253407836,0.00017583235658610817,-6.60024689362971e-05,-9.808780961425609e-05
2,1621413276.9110923,0.0,-0.006811998784542084,-0.013344771228730679,0.007689749822020531,1.2636551777883698e-07,-9.402030104466164e-08,0.06812453659069202,-0.003968216944485903,-0.0025295810773968697,-0.001976065570488572,-8.038021883776324e-05,-1.740521040816603e-05,5.9027731587645074e-05
3,1621413276.9212472,0.0,-0.0068243867717683315,-0.0133430240675807,0.007698141969740391,-2.2961221837064505e-07,-1.6960429156179235e-06,0.0681262396666093,0.004553898703306913,-0.005725374445319176,0.001219727797433734,-7.238218655523507e-05,-1.960182562722538e-05,0.0002076156148699208
4,1621413276.9310398,0.0,-0.006814310327172279,-0.013331569731235504,0.00769580714404583,1.4875038149841924e-07,1.3004351745449227e-07,0.06812160436048262,0.00029284070478752255,0.0017314766300842166,0.00761131476610899,-6.683377994947078e-06,-1.3679375001044446e-05,-4.360182286071167e-05
5,1621413276.9411778,0.0,-0.006795638706535101,-0.013344288803637028,0.007686180993914604,1.335925238397928e-06,-1.5673621247269676e-06,0.0681233773399216,-0.0007724237511865795,-0.0035948455333709717,0.00015446334145963192,3.170556459945508e-05,-1.786990133489606e-05,-0.00010257807405778895
6,1621413276.9510715,0.0,-0.006802782882004976,-0.013311643153429031,0.007681610062718391,2.8196957154238977e-06,-3.1147015723750893e-06,0.06812216977378309,-0.003968216944485903,0.0017314766300842166,0.004415521398186684,0.0001013249970777221,-0.00011854010680849736,-4.2907253318700436e-05
7,1621413276.9608905,0.0,-0.006802879273891449,-0.013342947699129581,0.007677463814616203,-1.1620856568694826e-07,-4.5606372685302876e-08,0.06812323373353596,-0.0029029527213424444,-0.00039905228186398745,-0.0009108011145144701,-8.860069723093795e-05,4.1786029396509054e-05,-2.0457402523210497e-05
8,1621413276.9708893,0.0,-0.0068154046311974525,-0.013327070511877537,0.0076975394040346146,1.8341381893896558e-06,-2.657584055598683e-07,0.06812213482137175,-0.005033481400460005,-0.0025295810773968697,0.003350256709381938,-0.00010184650926565426,8.227938707194642e-05,-4.663390759101992e-07
9,1621413276.9812818,0.0,-0.006841528229415417,-0.013303413987159729,0.007671584375202656,3.860873956547384e-06,1.6005856739650937e-06,0.06812080446345603,0.0013581051025539637,-0.004660109989345074,0.001219727797433734,0.00011875497691983223,0.00012543063801778902,-0.00015683053843597417
10,1621413276.9910047,0.0,-0.006830008700489998,-0.013337190262973309,0.007662038318812847,3.1270624351667498e-06,-1.6483341950396246e-07,0.06812356955464574,-0.005033481400460005,-0.004660109989345074,-0.009432916529476643,1.7989468849732774e-05,4.961904408232703e-05,-1.9220591649663248e-05
11,1621413277.0010135,0.0,-0.006841267459094524,-0.013334007933735847,0.007653284817934036,3.661877653340917e-06,1.010525641123583e-06,0.06812204734908935,-0.0029029527213424444,-0.00039905228186398745,-0.003041330026462674,6.0472357003709906e-05,1.590983457624226e-05,-1.2032725973364389e-05
12,1621413277.0111578,0.0,-0.006822281517088413,-0.01330746803432703,0.007686050608754158,4.710921321669781e-06,1.24682346609728e-06,0.06811971296348161,-0.0029029527213424444,0.0017314766300842166,-0.003041330026462674,0.00010386672143918626,7.252090503603364e-05,-0.0002062839378226919
13,1621413277.020934,0.0,-0.006809578277170658,-0.013344480656087399,0.007660482078790665,3.381645848996029e-06,-5.192284832158944e-07,0.06812219993187094,0.00029284070478752255,-0.004660109989345074,0.002284992253407836,-7.870146142247376e-05,-4.7159323197964966e-05,-8.089852990450089e-05
14,1621413277.0324492,0.0,-0.006801324896514416,-0.013357115909457207,0.007659350521862507,2.4824697832590004e-06,-7.786394994949153e-07,0.06811782024646144,0.0024233695585280657,-0.004660109989345074,-0.0062371231615543365,-0.0001452467223328513,-6.995805827074355e-05,9.270957292815244e-05
15,1621413277.0412002,0.0,-0.00678395526483655,-0.013370870612561703,0.007689233869314194,1.5227489778973924e-06,-4.082007400922627e-06,0.06811902985029358,0.0013581051025539637,-0.005725374445319176,0.004415521398186684,-0.00014094465744577238,-0.000240388475771898,3.9125117404743285e-05
16,1621413277.051168,0.0,-0.006796902511268854,-0.013356003910303116,0.0076932767406105995,2.2881454123865885e-06,-1.5763365308479882e-06,0.0681180131574755,0.0024233695585280657,0.0049272701144218445,0.011872372590005398,-4.01544520277783e-06,-0.00017373569567213915,5.243604481433547e-05
17,1621413277.0610807,0.0,-0.006767600309103727,-0.013385193422436714,0.007690130732953548,7.840753309881765e-07,-4.554430638889495e-06,0.0681160455517513,0.0013581051025539637,-0.004660109989345074,0.002284992253407836,5.1052952657389876e-05,-2.6661925861679832e-05,-0.00014156722421237997
18,1621413277.0708957,0.0,-0.00678040087223053,-0.013339769095182419,0.007707848213613033,4.9511654438283426e-06,-2.213511103320298e-06,0.06811757657304054,0.0034886340145021677,-0.00039905228186398745,-0.0009108011145144701,0.00011763285321803251,-2.0128978815158084e-05,4.829352629140269e-05
