,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622197646.3067756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622197646.3784597,0.0,-0.06220000237226486,0.010810141451656818,0.005202087573707104,3.555966307453029e-07,1.5139460268764893e-07,0.0846642868307462,-0.0005381722003221512,0.0015773314516991377,0.00419565150514245,1.0695510694405035e-05,0.00011959500463538796,-0.0007041504497500003
2,1622197646.3867195,0.0,-0.06219686195254326,0.010801910422742367,0.005195951089262962,-4.165921233770242e-06,-1.254561997642012e-06,0.0846661387161399,-0.0037339655682444572,-0.0026837263721972704,-0.003261199686676264,-0.00035961012032990897,-7.602031229625505e-05,-0.00013827723024885017
3,1622197646.3964338,0.0,-0.062208157032728195,0.01081620343029499,0.005204447545111179,-1.3661549150625896e-06,-1.412116081185577e-06,0.0846690457723627,-0.0026687011122703552,-0.004814255051314831,0.006326180417090654,-5.178562307779979e-05,-6.14261821405801e-05,0.00020807141666338475
4,1622197646.4066334,0.0,-0.062208469957113266,0.010844234377145767,0.005179957486689091,1.3890421886111892e-06,-6.868950740146484e-08,0.08466856445250519,0.002657621167600155,-0.0026837263721972704,0.0020651225931942463,0.00025158206731734433,3.985798295344955e-05,5.989834419968085e-05
5,1622197646.4167194,0.0,-0.06222393363714218,0.010840849950909615,0.005170262418687344,2.5310338311046454e-06,1.1322183459602786e-06,0.08466714198411104,-0.0026687011122703552,-0.0005531974602490664,0.00419565150514245,0.0001402444216467981,9.615360342381909e-05,-8.451733767705138e-05
6,1622197646.4265084,0.0,-0.06222936138510704,0.010816765949130058,0.005154362879693508,-4.846104239147886e-07,1.7447952142743417e-06,0.08466671858715162,-0.0037339655682444572,0.0015773314516991377,0.00419565150514245,-0.0001287107795705958,7.62465317626536e-05,-7.631828447705327e-05
7,1622197646.4367716,0.0,-0.062248166650533676,0.010799473151564598,0.005164740607142448,-2.2160389011524617e-06,1.9503731811254532e-06,0.08466582018608428,-0.0026687011122703552,-0.004814255051314831,0.0031303870491683483,-0.0001758502154381535,6.233409348305789e-05,-6.054185296364954e-05
8,1622197646.4465754,0.0,-0.06224915385246277,0.010804918594658375,0.005167714785784483,4.4489146348164477e-07,3.1754464064198684e-06,0.08466564938342,-0.0005381722003221512,0.0015773314516991377,0.008456709794700146,-2.2090031142783106e-05,0.0001319090245881403,-4.6527061256995506e-05
9,1622197646.4566958,0.0,-0.06228215992450714,0.010839761234819889,0.00515957223251462,2.111418083289296e-06,4.77313287124137e-06,0.0846701010984728,0.0005270922556519508,-0.004814255051314831,-0.003261199686676264,9.405508072169717e-05,0.0001950620869708877,6.572151936435572e-05
10,1622197646.4667401,0.0,-0.062267377972602844,0.010864355601370335,0.005183093715459108,4.12508634343306e-06,3.8094694899334924e-06,0.08466519536119457,-0.0037339655682444572,-0.0005531974602490664,-0.004326464142650366,0.00016763605866534302,-4.389034594755521e-06,-1.916914662049738e-05
11,1622197646.4769244,0.0,-0.062269341200590134,0.010837542824447155,0.005176666658371687,2.8516032736167207e-06,4.999682449602361e-06,0.08466380342422744,0.0015923567116260529,-0.0016184619162231684,0.000999858253635466,-4.3818255714341e-05,7.941017500581375e-06,-0.0003878150558983142
12,1622197646.4867218,0.0,-0.06222882866859436,0.010810713283717632,0.00518312631174922,-1.438652707172472e-06,2.6319701439125875e-06,0.08466835979582055,0.002657621167600155,-0.0037489908281713724,0.000999858253635466,-0.0002825530582944873,2.1087731679833867e-05,-9.634235201281818e-05
13,1622197646.4971433,0.0,-0.062247466295957565,0.010825295932590961,0.005193475168198347,-1.0496510741142551e-07,2.2078638634223657e-06,0.08466671522170567,-0.0026687011122703552,-0.0005531974602490664,0.000999858253635466,-0.00013494987005887633,-0.00016279869032901555,7.421755599146332e-05
14,1622197646.5069706,0.0,-0.06222965940833092,0.01083461381494999,0.005190300289541483,2.5226976086492603e-06,1.6168230672075623e-06,0.08466410867784335,-0.0037339655682444572,0.0005120669957250357,-0.005391728598624468,9.466748255811675e-05,-0.00013947852674791247,-0.00020146633738499212
15,1622197646.5169754,0.0,-0.062237054109573364,0.010838269256055355,0.005177873652428389,6.045095225573616e-07,2.0777214445877323e-06,0.0846674282595793,-0.0005381722003221512,-0.005879519507288933,-0.001130670658312738,2.3228762306044574e-05,-6.632866075710883e-06,-3.5379312251825946e-05
16,1622197646.5271034,0.0,-0.062221501022577286,0.010856332257390022,0.005160245578736067,5.208713258826603e-06,8.255039874241477e-07,0.08466454433415205,0.0015923567116260529,-0.0026837263721972704,0.0031303870491683483,4.375964205736618e-05,-2.0672331583720972e-05,-5.480245216932882e-05
17,1622197646.537133,0.0,-0.062223050743341446,0.01085088774561882,0.005148341413587332,4.2382736389970366e-06,2.1241753141443276e-06,0.08466410489190851,0.0015923567116260529,0.0005120669957250357,0.0031303870491683483,4.581461887870886e-05,-6.576106008059664e-05,-0.00019201111898529686
18,1622197646.5470164,0.0,-0.062223996967077255,0.010826409794390202,0.005140760447829962,1.9239723146602383e-07,1.2448753220831166e-06,0.08466847841016462,0.0015923567116260529,-0.0037489908281713724,-0.007522257510572672,-0.00031679390918118715,1.6053428075963932e-05,0.00015889832061427505
19,1622197646.5567346,0.0,-0.06220000237226486,0.010840455070137978,0.005127501208335161,1.5635738189606618e-06,7.681780643531422e-08,0.08466599431793906,0.004788150079548359,-0.0026837263721972704,0.0020651225931942463,-0.00011277984928420228,-7.674302758814972e-05,5.922851635621657e-05
20,1622197646.5671844,0.0,-0.062194306403398514,0.010867128148674965,0.0051553207449615,4.952528350254948e-06,-1.496191974252603e-06,0.08467340831831094,0.002657621167600155,0.0005120669957250357,0.0031303870491683483,0.0001617859444230307,-0.00014156217858803889,6.292571734511447e-05
21,1622197646.576859,0.0,-0.062199123203754425,0.010907265357673168,0.005172757897526026,6.840653286245557e-06,1.5445050294965457e-07,0.084668565220026,-0.006929758936166763,0.007968918420374393,-0.003261199686676264,0.0001907294994962576,-0.00010832315477531266,0.0006996790401742372
