,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622211036.1699507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622211036.2315803,0.0,-0.06869848817586899,-0.027492167428135872,-0.027409890666604042,-5.590955887813109e-06,2.5065921699235494e-06,0.07811310082541882,-0.01835685782134533,-0.00931499432772398,-0.005146825686097145,-0.0003878583763194223,0.0007819201046202972,-0.00020601603663332184
2,1622211036.2415645,0.0,-0.06870376318693161,-0.027504758909344673,-0.027421122416853905,-4.785235813029032e-06,5.86800987641134e-07,0.07811706199195818,-0.02474844455718994,-0.005053936503827572,-0.010473147965967655,-0.00025166959787492545,0.0004991252507293325,3.2027645543919654e-05
3,1622211036.2525508,0.0,-0.06869978457689285,-0.027499906718730927,-0.027422836050391197,-5.721449444905102e-06,1.6385615256991892e-06,0.07811433738868213,-0.026878973469138145,-0.006119200959801674,-0.004081561230123043,-0.00013844650066496836,0.00034471534314617125,3.841926647519451e-05
4,1622211036.261587,0.0,-0.06870804727077484,-0.027465762570500374,-0.027446968480944633,-2.455927627834087e-06,2.7553577559083497e-06,0.07811515020968292,-0.023683179169893265,-0.0018581431359052658,-0.001951032318174839,2.6941661405366936e-05,0.0003455403850014582,-0.00017055362541113607
5,1622211036.2715726,0.0,-0.0686909556388855,-0.02745460532605648,-0.027450228109955788,-3.1529127677842883e-06,5.9347302672208e-07,0.07811437109119955,-0.01835685782134533,-0.015706580132246017,-0.006212090142071247,0.00013963883068025083,0.0003104167081132442,3.1464999957962356e-05
6,1622211036.2815797,0.0,-0.06870924681425095,-0.02746487408876419,-0.027490535750985146,-2.764392165760521e-06,1.5128236851499888e-06,0.07811253993600485,-0.020487386733293533,-0.007184465415775776,-0.008342619054019451,-8.573547275383119e-05,0.00037015875703168743,0.0001307596092678296
7,1622211036.2915635,0.0,-0.0687066838145256,-0.027464820072054863,-0.027483327314257622,-2.883016981668207e-06,2.279627671762652e-06,0.07811442975528729,-0.02900950238108635,-0.0018581431359052658,-0.014734205789864063,-0.0001725260683001944,0.00037351515101527276,-4.792696980725614e-05
8,1622211036.3018112,0.0,-0.06870125979185104,-0.027441203594207764,-0.02748308889567852,-9.753186733241215e-08,9.36670220094693e-07,0.07811365536911603,-0.019422121345996857,-0.002923407591879368,0.00017949659377336502,-2.648350778397505e-05,0.0003749148011668969,-0.00013939850485817693
9,1622211036.3115568,0.0,-0.06869807094335556,-0.027413027361035347,-0.02746819145977497,5.746346935717184e-07,2.6080958819910127e-06,0.07811112308608287,-0.020487386733293533,-0.00931499432772398,0.004440554417669773,7.837337789536537e-05,0.0004292713362512126,-0.00022809900839903627
10,1622211036.321601,0.0,-0.06869486719369888,-0.02744978480041027,-0.027487391605973244,-2.9633405435949833e-06,-1.4134021565637145e-07,0.07811278846803388,-0.019422121345996857,0.00027238577604293823,-0.005146825686097145,-0.000233796808207386,0.0003498453175912242,9.481229367839284e-05
11,1622211036.3315585,0.0,-0.06869186460971832,-0.027435600757598877,-0.027470489963889122,-7.569685884153965e-07,-3.0558052293433446e-07,0.07811392249740773,-0.022617915645241737,-0.006119200959801674,-0.000885767862200737,-0.00014062584490732,0.00017234318812054056,-8.555299800708592e-05
12,1622211036.3417864,0.0,-0.06868509948253632,-0.027454422786831856,-0.027478190138936043,-1.810142349061017e-06,-5.131756071682925e-07,0.0781123332166718,-0.023683179169893265,-0.007184465415775776,0.00017949659377336502,-9.447411932261986e-05,0.00036704051649096204,-0.00018869208722328062
13,1622211036.3516178,0.0,-0.06868503987789154,-0.027442216873168945,-0.0274882223457098,-2.0669120630312232e-07,3.925204594343312e-07,0.07811261532567053,-0.022617915645241737,-0.002923407591879368,-0.007277354598045349,-0.0001492376527565938,0.0004098592829925481,-2.4257521508152335e-05
14,1622211036.36158,0.0,-0.06868324428796768,-0.02744097262620926,-0.027499767020344734,7.565876034149044e-07,-1.2113220242138123e-06,0.07811146032490805,-0.022617915645241737,-0.013576052151620388,-0.004081561230123043,-1.654296818922565e-05,0.0002809988872127644,3.050454628940909e-07
15,1622211036.3715582,0.0,-0.06869135797023773,-0.027417045086622238,-0.02747972123324871,3.801984851947715e-09,-1.0367202036842826e-06,0.07811096101664691,-0.02474844455718994,-0.008249729871749878,0.00017949659377336502,-9.70395678774065e-05,0.00035571378287565337,-7.457925223529542e-06
16,1622211036.3815267,0.0,-0.06869873404502869,-0.027391040697693825,-0.027493039146065712,4.256049469075762e-06,2.0943839386527996e-06,0.07811381299430506,-0.019422121345996857,-0.010380258783698082,0.001244761049747467,5.888766837882598e-05,0.0005382931315099478,0.00017598165081622968
17,1622211036.3915436,0.0,-0.0686940923333168,-0.027397945523262024,-0.027500750496983528,1.216837010709071e-06,7.949504095272619e-07,0.0781110214548533,-0.02155265212059021,-0.008249729871749878,-0.006212090142071247,3.4631227748948364e-05,0.0004062110113487098,6.257540711327436e-05
18,1622211036.4028964,0.0,-0.06869988143444061,-0.027414357289671898,-0.02749708481132984,1.6048328563833536e-06,8.368643592687741e-08,0.07811259220070062,-0.02474844455718994,-0.0007928786799311638,-0.007277354598045349,-0.0003945948038403318,0.000471057361739036,-0.0001840731942490608
19,1622211036.4115796,0.0,-0.06870056688785553,-0.02743421122431755,-0.027481364086270332,-8.440134920753573e-07,3.5935092825012394e-07,0.078114195257381,-0.02155265212059021,-0.008249729871749878,-0.006212090142071247,-0.000314347260137895,0.0003822263929926199,-7.14271148340547e-05
20,1622211036.421647,0.0,-0.06868989765644073,-0.02740989252924919,-0.027481531724333763,1.4024058313244492e-06,-8.935328556225475e-08,0.07811284660654849,-0.020487386733293533,0.0034681791439652443,0.00017949659377336502,-0.00015936137694315684,0.00036592377945076363,-9.30298631260884e-05
21,1622211036.4316354,0.0,-0.06867039948701859,-0.02740413509309292,-0.027464373037219048,2.5732056502386635e-06,-1.1101852028863601e-06,0.07811240610071542,-0.017291594296693802,-0.008249729871749878,-0.007277354598045349,3.636941887872005e-05,0.0002633362501877773,-0.00018734861383795756
22,1622211036.4416337,0.0,-0.0686679407954216,-0.027403758838772774,-0.027456482872366905,3.706163141055374e-06,-2.81533094633607e-06,0.0781120357238857,-0.025813709944486618,-0.002923407591879368,-0.003016296774148941,-7.790128115720891e-05,0.00018634949370214515,-0.00026396024061584847
23,1622211036.4527497,0.0,-0.06866604089736938,-0.02742324210703373,-0.027454743161797523,8.349101466020858e-07,-1.3863321227935987e-06,0.07811126996055431,-0.01835685782134533,-0.008249729871749878,-0.004081561230123043,-0.0002171822742895767,0.0004248280273305306,-9.766489562503504e-05
24,1622211036.4621413,0.0,-0.0686379075050354,-0.027406858280301094,-0.027450216934084892,4.864082991593022e-07,-4.569616092721385e-06,0.07811234129248922,-0.020487386733293533,-0.0007928786799311638,-0.010473147965967655,-0.00012043762950351398,0.0002057370007514765,0.0001851244048653161
25,1622211036.471442,0.0,-0.06863968074321747,-0.027417151257395744,-0.02744031511247158,-1.1865836461594226e-06,-2.9799142041916915e-06,0.07811204609329557,-0.026878973469138145,-0.007184465415775776,-0.000885767862200737,-7.187368267203436e-05,5.876394102389941e-05,0.00017336392842385738
26,1622211036.481999,0.0,-0.06864083558320999,-0.02740461379289627,-0.027458416298031807,7.893434972247593e-07,-4.366507126880859e-06,0.07811219258966255,-0.019422121345996857,-0.0018581431359052658,-0.007277354598045349,-0.00018825681917517982,0.00039602562923143675,9.66568561893029e-05
27,1622211036.491563,0.0,-0.06864672899246216,-0.02741047739982605,-0.027459753677248955,1.035426447061616e-06,-2.8201497204449755e-06,0.07811241018364778,-0.02155265212059021,-0.010380258783698082,-0.003016296774148941,-9.592067497487031e-05,0.0004132838587774265,4.011781356531675e-05
28,1622211036.5016482,0.0,-0.06863880902528763,-0.02741522714495659,-0.027464309707283974,1.106673914133549e-06,-5.340874683679164e-06,0.07811064551098368,-0.019422121345996857,-0.00931499432772398,-0.009407883509993553,-0.00016716518002901705,0.000367096632806799,-5.78196633859956e-05
29,1622211036.5120306,0.0,-0.06866548210382462,-0.02739873342216015,-0.027485260739922523,2.1721132008253874e-06,-2.1940665222014433e-06,0.07810959245997157,-0.023683179169893265,-0.005053936503827572,-0.006212090142071247,-8.678250082619845e-05,0.0003878794030976883,-1.1366914039431474e-05
30,1622211036.5215366,0.0,-0.06863953918218613,-0.027425896376371384,-0.027472151443362236,-2.4037761614525976e-07,-3.5443227476283923e-06,0.07811110520540833,-0.023683179169893265,-0.008249729871749878,-0.006212090142071247,-0.00023181669331474278,0.00034361920552251294,0.0002964591241973252
31,1622211036.532009,0.0,-0.06862922757863998,-0.027408117428421974,-0.027463210746645927,1.5229978827663304e-06,-3.905782519859902e-06,0.07810934278809686,-0.015161064453423023,-0.011445523239672184,0.001244761049747467,-0.00033132188831315706,0.0003497951615723636,0.00013114006679637458
32,1622211036.5416708,0.0,-0.06861422955989838,-0.027396395802497864,-0.027465438470244408,3.1575881488873914e-06,-6.062900135071769e-06,0.07811052922026843,-0.016226328909397125,-0.005053936503827572,-0.008342619054019451,-4.9070635933935695e-05,0.0002862003927369269,-0.00016026228230742108
33,1622211036.5532866,0.0,-0.06861816346645355,-0.027366140857338905,-0.0274538341909647,4.635825856490194e-06,-3.540518998264297e-06,0.07810753269195868,-0.01835685782134533,-0.00931499432772398,0.00017949659377336502,-2.68934733719266e-05,0.0005471557287435788,8.149601560542149e-06
34,1622211036.5615258,0.0,-0.06862271577119827,-0.027349118143320084,-0.027453066781163216,5.336338315314881e-06,-4.396511973474293e-06,0.07811044146870597,-0.019422121345996857,0.00027238577604293823,0.003375289961695671,-2.5905626292318703e-05,0.00036120515547504996,0.00034463791528509746
35,1622211036.571603,0.0,-0.06860806792974472,-0.027358701452612877,-0.027468351647257805,4.441650187522739e-06,-6.593997272916208e-06,0.07811046279558523,-0.022617915645241737,-0.013576052151620388,-0.001951032318174839,-0.0001530684813648211,0.00016634666842240675,0.00029409208781213905
36,1622211036.5818398,0.0,-0.06859012693166733,-0.027386564761400223,-0.02743891067802906,4.094387482715678e-06,-7.833481558944255e-06,0.07811466776627171,-0.020487386733293533,-0.011445523239672184,0.005505818873643875,-0.00019194684527381838,0.00020461680443997806,6.826802872088287e-05
37,1622211036.591583,0.0,-0.06858906149864197,-0.027412589639425278,-0.027439521625638008,1.1996709400746708e-06,-8.85975743115247e-06,0.07811236459313153,-0.02155265212059021,-0.010380258783698082,-0.004081561230123043,-0.0003150446241575494,0.00029112937267554477,1.214693921512949e-05
38,1622211036.6015153,0.0,-0.068571075797081,-0.02742312103509903,-0.0274518933147192,-8.766807509108521e-08,-9.865432334138502e-06,0.07811070371103673,-0.023683179169893265,0.00027238577604293823,-0.001951032318174839,-0.0003367356746644585,0.00030087226027494183,-0.00022346388553407646
39,1622211036.6116529,0.0,-0.06858739256858826,-0.02739652805030346,-0.02744212932884693,1.2386264537297964e-06,-8.507774021226933e-06,0.07811202735865495,-0.02155265212059021,0.0013376502320170403,-0.000885767862200737,-0.00014121862558287942,0.00037062055982448944,-3.912031742366479e-05
40,1622211036.6215892,0.0,-0.068574458360672,-0.027410199865698814,-0.027453208342194557,4.413080304938033e-07,-9.92769139426114e-06,0.07811358726115827,-0.01835685782134533,-0.00931499432772398,-0.005146825686097145,-0.00013831647710201573,0.0001705601387354105,0.00016373101407058855
41,1622211036.6318288,0.0,-0.06857064366340637,-0.0274239219725132,-0.02745472826063633,5.796528941975909e-07,-8.825061600624406e-06,0.07811065334338105,-0.01303053554147482,-0.005053936503827572,-0.003016296774148941,-0.00023683025648039123,0.00017725218437584852,4.1634764781451173e-07
42,1622211036.641605,0.0,-0.0685822069644928,-0.027409983798861504,-0.02744324691593647,1.2103144192837645e-06,-7.638505534077189e-06,0.07811455211677465,-0.02155265212059021,-0.011445523239672184,-0.000885767862200737,-3.9912831993246914e-05,0.0003403746607971362,4.7267875111041425e-05
43,1622211036.6525903,0.0,-0.06857908517122269,-0.027383551001548767,-0.027472367510199547,3.940768042713649e-06,-8.299000773925869e-06,0.07811174877470978,-0.02155265212059021,-0.013576052151620388,-0.006212090142071247,4.58685792888187e-05,0.00043618633119035176,0.0001068668793016161
44,1622211036.661533,0.0,-0.06856133043766022,-0.027402976527810097,-0.02748659811913967,1.7518099361055195e-06,-1.0251234177888202e-05,0.07811319140537548,-0.020487386733293533,-0.007184465415775776,-0.003016296774148941,-0.000133262758429629,0.00023040324926784628,-8.309864474335568e-05
45,1622211036.671826,0.0,-0.06858108937740326,-0.027386993169784546,-0.027494600042700768,3.0385435234314695e-06,-8.659058899955496e-06,0.07811158942209781,-0.023683179169893265,-0.006119200959801674,-0.004081561230123043,-0.00020274478744978104,0.0002440616718049589,0.0001326376542535825
46,1622211036.6816456,0.0,-0.06858544796705246,-0.027390267699956894,-0.02750001661479473,3.929439773904531e-06,-9.990123380258786e-06,0.07811342559094002,-0.019422121345996857,-0.015706580132246017,0.001244761049747467,1.2160583835217985e-05,0.00031961133961066037,0.0001423450996279769
47,1622211036.6919048,0.0,-0.06857629865407944,-0.027396567165851593,-0.027490025386214256,2.0899152746861605e-06,-9.274526372449188e-06,0.07811075123670719,-0.025813709944486618,-0.007184465415775776,-0.010473147965967655,-0.00015563080706010118,0.00036157141391607745,-7.385022111355025e-05
