,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,1.571,0.0,-2.057227950628317e-05,3.554104166709717e-05,-0.0003066818249788164,-0.00029920637371777715,0.013257076866254637,0.05665000460303024,-0.010715780932338635,0.010932346917451154,-0.00019940513223216523,0.0019311960426437462,0.00012131721524922089,-0.004609923270806546,-2.057227950628317e-05,3.554104166709717e-05,-0.0003066818249788164,3.935349365304097e-07,-4.902585175742269e-07,0.03407300390947292,-0.010715780932338635,0.010932346917451154,-0.00019940513223216523,3.796086762170737e-05,7.7166906906068e-06,-0.00022218268194169297
11,1.581,0.0,1.3378225293554004e-06,3.6754391983593555e-06,-0.00030435600391900925,-0.0003010742399447203,0.01325893078256153,0.05665222180382058,-0.005475299544163968,0.012014232037811186,9.804331899090415e-06,0.0005416673680291499,9.186131354058215e-05,0.002835324671025519,1.3378225293554004e-06,3.6754391983593555e-06,-0.00030435600391900925,-1.1070361842988041e-06,2.8723954992315726e-07,0.03408877133547562,-0.005475299544163968,0.012014232037811186,9.804331899090415e-06,-2.2657353027956386e-05,-1.5902011069046637e-05,0.00012549748428323365
12,1.591,0.0,5.932906157055069e-06,-1.5193184753477725e-05,-0.00030499738421536877,-0.00030009265581378995,0.013261670093719962,0.056647705033413695,0.014146986334136514,0.002464890981379504,0.0007265222993537314,0.000732810435501662,0.0004970232317385283,-0.0051470016919309995,5.932906157055069e-06,-1.5193184753477725e-05,-0.00030499738421536877,-1.5173590045235164e-06,-1.672594324847454e-07,0.03408397306095207,0.014146986334136514,0.002464890981379504,0.0007265222993537314,-9.95072562950607e-06,6.3834481974639775e-06,-4.462175551434737e-05
13,1.601,0.0,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,-0.0003012707763517897,0.013258644163568638,0.05664489274818131,-0.013687062184144151,0.009139382272683046,-0.0009047262012844746,-0.00011182094513675626,-0.0005383682675024022,-0.007639337387135953,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,1.7262776330628782e-07,4.669982576893661e-07,0.03408368139905061,-0.013687062184144151,0.009139382272683046,-0.0009047262012844746,2.4814313556893706e-05,4.7902418557482744e-05,0.0002647769876146925
14,1.611,0.0,-2.579010452660516e-06,1.7147314050650502e-07,-0.0003099953578322428,-0.0003017060818454348,0.013260521205421434,0.0566506905156904,0.014208974140190568,-0.027615296556141464,0.0008999665376552591,0.00010792299280169153,0.0006735860744471237,0.000949445796323388,-2.579010452660516e-06,1.7147314050650502e-07,-0.0003099953578322428,-1.0181136103695754e-06,3.239628189322108e-07,0.03408430744056192,0.014208974140190568,-0.027615296556141464,0.0008999665376552591,-3.529121367249959e-05,2.0355533412660925e-05,0.0002825882772250832
15,1.621,0.0,-9.020385020341476e-06,-7.092853076093173e-06,-0.0003063207457780718,-0.00030429429834121283,0.013259220094134272,0.05664702555430902,-0.001845642597178388,0.01410549759760027,0.00010586761960458977,-0.00038491411395029623,0.00024052826091599275,-0.007656702528108518,-9.020385020341476e-06,-7.092853076093173e-06,-0.0003063207457780718,-1.288224150543943e-06,3.870590172538879e-07,0.03408325362739345,-0.001845642597178388,0.01410549759760027,0.00010586761960458977,-4.529699156128465e-06,2.4954866832682644e-06,-0.00013794270205431933
16,1.631,0.0,1.0009395526275396e-05,-2.7517970382123635e-05,-0.0003072727666056779,-0.00029885853212752823,0.013260608427756936,0.05665283742894994,0.00904352059974494,-0.02758887146812266,0.00013179019805854597,0.0006885795124126402,0.00010984109830139001,0.0040439234804089275,1.0009395526275396e-05,-2.7517970382123635e-05,-0.0003072727666056779,-2.4062823753001616e-06,-7.267738425797976e-07,0.0340767881592326,0.00904352059974494,-0.02758887146812266,0.00013179019805854597,-2.2223084269416112e-05,-1.3987860252376293e-05,-0.0001796225429867569
17,1.641,0.0,2.0218665392557196e-06,-1.3925868288419473e-05,-0.000305178086049373,-0.0003022252946301139,0.013261351252606123,0.05665191933941914,0.002044715884947368,0.006958898644156489,-0.00020432138786652073,0.00049055282293779,-8.123629896146436e-05,0.002260186370319456,2.0218665392557196e-06,-1.3925868288419473e-05,-0.000305178086049373,-1.8740084339607943e-06,-4.129024669397019e-08,0.034082032217928576,0.002044715884947368,0.006958898644156489,-0.00020432138786652073,-5.1165904931677006e-05,-1.2707212609583395e-05,-4.122952805083593e-05
18,1.651,0.0,-2.066464601742778e-06,2.1656720857212276e-07,-0.00031068030545456195,-0.00030282647647002334,0.013260727287813946,0.05665021094967761,0.00019961435691816815,0.008242594334912963,7.902747606718193e-05,-0.00111860961672077,-0.0007239153978586396,-0.0017669657386763591,-2.066464601742778e-06,2.1656720857212276e-07,-0.00031068030545456195,-1.276174094545779e-06,2.80506438687933e-07,0.03408342613245806,0.00019961435691816815,0.008242594334912963,7.902747606718193e-05,-6.451512104405082e-06,-1.0864095061069435e-06,-2.203270259657634e-05
19,1.661,0.0,-8.206836718120944e-06,9.638816498787151e-08,-0.0003085018248015672,-0.00030124897629713797,0.013261745271559957,0.05664918252987061,0.0008319643462316927,-0.01258773818651848,0.0007565142680456273,-0.0005708438174739218,0.0016147592724735462,-0.002849445201984914,-8.206836718120944e-06,9.638816498787151e-08,-0.0003085018248015672,-8.361547783296286e-07,5.753087080062613e-07,0.03408467746709788,0.0008319643462316927,-0.01258773818651848,0.0007565142680456273,1.1301734305357848e-05,4.706242268809331e-06,3.5595992610784576e-05
20,1.671,0.0,-1.0488730272084113e-06,-1.5277859433521568e-07,-0.00030779243600550295,-0.00030103821881156755,0.013260798337301465,0.056650704248643394,-0.008529431826888806,-0.0002829218586543078,-0.0003648721746335178,0.0012028841663660672,0.0006142721306068282,0.0016495687619388424,-1.0488730272084113e-06,-1.5277859433521568e-07,-0.00030779243600550295,-9.642764716884245e-07,2.8665401261007695e-07,0.03408346186848635,-0.008529431826888806,-0.0002829218586543078,-0.0003648721746335178,3.6050147590293396e-05,2.533569637974684e-05,0.00016684273134361785
21,1.681,0.0,9.896793090573896e-06,1.875079290453664e-07,-0.00030715031562058757,-0.00030277477988174925,0.013260095408145491,0.05665044152877878,0.014796396645896132,0.006895904384129155,0.00024039402003544894,0.0003021681117127199,-0.0015056415579081306,-0.0002989820983322671,9.896793090573896e-06,1.875079290453664e-07,-0.00030715031562058757,-1.1877595562023724e-06,-5.743305867972337e-07,0.03407970802240385,0.014796396645896132,0.006895904384129155,0.00024039402003544894,1.7156221943960534e-05,-1.3326008502581576e-05,-5.8104888118158617e-05
22,1.6909999999999998,0.0,2.227610748708992e-05,-1.5334143812208462e-05,-0.0003087483352534409,-0.00029698893145584516,0.013261599352497412,0.05664693431727495,0.008106338570568208,-0.015330982345941525,-0.0014426010901343596,0.0011768280909967722,0.0015599844556128599,-0.006696042587675883,2.227610748708992e-05,-1.5334143812208462e-05,-0.0003087483352534409,-1.6254378838176375e-06,-1.2755063647229559e-06,0.03408238909397186,0.008106338570568208,-0.015330982345941525,-0.0014426010901343596,-8.731594731796507e-06,-3.8900320085272405e-05,-2.5925962154893633e-05
23,1.701,0.0,2.691387005119593e-05,1.8449988320162586e-05,-0.0003016441233013486,-0.00030131054960518867,0.013260316299910741,0.05664146135176902,0.00299816554168556,0.022602369216584133,0.0016664421033512678,-9.853784705520444e-05,0.00043576506625000186,-0.009320239139465138,2.691387005119593e-05,1.8449988320162586e-05,-0.0003016441233013486,-4.959963598033523e-07,-1.4340425614906005e-06,0.03408240402264709,0.00299816554168556,0.022602369216584133,0.0016664421033512678,8.5039604631569e-06,-5.02337817374215e-05,-5.683611126981731e-05
24,1.7109999999999999,0.0,7.941664971533162e-06,-1.0455360753588323e-07,-0.00030556555294114995,-0.0003024413656400083,0.013260508859920308,0.0566502511394328,-0.019514658720289783,0.02755733935435933,0.0013787958489418486,-0.0015352680230500647,-0.0013768374539827582,-0.0030217656546345363,7.941664971533162e-06,-1.0455360753588323e-07,-0.00030556555294114995,-1.1801330398013288e-06,-1.5759308044649423e-07,0.03408467244499021,-0.019514658720289783,0.02755733935435933,0.0013787958489418486,-5.3964142028226335e-06,-1.1106177326414332e-05,3.0264412596500843e-05
25,1.721,0.0,3.999270739541068e-06,-1.1013644379564814e-05,-0.00030630441373402265,-0.0003026448131166794,0.013259549455201927,0.056648969035269794,-0.014732435360858215,-0.016445230831102116,2.650432739383181e-05,-0.0015517187627560858,-0.0016110104460241763,-0.003397824056443378,3.999270739541068e-06,-1.1013644379564814e-05,-0.00030630441373402265,-1.4527740404661482e-06,-9.016584207044431e-08,0.03408200392957678,-0.014732435360858215,-0.016445230831102116,2.650432739383181e-05,-6.62536210659439e-06,1.2104118618169725e-05,5.739767932333434e-05
26,1.7309999999999999,0.0,-6.238510909137071e-09,8.252791978027066e-06,-0.00030407991937336993,-0.00030086239034005823,0.013259857883383996,0.05665010250032414,0.0009515305203160989,-0.0037569819901259044,5.676654449344548e-05,0.002709888629639717,0.0002257278341847201,-0.0011720332086237108,-6.238510909137071e-09,8.252791978027066e-06,-0.00030407991937336993,-1.04132635266041e-06,1.7656984710456847e-07,0.034084865019456616,0.0009515305203160989,-0.0037569819901259044,5.676654449344548e-05,1.4602788278930676e-05,3.6301905295688074e-05,6.189813711882786e-05
27,1.741,0.0,2.1823204039851723e-05,-9.761847554926113e-06,-0.00031093113868988723,-0.00029959826597294185,0.013260983563582148,0.056654508811474796,0.004488413836145279,-0.0097016105252343,-0.0022089719776565574,-0.0015160373011413172,0.0004655553687332078,0.004827687805640825,2.1823204039851723e-05,-9.761847554926113e-06,-0.00031093113868988723,-1.427675233506287e-06,-6.492033038374423e-07,0.034085087712854935,0.004488413836145279,-0.0097016105252343,-0.0022089719776565574,-2.3291971842573347e-05,1.9620981441328938e-05,6.70922551961397e-05
28,1.751,0.0,-2.288597917880663e-06,1.3550901170371272e-05,-0.00031389753699150686,-0.00030014404872698254,0.01325795094875827,0.05664840016289839,0.0028600799538754025,0.01714082945546327,1.738937680761528e-05,-4.578338329198773e-06,-0.0018428593116102533,0.005881856134480906,-2.288597917880663e-06,1.3550901170371272e-05,-0.00031389753699150686,2.5919103363927776e-07,-2.1544035708198628e-08,0.034084278758795716,0.0028600799538754025,0.01714082945546327,1.738937680761528e-05,3.598310183601513e-05,3.401226118457387e-06,-9.84215486228567e-06
29,1.7610000000000001,0.0,-7.507099264499286e-06,1.357424973900694e-05,-0.000313308328249269,-0.00030154316077336227,0.01326030552375792,0.05664668751688058,-0.008081242830471737,0.010368433288146009,-9.405779155984408e-05,0.0003979096506464997,0.0011646061024123472,-0.00557034621071536,-7.507099264499286e-06,1.357424973900694e-05,-0.000313308328249269,3.8121383941214226e-07,2.643239916111373e-07,0.0340860814953749,-0.008081242830471737,0.010368433288146009,-9.405779155984408e-05,4.584969699695722e-05,8.862245842039532e-06,0.00010193914495287134
30,1.771,0.0,8.430913168203125e-06,1.1859685295144954e-05,-0.0003085563869785722,-0.00030241158319811094,0.013260208099415253,0.056649724697798054,0.009487346459656694,0.00022026332667968358,-0.0007097866311868283,-0.0017257854545372556,8.038896023272225e-05,-0.0008473390726140906,8.430913168203125e-06,1.1859685295144954e-05,-0.0003085563869785722,-4.4556622934982526e-07,-2.8246225473871345e-07,0.03408306204369292,0.009487346459656694,0.00022026332667968358,-0.0007097866311868283,1.4894003082764604e-05,-1.1475802546082038e-05,-4.5074394092355045e-05
31,1.7810000000000001,0.0,1.0096215540077922e-05,-1.4719587103276159e-05,-0.0003106842386541021,-0.00030110124153837385,0.013260181653587312,0.056650969275721566,0.010120776706647126,0.0026697661876195966,0.0004885869775663116,0.001014448177022652,0.0006462701287437889,0.002081545212451309,1.0096215540077922e-05,-1.4719587103276159e-05,-0.0003106842386541021,-1.0776146415203414e-06,-3.054645728584049e-07,0.034083460680253835,0.010120776706647126,0.0026697661876195966,0.0004885869775663116,8.751514799648632e-06,8.593468274475927e-06,-4.067581502748687e-05
32,1.791,0.0,-1.7352840933488103e-08,-3.213988623127187e-05,-0.00030968904389126593,-0.0002972274355649413,0.013259964479334994,0.05665263125257282,-0.005328726025531937,-0.029570966638201388,6.22074286890292e-05,-0.00033681385816033044,-0.0001257708580930564,-0.00038718998766085747,-1.7352840933488103e-08,-3.213988623127187e-05,-0.00030968904389126593,-1.7786249978009316e-06,2.368806135133461e-07,0.03408500210078993,-0.005328726025531937,-0.029570966638201388,6.22074286890292e-05,-5.094540078600519e-05,6.460616230538612e-06,1.8083549855295294e-05
33,1.8010000000000002,0.0,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,-0.0002996125614349222,0.013259461459591731,0.05665120973552783,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,0.0004978536617362259,0.00014662102796105734,0.0005106963532593715,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,2.896181511037599e-07,3.402012118541853e-07,0.03408566701048851,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,-2.2898922077095575e-06,1.8969305060761981e-06,-1.0362122159629497e-05
34,1.811,0.0,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,-0.0003006280028295988,0.013259177594718223,0.056650690501597364,0.00710850854090902,-0.00017794011536924922,0.00044273966182333967,0.003643474972049439,-0.0012278463361513284,0.006035042120653265,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,1.4690170132072855e-07,-8.464387210166402e-07,0.0340766981261472,0.00710850854090902,-0.00017794011536924922,0.00044273966182333967,1.4811698266763832e-05,-1.4099411656948157e-05,-0.0001590979386430559
35,1.821,0.0,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,-0.00029976279022500855,0.013259682503427813,0.05665061701309876,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,0.0032489583341939188,0.000658826910516116,-0.0009629194038885978,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,4.221195533185562e-07,-1.1631622030550126e-06,0.034076726976394425,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,3.7493354870972616e-05,-2.1442440754915295e-05,-0.00016834259648525275
36,1.831,0.0,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,-0.0003000715469508576,0.013258583064187831,0.05664897559822572,0.005429152397349797,0.012247224605447646,-0.00027452167465386577,0.0009445797647433714,-0.0015361030605298095,-0.001835455361799422,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,1.1690161949226563e-07,-2.575937185361754e-07,0.03408540783066639,0.005429152397349797,0.012247224605447646,-0.00027452167465386577,4.738816543232989e-05,-1.2361858301238028e-05,1.0143246911495365e-05
37,1.841,0.0,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-0.00029980663977117474,0.013259808310151935,0.056650699069388175,0.0037528838132260558,-0.017842765660733114,0.0012638711619235483,0.00012163955239560366,9.243547694440108e-06,7.64239375036948e-05,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-3.8311371769461644e-07,3.892142459854808e-07,0.03408454718938049,0.0037528838132260558,-0.017842765660733114,0.0012638711619235483,-1.6818296719959486e-05,1.2253258532823942e-06,-2.7995527700566812e-05
38,1.851,0.0,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-0.00029962536004436393,0.013261292637222678,0.056653006344248844,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,-0.0012185010469662164,-0.00017310057049853958,0.005621383400739843,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-2.7970459379883517e-07,6.675678926315598e-08,0.03408371767750889,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,-1.0665157377989083e-05,2.2829887756994884e-05,0.00017548878404223517
39,1.861,0.0,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,-0.00029958617423226627,0.01325986936008916,0.056650697447202955,0.0012733012234336506,-0.010934781539662345,0.00044212680031714745,0.0007185442390051605,0.00032693593488560793,0.0001044199235867919,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,2.457366540253858e-07,7.33284344911489e-08,0.034085198418747235,0.0012733012234336506,-0.010934781539662345,0.00044212680031714745,-4.409572482329256e-06,3.091226593865401e-05,0.00021178605882025256
40,1.871,0.0,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,-0.00029993368230812916,0.01325907223880735,0.05665202614276156,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,0.0004456773856609215,9.762315071267723e-05,0.0025172412851756465,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,1.4990432630965222e-07,-2.3744006090453684e-07,0.03408223643984133,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,8.250676704346641e-07,5.038414407909637e-07,-7.928477062640181e-05
41,1.881,0.0,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-0.00029810598544391143,0.013259429049922701,0.056650710159571585,0.013784167863290774,0.0030607083839081285,0.0005120401921427058,0.0016386372338300407,0.0001900497246184764,0.0012351246683060739,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-5.066028805449097e-07,5.630788987853741e-08,0.03408608540843214,0.013784167863290774,0.0030607083839081285,0.0005120401921427058,-3.0872290712573277e-06,-8.322658902673579e-06,3.845547629117981e-05
42,1.891,0.0,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,-0.00029973452386178236,0.01326029144100602,0.05665171738213641,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,0.0004506618278020542,-0.0004816497759594164,-0.0007229471890673332,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,4.4376445015176236e-08,-6.387519899953009e-07,0.03408294987058918,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,8.102025970350278e-06,-1.7637719481461405e-05,-1.919517299275862e-05
43,1.901,0.0,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-0.00029990868048391275,0.013258788014931048,0.056651801889810505,-0.0018105747306138105,-0.014648473613394528,0.0003153701242261548,0.0009274912077449325,0.0022317235163045847,0.004521113247989296,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-9.092666398598237e-07,3.5145041439588187e-07,0.03408467342986078,-0.0018105747306138105,-0.014648473613394528,0.0003153701242261548,-2.887508234713021e-05,6.9530494976183184e-06,-1.3124722161340906e-05
44,1.911,0.0,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,-0.0003007244321754017,0.013256545663249828,0.056652913783431944,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,-0.0011704444211406988,-0.000786374914349518,0.003817867340825749,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,1.552225628587145e-08,-4.335435557639711e-07,0.03408599531434152,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,-3.3595517505945164e-06,-4.902587371485852e-06,9.397186250467696e-05
45,1.921,0.0,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,-0.00030200014691557933,0.01325815517772102,0.056652557605905554,-0.017722666069253823,0.011770978925992543,-0.0007044424712765618,-0.0006055175047649062,0.0010342292490196953,0.0016194865407427857,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,4.829798612576708e-07,-3.16910606271148e-07,0.03408277949711371,-0.017722666069253823,0.011770978925992543,-0.0007044424712765618,2.473956854506449e-05,-9.330462403742126e-06,-8.264778296063889e-05
46,1.931,0.0,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,-0.00030320320604368905,0.013258306018044707,0.05665261888869834,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,-0.0002599504386270016,-0.00045955843303332696,-0.0005681007015614312,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,2.7824256099394373e-06,-1.7376684559311517e-07,0.03408936175801127,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,6.845122912310647e-05,1.1624628610054633e-05,0.0001602971855522993
47,1.9409999999999998,0.0,6.276283976222751e-06,-9.287740400439339e-06,-0.00031610674321774784,-0.0003002216978902076,0.013258604876318554,0.05664979687683662,0.002343677698063009,-0.004916456627755732,0.0009471828520459626,-0.0018663713841663137,0.0006194523028327005,0.0001829147012183249,6.276283976222751e-06,-9.287740400439339e-06,-0.00031610674321774784,9.551729255354025e-07,-5.371805450182787e-07,0.03408546529484455,0.002343677698063009,-0.004916456627755732,0.0009471828520459626,4.661098913488087e-05,-2.221577398535412e-05,1.979662459412899e-05
48,1.951,0.0,-5.76024885058916e-09,-1.6638223938936285e-05,-0.00031387286156314725,-0.00030088424920779667,0.013255704237618796,0.05665309462560357,-0.0035174136915062854,-0.016598381929528203,2.1795112650184293e-05,-0.0026862585823904115,-0.0007814105554372313,0.004996689786400584,-5.76024885058916e-09,-1.6638223938936285e-05,-0.00031387286156314725,7.945925680243049e-07,-6.098861756176355e-07,0.03408337170556076,-0.0035174136915062854,-0.016598381929528203,2.1795112650184293e-05,1.947675779346082e-05,-4.408565496341606e-06,-6.559021951905297e-05
49,1.9609999999999999,0.0,-1.4720491253317042e-05,1.4480738886360826e-07,-0.0003092029513506378,-0.00030319261460184677,0.01325464296246649,0.05665998160313156,0.005204057726483026,0.005548989923650989,0.00044216660438977295,-0.0016690604632724085,-0.00039748717455196953,0.005286909535751814,-1.4720491253317042e-05,1.4480738886360826e-07,-0.0003092029513506378,7.002282308814223e-07,-6.896619523522052e-07,0.03407564307576885,0.005204057726483026,0.005548989923650989,0.00044216660438977295,5.431209240593813e-06,-9.318783652026474e-06,-0.00017841053362149196
50,1.971,0.0,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,-0.0002991274396065002,0.013258601067594735,0.056648038217755575,-0.0099693620449039,-0.00014053023074437848,0.0007904479261487859,1.905106528278495e-05,-0.002497630347307084,-0.00391153250003455,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,4.1471444752611e-07,1.579560604300645e-06,0.03408971867930298,-0.0099693620449039,-0.00014053023074437848,0.0007904479261487859,-5.919277906033313e-05,4.383318624734396e-05,8.923032292738878e-06
51,1.9809999999999999,0.0,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,-0.0003007764615988094,0.013256561653052472,0.05664765638604373,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,-0.00026581511772184115,-8.380248587581595e-05,-0.008050143983745706,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,8.225495519223469e-07,5.949124697313124e-07,0.03408901575271406,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,-3.3155843403263855e-06,2.8302325368739754e-05,8.876144673777833e-05
