,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1625902629.387442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625902629.4327002,0.0,-0.07427501678466797,-0.03414358198642731,0.006322583183646202,-3.5254358235828342e-06,1.7433393576446465e-06,0.09398468593014583,0.004565723240375519,-0.003527635708451271,0.0023127952590584755,-0.0006864771432048075,0.00019686607532481347,-0.00014128018358096396
2,1625902629.4429276,0.0,-0.07427959889173508,-0.034123267978429794,0.00630524754524231,-1.5021626449465697e-06,2.2221611905640093e-06,0.09398302655688363,-0.0007605991559103131,0.001798686571419239,0.0023127952590584755,-0.0002302860646350714,0.0001088625977455806,-9.538106004877052e-05
3,1625902629.4527514,0.0,-0.07428506761789322,-0.03411965072154999,0.00630196463316679,-9.711192440892136e-07,2.5712838970098906e-06,0.09398460111212917,0.001369929756037891,-0.001397106796503067,-0.0030135270208120346,0.00011414734139492001,8.536440252535496e-05,-6.320619295917744e-05
4,1625902629.462764,0.0,-0.07429022341966629,-0.03412016108632088,0.00630938820540905,-2.9336737967858295e-06,4.013104190819794e-06,0.09398614484080706,-0.0028911279514431953,0.002863951027393341,0.006573853082954884,-4.291686742327303e-05,4.9645665364818136e-05,0.00010556106426370598
5,1625902629.4726853,0.0,-0.07427499443292618,-0.03412194550037384,0.0063065411522984505,-2.276635565713614e-06,1.7888097769286349e-06,0.09398587572891554,0.0003046653000637889,-0.008853957988321781,0.00018226634711027145,-4.2468622086459996e-05,-0.00010172448966809662,5.392169271315075e-05
6,1625902629.4826849,0.0,-0.07426562160253525,-0.03412929177284241,0.006297272630035877,-2.8416579424053734e-06,6.941672752516781e-07,0.09398356975788709,-0.0018258636118844151,-0.006723429076373577,-0.0030135270208120346,1.127886388158644e-05,-0.00016179538239101022,-7.05671227071783e-05
7,1625902629.492742,0.0,-0.07427588850259781,-0.03412214666604996,0.006297644227743149,-2.0849510593695664e-07,1.6754370034399724e-06,0.09398177651407603,0.0024351943284273148,-0.000331842340528965,-0.0030135270208120346,2.9170282109740994e-05,4.293572314635969e-05,-0.00010994885937607574
8,1625902629.5027423,0.0,-0.0742613896727562,-0.03413251042366028,0.00631446298211813,-2.1353589196027034e-06,2.9599632014876143e-07,0.09398652688745443,-0.0007605991559103131,0.000733422115445137,-0.0008829981088638306,-4.1953559305237164e-05,-4.820551082108609e-05,0.00016998636038332389
9,1625902629.512688,0.0,-0.07426480948925018,-0.03415615111589432,0.006302354857325554,-5.22822513156912e-06,-1.5862401111232938e-06,0.0939855436094497,0.0024351943284273148,-0.005658164620399475,0.00976964645087719,-0.00024033412251857098,-0.0001282683556078355,0.00022143209626137095
10,1625902629.5226297,0.0,-0.07425791025161743,-0.034161172807216644,0.006314564496278763,-6.959272605827627e-06,-1.0432242834937377e-06,0.09398667995892333,-0.005021656863391399,0.003929215483367443,0.00018226634711027145,-0.00027076197310228924,-5.319688604472441e-05,-8.977686298066523e-05
11,1625902629.5328147,0.0,-0.0742332935333252,-0.03412264585494995,0.006330890581011772,-1.4982357558340764e-06,-3.1555191923465786e-06,0.09398509622898191,-0.003956392407417297,-0.002462371252477169,0.006573853082954884,3.298709241054383e-07,-1.6619520857791767e-05,0.00011361332053076119
12,1625902629.5428855,0.0,-0.07424609363079071,-0.034099191427230835,0.006355861201882362,-3.4172751343236607e-07,-1.9098976659012723e-06,0.09398781654853793,-0.006086921319365501,0.001798686571419239,0.008704381994903088,0.00023305822381289204,2.1751863790313676e-05,0.00019617396875551603
13,1625902629.5525558,0.0,-0.07423334568738937,-0.03412686660885811,0.006337436847388744,-1.921962442828773e-06,-2.2096548966954455e-06,0.09398674024533142,0.0003046653000637889,0.003929215483367443,0.00018226634711027145,2.5779746379711944e-05,0.00011241309548323746,9.973484203148806e-05
14,1625902629.5628495,0.0,-0.07422745227813721,-0.034134864807128906,0.0063422685489058495,-2.7349947400792662e-06,-2.6435957488496475e-06,0.0939851368848654,0.0024351943284273148,-0.002462371252477169,0.011900175362825394,-0.00011453958507481856,4.772954772192049e-05,-5.6923845488932525e-05
15,1625902629.5728679,0.0,-0.07422889024019241,-0.034117650240659714,0.006360189989209175,-1.254877760981099e-06,-4.4844911856189995e-06,0.09398524481781792,0.0035004587844014168,-0.000331842340528965,0.0012475308030843735,-1.7666600650109698e-05,-1.90623042141475e-05,-4.321169006789796e-05
16,1625902629.5828853,0.0,-0.07422087341547012,-0.03412212058901787,0.0063455551862716675,-1.3881466406767684e-06,-4.421257522771449e-06,0.09398685505498455,0.001369929756037891,0.001798686571419239,0.0012475308030843735,3.466068043800729e-05,-1.9454003239897886e-05,9.841426072024452e-05
17,1625902629.592729,0.0,-0.07421372830867767,-0.034102290868759155,0.006350167095661163,-5.757276745205209e-07,-4.979605071522841e-06,0.09398802326924052,0.001369929756037891,-0.000331842340528965,0.0033780597150325775,4.843401451313409e-05,5.8829480503601685e-05,3.6508336042470546e-05
18,1625902629.602793,0.0,-0.07419420033693314,-0.03411870077252388,0.006343279965221882,-2.3149420934967524e-06,-4.7149199454768476e-06,0.09398237997467668,0.001369929756037891,-0.002462371252477169,0.010834910906851292,-2.7340753645131887e-06,4.320253040521852e-05,-0.00014567237700430216
19,1625902629.6127317,0.0,-0.07420744746923447,-0.03415094316005707,0.006342264823615551,-4.1970607426167206e-06,-5.6130085929681495e-06,0.09398540005413872,-0.0018258636118844151,-0.003527635708451271,-0.004078791476786137,-0.00015781867304833308,-4.2666631127738586e-05,-5.5870000709245134e-05
20,1625902629.622696,0.0,-0.07420825958251953,-0.03411269560456276,0.0063123442232608795,-4.0959641082333187e-07,-5.562811817787228e-06,0.09398525644644297,0.001369929756037891,-0.000331842340528965,-0.0008829981088638306,2.938091174308535e-05,-2.6681297458693308e-05,6.795210288827767e-05
21,1625902629.6329305,0.0,-0.07419650256633759,-0.03410245478153229,0.006338020786643028,4.4218690277431083e-07,-6.555227112535478e-06,0.0939836449409571,0.001369929756037891,-0.010984486900269985,0.007639117538928986,0.00026930632753111147,-1.9528124977128527e-05,-3.00565465865008e-05
22,1625902629.642672,0.0,-0.07419208437204361,-0.03413168340921402,0.006323810666799545,-4.175577119083784e-06,-7.047052322656233e-06,0.09398374498243353,-0.0007605991559103131,-0.009919222444295883,0.0012475308030843735,-7.422915274263208e-05,-8.998970673814982e-05,-1.5108926236201764e-05
23,1625902629.6528559,0.0,-0.07420708984136581,-0.03412431478500366,0.006337102502584457,-2.578382206130936e-06,-5.6611022661579025e-06,0.09398247417715061,-0.005021656863391399,-0.003527635708451271,-0.006209320388734341,-0.0002214966310954218,-2.5659813199666218e-05,-5.7052944647886514e-05
24,1625902629.6627634,0.0,-0.07420390844345093,-0.03414635732769966,0.006347322836518288,-4.646105808657486e-06,-5.082653647271729e-06,0.0939857758657138,-0.0018258636118844151,-0.008853957988321781,-0.004078791476786137,-4.030087332459536e-05,9.896832026110689e-05,7.08624681078599e-05
25,1625902629.6727057,0.0,-0.07417234778404236,-0.034150246530771255,0.006358466111123562,-6.013583661583499e-06,-8.940882371945291e-06,0.0939856283989595,0.0003046653000637889,-0.001397106796503067,-0.0008829981088638306,-0.0001609547053670692,-0.00012377584501345782,8.852728228441884e-05
26,1625902629.6829958,0.0,-0.07416778802871704,-0.03413889557123184,0.006339511834084988,-3.9175131906626914e-06,-9.34841423499283e-06,0.09398851147157097,-0.003956392407417297,-0.004592900164425373,0.011900175362825394,-2.6595252243269704e-05,-0.0002456353893118664,3.367754732961794e-05
27,1625902629.692648,0.0,-0.07416488230228424,-0.03411303833127022,0.006343066692352295,-1.5476460043586937e-06,-9.604462378139111e-06,0.09398270858144925,-0.0018258636118844151,-0.003527635708451271,-0.005144055932760239,0.00018994250457189795,-6.037879857517255e-05,-5.002174546496692e-05
28,1625902629.7027526,0.0,-0.0741620659828186,-0.03410739824175835,0.0063235340639948845,-7.842700791779733e-07,-9.072021642117511e-06,0.09398595736092305,0.0003046653000637889,0.006059744395315647,-0.005144055932760239,8.271305660316694e-05,3.2722274003098485e-06,-0.00010449749065404199
29,1625902629.7127573,0.0,-0.07416602969169617,-0.03409382700920105,0.006338771432638168,1.1666541610971803e-06,-8.38804217172251e-06,0.09398544248534338,-0.0028911279514431953,0.004994479939341545,0.0023127952590584755,2.76943590746151e-05,9.260670125579957e-06,8.079649823365239e-05
30,1625902629.7226274,0.0,-0.07415489107370377,-0.03408718854188919,0.006338378414511681,8.691825253009933e-07,-9.337000673924345e-06,0.09398505010830059,-0.0007605991559103131,-0.005658164620399475,-0.0008829981088638306,0.00016075770315884688,-1.0693180676651804e-05,-3.280411261268963e-05
31,1625902629.7333715,0.0,-0.07417363673448563,-0.03408455103635788,0.006336134858429432,9.953025415093686e-07,-7.482791079232998e-06,0.09398320593496569,0.0024351943284273148,-0.000331842340528965,-0.0008829981088638306,8.663750890136704e-05,-1.2022233236673869e-05,0.00018549117419083694
32,1625902629.7428184,0.0,-0.07416743040084839,-0.03412509709596634,0.00634456891566515,-1.6425979411233138e-06,-9.440036319016687e-06,0.09398728274185922,0.001369929756037891,-0.009919222444295883,0.00018226634711027145,-5.8138861724088324e-05,-5.872177041086648e-05,0.0003032979805442901
33,1625902629.7531424,0.0,-0.07417992502450943,-0.03411034867167473,0.006324107758700848,-1.2905412258637505e-06,-7.0669532557590675e-06,0.09398660379888713,-0.003956392407417297,-0.001397106796503067,0.00018226634711027145,-9.8149068413047e-05,-4.425160489501036e-05,0.0001288035025106803
34,1625902629.7649696,0.0,-0.07418378442525864,-0.03408987075090408,0.0063363900408148766,5.833642000019346e-07,-6.822792643287889e-06,0.09398406921293405,-0.0018258636118844151,0.002863951027393341,-0.0019482625648379326,7.024638559935922e-05,6.347497619870485e-05,-6.6753274974174e-05
35,1625902629.7803864,0.0,-0.07416819036006927,-0.03412569314241409,0.006338289938867092,-1.821250926528628e-06,-9.238795384496068e-06,0.09398561522821092,0.0003046653000637889,-0.000331842340528965,0.0012475308030843735,-2.654780730832907e-05,-4.729025565820115e-05,-2.0012208835325522e-05
36,1625902629.7960942,0.0,-0.07415180653333664,-0.03411898389458656,0.006347731687128544,-1.09277055530127e-06,-8.827109748386908e-06,0.0939872578791057,0.008826781064271927,-0.008853957988321781,-0.0030135270208120346,-0.00013177077091210137,-5.047215262114578e-05,9.892361177234326e-05
37,1625902629.8084395,0.0,-0.07415531575679779,-0.034078579396009445,0.006348343566060066,1.6055419375035629e-06,-1.0533410210615546e-05,0.09398432986740238,0.0024351943284273148,-0.007788693532347679,0.0033780597150325775,5.014386064601593e-05,-6.0269041209601346e-05,1.5584047219880785e-05
38,1625902629.8170538,0.0,-0.07416295260190964,-0.03405562788248062,0.006320781074464321,4.899464246074792e-06,-8.710675396234047e-06,0.09398541469132002,0.0003046653000637889,0.001798686571419239,-0.0019482625648379326,0.00015712673584753823,-3.600450417111296e-05,-0.0001506622235904255
39,1625902629.8270113,0.0,-0.07415015995502472,-0.034061431884765625,0.006358914077281952,3.1793400901009017e-06,-1.0887790584571122e-05,0.09398269560722591,-0.0028911279514431953,-0.005658164620399475,0.0023127952590584755,3.8959149873041065e-05,-3.38498188561101e-05,-0.00010370947008809186
40,1625902629.8372934,0.0,-0.0741395428776741,-0.034040115773677826,0.006355348043143749,6.3107422092825716e-06,-1.0872462984728992e-05,0.09398544660922326,0.0024351943284273148,0.001798686571419239,0.0055085886269807816,6.828792909562597e-05,-0.00013666284312792245,2.3192338063084678e-05
41,1625902629.849372,0.0,-0.07412996888160706,-0.034071870148181915,0.0063773589208722115,1.9720951963467237e-06,-1.1717205769604111e-05,0.09398442532435942,-0.0007605991559103131,-0.009919222444295883,0.00018226634711027145,-7.881203166816857e-05,-0.00010267401598225275,3.857131066216597e-05
42,1625902629.856766,0.0,-0.07413481175899506,-0.03406461328268051,0.006364804692566395,3.7226997815706375e-06,-1.2240912122395142e-05,0.09398565912977318,-0.0018258636118844151,0.002863951027393341,-0.0030135270208120346,-0.00020124947572823369,-1.4367637486846248e-05,-7.353959881383902e-05
43,1625902629.8666172,0.0,-0.0741434246301651,-0.034034281969070435,0.0064010899513959885,5.249879938669377e-06,-1.0330269450971319e-05,0.09398268640676849,-0.0018258636118844151,0.001798686571419239,0.0033780597150325775,0.0001476631001048314,8.384140663112933e-05,-9.594287745660699e-05
44,1625902629.8765748,0.0,-0.0741664320230484,-0.03399382159113884,0.006391630508005619,8.189973054371913e-06,-1.0312546394039557e-05,0.0939870566871567,-0.0018258636118844151,-0.001397106796503067,-0.004078791476786137,0.0003104722751875053,0.00010240018913099663,-4.3853202870176396e-05
45,1625902629.88656,0.0,-0.07416439056396484,-0.03395920246839523,0.006392374634742737,1.331715176722953e-05,-9.320302709156514e-06,0.09398673205766879,0.0003046653000637889,-0.002462371252477169,0.00018226634711027145,0.0003406833245174429,6.347471047493848e-05,8.928333119037319e-05
