,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.251,0.0,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-0.00029877838608343224,0.013259060652958277,0.056649838923106044,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-0.00012103532306267951,-0.0008414426306636532,-0.0013326509321563388,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,0.0,0.0,0.0,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,0.0,0.0,0.0
