,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622135976.012786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622135976.078478,0.0,0.002872154815122485,-0.012035630643367767,0.006849908735603094,2.5214175863666477e-06,-1.906591627721943e-06,0.0658107599569277,0.010136203840374947,0.004522893577814102,0.004452911205589771,0.0003322684893977363,-0.0003134533858016024,4.490586577450655e-05
2,1622135976.0871687,0.0,0.0028797138947993517,-0.012057671323418617,0.006830212194472551,1.7920172300303627e-06,-2.3963777753613358e-06,0.06580926118099437,0.009070939384400845,-0.0029339573811739683,-0.0019386752974241972,8.755944196945827e-05,-0.0002083567620230165,-2.389302026777375e-05
3,1622135976.098941,0.0,0.002862286986783147,-0.012091023847460747,0.0068361652083694935,-2.5506938837113746e-06,-2.1123605109321653e-06,0.06580781610338336,-0.001581704942509532,-0.0008034284692257643,-0.004069204442203045,-0.0003232885274947311,-7.503912866487292e-05,-1.0884956936315607e-05
4,1622135976.1072688,0.0,0.0028751010540872812,-0.012088576331734657,0.006839027162641287,-1.5372365419971667e-06,-2.9538140393359225e-06,0.0658092291108435,0.009070939384400845,-0.005064486525952816,0.010844497941434383,-0.00014835060335567144,6.594511322527617e-05,-6.521030473491206e-05
5,1622135976.1171954,0.0,0.0028600129298865795,-0.01209632121026516,0.006835462991148233,-1.0929064212239492e-06,-2.8601028270111573e-06,0.06580605675603818,0.003744617337360978,0.0013271004427224398,0.0012571180704981089,5.493790021022702e-05,1.279041517477901e-05,-0.00016534914171308112
6,1622135976.1270983,0.0,0.002849268727004528,-0.012098890729248524,0.006846893113106489,-1.769297447079543e-06,-1.3882582132959675e-06,0.06580752900602108,-0.000516440428327769,0.003457629354670644,0.005518175661563873,-3.7826433451791136e-05,1.5342066655802947e-05,-4.081655003318932e-05
7,1622135976.1373734,0.0,0.002852904610335827,-0.012070097029209137,0.006861633155494928,-4.2305366591832705e-07,-4.3321229583476173e-07,0.06580913159953755,0.000548824027646333,-0.0008034284692257643,-0.006199733354151249,1.621486251256791e-05,7.161939840198657e-05,0.00010419865630921678
8,1622135976.1472774,0.0,0.002858100226148963,-0.012055693194270134,0.006858159322291613,1.4747887238861224e-06,2.903920931773829e-07,0.06580900026597292,0.000548824027646333,-0.0029339573811739683,-0.005134468898177147,0.00014937542494954253,2.3051526061973534e-06,1.71620782888067e-05
9,1622135976.1572363,0.0,0.00286897667683661,-0.012071850709617138,0.006889867130666971,-6.488871138674024e-07,-2.5662082980271173e-06,0.06580921090089045,-0.001581704942509532,-0.009325544349849224,0.005518175661563873,4.821039207272844e-05,-0.00011992898812502373,9.213016501722552e-05
10,1622135976.1673255,0.0,0.0028594089671969414,-0.012071174569427967,0.0068777757696807384,-1.2679681991312197e-06,-2.1560994756114615e-06,0.06581068061863168,-0.001581704942509532,-0.0029339573811739683,0.00019185361452400684,-0.00013865073983918073,-6.909059120539629e-05,-4.146776413570683e-05
11,1622135976.1773841,0.0,0.0028531758580356836,-0.012076576240360737,0.006863507907837629,3.998113378700374e-07,-6.734532132374182e-07,0.06580914355923967,-0.001581704942509532,0.0013271004427224398,-0.004069204442203045,-0.00010324999356059708,-4.325249179303729e-05,-0.0003458222948093665
12,1622135976.187319,0.0,0.0028283260762691498,-0.012080404907464981,0.006861007306724787,-7.978599413024923e-07,1.2010604121398538e-06,0.06580888228332375,0.000548824027646333,-0.006129750981926918,0.002322382526472211,-5.258183578517897e-05,1.9394104488598327e-06,-0.00031188512383678645
13,1622135976.1973646,0.0,0.0028429136145859957,-0.012072047218680382,0.006888496223837137,-2.9939832002501277e-08,-8.417877656041739e-07,0.06580758427800744,0.000548824027646333,-0.003999222069978714,0.009779233485460281,-2.2790154929474852e-05,2.4110625391146335e-05,-2.5897621396462595e-05
14,1622135976.2073283,0.0,0.0028324625454843044,-0.012061047367751598,0.006919220555573702,2.3938532526385226e-07,1.113166276212052e-06,0.06580737138513866,-0.000516440428327769,-0.0029339573811739683,-0.0019386752974241972,-9.244695954275188e-06,-2.971510130362178e-05,-2.3215754347337556e-05
15,1622135976.2172136,0.0,0.0028317635878920555,-0.012019626796245575,0.006925458554178476,2.4037586174585623e-06,1.810725901704724e-06,0.0658118781226712,-0.005842762533575296,0.002392364898696542,0.005518175661563873,9.15787440774063e-05,3.1361352285631656e-05,0.00011665782578690605
16,1622135976.227295,0.0,0.0028433369006961584,-0.012056685984134674,0.006913298275321722,8.786647482314502e-07,-8.738423118853644e-07,0.065807592510865,0.006940410938113928,0.003457629354670644,0.00019185361452400684,-1.5101779648227498e-05,-5.940268551706067e-05,1.699474023213927e-05
17,1622135976.2373214,0.0,0.002822934417054057,-0.012043578550219536,0.006911942269653082,2.0757912178107074e-06,3.9978874749602156e-07,0.06580739645771964,0.001614088425412774,0.00026183598674833775,0.00019185361452400684,-8.391323930025673e-05,-4.879499798791705e-05,-0.0001742001224812947
18,1622135976.2472315,0.0,0.0028205004055052996,-0.012072611600160599,0.006907218601554632,-8.160504318746598e-07,2.8360563780333026e-06,0.06580895491838783,-0.003712233854457736,-0.003999222069978714,-0.006199733354151249,-9.409301270660826e-05,4.537049180869296e-05,7.610279462502549e-05
19,1622135976.2572472,0.0,0.0028377335984259844,-0.012092089280486107,0.006911044474691153,-1.4395245942558366e-06,1.6370288018902057e-06,0.06580748809585182,0.003744617337360978,-0.00719501543790102,0.004452911205589771,-0.00019607900461617026,1.565301019980887e-05,4.76079532798903e-05
20,1622135976.2672453,0.0,0.00286001805216074,-0.01209170464426279,0.006919202860444784,-5.099058080215713e-07,-9.326642408935548e-07,0.06580748591408485,0.004809882026165724,-0.0018686929251998663,0.0012571180704981089,-6.746885907526398e-05,-0.00010717196165148186,-8.601307010001993e-06
21,1622135976.2771692,0.0,0.002849102485924959,-0.012064095586538315,0.006917835678905249,-2.6205542139057236e-07,-1.2674258265121807e-06,0.06580913207092223,0.003744617337360978,0.002392364898696542,0.004452911205589771,1.7555427480254944e-05,3.684889610631179e-05,0.0003040004984435713
22,1622135976.2872522,0.0,0.002856888808310032,-0.012068492360413074,0.006951665040105581,1.7057857348845573e-09,-1.1115763973723602e-06,0.06581213174870887,0.008005674928426743,-0.0029339573811739683,0.007648704573512077,3.334184902228473e-05,0.00013287606423498667,0.0002880578387989695
23,1622135976.2970483,0.0,0.002860628766939044,-0.012041891925036907,0.006930011790245771,1.5638873304690826e-06,-1.1877792564368717e-06,0.0658105199624843,0.000548824027646333,-0.008260279893875122,-0.005134468898177147,9.045358582800223e-05,-2.0318144130044313e-05,1.14873772891878e-05
24,1622135976.3072474,0.0,0.0028446288779377937,-0.012020677328109741,0.006941488478332758,2.810956064781822e-06,1.2145598637589017e-06,0.06580892222879474,0.001614088425412774,-0.0029339573811739683,0.003387646982446313,7.925779642686347e-05,9.619376129445424e-05,-0.00010554275578272202
25,1622135976.3172576,0.0,0.0028645324055105448,-0.012020459398627281,0.006951841060072184,3.126332606399884e-06,-1.4883401755344527e-06,0.06580946557532892,0.003744617337360978,-0.006129750981926918,-0.0008734108414500952,2.1324102650096232e-05,2.658862086576959e-06,-3.797844377252976e-05
26,1622135976.3276882,0.0,0.0028710102196782827,-0.012033410370349884,0.006950374227017164,7.89255718440518e-07,-1.6240749898671636e-06,0.06581051392967101,-0.000516440428327769,-0.0029339573811739683,-0.0008734108414500952,-8.510922478702806e-05,-0.00015319041360016092,7.881820693313053e-05
27,1622135976.337519,0.0,0.0028709685429930687,-0.012047653086483479,0.006970258895307779,2.1124832863608778e-06,-1.6161233610603731e-06,0.06580901501926345,0.000548824027646333,-0.00719501543790102,0.005518175661563873,-5.7241329460711225e-05,1.2006441899462523e-05,-4.934125174262228e-05
28,1622135976.3475578,0.0,0.0028672588523477316,-0.012087437324225903,0.006976172793656588,-1.394620463994467e-06,-1.4287153612957404e-06,0.06580766472665023,0.004809882026165724,-0.005064486525952816,0.00871396902948618,-0.0001402385758120884,-3.7079787175331133e-06,-0.00011258635563612989
29,1622135976.357297,0.0,0.002856605453416705,-0.012049914337694645,0.006985537242144346,1.2978934935542474e-06,4.009400366711269e-07,0.06580900566487499,-0.003712233854457736,-0.006129750981926918,0.002322382526472211,-0.00011489324690101851,3.744734486045744e-05,2.0389834125393933e-05
30,1622135976.3674207,0.0,0.0028491325210779905,-0.012034991756081581,0.006975614000111818,1.697639656711436e-06,1.1313043788360733e-06,0.065807446772736,0.003744617337360978,0.00026183598674833775,0.0012571180704981089,0.00013119998751966042,0.00010393982885579739,-1.2189935639460541e-05
31,1622135976.3771079,0.0,0.002854627324268222,-0.012033510021865368,0.006972074043005705,1.8828981125512678e-06,-4.191373412440469e-07,0.06580598561693547,-0.000516440428327769,-0.0018686929251998663,-0.005134468898177147,3.448748418181388e-05,4.335192553885067e-07,0.00014304099420754283
