,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627132535.4066358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627132535.463182,0.0,0.014537886716425419,-0.029621535912156105,0.00541388476267457,3.9989511278065715e-07,-1.8023728542843065e-06,0.059850512039420434,0.002683187834918499,0.000796488719061017,0.008665712550282478,2.4232058811683314e-05,-0.00021443944779161894,0.0003459069494678409
2,1627132535.4732275,0.0,0.014548970386385918,-0.02963929809629917,0.00538075715303421,5.044725540082062e-08,-1.571411387457644e-06,0.05985225452847408,0.006944245658814907,-0.006660362705588341,0.00440465472638607,-3.646560245896235e-05,-7.264534482742991e-05,0.00022958680390128253
3,1627132535.4832003,0.0,0.014564265497028828,-0.029605092480778694,0.005401897709816694,1.5968549114467323e-06,-2.6810600539523e-06,0.05985380168178167,-0.004773663356900215,-0.006660362705588341,-0.003052196465432644,5.4784865639274924e-05,-0.00014020658776963047,5.398810088578147e-05
4,1627132535.4932013,0.0,0.014560810290277004,-0.02962370216846466,0.005400898866355419,1.7093878670187967e-07,-2.252959735729587e-06,0.05985074082748852,0.002683187834918499,0.000796488719061017,0.006535183638334274,1.2018581717934764e-05,-7.634303997746861e-05,-4.7985389448154093e-05
5,1627132535.5032134,0.0,0.014571883715689182,-0.029610490426421165,0.0053907656110823154,1.4210622271415563e-06,-3.718979419031765e-06,0.059849225669118926,-0.000512605591211468,0.002927017631009221,-0.003052196465432644,-4.104229327565991e-05,-2.3103863250628843e-05,-0.00019202893316873799
6,1627132535.5132294,0.0,0.014572602696716785,-0.02961564250290394,0.005416697822511196,5.034753344096421e-08,-3.063662709856807e-06,0.059852357585209834,0.001617923378944397,0.001861753175035119,0.0033393902704119682,-3.6184623305272445e-05,-8.029992598868835e-05,-7.603316397483559e-05
7,1627132535.524023,0.0,0.014570069499313831,-0.029644567519426346,0.005419794004410505,-7.842444003161586e-07,-3.9696342425260545e-06,0.05985086207955521,0.000552658864762634,-0.001334040192887187,-0.001986932009458542,-0.00014329045985604795,-1.4765450547169782e-06,7.909778388344469e-06
8,1627132535.5332413,0.0,0.014587092213332653,-0.029642388224601746,0.005404097959399223,-1.1975420438140039e-06,-3.7367939784010984e-06,0.05984932664110426,0.005878981202840805,-0.002399304648861289,0.002274125814437866,-9.253962271078118e-05,-1.5081079547404832e-05,-7.05153910412279e-05
9,1627132535.5432737,0.0,0.014604995027184486,-0.029645105823874474,0.0054022022522985935,-1.3933151926243115e-06,-6.1186886967934395e-06,0.05985386556859008,0.002683187834918499,-0.003464569104835391,-0.0009216676116921008,-2.6496323063210923e-05,-9.675690845043262e-05,7.384655260582252e-05
