,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622209438.091411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622209438.160464,0.0,0.003851846791803837,-0.01494821161031723,0.007110005244612694,8.871058515200203e-07,8.917401775956901e-07,0.05630747470200557,0.0004980111843906343,0.005436038598418236,0.007609716150909662,0.0002689994741699813,7.19026544205835e-05,0.00044920074616921357
2,1622209438.1707335,0.0,0.0038448430132120848,-0.014950480312108994,0.007122254930436611,1.587351228252154e-06,2.612320228502496e-06,0.05630423743637551,-0.002697782125324011,-0.0073471348732709885,0.005479187238961458,0.0001386061552670807,9.058362564012274e-05,5.6569475981461344e-05
3,1622209438.1806974,0.0,0.0038434236776083708,-0.014955990016460419,0.007117396220564842,1.5129295813653965e-06,2.48026964231457e-06,0.05630579520550137,-0.0016325176693499088,0.001174980541691184,0.004413922782987356,-1.0828999784912386e-05,4.432652216088686e-05,-1.7100297662184735e-05
4,1622209438.1913383,0.0,0.003841410856693983,-0.014964371919631958,0.007141376845538616,1.7123983701225476e-06,1.5620835041446623e-06,0.05630588440088551,-0.005893575493246317,0.002240244997665286,-0.003042928408831358,-8.501460064720291e-05,-5.900215600890226e-05,7.667451211976293e-05
5,1622209438.2007334,0.0,0.003837405238300562,-0.014947921968996525,0.0071451086550951,1.824387168385122e-06,7.45850538406978e-07,0.056307275880809485,0.004759069066494703,-0.00095554837025702,-0.00410819286480546,-4.7657638394007967e-05,-4.6256446633085576e-05,0.00014956062419268853
6,1622209438.2108226,0.0,0.0038452830631285906,-0.014962068758904934,0.007150840014219284,1.1776297298565774e-06,2.4364169668097957e-06,0.05630698323908729,-0.0005672532715834677,-0.0073471348732709885,0.003348658327013254,-1.909263838181167e-05,8.905982915022805e-06,0.00010825292731425213
7,1622209438.2207546,0.0,0.003854850772768259,-0.01496963668614626,0.007146985270082951,-8.359338019223173e-07,1.777926830488774e-06,0.056305761853484675,0.0026285401545464993,0.00010971608571708202,-0.003042928408831358,-0.0001351053379902977,-1.0907579044308893e-05,-0.00011335937005625354
8,1622209438.2306504,0.0,0.0038606980815529823,-0.014997029677033424,0.007163373753428459,-1.5535772050767616e-06,2.9780792007438883e-07,0.05630889723130871,0.0004980111843906343,-0.003086077282205224,0.011870774440467358,-0.00015960401978124808,-5.90583710647562e-05,7.169403899772524e-05
9,1622209438.2405868,0.0,0.003865958424285054,-0.014966042712330818,0.007162903435528278,3.930405785834701e-07,2.2903504396168395e-06,0.05630563912805796,0.005824333522468805,-0.0062818704172968864,-0.003042928408831358,6.153810363168859e-06,5.0461612552064895e-05,3.514111108400837e-05
10,1622209438.2507882,0.0,0.003865121863782406,-0.014940380118787289,0.007167782634496689,2.9228489362084775e-06,1.9767013634264252e-07,0.05630605166518542,0.0036938046105206013,0.00010971608571708202,0.002283393871039152,0.0001554817967460569,3.981608485032551e-05,-0.00020936177892790707
11,1622209438.26479,0.0,0.003888356499373913,-0.014973298646509647,0.007151925005018711,9.97909186471746e-07,8.373457382332417e-08,0.056305822557177365,-0.003763046581298113,0.00010971608571708202,-0.0009123993804678321,3.63919511031755e-05,-0.00011515767362531073,1.6277295804363114e-05
12,1622209438.274813,0.0,0.003880326170474291,-0.01494576781988144,0.007157888263463974,2.053137873832267e-06,-6.452294325220986e-07,0.05630468091042028,0.004759069066494703,0.003305509453639388,0.007609716150909662,-5.653153095866869e-05,-8.070858886195711e-05,0.00012087696922661439
