,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627133138.1778603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627133138.228082,0.0,-0.004659019410610199,-0.033903855830430984,0.005832995288074017,-8.884476430451316e-07,2.114663078610357e-06,0.06575767947571054,-0.005784599110484123,-0.0065843043848872185,-0.0019479424227029085,-0.0002616293690918964,0.00031966354041794545,-0.0003975989332029077
2,1627133138.2356997,0.0,-0.00465379050001502,-0.033871982246637344,0.005846547894179821,1.630413327839697e-06,9.96491365388985e-07,0.06575322755977456,-0.003654070198535919,0.0019378112629055977,0.006574173457920551,3.7980313528366096e-05,-3.3908064942769324e-05,-0.00042898004127434953
3,1627133138.2454543,0.0,-0.00466199591755867,-0.0338745154440403,0.005846316926181316,1.9057464729910212e-06,2.401618809488859e-06,0.06575780165238124,0.0016722521977499127,0.00832939799875021,0.006574173457920551,5.199213427812924e-07,6.46335320014721e-05,-4.346960023388923e-05
4,1627133138.2553697,0.0,-0.00467641931027174,-0.033846914768218994,0.005880710668861866,2.947430503164039e-06,5.417568007808071e-06,0.06575908224311165,-0.0015235411701723933,-0.00019271764904260635,0.00018258648924529552,5.621953262105947e-05,0.00019550651196877038,0.00010439570961838603
5,1627133138.2652972,0.0,-0.004686875268816948,-0.03383978456258774,0.005899160169064999,2.020929536925009e-06,5.129481425024396e-06,0.0657588176773244,-0.002588805742561817,-0.0012579821050167084,0.0033783798571676016,1.7055305478682967e-05,9.191901446907622e-05,7.4419536493915e-05
6,1627133138.2755551,0.0,-0.004695724695920944,-0.033841218799352646,0.005893032997846603,3.2953792335199683e-06,5.534545340642183e-06,0.06575619695202439,0.0016722521977499127,-0.0033885110169649124,-0.004078471101820469,-2.4752415649289394e-05,1.844802688321642e-05,-3.76071840814348e-05
7,1627133138.2854438,0.0,-0.004691055975854397,-0.03384925797581673,0.005902985110878944,2.502181371814849e-06,4.492579799710017e-06,0.06575577320381794,0.006998574361205101,-0.0033885110169649124,0.0012478509452193975,-2.148229870310726e-05,-0.00012642627841916987,-0.00031235558730640755
8,1627133138.2954147,0.0,-0.004695539828389883,-0.033817362040281296,0.005911735817790031,4.56338326615402e-06,4.521456007981761e-06,0.06575916297999942,0.0016722521977499127,-0.0065843043848872185,0.004443644545972347,-4.853665035793078e-06,-0.00014736094495052055,4.401740154319277e-06
9,1627133138.3053467,0.0,-0.004679269623011351,-0.03385932743549347,0.005917615257203579,2.1880782411706767e-06,1.364594703595623e-06,0.06575625811619412,0.0006069877417758107,-0.0033885110169649124,0.0033783798571676016,-9.153606115579297e-05,-0.0001750816694373204,0.00011916335708502204
