,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626683107.1192453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626683107.1629455,0.0,-0.004678537603467703,-0.02464548498392105,0.004725233651697636,-1.3170521606306607e-06,-1.1036315841067568e-07,0.062022243282286754,0.0008201470482163131,-0.0037903287447988987,0.003535932395607233,-0.00019517779578688291,1.4936058732434608e-05,-1.9365679788838676e-05
2,1626683107.1729987,0.0,-0.004662188235670328,-0.024622203782200813,0.004729528911411762,2.493040888520981e-07,-2.2498254780775606e-06,0.062025282607559504,0.0040159402415156364,0.0026012579910457134,-0.003920918796211481,-6.570086714245529e-05,-9.63209071236532e-05,0.00011539772682841509
3,1626683107.1829612,0.0,-0.004641513805836439,-0.024601919576525688,0.004734907299280167,6.474363264466487e-07,-3.539639394305183e-06,0.06202413007021118,0.0008201470482163131,-0.004855593200773001,-0.006051447708159685,7.905816489502354e-05,-0.0001437529413421847,-8.765002550076029e-05
4,1626683107.193065,0.0,-0.0046538845635950565,-0.02460295893251896,0.004751048982143402,1.0761633320727215e-06,-1.8898843972825485e-06,0.06202809413753688,-0.005571439862251282,-0.0016597998328506947,0.002470667939633131,2.8177706505886856e-05,-3.470403285509476e-05,6.352826630670868e-05
5,1626683107.2029397,0.0,-0.004666616674512625,-0.024569295346736908,0.004738129675388336,2.126948491630587e-06,8.881468873539466e-08,0.06202531938486222,0.0008201470482163131,0.0015359935350716114,0.002470667939633131,5.363227288481297e-05,0.0001073446814698424,0.00015105833076151952
6,1626683107.2129767,0.0,-0.004651190713047981,-0.024568600580096245,0.004762769676744938,3.4246010679681027e-06,-3.0837553064502754e-06,0.06202841869908844,0.002950676018372178,-0.0016597998328506947,0.003535932395607233,9.630700487421102e-05,-6.590173696959192e-06,-5.347472647385724e-05
7,1626683107.2230911,0.0,-0.004635602701455355,-0.024568380787968636,0.004743592813611031,3.463425736024983e-06,-2.8605566813680317e-06,0.062025476666143955,0.0008201470482163131,-0.0005945353768765926,0.002470667939633131,1.706038074793131e-05,-0.0001514057754858595,-1.8343493152151823e-05
8,1626683107.2329743,0.0,-0.004621937870979309,-0.02456452138721943,0.004720141179859638,3.7265719739221215e-06,-4.617819196660322e-06,0.06202279905548039,0.0008201470482163131,-0.004855593200773001,-0.007116712164133787,-4.1395335576927614e-05,-7.692475767462944e-05,-0.00016193666090250593
9,1626683107.24292,0.0,-0.004635015968233347,-0.02459358610212803,0.004713943228125572,1.3077140323045078e-06,-2.8947019482111758e-06,0.06202414106096858,-0.002375646261498332,-0.004855593200773001,-0.002855654340237379,-0.00012583846973550594,-3.563820992705867e-05,-5.500686086367408e-05
10,1626683107.2530699,0.0,-0.004632716067135334,-0.02458670735359192,0.004716122522950172,2.0178004018697737e-06,-3.0224222269462087e-06,0.06202696336532684,0.0050812046974897385,0.0068623158149421215,0.00034013891126960516,-0.0001792814435943008,6.024708002484844e-05,0.00014391707687930508
11,1626683107.2630656,0.0,-0.00461721234023571,-0.02458983287215233,0.004738666117191315,1.602579553380834e-06,-4.102240687788028e-06,0.06202592670863046,-0.0002451174077577889,-0.004855593200773001,0.008862254209816456,-8.189272274263586e-05,-0.00013255723311105547,0.0002782742594074296
12,1626683107.2729578,0.0,-0.004611929412931204,-0.024592719972133636,0.004748349077999592,2.6239011767584253e-06,-5.2628836466339646e-06,0.062024157938446484,0.002950676018372178,-0.0037903287447988987,-0.004986183252185583,-8.096195309270936e-05,-0.0001614185074647092,0.00019225607314969092
13,1626683107.282934,0.0,-0.004612183663994074,-0.024592919275164604,0.004734482616186142,2.8365293741547393e-06,-4.3043402787740215e-06,0.0620269699078418,-0.0002451174077577889,-0.0005945353768765926,0.003535932395607233,-5.571962704394798e-05,-2.0885933778444244e-05,-3.528683225432545e-05
14,1626683107.2930622,0.0,-0.004605697933584452,-0.024588169530034065,0.004747363738715649,1.6587099900544633e-06,-5.853289038494636e-06,0.06202606062325455,-0.00131038180552423,0.0015359935350716114,0.002470667939633131,-7.974709791076194e-05,-3.4051105972519005e-05,1.5864470730397393e-05
15,1626683107.3030925,0.0,-0.004614962264895439,-0.024596380069851875,0.004745335318148136,1.1442387299470669e-06,-3.208065469849364e-06,0.06202851208374065,0.002950676018372178,-0.005920857656747103,0.0014054033672437072,-8.483022294899786e-05,5.11282900397444e-05,-5.779555608420302e-06
16,1626683107.3128815,0.0,-0.004624020308256149,-0.024604152888059616,0.004755112342536449,1.356274986624717e-06,-3.481053556970981e-06,0.06202545664584495,-0.003440910717472434,-0.0005945353768765926,0.002470667939633131,-5.935376903896351e-05,8.597236433952461e-05,-2.941641382051938e-05
17,1626683107.3229659,0.0,-0.004619232378900051,-0.024614134803414345,0.004760691896080971,-3.0220490419841095e-07,-2.8825980590424516e-06,0.062024180478887976,0.0040159402415156364,-0.0005945353768765926,-0.0017903900006785989,-0.0001418888576201046,-3.179962791029715e-05,-6.883144691633915e-05
18,1626683107.3329575,0.0,-0.004620710853487253,-0.0245962031185627,0.004759772680699825,1.3861286564803565e-06,-3.890388190916361e-06,0.062028672912411306,0.0040159402415156364,-0.0037903287447988987,0.003535932395607233,-3.9043935639880926e-05,-4.927857124847926e-05,0.0001592643142809942
19,1626683107.3430002,0.0,-0.004638330079615116,-0.02462054044008255,0.0047312406823039055,-1.7452896651087846e-06,-2.4536779131487108e-06,0.06202084338946744,0.001885411562398076,-0.00805138610303402,-0.0017903900006785989,-3.0142651025666665e-05,3.634520435884224e-05,-0.00013719674086682074
20,1626683107.352989,0.0,-0.0046541523188352585,-0.02462826482951641,0.004708986729383469,-6.032547636494745e-07,-2.6402054190272084e-06,0.06202102239656161,0.002950676018372178,-0.004855593200773001,-0.008181977085769176,-0.00014453959538196097,7.160704062717627e-05,-0.00023456399872594268
21,1626683107.3629255,0.0,-0.004650333896279335,-0.02465670369565487,0.004726494662463665,-2.771033688536706e-06,-1.9579857063467543e-06,0.062026949056889824,0.0040159402415156364,-0.0027250642888247967,0.005666461307555437,-0.00015111453116631117,0.0001455262092441402,5.95637677275199e-05
22,1626683107.3729732,0.0,-0.004617740865796804,-0.024662937968969345,0.004728424362838268,-2.8647451199292906e-06,-4.080706760431485e-06,0.06202582437323967,-0.0002451174077577889,-0.006986122112721205,0.003535932395607233,-0.00020243361510818131,6.0873236244977883e-05,-2.1188114378008185e-05
23,1626683107.3829734,0.0,-0.004614554811269045,-0.02464798465371132,0.004735754802823067,-2.734293512031416e-06,-5.221346292098861e-06,0.062025786497113204,-0.003440910717472434,0.0026012579910457134,0.0014054033672437072,-6.23086794456086e-05,-0.0001233393228057027,-5.2571068751633356e-05
24,1626683107.3931813,0.0,-0.004611940588802099,-0.024634061381220818,0.004743095487356186,-1.2373584499306145e-06,-4.193300586353976e-06,0.062024066265023936,-0.0002451174077577889,-0.005920857656747103,0.0014054033672437072,4.946877283709488e-05,3.6376692915080055e-06,-0.00015526519540547514
25,1626683107.4030182,0.0,-0.00461544981226325,-0.024630505591630936,0.004739796742796898,-1.0319441352130143e-07,-4.218254159756019e-06,0.06202719657910086,-0.007701968774199486,-0.0037903287447988987,0.00034013891126960516,3.3018657737417606e-05,5.687204925137409e-05,-1.2280213407786921e-05
26,1626683107.4129484,0.0,-0.004614983219653368,-0.024648921564221382,0.004763379693031311,-1.0370784722865678e-06,-3.2947332651508954e-06,0.0620270559992874,-0.003440910717472434,-0.010181915014982224,0.009927518665790558,-6.352559202025161e-05,4.735534894921778e-05,2.7671945281180147e-05
27,1626683107.4229817,0.0,-0.004592461511492729,-0.02464151196181774,0.00475161150097847,-3.3160350619079737e-06,-5.5665210235839035e-06,0.062027229657705116,-0.00131038180552423,-0.0005945353768765926,-0.006051447708159685,-0.00016089140918020513,-6.907907279598764e-05,-7.618693400338153e-05
28,1626683107.4330235,0.0,-0.004570344928652048,-0.024656860157847404,0.004730353131890297,-2.401281958060164e-06,-6.9210814930137365e-06,0.06202732599012456,0.0040159402415156364,-0.0016597998328506947,-0.004986183252185583,-0.00012510432601546353,-0.0001449806323885551,3.920111200697399e-06
29,1626683107.4430268,0.0,-0.004599418491125107,-0.024685176089406013,0.004723060876131058,-3.1118052909867577e-06,-5.361056374372786e-06,0.062029033763930375,0.0008201470482163131,-0.0112471804022789,-0.0017903900006785989,-2.7798170720924557e-05,-1.4337468191877108e-06,0.00010303516853443517
30,1626683107.4529493,0.0,-0.004592341836541891,-0.024672649800777435,0.0047262683510780334,-3.424987185120243e-06,-5.649036683923192e-06,0.062028632185117505,0.0008201470482163131,0.0068623158149421215,0.01099278312176466,-0.00011932544761296049,5.900495927047796e-05,3.915276487775924e-05
31,1626683107.4633884,0.0,-0.004586975555866957,-0.024669675156474113,0.004709224216639996,-3.146565402505075e-06,-7.009495446685943e-06,0.062026178626121906,0.0008201470482163131,-0.0037903287447988987,0.004601196851581335,-9.013432025619762e-05,-0.00018795898623562342,-0.00014875332782020078
32,1626683107.473488,0.0,-0.004597058519721031,-0.024671461433172226,0.004683695733547211,-3.233188788469288e-06,-4.989746856573496e-06,0.06202130284058679,-0.003440910717472434,-0.004855593200773001,-0.003920918796211481,-0.0001014981283399951,-0.00017894657845357468,-0.00017942619819296567
33,1626683107.4830782,0.0,-0.00459454907104373,-0.024709371849894524,0.004703243263065815,-5.452212840727222e-06,-5.417147315799065e-06,0.062027106599167756,-0.00450617540627718,-0.004855593200773001,0.002470667939633131,-0.0001507944682419258,5.4354468650965916e-05,-1.0579077753978838e-05
34,1626683107.4929795,0.0,-0.004610951524227858,-0.024658996611833572,0.004696673713624477,-2.4335531692357137e-06,-2.2073586710413817e-06,0.06202668169972401,-0.007701968774199486,0.0057970513589680195,-0.0007251255447044969,-2.1137955935206502e-05,7.202812231451273e-05,0.00012304693241857597
35,1626683107.5029535,0.0,-0.004607485141605139,-0.024648167192935944,0.004700930789113045,-1.2740533862423686e-06,-3.470214297307539e-06,0.062022667174665466,0.002950676018372178,-0.0005945353768765926,-0.006051447708159685,0.00016865797462510806,6.367510461971762e-05,-7.545777677071264e-05
36,1626683107.5131683,0.0,-0.004606836475431919,-0.024655204266309738,0.004710613749921322,-9.804970337867758e-07,-3.7707700959177526e-06,0.06202703938672495,0.001885411562398076,-0.0037903287447988987,-0.0017903900006785989,-1.5488080707074292e-05,-3.986627816887287e-05,-0.0001114351645516587
37,1626683107.5229387,0.0,-0.00461637182161212,-0.02464986965060234,0.0047395117580890656,-1.5345521070173063e-06,-3.046579104756808e-06,0.06202550457335039,-0.003440910717472434,-0.006986122112721205,0.004601196851581335,-8.085091559436774e-05,-2.5422013160465605e-05,7.424134394815729e-05
38,1626683107.532892,0.0,-0.004623683635145426,-0.024634208530187607,0.004721314646303654,-4.467440287633795e-07,-3.6044085197500797e-06,0.06202552736110686,0.0040159402415156364,-0.00805138610303402,0.00034013891126960516,-1.516868725155951e-05,1.4337801669735107e-05,1.7024009988399719e-06
39,1626683107.5429766,0.0,-0.004618152976036072,-0.024666879326105118,0.004707616753876209,-4.01390117026057e-06,-4.987228306746472e-06,0.062025584273308856,0.001885411562398076,-0.00805138610303402,-0.003920918796211481,-0.00011041858181952223,-5.0977162066844005e-05,7.225542932048922e-06
40,1626683107.5530226,0.0,-0.00463098706677556,-0.02468610368669033,0.004715261980891228,-5.764457933689349e-06,-3.169511776437983e-06,0.062026881740443504,0.0008201470482163131,0.0004707290790975094,0.002470667939633131,-0.00025377031731942617,9.285357828796562e-06,-5.860439720373053e-06
41,1626683107.5631716,0.0,-0.004617927595973015,-0.024685410782694817,0.004693959839642048,-3.771695911335138e-06,-4.927800818982364e-06,0.06202567846703165,0.0040159402415156364,-0.0037903287447988987,-0.004986183252185583,-0.00013791196115243935,3.378288923804928e-05,-5.867541066000074e-05
42,1626683107.5735419,0.0,-0.004629597067832947,-0.02467961795628071,0.004702555947005749,-3.6049552817607466e-06,-3.2341981458516855e-06,0.06202685550059754,-0.0002451174077577889,-0.0037903287447988987,0.005666461307555437,1.2940427532549302e-05,-2.2126024850815593e-05,-5.040681951562314e-05
43,1626683107.5830488,0.0,-0.004628323949873447,-0.024662548676133156,0.004698305390775204,-2.0048786825502263e-06,-2.28163306298379e-06,0.06202540456859369,0.002950676018372178,-0.0027250642888247967,-0.0017903900006785989,5.679792222021137e-05,7.026230923069606e-05,9.42084533882134e-06
44,1626683107.5936446,0.0,-0.004631890449672937,-0.024691041558980942,0.004677188582718372,-4.438519872376756e-06,-2.0611043764842685e-06,0.06202398229500866,-0.00131038180552423,-0.006986122112721205,0.003535932395607233,-9.613910468868332e-05,1.2212263007647636e-05,-5.7719301008881836e-05
45,1626683107.603467,0.0,-0.004615373909473419,-0.02462545968592167,0.0046909404918551445,6.395135396450313e-07,-3.1574449903745694e-06,0.062027098245914764,0.0050812046974897385,0.0026012579910457134,-0.002855654340237379,1.2680613388221126e-05,-2.2932159742502466e-05,9.778812213335891e-05
46,1626683107.6129448,0.0,-0.004609603434801102,-0.02462114579975605,0.004675066098570824,-6.259938630584494e-07,-5.468268843136781e-06,0.062028481009528666,-0.00131038180552423,-0.0016597998328506947,0.00034013891126960516,0.0001635654900082188,-0.00012084700357043644,0.00016427820030559247
