,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1620216430.3272138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1620216430.3687215,0.0,0.022763218730688095,-0.03304259479045868,0.004921751096844673,0.0,0.0,0.0,-0.0019316442776471376,-0.006677508354187012,0.0010714430827647448,0.0,0.0,0.0
2,1620216430.3842382,0.0,0.022735409438610077,-0.03302743658423424,0.004948380868881941,-2.7282109852574954e-06,-5.5027984500188865e-06,0.28618520984041923,0.0001988846343010664,-0.01093856617808342,0.0021367075387388468,-0.0003466089007181636,-0.0006991097579847342,0.00012879948907625963
3,1620216430.3930595,0.0,0.02274256944656372,-0.033054884523153305,0.004957897122949362,-7.602192098984939e-06,-7.443874022586283e-06,0.2861847760283936,0.0012641490902751684,-0.004546979442238808,0.0010714430827647448,-0.00045710626655113434,-0.0004475868826829196,3.487365700432038e-05
4,1620216430.402937,0.0,0.0227365605533123,-0.03306223824620247,0.004955085925757885,-1.2736735083389294e-05,-1.4004236429249195e-05,0.28618812538140037,0.0012641490902751684,-0.0024164507631212473,-0.0021243502851575613,-0.0004829651295266341,-0.0005310275998277367,0.0001489969581214266
5,1620216430.412975,0.0,0.022733697667717934,-0.03306586667895317,0.0049672797322273254,-1.3880301919420857e-05,-3.7313550973194776e-06,0.2861818872750494,-0.0019316442776471376,-0.00028592185117304325,0.004267236217856407,-0.0003794323711137262,-0.00010200044064331785,-6.311247687029668e-05
6,1620216430.4230049,0.0,0.022720111533999443,-0.03304820880293846,0.004967079032212496,-5.822205766274624e-06,-3.167828905692449e-06,0.2861864653782705,-0.0008663798216730356,-0.0034817152190953493,0.0021367075387388468,-7.99302439453994e-05,6.0321590206992987e-05,3.243555785955394e-05
7,1620216430.4329207,0.0,0.022711534053087234,-0.03303897753357887,0.004975229501724243,-3.3736256177530066e-06,3.203704291659948e-06,0.28618567052966415,0.0023294135462492704,0.014627780765295029,-0.004254879429936409,0.00010600744319755791,0.0002669279431572682,2.242457179029249e-05
8,1620216430.443092,0.0,0.022706618532538414,-0.03301314264535904,0.004982685204595327,4.008115488174369e-06,6.61317102287895e-07,0.2861895151621264,-0.0008663798216730356,0.0061056651175022125,0.011724087409675121,0.00041534636583998204,0.0003637706013752041,3.447270976784494e-05
9,1620216430.452943,0.0,0.0227061714977026,-0.0330023318529129,0.004975886084139347,7.147427220549618e-06,2.925344561449661e-06,0.2861845173207298,0.0001988846343010664,-0.007742772810161114,-0.0010590858291834593,0.0005282788868751593,0.0001672360273707497,6.607454353382334e-05
10,1620216430.4628258,0.0,0.022712554782629013,-0.033003512769937515,0.004964548163115978,1.0073562876543318e-05,-2.7307657983061118e-06,0.28618726401479044,-0.0029969087336212397,-0.0024164507631212473,-0.0010590858291834593,0.00040012774718018715,1.100173766136704e-05,2.0103251293504408e-05
