,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627297538.9815893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627297539.0324466,0.0,-0.0436934232711792,-0.015202466398477554,0.005725502967834473,-6.573090884034322e-05,-0.00019786304163120494,0.0961408712957705,0.004727431107312441,-0.09060661494731903,0.016125760972499847,-0.009186373918541617,-0.025390954789752854,0.005138035161693202
2,1627297539.0429275,0.0,-0.04312977194786072,-0.015610752627253532,0.005962870083749294,-9.283260918247632e-05,-0.00035630242475961915,0.09618009431784778,0.004727431107312441,-0.05758342146873474,0.02890893444418907,-0.00601413583382574,-0.020166420609302647,0.004623840925236601
3,1627297539.0524356,0.0,-0.042750488966703415,-0.015739649534225464,0.006220276467502117,-9.505542845059112e-05,-0.0005144679349469855,0.09622227537785966,-0.021904179826378822,-0.020299162715673447,0.024647876620292664,-0.0018752996658990058,-0.0160760702304558,0.00409229716158768
4,1627297539.0623307,0.0,-0.042219601571559906,-0.01583482138812542,0.006419110111892223,-9.720575925244862e-05,-0.0006693980430785285,0.09626087634569372,0.02070639841258526,-0.021364426240324974,0.012929966673254967,-0.0004344816271149511,-0.016004930569459928,0.004347320449706331
5,1627297539.0724254,0.0,-0.04214701056480408,-0.016000183299183846,0.006518164649605751,-0.00010707156670554385,-0.0007523289331867883,0.09629883822381691,-0.0027294200845062733,-0.03414760157465935,0.006538380403071642,-0.00033528565688743225,-0.012220038125348581,0.004241767075605822
6,1627297539.0823195,0.0,-0.04186907783150673,-0.01627153716981411,0.006530269980430603,-0.00012826001760367356,-0.0008403700399185338,0.0963384244743795,-0.008055741898715496,-0.014972841367125511,-0.00304899993352592,-0.0013478750950693147,-0.008736340328862646,0.004284755057721185
7,1627297539.0922506,0.0,-0.04165661707520485,-0.016387198120355606,0.006439496763050556,-0.00013245002086539892,-0.0009292378184686395,0.09638630953014254,-0.03042629547417164,0.019115621224045753,-0.01689743623137474,-0.0012354861218150835,-0.008938387794488294,0.004575654034153909
8,1627297539.1023052,0.0,-0.041472870856523514,-0.01625378057360649,0.006258036941289902,-0.00011936677829598591,-0.0009760769437890116,0.0964323963076947,0.0004663733416236937,0.039355646818876266,-0.015832172706723213,0.0007357563210247145,-0.0067788192868809775,0.00468581013778281
9,1627297539.1133218,0.0,-0.0414673388004303,-0.016262594610452652,0.00611234363168478,-0.00011646022726113925,-0.0009937327259846307,0.09647140806840412,0.03135903924703598,0.002071390626952052,-0.01157111581414938,0.0010174034185955198,-0.004008182309400889,0.00417129012472089
10,1627297539.1227937,0.0,-0.041382476687431335,-0.01647508516907692,0.00592504907399416,-0.00013123767783958934,-0.001004146219078017,0.09650510962377319,-0.01551259309053421,0.005267184227705002,-0.006244793068617582,-0.000493645593970609,-0.0029335787068502633,0.0035096262552576606
11,1627297539.1372757,0.0,-0.04117650166153908,-0.016450857743620872,0.005842630751430988,-0.00011944938645144093,-0.0010124813603449162,0.09654545750602077,0.018575869500637054,0.018050357699394226,0.00227732234634459,-0.0004630130904380521,-0.001711540030304056,0.0034456262343613656
12,1627297539.1468987,0.0,-0.04128090292215347,-0.016240082681179047,0.005866173654794693,-9.270377128209328e-05,-0.0009954354161323398,0.09656752217048978,-0.04001367837190628,0.02763773687183857,0.008668908849358559,0.0018009915265400568,0.0005219578155061483,0.002777532568209676
13,1627297539.1571107,0.0,-0.04126524180173874,-0.01609404757618904,0.005938923917710781,-6.991288848808702e-05,-0.0009915242494638876,0.0965971800645152,-0.03255682438611984,0.019115621224045753,0.008668908849358559,0.002633032287610841,0.0012486344421157142,0.0026511537026713636
