,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621956040.6992998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621956040.7659943,0.0,-0.061111271381378174,-0.01729349046945572,0.007471649441868067,5.819780718896439e-06,3.3800855873469815e-06,0.05789343416403292,-0.004846207797527313,0.0025639752857387066,-0.0018996864091604948,0.0007602571181580118,0.0001963116634098027,0.0001654978455134468
2,1621956040.7760901,0.0,-0.06111123412847519,-0.01731324940919876,0.007477658335119486,4.968980094159636e-06,3.365909881376805e-06,0.05789495038561378,0.00048011436592787504,-0.0027623469941318035,-0.004030215088278055,0.0002838174248256461,0.00011319213793259905,0.00011661277048992059
3,1621956040.786062,0.0,-0.06109609454870224,-0.017283258959650993,0.0074933734722435474,5.270674687460342e-06,3.3415673366538057e-07,0.05789317447543398,0.002610643394291401,0.0025639752857387066,0.004491900559514761,5.000864770695428e-05,-2.35861757540625e-05,-0.0001400516886466557
4,1621956040.7971795,0.0,-0.06109710782766342,-0.01725705713033676,0.007503895554691553,6.790837487592738e-06,1.3909691997035512e-06,0.0578933766212921,0.001545378821901977,-0.0016970825381577015,-0.0018996864091604948,9.172406572899768e-05,4.9494261573377484e-05,-0.00010051538625685688
5,1621956040.8062537,0.0,-0.06110243499279022,-0.017278073355555534,0.007509760092943907,6.198458768841286e-06,2.114594712609996e-06,0.05789174008752048,-0.002715678885579109,0.0025639752857387066,0.006622429471462965,-3.933719765259878e-05,5.530696615679691e-05,7.737896620577613e-05
6,1621956040.8160589,0.0,-0.06109669804573059,-0.017293168231844902,0.0074905348010361195,6.520752202004987e-06,2.2846204963955508e-07,0.057891850324049414,-0.002715678885579109,-0.0016970825381577015,-0.0018996864091604948,-0.00011513190559907919,-3.6117984572066935e-05,2.311143008096582e-05
7,1621956040.8260953,0.0,-0.06109754368662834,-0.017299054190516472,0.0074921525083482265,5.827006000415358e-06,1.6621248600523497e-06,0.05789474841666206,-0.003780943341553211,0.0014987108297646046,0.006622429471462965,-0.00010767509155941598,-2.0034565124384214e-05,0.00015694612017233696
8,1621956040.836019,0.0,-0.061090342700481415,-0.017286960035562515,0.007480937521904707,6.873155654577023e-06,2.683325717234286e-06,0.057888847748822275,0.003675907850265503,0.00043344637379050255,0.008752957917749882,-4.8077966538199595e-05,0.00012039756682487509,-0.00011707938006493686
9,1621956040.8462484,0.0,-0.06109744310379028,-0.01728454791009426,0.007487558294087648,5.526058083522856e-06,2.217279637603542e-06,0.0578948863945153,-0.002715678885579109,-0.007023404818028212,-0.0008344218949787319,1.0277449496121827e-05,8.768550941851429e-05,-0.0002017544984798917
10,1621956040.8562348,0.0,-0.06109137460589409,-0.017280111089348793,0.007456543389707804,5.78499221121076e-06,6.006082450826788e-07,0.057891678778675924,0.00048011436592787504,0.0025639752857387066,-0.005095479544252157,-5.984537565506758e-05,-1.9034409431625215e-05,1.370776848589492e-06
11,1621956040.8661225,0.0,-0.06108219549059868,-0.017280135303735733,0.00745465187355876,4.993035300326909e-06,2.2449197360704942e-06,0.05789313091101293,-0.001650414546020329,0.0014987108297646046,0.005557165015488863,-9.374039665373989e-05,0.00012737569636303635,0.00012529877721473976
12,1621956040.8761082,0.0,-0.06107783317565918,-0.017273852601647377,0.0074491859413683414,6.836501943559281e-06,1.1557424605956879e-06,0.05789011881595971,-0.002715678885579109,-0.00595814036205411,-0.006160744000226259,2.2604140955734988e-05,0.00010769376958982558,0.00023022739891768513
13,1621956040.8883471,0.0,-0.061061713844537735,-0.0172919612377882,0.007456024643033743,6.266387834956422e-06,5.728804434099177e-07,0.05789462633440405,-0.002715678885579109,-0.0048928759060800076,0.005557165015488863,-4.286141576030569e-06,-3.307512003850833e-05,7.422954864456395e-05
14,1621956040.9027715,0.0,-0.06108482927083969,-0.017277220264077187,0.007466746959835291,5.501019885750802e-06,-2.0450024196261296e-07,0.05789314085737916,-0.001650414546020329,-0.0048928759060800076,-0.002964950865134597,-0.00013791893724718687,-4.742003415504808e-06,0.0001658530000990861
15,1621956040.9174209,0.0,-0.06109441816806793,-0.017253028228878975,0.007469273637980223,7.490384978429965e-06,4.4424737902226674e-07,0.05789470903608099,-0.004846207797527313,-0.007023404818028212,-0.006160744000226259,9.86667373934238e-06,4.414505301230661e-05,2.7369129814337046e-05
16,1621956040.9327838,0.0,-0.061097610741853714,-0.017290430143475533,0.007467812392860651,5.163778965991406e-06,6.218686504563808e-07,0.05789468488463484,0.00048011436592787504,0.0036292397417128086,0.00023084256099537015,-6.15558478694333e-05,3.513333510011317e-05,8.684914442541729e-06
17,1621956040.9418826,0.0,-0.061107851564884186,-0.01725669763982296,0.007466907147318125,8.29939694783205e-06,9.999160702905963e-08,0.05789202030881377,0.001545378821901977,-0.007023404818028212,0.0034266358707100153,2.873180466664535e-05,-3.328667020955735e-05,-0.0001060423369557082
18,1621956040.9519093,0.0,-0.061107926070690155,-0.017233511433005333,0.007456535007804632,9.091597260403594e-06,3.6144706275428873e-06,0.05789346909956793,0.00048011436592787504,0.0025639752857387066,0.0023613714147359133,0.00015206427267834503,6.473178226736757e-05,-0.00017345389524952025
19,1621956040.961814,0.0,-0.06110464408993721,-0.017230072990059853,0.007469744887202978,9.699301348795042e-06,2.7311431262388997e-06,0.05789522842756917,0.001545378821901977,0.00043344637379050255,0.006622429471462965,-1.9796728669123022e-06,5.8696011606316624e-05,3.0358428275762978e-05
20,1621956040.9717493,0.0,-0.06110593304038048,-0.01723705604672432,0.007468534167855978,8.56426675677896e-06,2.3151611513103076e-06,0.057891950125426604,0.005806436762213707,-0.0016970825381577015,0.004491900559514761,-8.183388664907063e-05,-6.367762535872114e-05,-3.0594253969231264e-05
21,1621956040.981659,0.0,-0.06111525744199753,-0.017221838235855103,0.007484141271561384,8.794170667680845e-06,2.569382024961153e-06,0.05789356282437204,-0.000585150090046227,-0.007023404818028212,0.008752957917749882,0.00017304631040714513,0.00014943774102195922,-0.00028965289121305274
22,1621956040.9912453,0.0,-0.06113404408097267,-0.01717498153448105,0.007464601192623377,1.2506028009388881e-05,3.3068588520049347e-06,0.057890868084965075,-0.000585150090046227,0.00043344637379050255,-0.005095479544252157,0.0003405310296331093,0.0001913131307299103,-0.00017100756439292498
23,1621956041.0012407,0.0,-0.061119094491004944,-0.017180316150188446,0.007455788087099791,1.1015598970043339e-05,3.950606175709415e-06,0.057893706021123634,0.002610643394291401,-0.0006318180821835995,0.0034266358707100153,8.457825818251588e-05,3.8560815164772756e-05,-1.3199057520090689e-05
24,1621956041.01111,0.0,-0.06111140549182892,-0.017158059403300285,0.007454907055944204,1.280332547323737e-05,2.168843732094916e-06,0.05789207126113584,0.001545378821901977,0.004694504197686911,-0.0018996864091604948,-4.293042703465446e-07,-1.7327435140546935e-05,5.9889625979979436e-05
25,1621956041.021628,0.0,-0.06111942231655121,-0.01716168038547039,0.007470560725778341,1.378679636897251e-05,3.1794704196258516e-06,0.05789245376201238,0.003675907850265503,-0.009153934195637703,0.0012961069587618113,0.0001548000394532518,-0.0001311238808213196,-0.00012023573466640085
26,1621956041.0311263,0.0,-0.06111747771501541,-0.017184359952807426,0.007467049639672041,1.1347936448545537e-05,3.886515568679583e-06,0.05789517551964069,-0.000585150090046227,0.00789029709994793,0.0034266358707100153,-7.495784962623842e-05,-7.827638580940166e-05,3.9786724922024225e-06
27,1621956041.0411525,0.0,-0.061112720519304276,-0.017158454284071922,0.007458414416760206,1.3000402414392598e-05,1.7318656600692761e-06,0.05789221860926334,-0.002715678885579109,-0.0027623469941318035,0.006622429471462965,-9.341322633678324e-05,-8.588158687777961e-05,-1.5848456606022613e-05
28,1621956041.0511343,0.0,-0.06112877279520035,-0.017167087644338608,0.00742085138335824,1.1556660371406235e-05,1.4688759575678945e-06,0.05789377939325212,-0.003780943341553211,0.005759768653661013,0.0012961069587618113,-3.963567346348995e-06,-0.0001101476019137158,-0.00010094832543553544
29,1621956041.0611742,0.0,-0.061135463416576385,-0.017139410600066185,0.007421684917062521,1.5123361574581606e-05,4.562164878846309e-06,0.0578895295012799,-0.002715678885579109,0.004694504197686911,0.00023084256099537015,-1.2981975994803695e-06,9.409843527391575e-05,3.286687319970733e-05
30,1621956041.0711615,0.0,-0.06113073602318764,-0.017193371430039406,0.007415649946779013,1.180573485453501e-05,3.936714609416303e-06,0.057892428518937875,-0.005911472253501415,-0.013414990156888962,-0.004030215088278055,-1.854660273914809e-05,9.300540863112299e-05,-4.472336082965038e-05
31,1621956041.0812194,0.0,-0.061137787997722626,-0.017194198444485664,0.007429900113493204,1.0923290261671825e-05,4.55448685507398e-06,0.057893828056963095,0.002610643394291401,-0.0027623469941318035,0.0023613714147359133,-0.000252015636614941,3.410516849342193e-06,0.00013767800638197616
32,1621956041.0911288,0.0,-0.061118435114622116,-0.01723264716565609,0.007407959084957838,8.374214183384798e-06,1.0766144399529387e-06,0.05789199430481982,-0.000585150090046227,0.0014987108297646046,0.00023084256099537015,-0.00021592656580946955,-0.0001042982226539536,4.052564498240034e-05
33,1621956041.101474,0.0,-0.061129212379455566,-0.01721205748617649,0.007411330472677946,8.709529557629492e-06,2.7263395711851768e-06,0.05789644806780089,0.001545378821901977,-0.007023404818028212,0.007687693927437067,-6.81518621738715e-05,-0.00013610343753750497,5.0001877815554835e-05
34,1621956041.1112,0.0,-0.06113304942846298,-0.017218541353940964,0.007404541131108999,9.193207818572469e-06,5.1527382093283225e-06,0.05789216596491313,-0.004846207797527313,-0.0006318180821835995,0.00023084256099537015,3.037196689035553e-05,0.00013268282049870534,0.00010555856847855501
