,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1625301510.7989316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625301510.874887,0.0,-0.05429895222187042,-0.029747430235147476,0.0067491610534489155,3.83946453852424e-07,2.26439439059839e-06,0.08406972422944861,0.001706127543002367,-0.00010643200948834419,-0.0019102325895801187,1.764164051951703e-05,0.0002735340954967043,-0.0006886501856499022
2,1625301510.884469,0.0,-0.0542689673602581,-0.029765937477350235,0.00675094174221158,-1.7522827849836276e-07,-2.3802123651911478e-07,0.08407271778563377,0.002771391998976469,0.0009588324464857578,0.0023508253507316113,-3.018232134493731e-05,-7.841357115477953e-06,-0.00012334577416516065
3,1625301510.8939264,0.0,-0.054284412413835526,-0.029767125844955444,0.006770043168216944,-1.6115563332627647e-06,-3.934433325664122e-08,0.08407405306742113,-0.002554930280894041,-0.005432754289358854,0.004481354262679815,-2.7429523511856418e-05,-5.027487973880943e-05,0.00011268885526433184
4,1625301510.9039354,0.0,-0.05428852513432503,-0.029723256826400757,0.006753512192517519,2.402417397948109e-06,3.6620791464547775e-07,0.08406984945844051,-0.0004244013980496675,-0.0033022253774106503,-0.005106025841087103,0.00010369825748071859,5.47397806210895e-05,-0.00011323088172577048
5,1625301510.9133143,0.0,-0.054331306368112564,-0.02968752384185791,0.006750304717570543,6.246413018426433e-06,3.0282607986556465e-06,0.084071164048862,-0.002554930280894041,-0.007563283201307058,-0.0008449681336060166,0.0003240077230625248,0.0002048829454400337,-0.0001221778453391266
6,1625301510.923505,0.0,-0.05433367192745209,-0.02971550263464451,0.006755878683179617,4.434537170146247e-06,4.21219807858475e-06,0.08406978401336676,0.001706127543002367,-0.00010643200948834419,0.009807676076889038,3.288679832512179e-05,0.00024092363213884342,3.76433319706657e-05
7,1625301510.9332497,0.0,-0.05433611944317818,-0.02975042723119259,0.006725376006215811,-6.002810742922193e-08,3.671892592808923e-06,0.08407061081949987,0.002771391998976469,-0.011824341490864754,0.0012855607783421874,-0.00032563319837510186,4.543800724424165e-05,8.400063096881041e-05
8,1625301510.9433153,0.0,-0.0543275810778141,-0.029731081798672676,0.006740095559507608,1.58918707356126e-06,3.4335621477560307e-06,0.08407379190022682,0.002771391998976469,-0.0022369609214365482,-0.0008449681336060166,-0.00012674173030586256,-3.8432869399194984e-05,0.00014318263371814984
9,1625301510.9532113,0.0,-0.054344721138477325,-0.02976016141474247,0.006683534476906061,-5.783089218752702e-07,5.163497291522934e-06,0.0840697119453008,-0.002554930280894041,-0.0033022253774106503,-0.0019102325895801187,-4.6544633083048916e-05,3.915218025433909e-05,-5.074318418042371e-05
10,1625301510.9631882,0.0,-0.05433143675327301,-0.0297477375715971,0.0066814846359193325,-8.518801534601605e-07,3.6217089899523436e-06,0.0840743057082941,-0.001489665824919939,-0.005432754289358854,-0.002975496929138899,-0.00011571098521038802,2.128844251802975e-05,-6.438932450103288e-05
11,1625301510.9733222,0.0,-0.0543229840695858,-0.029707614332437515,0.006689683999866247,3.663847161328171e-06,3.5390665590329107e-06,0.08406810257200367,-0.001489665824919939,-0.0011716964654624462,-0.002975496929138899,0.00029419170937122107,-0.00018727268438316444,5.9132151259669485e-05
12,1625301510.9833615,0.0,-0.05432441085577011,-0.029705630615353584,0.006684944499284029,5.5163828511367585e-06,4.5073839081768985e-06,0.0840739464701658,-0.0004244013980496675,-0.0033022253774106503,0.005546618718653917,0.0003598735961189151,-0.00010409633912069431,0.00010524223561951334
13,1625301510.9933112,0.0,-0.054317668080329895,-0.02973102033138275,0.006665215361863375,2.5291947354302846e-06,1.814735792214639e-06,0.08407278072557668,0.007032449822872877,0.0009588324464857578,-0.004040761385113001,-8.949857377279354e-05,-2.8268491800753335e-05,0.00015714886078200302
14,1625301511.0031788,0.0,-0.05433139204978943,-0.029722455888986588,0.006655879784375429,1.7207725738072055e-06,6.251508246887805e-06,0.08407107900036415,-0.004685459192842245,-0.004367489833384752,0.004481354262679815,-0.0001815336386245292,4.154706461239319e-05,-0.0001260088279805308
15,1625301511.0132692,0.0,-0.054320674389600754,-0.029705999419093132,0.006683575455099344,4.133406523498806e-06,5.191646801482042e-06,0.08407134692037413,-0.001489665824919939,0.0009588324464857578,0.0012855607783421874,8.956757703366523e-05,9.429333757574562e-05,-5.731461946237116e-05
16,1625301511.0232887,0.0,-0.05433744192123413,-0.029673520475625992,0.006665410939604044,5.470382966860088e-06,5.5641878691226054e-06,0.08407098781082617,-0.003620194736868143,-0.00010643200948834419,-0.0008449681336060166,0.00013381402740740428,-8.996339728985342e-05,-5.589688165884403e-05
17,1625301511.0332148,0.0,-0.054319676011800766,-0.029648510739207268,0.00668302783742547,9.624804337055037e-06,4.870266631734621e-06,0.08407434881619605,-0.002554930280894041,0.00202409690245986,-0.002975496929138899,0.00016608032471100066,-0.0001546720045732084,-1.7565078004313212e-05
18,1625301511.04308,0.0,-0.0543297603726387,-0.02965129353106022,0.0066615198738873005,9.303758225394365e-06,3.725566064920194e-06,0.08407281209497881,0.004901920910924673,-0.007563283201307058,-0.0008449681336060166,0.00014276991950349773,-0.0001231372232655631,6.420181742869402e-06
19,1625301511.053129,0.0,-0.05433695390820503,-0.02965301275253296,0.006640022154897451,9.347235094929462e-06,4.82322082912684e-06,0.08407098453753088,-0.003620194736868143,0.003089361358433962,-0.006171290297061205,-4.8768396574206814e-05,1.7253622685291244e-05,-0.00020691993319265858
20,1625301511.063126,0.0,-0.05434328317642212,-0.029614105820655823,0.0066774399019777775,1.2625230468472914e-05,6.235002579291216e-06,0.08407108729877806,-0.007881253026425838,0.00202409690245986,-0.006171290297061205,8.415593100815225e-05,7.028461145560272e-05,-0.0001093914139155521
21,1625301511.0738254,0.0,-0.05435021221637726,-0.029639333486557007,0.006678722333163023,9.548441415610509e-06,3.751813976556051e-06,0.08407239962587318,0.001706127543002367,-0.005432754289358854,0.0012855607783421874,-1.5077369698368215e-05,-4.3296652942641687e-05,8.641813803828791e-05
22,1625301511.0837295,0.0,-0.05433722957968712,-0.029621168971061707,0.006690537091344595,1.153459803723833e-05,4.179497943547494e-06,0.08407450527900578,0.001706127543002367,-0.0011716964654624462,0.006611883174628019,-0.00011380511941471543,-0.0001794013673512387,6.865047315664684e-05
23,1625301511.0963235,0.0,-0.0543515607714653,-0.029604734852910042,0.006704655941575766,1.3274336824402322e-05,8.074262997766202e-06,0.08407359919582504,0.003836656454950571,-0.00010643200948834419,0.0034160898067057133,0.00010297176643461075,9.162268724040504e-05,-0.00010611635910852762
24,1625301511.1035888,0.0,-0.054361436516046524,-0.029621610417962074,0.006715197581797838,1.190674353091642e-05,6.5326737142684665e-06,0.08406850795838021,0.000640863087028265,0.00202409690245986,-0.0008449681336060166,-1.5610851137082026e-05,0.00016376154619034394,-0.0001310258184051491
25,1625301511.1131504,0.0,-0.05436993017792702,-0.029602689668536186,0.0067183407954871655,1.312587900932638e-05,8.13731751000274e-06,0.08406847667662926,-0.001489665824919939,0.004154625814408064,0.00022029632236808538,-2.583890008593866e-05,7.605149930203466e-05,3.6697211292017267e-05
26,1625301511.1232085,0.0,-0.05439010262489319,-0.029583176597952843,0.006704261992126703,1.5124979362332591e-05,1.1187207814636335e-05,0.08407096834477168,0.001706127543002367,-0.005432754289358854,0.004481354262679815,0.0001503856698083622,0.00020485158527634733,4.548916779391342e-05
27,1625301511.1331842,0.0,-0.0543941967189312,-0.029615165665745735,0.006714355666190386,1.3088471703885662e-05,9.160413559777814e-06,0.0840739304527618,0.003836656454950571,-0.004367489833384752,0.0034160898067057133,-8.822483435422097e-05,0.00013792438644071812,3.2900328433613077e-05
28,1625301511.143372,0.0,-0.054382022470235825,-0.029639890417456627,0.0067079211585223675,1.013435406645169e-05,7.563854725216312e-06,0.08406947470912496,-0.0004244013980496675,-0.010759076103568077,0.00022029632236808538,-0.0002850104600314583,-0.00012595197677852727,-6.290610397416697e-05
29,1625301511.1533208,0.0,-0.05439465492963791,-0.029647234827280045,0.00666079530492425,1.0654582228548926e-05,9.094045060581424e-06,0.0840731844676697,-0.004685459192842245,-0.00010643200948834419,0.005546618718653917,-0.00017452052551617512,-8.597158968023932e-05,-3.331535268654978e-05
30,1625301511.1632965,0.0,-0.05439812317490578,-0.029675891622900963,0.006659734528511763,8.286168251082915e-06,1.0770366170170798e-05,0.0840696464903373,0.001706127543002367,0.0009588324464857578,-0.002975496929138899,-0.00018773559531521156,0.00014445143412728398,-3.8203298070205765e-05
31,1625301511.173578,0.0,-0.054387036710977554,-0.0296590905636549,0.006667956244200468,8.792170813509692e-06,7.838568527943068e-06,0.08407110148591698,0.004901920910924673,-0.008628547191619873,0.004481354262679815,-6.711725064598018e-05,-4.578998268375422e-05,-0.00017905764867771215
32,1625301511.183767,0.0,-0.054378122091293335,-0.02968110330402851,0.00665687071159482,5.857053192684369e-06,8.93494664479938e-06,0.08407134229561772,0.001706127543002367,0.006285154726356268,-0.006171290297061205,-7.259692024357602e-05,-0.00018973092899287987,2.5711276996870033e-05
33,1625301511.1940567,0.0,-0.054408665746450424,-0.02961854077875614,0.006656057666987181,1.2199742311660988e-05,1.0730266871421257e-05,0.08407107141231782,0.001706127543002367,0.00202409690245986,0.004481354262679815,0.00016672464627379933,0.00010604812447774049,-9.962164762574634e-06
34,1625301511.20327,0.0,-0.05441304296255112,-0.029607869684696198,0.006679467391222715,1.3839656092057284e-05,1.1189192088832678e-05,0.08406805359977403,0.000640863087028265,0.003089361358433962,0.01087294053286314,0.00029422780518047263,0.00011031087948911285,-0.00012040007824737135
35,1625301511.213245,0.0,-0.05441880598664284,-0.029618969187140465,0.006671952549368143,1.4103866030429346e-05,1.1528968950708096e-05,0.08407273089597506,-0.0004244013980496675,-0.0033022253774106503,0.0034160898067057133,-3.444739790602073e-05,-5.4073362936131664e-06,4.8444781818996816e-05
