,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627137029.0760734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627137029.1222503,0.0,-0.025906456634402275,0.005188126116991043,0.005995112005621195,-1.2509931606244362e-06,2.8145645601523883e-06,0.06225897412088753,-0.009028329513967037,-0.00894684437662363,0.009782749228179455,-0.0001447736565735289,0.0003719012896070446,-0.0002220369699424672
2,1627137029.132065,0.0,-0.025892267003655434,0.00519934669137001,0.005995358340442181,5.414745030754564e-07,2.1811795146570168e-06,0.06225870570960029,-0.004767271690070629,0.0038363293278962374,0.005521691404283047,-1.629941308741421e-05,0.0001459471956332402,-0.0001585260690513687
3,1627137029.1421857,0.0,-0.025877363979816437,0.005257916636765003,0.006021026987582445,2.136994050591645e-06,1.648710112739371e-07,0.062258908906124774,0.0016243148129433393,0.0017058004159480333,-0.0040656886994838715,0.00019435042804150733,-0.00015179531069851296,-0.00012594870745763308
4,1627137029.1519442,0.0,-0.025900576263666153,0.005255605559796095,0.006015106104314327,2.998157424660697e-06,2.2431095300784465e-06,0.06226487429546168,-0.0005062140990048647,-0.0036205218639224768,0.006586955860257149,9.874856915852765e-05,-3.344134216189365e-05,0.00014367303304553593
5,1627137029.1620104,0.0,-0.02590320073068142,0.005270032212138176,0.006022716406732798,4.03116712750784e-06,3.0161513745047275e-06,0.06225874821084687,0.0005590503569692373,0.0027710648719221354,-0.0008698951569385827,4.062610747836429e-05,0.0001169290420323444,3.585397173464533e-06
6,1627137029.1721666,0.0,-0.02585858851671219,0.0052557820454239845,0.00601927749812603,2.5220132419817576e-06,-2.151026932545319e-07,0.062263301615935976,0.0026895792689174414,-0.0014899929519742727,0.0012606338132172823,-5.908226230497855e-05,-0.00012880779155857676,-0.00023627699523996737
7,1627137029.182135,0.0,-0.02587568759918213,0.00528026232495904,0.006036100443452597,4.43628351860792e-06,9.968441031377173e-07,0.06225884886382804,-0.0005062140990048647,-0.0014899929519742727,-0.0040656886994838715,-1.8048918265936055e-05,-0.00014291936613318262,-3.673587066832759e-05
8,1627137029.1921036,0.0,-0.02587702125310898,0.005244789645075798,0.006063014268875122,2.2213059285292047e-06,5.362911308093299e-08,0.06225889783674586,0.0016243148129433393,-0.010012108832597733,0.0012606338132172823,-3.193737830370704e-05,2.7110006662760055e-05,-9.723684172029694e-05
9,1627137029.2020643,0.0,-0.025886574760079384,0.005213943775743246,0.0060128443874418736,5.494983488299465e-07,1.634554348331485e-06,0.06226189063959042,0.0037548437248915434,-0.0046857865527272224,0.00019536929903551936,-0.0002456833430705878,4.9964845678413654e-05,0.00018731897034834075
