,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621256276.12648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621256276.1693435,0.0,0.02859462797641754,-0.01568756438791752,0.006479250732809305,-1.2155138586350533e-06,-2.4560996757863607e-06,0.0628309170688076,0.004566041752696037,-0.00046105042565613985,0.005394818261265755,-0.000710348399992136,-0.0014186842430216734,-0.00025519340858203677
2,1621256276.1765182,0.0,0.028642265126109123,-0.015670085325837135,0.006467179860919714,1.8486577660903336e-06,-4.737325294178196e-06,0.06283246005265582,0.006696570664644241,0.0016694784862920642,-0.003127297153696418,0.00029970720000567285,-0.00032041628673709285,-0.0002751561156842434
3,1621256276.1866457,0.0,0.02867557853460312,-0.015664737671613693,0.006457915063947439,1.4117246710312892e-06,-7.878301927347064e-06,0.06283392858416015,0.004566041752696037,0.00380000751465559,0.006460082717239857,0.00011844416576467928,-0.00025373001820980527,-3.001503182042868e-05
4,1621256276.19656,0.0,0.028725624084472656,-0.01568954437971115,0.006452746689319611,-1.5059158339769674e-07,-1.2069955153355683e-05,0.06283370835782476,-0.0007602806435897946,0.0016694784862920642,-0.003127297153696418,-0.0001347166182909942,-0.00037076599996041564,5.997094521161265e-05
5,1621256276.2066479,0.0,0.028743360191583633,-0.01568758673965931,0.006428496912121773,-7.115093607831802e-07,-9.970515000484736e-06,0.06283254787084722,-0.002890809439122677,0.008061065338551998,-0.0009967682417482138,-0.00012305329359662263,-0.0002292784057753919,-2.0942795658720825e-05
6,1621256276.216579,0.0,0.028735801577568054,-0.01565508358180523,0.0064146677032113075,1.951945966909008e-06,-1.0594025523662232e-05,0.06283393611375022,0.005631306208670139,0.0006042140303179622,0.0032642895821481943,5.443729907654337e-05,4.48043247865044e-05,7.965325737390929e-05
7,1621256276.2265315,0.0,0.02877209149301052,-0.015646595507860184,0.006409716792404652,1.4341381775334616e-06,-1.239433454058858e-05,0.06283089778979536,0.004566041752696037,-0.005787372589111328,0.0032642895821481943,0.0001264083311177621,-8.975762173083114e-05,-2.3846035935240008e-05
8,1621256276.236486,0.0,0.02876296453177929,-0.015651341527700424,0.006403337232768536,1.514304454171278e-06,-1.2256613552148743e-05,0.06283247154947272,0.0035007772967219353,-0.003656843677163124,-0.003127297153696418,-2.1561173217921288e-05,-0.00012267634506305617,-0.00010941798972501173
9,1621256276.2465942,0.0,0.028740428388118744,-0.015661315992474556,0.006418210454285145,1.5676818524712477e-06,-1.0889199392752347e-05,0.06283392565353307,0.0003049838123843074,-0.00685263704508543,0.005394818261265755,-5.696576007465442e-06,1.496308561589589e-05,1.727658819051958e-05
