,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
38,1622103089.1815913,0.0,-0.012829630635678768,-0.013523575849831104,0.007304909639060497,-7.66668528198039e-06,-5.656472790160905e-10,0.05609117534204022,-0.003827921114861965,-0.0031963323708623648,-0.003075205720961094,1.9799156645651238e-05,-3.638940082481179e-05,4.0589080333139365e-05
39,1622103089.191049,0.0,-0.012831547297537327,-0.013520089909434319,0.007311072200536728,-8.403012152768952e-06,2.5165136134652766e-08,0.0560898493732148,0.004694194532930851,0.004260518588125706,-0.004140470176935196,-3.072929172849123e-05,6.573721795335894e-05,0.00020537253404473668
40,1622103089.1982696,0.0,-0.012830286286771297,-0.013478481210768223,0.007317841984331608,-5.971019661758781e-06,-2.0074717806892184e-06,0.056089896769928024,-0.0016973922029137611,0.0021299899090081453,0.00012058764696121216,0.00013106340467526322,-4.7641658704761004e-05,-4.321674957872071e-05
41,1622103089.2081597,0.0,-0.012814928777515888,-0.01350671611726284,0.007322291843593121,-7.710909893737794e-06,1.4555507073937823e-07,0.056089858842184016,-0.00063212780514732,-0.0074573904275894165,-0.005205734632909298,5.3886503331953304e-05,-3.918414537513944e-05,0.00019693954679471232
42,1622103089.2181094,0.0,-0.012794517911970615,-0.013477830216288567,0.007346324622631073,-6.175164960368906e-06,-9.438275449386024e-07,0.056090028007761944,0.002563665620982647,-5.390029400587082e-07,0.0011858521029353142,-3.192599966370384e-05,-4.002831007659665e-05,0.00022921096884973455
43,1622103089.228072,0.0,-0.012791729532182217,-0.013454078696668148,0.007368295453488827,-5.652510436680858e-06,-2.9493081235010266e-06,0.056088567572279924,0.010020516812801361,-0.0053268615156412125,0.0033163810148835182,0.00010474627820995785,-0.0001485948237619522,-5.967959681433981e-05
44,1622103089.2380693,0.0,-0.012805504724383354,-0.013466286472976208,0.0073672086000442505,-5.7651085226193e-06,-2.140841729170173e-07,0.05608982604153699,0.003628930076956749,0.0031952543649822474,0.002251116558909416,-2.0445568292720765e-05,2.724518139253977e-05,4.3354779024504503e-05
45,1622103089.247993,0.0,-0.01279787439852953,-0.013476415537297726,0.007339366711676121,-7.2885623393498244e-06,-2.719540451605329e-06,0.05609010207318398,-0.003827921114861965,-0.0010658034589141607,-0.003075205720961094,-8.842882929562891e-05,-1.623722053468312e-05,6.433898285641615e-05
46,1622103089.2581034,0.0,-0.012800085358321667,-0.013500710017979145,0.007357657887041569,-7.86436670698748e-06,-1.3723990376426909e-06,0.05608684013332106,0.000433136650826782,-0.010653183795511723,-0.003075205720961094,-6.510692744768682e-05,-6.261927221022215e-05,-3.144650451005741e-05
47,1622103089.2680664,0.0,-0.012781414203345776,-0.013492290861904621,0.007359501905739307,-8.379211982975643e-06,-2.583343417787709e-06,0.056090187640798844,0.004694194532930851,-0.0042615970596671104,0.00438164547085762,-3.5325838252387037e-05,1.5216576639028663e-05,1.7537627148071863e-05
48,1622103089.2781706,0.0,-0.01280165370553732,-0.013500859960913658,0.0073391143232584,-7.391504795749293e-06,-2.5502042207900533e-06,0.05609010384312088,0.000433136650826782,-0.0010658034589141607,0.00012058764696121216,4.68270646933616e-06,-5.6074400879540255e-05,7.972167497873875e-05
49,1622103089.2907429,0.0,-0.012808320112526417,-0.013500023633241653,0.007327130064368248,-8.52170634091376e-06,-1.1095131064592367e-07,0.05608984805000521,-0.003827921114861965,0.005325783044099808,0.0011858521029353142,-2.614671113582706e-05,9.564337979675297e-05,8.221139106809628e-06
50,1622103089.3043895,0.0,-0.012814861722290516,-0.013523873873054981,0.007306803949177265,-8.427497029339648e-06,-1.9444309964505857e-06,0.05609014877447103,0.002563665620982647,0.0010647254530340433,0.00012058764696121216,-3.6653796499060497e-05,6.517398167108792e-05,8.980745869680895e-05
51,1622103089.3200157,0.0,-0.012813885696232319,-0.01347903162240982,0.007295192219316959,-6.426474853951647e-06,-1.986862364355968e-06,0.056091508307850896,-0.003827921114861965,0.00639104750007391,0.00970796775072813,3.010144566489606e-05,-3.0353691360380138e-05,0.0002428103216660935
52,1622103089.330004,0.0,-0.012795954942703247,-0.013519537635147572,0.00729446392506361,-8.06298258492627e-06,-2.954471953336979e-06,0.0560901849636651,-0.003827921114861965,-0.0010658034589141607,-0.0009446768090128899,-3.7630567464401604e-05,-9.097770039240418e-05,0.00017303134512937457
53,1622103089.3399854,0.0,-0.012799535878002644,-0.013452356681227684,0.0073287151753902435,-3.971432895183424e-06,-2.6809050044235283e-06,0.05608860311639232,0.002563665620982647,0.0021299899090081453,0.00438164547085762,7.043806858006272e-05,-2.585475714884398e-05,-9.23599116267309e-05
54,1622103089.3501093,0.0,-0.012800818309187889,-0.013438954018056393,0.007342281751334667,-3.3651407245829934e-06,-5.185711666258475e-07,0.05609420422345007,-0.002762656658887863,-0.0031963323708623648,0.002251116558909416,0.00021085356255507785,9.600632749175126e-05,5.461291070074363e-05
55,1622103089.3600547,0.0,-0.012805667705833912,-0.013444573618471622,0.007349713705480099,-5.0285458205318045e-06,-1.3133501943485282e-06,0.05609136436124958,-0.00063212780514732,-0.0053268615156412125,-0.005205734632909298,-6.207177535894451e-05,8.255004571523482e-05,0.000156354742122419
56,1622103089.3700752,0.0,-0.012846535071730614,-0.013433773070573807,0.007351596839725971,-3.746828042348882e-06,1.5072280798444915e-08,0.05608960785917491,-0.003827921114861965,-0.0021310679148882627,-0.0062709990888834,-9.313000533641754e-05,3.967635479601528e-05,-0.0001038415811193852
57,1622103089.3858066,0.0,-0.01283557154238224,-0.013414201326668262,0.0073340414091944695,-2.1736513348552533e-06,-4.2904781739211417e-07,0.0560850593893015,0.001498401165008545,-0.0053268615156412125,0.00012058764696121216,7.107641222646193e-05,4.721751572265933e-05,-0.00016073532247766522
58,1622103089.4020944,0.0,-0.012830287218093872,-0.013410245068371296,0.007358302362263203,-2.545795153657826e-06,-1.9454182517558705e-06,0.056092802320833114,0.003628930076956749,0.0021299899090081453,-0.002009941264986992,2.4055635152487546e-05,-2.6200876139357363e-05,1.838225425314456e-06
59,1622103089.4173028,0.0,-0.012815185822546482,-0.013413055799901485,0.007367705926299095,-2.966418922917269e-06,-1.7442233934544804e-06,0.05608698736818455,-0.002762656658887863,-0.0053268615156412125,-0.003075205720961094,-3.683184325159077e-05,-2.6615396463107866e-05,2.6186801858378677e-06
60,1622103089.4279053,0.0,-0.012829716317355633,-0.013446521013975143,0.007355061359703541,-4.247803632360936e-06,3.373129210462733e-07,0.05608800097647417,-0.002762656658887863,0.0010647254530340433,-0.0009446768090128899,-7.220565653147261e-05,6.361203916371402e-05,-0.0001241384380382126
61,1622103089.4376307,0.0,-0.012813533656299114,-0.013425763696432114,0.007369581609964371,-3.120920164668972e-06,3.895323292119057e-07,0.05609109541624191,0.008955252356827259,-5.390029400587082e-07,0.007577438838779926,0.00017561649534034987,8.564199700388123e-05,-0.0001501572700506063
62,1622103089.4473116,0.0,-0.012835642322897911,-0.013414029963314533,0.007365015335381031,-2.785080083632374e-06,4.6653453327633043e-07,0.05608958298511396,-0.003827921114861965,-0.0010658034589141607,-0.003075205720961094,0.00021669288632205865,5.8944033091557926e-05,-0.00018111377480961604
63,1622103089.4577236,0.0,-0.012844517827033997,-0.013410449959337711,0.0073979999870061874,-4.1265051016065035e-06,2.039629075356597e-06,0.05608642625590433,0.004694194532930851,-0.0010658034589141607,0.0033163810148835182,-5.599766183806771e-05,9.412509548998705e-05,-0.0001883455077963612
64,1622103089.4676585,0.0,-0.01287263073027134,-0.013400649651885033,0.007405264303088188,-3.653983480934875e-06,2.6432797907566252e-06,0.05608923722855016,0.000433136650826782,-0.0021310679148882627,0.00438164547085762,-6.51598543767113e-05,9.915907866895963e-05,-8.868247878884049e-05
65,1622103089.47759,0.0,-0.0128617649897933,-0.01342043373733759,0.007387248799204826,-3.306829152158186e-06,-9.873451737446581e-08,0.05608952914290689,-0.0016973922029137611,-0.0063921259716153145,-0.003075205720961094,-1.4048830395731903e-05,-3.1060204844763565e-05,0.00011283601457778284
66,1622103089.4875674,0.0,-0.012849288992583752,-0.013401541858911514,0.007363372482359409,-3.286040793970546e-06,2.73264054953537e-07,0.0560924918547216,-0.002762656658887863,-0.0074573904275894165,-0.004140470176935196,2.778274245278992e-05,-0.00014003455220225187,0.00014195671897563632
67,1622103089.4973412,0.0,-0.012855303473770618,-0.013409401290118694,0.007368701510131359,-2.413170092030459e-06,6.652775806706424e-07,0.05608795842243777,0.001498401165008545,-0.0042615970596671104,0.005446909926831722,-2.4368122458688482e-06,1.2991611485545934e-05,-2.8229196917839175e-05
68,1622103089.5076547,0.0,-0.01286917831748724,-0.01337012555450201,0.007341328077018261,-7.805843509275934e-07,2.4069523453448816e-06,0.05608766535721772,-0.00063212780514732,0.004260518588125706,-0.0062709990888834,6.197393227685646e-05,8.987038383456804e-05,-0.00015923756858562854
69,1622103089.5177026,0.0,-0.012843840755522251,-0.013387195765972137,0.007349953055381775,-1.2427069049289474e-06,-9.543305160009119e-09,0.056089483243563325,0.001498401165008545,-0.008522654883563519,0.0033163810148835182,4.812419590275513e-05,-4.002397960008709e-05,6.204878423858337e-05
70,1622103089.527642,0.0,-0.012835155241191387,-0.013369093649089336,0.007341016083955765,-7.871849005622322e-07,-6.375287407572872e-07,0.05608822275502452,0.001498401165008545,0.0021299899090081453,0.00438164547085762,-3.7168430849537847e-06,-0.0001160657148310581,1.835334072452566e-05
71,1622103089.5373273,0.0,-0.012838279828429222,-0.013351100496947765,0.007356647402048111,1.3029420078483622e-06,7.179386276104371e-07,0.05608793031220296,-0.002762656658887863,-0.0042615970596671104,0.0033163810148835182,0.00011002433847021768,-1.6746851332474004e-05,-8.586612303630596e-05
72,1622103089.5475783,0.0,-0.012828676030039787,-0.013343468308448792,0.007354221306741238,2.3261864526141762e-06,-9.370720145812639e-07,0.05608958566499879,0.000433136650826782,-0.0021310679148882627,0.0011858521029353142,6.350390540114886e-05,-1.0820200471018122e-05,-6.0501241075074375e-05
73,1622103089.5575023,0.0,-0.012830055318772793,-0.013352197594940662,0.007376600056886673,5.008937673176006e-07,-7.216718444780224e-07,0.05608953581744916,-0.003827921114861965,-0.0053268615156412125,0.0033163810148835182,-3.906841787505553e-05,-5.476910447871986e-05,3.0481303409864383e-05
74,1622103089.5678334,0.0,-0.012831475585699081,-0.01335716899484396,0.00736150611191988,8.068948984876756e-07,2.3202089663443282e-07,0.05608816943683287,-0.00063212780514732,-0.011718448251485825,0.00438164547085762,-6.609507727004104e-05,1.7430403992768967e-05,-4.9871645614481815e-05
75,1622103089.5775852,0.0,-0.0128109036013484,-0.013339744880795479,0.007323669269680977,1.771950529111388e-06,-1.992156924340849e-06,0.05608973739660011,0.004694194532930851,0.0031952543649822474,-0.002009941264986992,2.2543109898267865e-05,-4.3991646122882797e-05,-1.9978687491275806e-05
76,1622103089.5875936,0.0,-0.012821797281503677,-0.013340262696146965,0.007329907268285751,8.499378487958342e-07,-1.3584224909587994e-06,0.05608817700283153,0.003628930076956749,-0.0042615970596671104,-0.0062709990888834,-1.9928363352507827e-05,-5.5871338949251215e-05,2.413651903602945e-05
77,1622103089.5977478,0.0,-0.01282928604632616,-0.01331684272736311,0.007352940738201141,2.1420141679759364e-06,6.98966132611778e-08,0.056090985296735014,0.002563665620982647,-5.390029400587082e-07,0.00012058764696121216,-1.2801339201261844e-05,4.651294555785631e-05,6.1008339655872814e-05
78,1622103089.6075177,0.0,-0.012822992168366909,-0.013323570601642132,0.007329308427870274,1.973209770238238e-06,-2.573534380739817e-07,0.0560909384916394,0.001498401165008545,-0.0042615970596671104,0.00438164547085762,4.314874598035181e-05,1.4981034573994247e-05,-1.8102932894323972e-05
79,1622103089.6182225,0.0,-0.012849454768002033,-0.013297876343131065,0.007340512238442898,3.967453027352297e-06,2.155092974978623e-07,0.056089339226272406,-0.0016973922029137611,0.004260518588125706,0.00438164547085762,6.162140041672289e-05,1.9693214761020964e-05,-4.732657811132288e-05
80,1622103089.6291876,0.0,-0.012832710519433022,-0.013293133117258549,0.0073380377143621445,3.4989026075141205e-06,-7.48478418827192e-07,0.05608810665131824,0.002563665620982647,-0.0042615970596671104,-0.0009446768090128899,7.61272036147729e-05,3.549515739337145e-05,-0.00015455231759156854
81,1622103089.6527002,0.0,-0.012791253626346588,-0.013258926570415497,0.007352934218943119,5.94754836295841e-06,-2.019252030124874e-06,0.056086854663086494,-0.002762656658887863,-0.0010658034589141607,-0.0009446768090128899,5.1110078008312893e-05,-0.0001102970870603484,-0.0003095276971593665
82,1622103089.6685147,0.0,-0.012767983600497246,-0.0132521353662014,0.007360068149864674,6.2583626078902e-06,-4.258197016306087e-06,0.056089991592060476,0.005759458988904953,-0.0042615970596671104,-0.002009941264986992,3.804829382591272e-05,-0.00014912222136029092,-0.00010361546245362256
83,1622103089.6833835,0.0,-0.0127522312104702,-0.013266583904623985,0.007355830632150173,5.476578456689585e-06,-5.123066927487097e-06,0.05608707970531285,0.000433136650826782,0.004260518588125706,0.005446909926831722,-6.594208169239784e-05,-9.141055475863552e-05,-8.688320474992294e-05
84,1622103089.6960826,0.0,-0.012767148204147816,-0.013253189623355865,0.007361933588981628,4.934890891428179e-06,-4.421321134144562e-06,0.0560901297037819,0.000433136650826782,-0.0074573904275894165,0.00438164547085762,-8.349091838987255e-05,-1.7565941834574196e-06,-4.113260573169433e-05
85,1622103089.7101035,0.0,-0.012753456830978394,-0.013288788497447968,0.00736653059720993,4.808370018039021e-06,-5.09463011104383e-06,0.0560915984996353,0.002563665620982647,-0.0063921259716153145,0.0011858521029353142,-4.439156347551663e-05,1.1320297982457274e-05,0.00013045290161645297
86,1622103089.7234116,0.0,-0.012759745121002197,-0.013273406773805618,0.007355557754635811,4.569935985465623e-06,-5.720694995728359e-06,0.056088614755548355,-0.007023714482784271,-0.0053268615156412125,-0.007336263544857502,-4.706424871751035e-05,-1.3846985775098864e-05,-5.223268848479748e-05
87,1622103089.7378328,0.0,-0.01277356967329979,-0.013237367384135723,0.007336799055337906,7.255957602411711e-06,-3.064301494007382e-06,0.05608982709859485,-0.002762656658887863,-0.0010658034589141607,-0.004140470176935196,4.2518374683016704e-05,0.00010334747921285549,-8.283576054562703e-05
88,1622103089.7520266,0.0,-0.012768351472914219,-0.013241007924079895,0.007344084791839123,7.676568113859639e-06,-3.2440874187175672e-06,0.056091318737188874,0.005759458988904953,-0.0063921259716153145,0.00012058764696121216,7.367336507602667e-05,7.956783299688549e-05,8.605330492294013e-05
89,1622103089.7616138,0.0,-0.012777936644852161,-0.01324533112347126,0.007346124388277531,6.142460243059589e-06,-3.7077975288887788e-06,0.05609132774194848,0.001498401165008545,-5.390029400587082e-07,-0.005205734632909298,-4.2009779068573255e-05,-6.735271572856736e-05,0.00011070194937977659
90,1622103089.7709582,0.0,-0.012805250473320484,-0.01326611265540123,0.007324870675802231,5.770553277044399e-06,-2.1666565593186915e-06,0.05608958857952608,0.000433136650826782,-0.0021310679148882627,0.00012058764696121216,-9.606460734383443e-05,1.0775093669048105e-05,1.269271753747238e-05
91,1622103089.7871277,0.0,-0.012789511121809483,-0.013270837254822254,0.0073326705023646355,4.955467448830575e-06,-2.032763584944308e-06,0.056088151208949624,0.003628930076956749,-0.0063921259716153145,0.00438164547085762,-1.606246108101388e-05,5.1568306565774426e-05,-0.0001457643298873504
92,1622103089.7972562,0.0,-0.012799246236681938,-0.013254387304186821,0.007334441877901554,5.217156627691788e-06,-4.6802224237113554e-07,0.05609243572868874,-0.0016973922029137611,-0.0074573904275894165,-0.002009941264986992,-4.5566663913734455e-06,3.501389207466702e-05,6.1912487727936e-05
93,1622103089.8073835,0.0,-0.012829630635678768,-0.013278634287416935,0.00733353104442358,4.4722832749297114e-06,2.2229716097055263e-07,0.05608786609602372,-0.008088978938758373,-0.0021310679148882627,-0.0009446768090128899,-0.00010138655811231692,8.809508512064368e-05,2.6663821716790767e-05
94,1622103089.8167262,0.0,-0.012829593382775784,-0.013288434594869614,0.007333490066230297,3.9184698299096765e-06,-8.187829304978633e-07,0.056087953062822514,-0.003827921114861965,-0.010653183795511723,0.0011858521029353142,-5.2116310750171804e-05,4.938603550303914e-05,-0.00017885491282114023
95,1622103089.826764,0.0,-0.01282479427754879,-0.013313554227352142,0.007315465249121189,3.789787935526423e-06,-1.6363035777039459e-07,0.05609096520612289,0.006824723444879055,-0.0042615970596671104,-0.005205734632909298,-7.592648848457141e-05,-2.0788294517037956e-05,5.856347211843264e-05
96,1622103089.8367438,0.0,-0.012816954404115677,-0.013347183354198933,0.007324283942580223,1.1078959866739346e-06,-1.6552733474242687e-06,0.056089807733357214,-0.0016973922029137611,-0.0010658034589141607,-0.0009446768090128899,-0.00017943869639850277,-7.295549320109406e-05,2.6660441619508783e-05
97,1622103089.8466842,0.0,-0.012821128591895103,-0.013319594785571098,0.007337658666074276,1.5541556348599994e-06,-2.577182426077851e-07,0.05608941051744238,0.001498401165008545,0.007456311956048012,-0.0009446768090128899,-0.00012675571318303182,-1.0141550178888344e-05,-4.71834984914006e-05
