,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622134122.204378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622134122.2760456,0.0,-0.006987669039517641,-0.014635819010436535,0.010009356774389744,4.3514873638156315e-06,-1.2105422953351264e-06,0.06810116111960512,-0.0010137043427675962,0.0035940895322710276,0.00561596779152751,0.0005226270293046037,-0.0001230458711361866,-0.00028701789370585333
2,1622134122.285989,0.0,-0.006984648294746876,-0.014616179279983044,0.010034425184130669,5.2249796970785245e-06,-1.4707164862626243e-06,0.0681024341784248,-0.004209497943520546,-0.004928026348352432,0.007746496703475714,0.00035118611357887614,-8.814489763859833e-06,1.3928213363565261e-05
3,1622134122.2959802,0.0,-0.006977412849664688,-0.014615753665566444,0.010063876397907734,5.698000541259907e-06,-2.02212125127027e-06,0.06810218894084477,0.0011168245691806078,-0.005993290804326534,0.004550703335553408,5.998980675534793e-05,-1.0812733724522816e-06,6.225153024959975e-05
4,1622134122.3059676,0.0,-0.006948667112737894,-0.01461903378367424,0.010030288249254227,4.936494332301311e-06,-2.873368257418074e-06,0.06810190651662125,0.00218208902515471,0.0003982961643487215,0.0013549099676311016,-4.1943937398709994e-05,-5.860324396410542e-05,-5.690498583457577e-05
5,1622134122.3167725,0.0,-0.0069527351297438145,-0.01461612619459629,0.010021247901022434,4.142572052660831e-06,-4.645984199469488e-06,0.06810034354971614,5.1560113206505775e-05,0.0035940895322710276,0.0002896454534493387,-5.9183944791951826e-05,-5.9511937764911724e-05,-6.802143105487585e-05
6,1622134122.3259778,0.0,-0.006965681444853544,-0.014614598825573921,0.010031457990407944,5.320584235489478e-06,-2.771687886440888e-06,0.06809952225507568,-0.0031442332547158003,-0.0017322327475994825,0.00561596779152751,4.576915134135598e-05,7.381005504185513e-05,-0.00013272915766242657
7,1622134122.3361268,0.0,-0.006965501233935356,-0.014629230834543705,0.010025733150541782,3.827112377181863e-06,-3.1702864824248445e-06,0.0681037017455719,5.1560113206505775e-05,0.0003982961643487215,0.0002896454534493387,-1.4654417366380915e-06,0.00011521989688536004,-1.816952105166493e-05
8,1622134122.3462386,0.0,-0.006977079436182976,-0.014622388407588005,0.010032698512077332,5.383456031037015e-06,-9.677937079094479e-07,0.06809837997170197,-0.0031442332547158003,-0.0027974972035735846,-0.0061019412241876125,-0.00015231836523548064,-2.6618849149613724e-05,0.00020528484179723567
9,1622134122.3560908,0.0,-0.006959428079426289,-0.014621282927691936,0.010023676790297031,4.252646005960259e-06,-3.196434372049195e-06,0.06809790673657685,-0.005274762399494648,-0.0017322327475994825,-0.0007756190025247633,-3.5251431552939304e-05,-0.0001774544439582757,-8.585206014444055e-05
10,1622134122.366277,0.0,-0.006972106173634529,-0.014654258266091347,0.010013805702328682,2.0486055563803673e-06,-1.9001999517556656e-06,0.06809929949562167,-0.0031442332547158003,-0.00918908417224884,0.0002896454534493387,-7.065434051553026e-05,-6.471715545154446e-05,-3.8833011982086546e-05
11,1622134122.376021,0.0,-0.006963886320590973,-0.01466879341751337,0.010025170631706715,2.507236746565611e-06,-2.4327050458586297e-06,0.06810231440376174,-0.004209497943520546,-0.010254348628222942,-0.0061019412241876125,-8.531290803572471e-05,0.0002733364123291721,0.0002686011757996374
