,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622473011.071452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622473011.1286266,0.0,-0.06862886250019073,-0.03981349617242813,0.007044254802167416,6.712016651783115e-07,1.15942584587303e-06,0.07809025380386514,-0.0026418562047183514,-0.0076546804048120975,0.0001752349198795855,0.00028201417851243555,0.00046800629344900043,-5.674090765028071e-05
2,1622473011.1386993,0.0,-0.06863319128751755,-0.03980697691440582,0.007043482735753059,1.7577021644843427e-06,1.0855943150672731e-06,0.0780879903026032,0.0037497305311262608,0.0029979641549289227,0.0012404993176460266,0.000106800627879243,0.00013129572457103492,-0.00012212515638870345
3,1622473011.1488984,0.0,-0.06862513720989227,-0.03978518769145012,0.007062146440148354,4.346242096248121e-06,1.5698362456212367e-06,0.07808938860370007,-0.0015765917487442493,0.0019326996989548206,0.006566821597516537,0.00011881188659598513,3.3465323154346326e-06,-0.00018974507974303564
4,1622473011.1622617,0.0,-0.06862270832061768,-0.03983357548713684,0.007052692584693432,-5.77056924570829e-07,2.9682220303722806e-06,0.07808899081255365,-0.0037071206606924534,-0.0023283581249415874,-0.0040858229622244835,-0.00011900426118068075,6.692337226848951e-05,-2.919711601122521e-06
5,1622473011.1767173,0.0,-0.068651482462883,-0.03982557728886604,0.007017089053988457,1.835512442857623e-06,2.549559416004099e-06,0.07808808816916049,-0.0005113273509778082,-0.0033936225809156895,0.0001752349198795855,-0.000177754229404096,6.294408702406668e-05,9.34068942274597e-06
6,1622473011.1903906,0.0,-0.06863699853420258,-0.03980641067028046,0.007040300406515598,4.535944394430669e-06,1.9289038329650676e-06,0.07808778162212637,0.0016192016191780567,0.0029979641549289227,0.0012404993176460266,0.00011587137540705821,1.4128508333357e-05,-0.00012489318683603633
7,1622473011.1981995,0.0,-0.06863079965114594,-0.039798662066459656,0.007042028941214085,2.9800143066249785e-06,1.480013168062011e-06,0.07808772918178142,-0.0026418562047183514,-0.011915737763047218,0.0012404993176460266,8.901020174575033e-05,-8.049116514353672e-05,-8.543178081789893e-05
8,1622473011.2078013,0.0,-0.06863497942686081,-0.039780259132385254,0.0070492178201675415,5.536674646838824e-06,2.5544469484106713e-06,0.07808826797423925,0.0016192016191780567,-0.0023283581249415874,-0.0008900295360945165,-2.40492881235374e-05,-2.2485028421481367e-05,9.30454130087702e-05
9,1622473011.2173975,0.0,-0.06863390654325485,-0.03976378217339516,0.007076016627252102,6.389028184138057e-06,1.6522417275316448e-06,0.07808779574809654,0.004814994987100363,-0.0044588870368897915,0.009762614965438843,8.276008879273243e-05,6.304393681927001e-05,-4.0327639280179095e-05
10,1622473011.227028,0.0,-0.06863192468881607,-0.039759986102581024,0.007068311795592308,6.934424033405717e-06,9.130989521433097e-07,0.07808973447363124,-0.0005113273509778082,0.005128493066877127,0.0001752349198795855,2.9468197510202193e-05,-3.544467915758614e-05,-2.2463466134275474e-05
11,1622473011.237191,0.0,-0.06864370405673981,-0.03975352644920349,0.007060425356030464,9.303025024325062e-06,2.2175787133954517e-06,0.07808822385864098,-0.0005113273509778082,-0.0012630936689674854,0.00869735050946474,-6.560748450857586e-05,-0.0001095690763844307,0.0007876479618566532
12,1622473011.2472632,0.0,-0.06862413883209229,-0.039766646921634674,0.0070570772513747215,6.362976872738291e-06,3.170387365136751e-07,0.07808968549795715,0.0037497305311262608,-0.008719945326447487,-0.0008900295360945165,-0.00012207826743611489,-0.00018741026179800731,0.0007089160268281961
13,1622473011.2571726,0.0,-0.06865066289901733,-0.039733849465847015,0.0070344554260373116,9.964711926449543e-06,3.0551713762067e-06,0.07808367559924623,-0.0026418562047183514,0.0019326996989548206,-0.0040858229622244835,2.3690291001555277e-06,1.4188805201782378e-05,-0.00016816129080431396
