,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1625650041.5334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625650041.6132581,0.0,-0.09665989130735397,-0.08841244876384735,0.008550584316253662,-6.457154125977249e-08,2.905930165629511e-06,0.08037647415335625,-0.0015858596889302135,0.003365798620507121,-0.0010753839742392302,5.90994169069243e-05,0.0003576323935002123,-0.0003903668249324343
2,1625650041.620003,0.0,-0.09666158258914948,-0.08842877298593521,0.008529112674295902,-9.862982268404874e-08,1.9737089913679506e-06,0.0803734462924458,-0.0026511242613196373,-0.003025788115337491,0.002120409393683076,-7.671218885580093e-05,0.00012820605065871712,-0.0004817685250905345
3,1625650041.6299727,0.0,-0.09668269753456116,-0.08843142539262772,0.008525893092155457,-9.08395845683474e-07,1.6977594806191765e-06,0.08037641783694421,-0.004781653173267841,0.002300534164533019,-1.0119518265128136e-05,-0.00010266105263986336,3.852926031720467e-06,-0.00010240021699651793
4,1625650041.639973,0.0,-0.09665844589471817,-0.08837052434682846,0.008532475680112839,2.83960559485652e-06,6.480540097192344e-07,0.08037377126039677,0.002675198018550873,0.003365798620507121,-0.0010753839742392302,0.00013924110821287398,-2.2780299864035155e-05,7.226125001398174e-05
5,1625650041.6500297,0.0,-0.09666692465543747,-0.08835697919130325,0.008518966846168041,5.561672051505873e-06,1.405939181089999e-06,0.08037736651017677,-0.006912182085216045,-0.001960523659363389,-0.006401706486940384,0.00027801899090700895,-7.109754757470407e-05,8.157873973623369e-05
6,1625650041.6600375,0.0,-0.09665191173553467,-0.08835765719413757,0.008528489619493484,4.76477609936965e-06,-3.725521354608352e-08,0.08037620593390349,0.005870991386473179,-0.000895259203389287,-0.0010753839742392302,7.940896766804194e-05,-5.7134525368232376e-05,3.967340469035168e-05
7,1625650041.6699848,0.0,-0.09664368629455566,-0.08835874497890472,0.008500372059643269,6.305866012454309e-06,7.644494735489782e-07,0.08037420318945501,-0.0005205952329561114,-0.000895259203389287,-0.006401706486940384,-1.9115692693077827e-05,-4.015807036290568e-05,-0.00011827762863242215
8,1625650041.679963,0.0,-0.09664789587259293,-0.08834919333457947,0.008530671708285809,5.66758688605451e-06,1.8449529014877286e-06,0.08037265891212629,0.0016099336789920926,-0.003025788115337491,-0.003205912886187434,2.4618079964428824e-05,2.9438626823108086e-05,-0.00013403637239853053
9,1625650041.690027,0.0,-0.09664434939622879,-0.08833084255456924,0.008533445186913013,7.0923623252186485e-06,-5.807002622301716e-07,0.08037313508061672,0.002675198018550873,-0.003025788115337491,0.002120409393683076,6.0568010061211555e-05,-3.9510264204779466e-05,4.412279515055232e-05
10,1625650041.7001402,0.0,-0.09665759652853012,-0.0883222371339798,0.008544928394258022,7.4027848450675116e-06,6.49003659557168e-07,0.08037544693215945,-0.0015858596889302135,-0.000895259203389287,0.003185673849657178,7.884996287025051e-05,1.9365637644635052e-05,0.0001133195170256936
11,1625650041.7136252,0.0,-0.09665245562791824,-0.08833679556846619,0.00853986106812954,6.277863396797478e-06,-1.1325733314665465e-06,0.08037483214037089,0.002675198018550873,-0.001960523659363389,-0.002140648430213332,-8.312850633723242e-05,-3.759833301524919e-05,4.9567746273601626e-05
