,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621413146.1906772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621413146.2603512,0.0,0.0071335905231535435,-0.016315391287207603,0.0062980689108371735,-1.5548750672278455e-06,-6.74582209335417e-07,0.06452253899757761,0.008858419954776764,-0.00829415861517191,0.004322843160480261,-0.00023697944590911544,-5.691975674936074e-05,-8.902400437275667e-05
2,1621413146.27061,0.0,0.0071144201792776585,-0.01631578803062439,0.006278182379901409,-9.599298804521816e-07,1.7105013355722676e-06,0.06451950569033402,-0.004990017972886562,-0.007228894159197807,-0.0010034791193902493,-8.97370964262891e-05,7.675173463836151e-05,-0.00018378965750256047
3,1621413146.2808077,0.0,0.00708364462479949,-0.016294557601213455,0.006254145875573158,-7.611633729837086e-07,2.387013266755278e-06,0.0645241390393004,-0.0028594890609383583,0.00022795679979026318,-0.005264536943286657,2.5040258911009495e-05,0.00014681769630681103,0.00015196278770709994
4,1621413146.2903805,0.0,0.007074437569826841,-0.01630210503935814,0.006250185891985893,-1.1698671208149047e-06,3.0011769487844897e-06,0.0645241460414956,-0.004990017972886562,0.0012932212557643652,6.178533658385277e-05,-3.171932929833097e-05,0.00012943767591738672,0.0003108530388651547
5,1621413146.3004153,0.0,0.007047794293612242,-0.016330460086464882,0.006239613518118858,-3.4225798867318358e-06,4.920415779041676e-06,0.06452399605073555,0.003532097674906254,-0.0019025721121579409,0.0011270497925579548,-0.00019452589819935574,0.000163678913678002,9.185721084801517e-05
6,1621413146.310403,0.0,0.007062271237373352,-0.016329795122146606,0.006261294707655907,-3.5866115604271664e-06,3.7909522148937835e-06,0.0645251395751204,-0.004990017972886562,-0.0008373076561838388,0.0011270497925579548,-0.000127720453368317,2.4639250765681118e-05,3.356389410499929e-05
7,1621413146.3204422,0.0,0.007073303684592247,-0.016316013410687447,0.006257432512938976,-1.7375045368028808e-06,3.432405759402901e-06,0.06452093508636617,0.003532097674906254,-0.00829415861517191,0.002192314248532057,6.549851577261743e-05,-0.00012826594644834092,-5.090795764698568e-05
8,1621413146.3319588,0.0,0.007079062517732382,-0.016308549791574478,0.0062684910371899605,-1.1164471379748742e-06,2.589469341354733e-06,0.0645256024520286,-0.0007289601489901543,-0.0019025721121579409,0.004322843160480261,3.171973239039758e-05,-6.354482947205963e-05,8.918803096352977e-05
9,1621413146.340508,0.0,0.007094181142747402,-0.01632930338382721,0.006254754960536957,-2.897127780926434e-06,1.8589419330042323e-06,0.06452106751904496,0.002466833218932152,0.0012932212557643652,-0.0010034791193902493,-0.00013744830066109002,-1.2932517654560761e-05,-4.5483147276440986e-05
10,1621413146.350362,0.0,0.0070933084934949875,-0.016335858032107353,0.006269961595535278,-2.873086923899093e-06,1.6497725277980768e-06,0.0645254526708245,-0.0017942246049642563,-0.002967836568132043,0.003257578704506159,-0.00014042764427415344,-9.729840131697316e-05,-4.3937266265043444e-05
11,1621413146.3604312,0.0,0.007085936609655619,-0.01633922941982746,0.00629481952637434,-3.5700162059060236e-06,1.992647462485675e-06,0.06452394048140915,-0.006055282428860664,-0.005098365247249603,-0.004199272487312555,-6.67503963735486e-05,-0.00011197482382426301,0.000280896323183649
12,1621413146.3704085,0.0,0.0070930784568190575,-0.016360322013497353,0.006284328177571297,-4.964079427995094e-06,2.616225900045621e-06,0.06452393866939884,-0.0017942246049642563,0.0034237501677125692,6.178533658385277e-05,-0.00015989758355728625,1.7623823426942216e-05,-1.4788054023298877e-05
13,1621413146.3804,0.0,0.007086747791618109,-0.016323192045092583,0.006295688450336456,-1.859334959899983e-06,2.1059780829502106e-06,0.06452251341896335,0.004597362130880356,0.006619543768465519,-0.0031340080313384533,4.651586461825217e-05,2.5845053568990864e-05,-7.853232059655249e-05
14,1621413146.3904119,0.0,0.007108983118087053,-0.016295837238430977,0.006315569393336773,-7.719430819702611e-07,1.4367095071826652e-06,0.06452419887307957,0.004597362130880356,-0.002967836568132043,0.004322843160480261,0.00020256606669683168,-6.466359517886987e-05,-3.14131778949506e-05
15,1621413146.4004612,0.0,0.007099599111825228,-0.016302602365612984,0.006311706267297268,-9.300375850215814e-07,1.4483498511144721e-06,0.06452267679523004,0.0014015687629580498,-0.0019025721121579409,6.178533658385277e-05,1.233313446975359e-05,-4.5520040168100337e-05,-2.61476058953465e-05
16,1621413146.4104369,0.0,0.007112765219062567,-0.01630433090031147,0.006311103701591492,-5.168943255362546e-08,3.5914917786289413e-07,0.06452134326239987,0.00033630430698394775,-0.005098365247249603,0.0011270497925579548,5.009275639541516e-06,-8.408034712338102e-05,-7.71595707583333e-05
17,1621413146.420238,0.0,0.007112483493983746,-0.016287965700030327,0.006305313669145107,9.68268044285181e-07,1.2826400998533494e-06,0.06452428722784569,0.0014015687629580498,-0.004033100791275501,0.0011270497925579548,8.494636129945057e-05,-7.710048865635223e-05,0.00013732567814699076
18,1621413146.4302006,0.0,0.007108745630830526,-0.016266239807009697,0.006301728077232838,1.7141828008646054e-06,1.5589235623225672e-06,0.06452299479728982,0.003532097674906254,-0.009359423071146011,-0.004199272487312555,0.0001143226991707103,3.136979239235302e-05,1.6711405806056513e-05
19,1621413146.4403486,0.0,0.007093836087733507,-0.016241125762462616,0.006321682594716549,2.787747358692916e-06,3.6093235144876723e-06,0.06452152879246004,-0.0017942246049642563,-0.0019025721121579409,0.0011270497925579548,7.143811426912857e-05,8.422567902190846e-05,-6.381799922918876e-05
20,1621413146.4501572,0.0,0.007089884020388126,-0.01623915322124958,0.006338231265544891,3.326872356892996e-06,1.959512991318857e-06,0.06451859659770372,0.003532097674906254,-0.004033100791275501,0.007518636528402567,5.077560198480699e-05,0.0001013372372248275,-5.599502417963782e-06
21,1621413146.4602633,0.0,0.007100959774106741,-0.016253242269158363,0.006346099078655243,1.9150499939793453e-06,2.840032899124878e-06,0.06452446114848939,-0.007120546884834766,-0.0008373076561838388,-0.0010034791193902493,-8.04339784181996e-05,-6.398271272921428e-05,1.4938894011225965e-05
22,1621413146.470288,0.0,0.007095078472048044,-0.016292598098516464,0.006305672228336334,5.834803488494189e-07,1.5166135004796022e-06,0.06452417665549863,0.002466833218932152,-0.0008373076561838388,0.003257578704506159,-0.00018436470280273938,-2.0533196694965174e-05,5.47186034949801e-05
23,1621413146.480294,0.0,0.007115132641047239,-0.016239570453763008,0.006338616833090782,3.5385485965891417e-06,6.53920832482946e-08,0.06452298947148645,0.007793155498802662,0.0034237501677125692,0.007518636528402567,4.714790888652239e-05,-8.360550248857436e-05,-0.00010359302655802703
24,1621413146.4902525,0.0,0.0071030170656740665,-0.01623198762536049,0.006338111124932766,4.0285178150092915e-06,4.264155824204585e-07,0.06452606914867041,0.00033630430698394775,0.00022795679979026318,6.178533658385277e-05,0.00016468388866326499,-7.114502105902351e-05,-0.0001147699333416289
25,1621413146.5002215,0.0,0.0070867761969566345,-0.016264570876955986,0.006338391453027725,2.480592160104822e-06,1.7313231044854827e-06,0.064524492575754,0.004597362130880356,-0.0008373076561838388,-0.0020687435753643513,-7.564544216524162e-05,7.214640195650441e-05,2.4077080949427696e-05
26,1621413146.5102477,0.0,0.007080291863530874,-0.016262223944067955,0.0063463859260082245,2.136213334870407e-06,3.1499939764298435e-06,0.06452293228445119,0.002466833218932152,-0.002967836568132043,0.007518636528402567,-0.00012104619153827396,7.964506081833984e-05,2.8540487682162633e-05
27,1621413146.520278,0.0,0.007092410232871771,-0.016258930787444115,0.006351150572299957,1.6346118398430365e-06,-5.969670618943823e-09,0.06452449100107172,0.002466833218932152,0.0012932212557643652,0.0011270497925579548,-4.502577209351155e-05,-1.8990500354175528e-05,-6.589617440123062e-05
28,1621413146.530218,0.0,0.0071157412603497505,-0.01627597026526928,0.006334382109344006,1.4345256822284602e-06,2.189012770478782e-06,0.06452290091859736,0.00033630430698394775,0.0012932212557643652,6.178533658385277e-05,-6.505260749019858e-05,-0.0001055302296111185,-0.00013542051047991667
29,1621413146.5403192,0.0,0.007109154015779495,-0.016270991414785385,0.006337032653391361,1.5944162543024554e-06,1.7149594139301283e-06,0.06452280089849774,-0.0007289601489901543,0.002358485711738467,0.003257578704506159,-6.68119998067942e-05,-5.108109810633117e-05,-0.0001106728984970623
30,1621413146.55024,0.0,0.007113800384104252,-0.01625993847846985,0.006349392235279083,8.848734118216406e-07,1.0303059138627724e-06,0.06452565915404133,-0.0028594890609383583,-0.004033100791275501,-0.005264536943286657,-0.00011421221806136056,-1.0175710162834814e-05,-0.00010378233084470563
31,1621413146.5602498,0.0,0.007113015744835138,-0.01624300517141819,0.006357540376484394,4.044759652606367e-06,1.143873605037593e-06,0.0645217260644699,0.004597362130880356,0.004489014856517315,0.002192314248532057,-5.9980808992275125e-05,3.475596883530165e-05,-0.00019155870493034203
