,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627199354.5992017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627199354.659925,0.0,-0.014966070652008057,-0.013447669334709644,0.005214414559304714,3.281071970090421e-07,1.167118065886763e-06,0.06081897156674265,-0.0014813566813245416,0.008490466512739658,0.001252644113264978,-0.00018000916248493132,0.0001948748398626954,0.0007882600310398938
2,1627199354.6698356,0.0,-0.014956505037844181,-0.01345561072230339,0.005208007525652647,-1.4261606763182888e-06,2.743319038600589e-07,0.06081928443213756,0.0038449654821306467,-0.002162178047001362,0.005513702053576708,-0.00015604345950469005,2.130325522071266e-05,0.00030082065335178124
3,1627199354.6797893,0.0,-0.014984316192567348,-0.013462437316775322,0.005229382775723934,-2.5209620692356882e-06,2.256365501884794e-06,0.06081757708733593,-0.004677149932831526,-0.004292706958949566,0.007644230965524912,-0.00011917225857221628,8.266657655811985e-05,-3.980565577064878e-05
4,1627199354.6901677,0.0,-0.01499238982796669,-0.013440650887787342,0.00523751275613904,4.7656829216952135e-07,3.571778715183438e-06,0.06081619607131965,-0.0036118857096880674,-0.003227442502975464,-0.00407367805019021,-7.051922649417164e-06,0.00013678730152128779,-0.00013478820143070157
5,1627199354.6998641,0.0,-0.014980434440076351,-0.01347267720848322,0.005231468006968498,-2.1359270544335507e-06,2.8914540323721205e-06,0.06082056195802107,-0.0014813566813245416,-3.1649135053157806e-05,-0.007269471418112516,-6.488182157422196e-05,2.6872866649116837e-05,-1.618238940800343e-05
6,1627199354.7101943,0.0,-0.014976657927036285,-0.013465908356010914,0.005223744083195925,-3.73702619439753e-07,1.3822804874330519e-06,0.060823718633677415,-0.0014813566813245416,-0.002162178047001362,0.004448437597602606,-0.00012565727064532152,-0.00012260727887841897,0.00017490048589213436
7,1627199354.7200372,0.0,-0.014960217289626598,-0.013487305492162704,0.005232483148574829,-2.753060944070407e-06,7.445131465499966e-07,0.0608147605336854,0.011301816441118717,-0.009619029238820076,0.008709494955837727,-0.00010425705557849698,-9.151074644150225e-05,-0.00010397385164479696
8,1627199354.7299664,0.0,-0.01496388204395771,-0.013512125238776207,0.005204929504543543,-5.089756072725049e-06,1.3113856513757849e-06,0.06081298961482297,-0.0025466212537139654,-0.004292706958949566,-0.0019431492546573281,-0.0002682876989906364,-3.277279363306226e-05,-0.00029924136995213127
9,1627199354.739971,0.0,-0.014949401840567589,-0.013513637706637383,0.005220890045166016,-3.874071928006151e-06,9.347721641184137e-08,0.06081620659054256,0.005975494626909494,-0.00642323587089777,0.001252644113264978,-0.00011729038454937021,-3.863461292464193e-05,1.6782624842527985e-05
10,1627199354.7501378,0.0,-0.014958110637962818,-0.013502947986125946,0.005222775507718325,-3.3890040941064736e-06,4.645806711556233e-07,0.06081926701889267,-0.00041609225445427,-0.004292706958949566,0.0001873796572908759,9.248449362914451e-07,-6.182073061497858e-05,0.00012370396573649516
11,1627199354.7597353,0.0,-0.014956960454583168,-0.013513654470443726,0.005186443217098713,-4.477778699940593e-06,3.408128003562494e-07,0.06081779015569683,0.007040759082883596,-0.002162178047001362,0.004448437597602606,-0.00010815231831484766,1.0629560924245362e-05,-0.00019761265987485
12,1627199354.77004,0.0,-0.014957661740481853,-0.013530499301850796,0.005190766882151365,-6.505942515451502e-06,7.300038139257392e-07,0.06081753997955357,-0.00041609225445427,-0.005357971414923668,0.003383173141628504,-0.00014796959624630113,3.822426228655664e-05,-0.00020294397284369235
13,1627199354.780062,0.0,-0.014963438734412193,-0.013530985452234745,0.005183029919862747,-6.147767816218341e-06,9.101939867084408e-07,0.060816298267424324,0.0017144366865977645,0.005294673144817352,-0.01046526525169611,-0.0001160396092188885,5.213594405802943e-05,-3.4260639696590255e-05
14,1627199354.7901142,0.0,-0.014950340613722801,-0.013528022915124893,0.005201957654207945,-5.824880655147524e-06,-8.641944916065736e-07,0.06081918934324376,0.008106023073196411,-0.002162178047001362,0.005513702053576708,2.144644200368755e-06,-1.5385877686235785e-05,-5.066121082100563e-06
15,1627199354.8000803,0.0,-0.01497158408164978,-0.01357617974281311,0.005176745355129242,-8.092069325844886e-06,2.4658084713108375e-06,0.06081619220038098,-0.004677149932831526,0.0020988797768950462,-0.0030084135942161083,-8.295236368509998e-05,1.0917108271357987e-05,-2.7254050814280992e-06
16,1627199354.8097246,0.0,-0.014966392889618874,-0.013578039593994617,0.0051818653009831905,-7.815139951239392e-06,-1.1943221996102427e-07,0.06081932022010236,0.004910230170935392,-0.008553764782845974,-0.0019431492546573281,-0.00012800455424933935,7.508053082903853e-05,3.202727352064237e-05
17,1627199354.8197932,0.0,-0.014950362034142017,-0.013555796816945076,0.005168505012989044,-6.4037365775371224e-06,-6.162844681800728e-08,0.06081929136490953,0.004910230170935392,-0.0010969135910272598,0.001252644113264978,4.522318295175248e-05,-6.024272647955083e-05,4.367534702880014e-05
18,1627199354.8314612,0.0,-0.014947027899324894,-0.013553954660892487,0.005201506894081831,-7.2104800539415925e-06,8.896335486341389e-08,0.06081471315483377,0.0038449654821306467,-0.0010969135910272598,0.008709494955837727,6.424691528457923e-06,-2.2140610593950656e-05,-0.00010641019495339678
19,1627199354.8399134,0.0,-0.0149477394297719,-0.013551779091358185,0.0051907021552324295,-6.448203387333928e-06,2.146271133041111e-09,0.060816235711966996,0.0006491722306236625,-0.003227442502975464,0.00657896650955081,1.9107513531898214e-05,-3.2409352780615255e-05,5.9520453519973006e-05
20,1627199354.850221,0.0,-0.01494668424129486,-0.013497411273419857,0.00520368805155158,-2.2857139571966223e-06,-2.591846677696408e-07,0.060817901847743966,0.0006491722306236625,0.00422940868884325,0.003383173141628504,0.00015378535654218505,-8.463691455185808e-05,0.0002943825341967004
21,1627199354.86002,0.0,-0.014954152517020702,-0.013490429148077965,0.005191696807742119,-3.084466227647187e-06,3.3181750049016134e-07,0.06081764817605935,-0.00041609225445427,-0.002162178047001362,0.001252644113264978,0.00024138922440314204,0.0002052555398749459,7.74540684403409e-05
22,1627199354.8704336,0.0,-0.014928603544831276,-0.013492085970938206,0.005179820116609335,-3.710686689147036e-06,-2.3971421378027324e-06,0.060819384971748505,0.0027797010261565447,-0.004292706958949566,-0.0008778847986832261,-4.869280577505901e-07,0.00013784736660510413,-5.932461802673832e-05
23,1627199354.880115,0.0,-0.014929677359759808,-0.013464086689054966,0.005197436548769474,-2.3426038175261565e-07,-1.2829452994828072e-06,0.06081796153091022,0.004910230170935392,-0.008553764782845974,0.0023179086856544018,8.990346801135966e-06,-2.4480801840855367e-05,-0.00025063763166039663
24,1627199354.889992,0.0,-0.014902468770742416,-0.01349813211709261,0.005203173961490393,-4.77700719855173e-06,-2.547687056569936e-06,0.060814745779875015,-0.0036118857096880674,-0.0010969135910272598,0.0023179086856544018,-8.621991582940412e-05,2.0780976813338228e-05,-0.0003097550784652388
25,1627199354.900113,0.0,-0.014907280914485455,-0.01346581894904375,0.0051993438974022865,-1.8168336088780768e-06,-1.1639154756798442e-06,0.06081758993280943,-0.0014813566813245416,-0.002162178047001362,-0.0030084135942161083,-9.945052206859471e-05,-2.6563387434855604e-05,-6.924803055304731e-05
26,1627199354.9100485,0.0,-0.014924594201147556,-0.013442293740808964,0.005210599396377802,-1.2388001515081792e-06,-2.4235979942388575e-07,0.06081471480045982,-0.0014813566813245416,0.0020988797768950462,0.003383173141628504,0.0001196007960655859,0.00010059036285814847,-6.34945757677025e-05
27,1627199354.9200714,0.0,-0.014906768687069416,-0.013439031317830086,0.00525316596031189,-5.0360936393323286e-09,-3.4682411626102416e-06,0.06081781283102424,0.0006491722306236625,-0.0010969135910272598,0.008709494955837727,4.498326372565108e-05,-7.728138096199381e-05,6.38322658819348e-05
28,1627199354.9301138,0.0,-0.014903870411217213,-0.01342764776200056,0.00524641340598464,7.117746096338418e-07,-1.5754246453086873e-06,0.06081772195225897,-0.00041609225445427,0.0031641442328691483,-0.00407367805019021,2.2480237492009706e-05,-8.396247804723048e-05,0.00019003151209696543
29,1627199354.9397824,0.0,-0.014900770969688892,-0.013419253751635551,0.005242867395281792,1.6275683150032694e-06,-1.962741380895361e-06,0.06082073750003189,-0.0025466212537139654,-0.003227442502975464,0.001252644113264978,7.757315848702546e-05,0.00010445237233668257,0.00018893151651018088
30,1627199354.9497728,0.0,-0.014903038740158081,-0.013439725153148174,0.005230099428445101,4.5751703652008313e-07,-1.823917045520873e-06,0.06081933659917544,-0.0036118857096880674,-0.007488500326871872,-0.005138942506164312,2.48770965321861e-05,3.7731278182508355e-05,0.00018060949143229308
31,1627199354.961032,0.0,-0.014907105825841427,-0.0134483203291893,0.005207502283155918,-4.186580351075997e-07,-1.4126337577746728e-06,0.0608177262361653,-0.0036118857096880674,-0.002162178047001362,-0.009400000795722008,-0.00017530419347380985,-6.75294377993225e-05,-0.00021553424282706973
