,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627138876.4847836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627138876.5541575,0.0,-0.012014178559184074,-0.009445182047784328,0.005778399296104908,-2.8135694274400436e-08,-9.017166007138644e-07,0.06113227218571358,0.0006149770924821496,-0.00037839077413082123,-0.0009248635615222156,-0.00029347262093555387,-0.00011887386204186817,5.546089475524704e-05
2,1627138876.5641637,0.0,-0.012001117691397667,-0.009435496293008327,0.005779729224741459,5.174249260928021e-07,-6.658252187236036e-07,0.06113227011632335,0.0016802415484562516,0.006013195961713791,0.0012056652922183275,-0.00011817715549782324,-6.567100650163375e-05,-2.3117917086603512e-05
3,1627138876.5741467,0.0,-0.011995135806500912,-0.009446523152291775,0.0057663461193442345,-2.6190915289325822e-06,-1.7133439354638513e-06,0.061129139624499375,0.003810770343989134,-0.005704713054001331,-0.0009248635615222156,-3.9701358452531076e-05,-5.399598300947174e-05,4.4849563419218e-05
4,1627138876.5842252,0.0,-0.012014227919280529,-0.009441984817385674,0.005729257129132748,-8.358571486066779e-07,2.0834846323203315e-07,0.06113372578805647,-0.0025808163918554783,0.002817402593791485,-0.005185921210795641,-8.753477701491452e-05,4.6840763522264136e-05,8.92034827992669e-05
5,1627138876.5940492,0.0,-0.01201360672712326,-0.009454621002078056,0.005697687156498432,-1.0938182099379246e-06,1.8050927068358202e-07,0.06113226401766968,0.0016802415484562516,-0.0014436552301049232,0.005466723348945379,9.766429528640799e-06,0.00010522352895119245,0.00013382976945919574
6,1627138876.604461,0.0,-0.012039016000926495,-0.009465569630265236,0.005698158405721188,-3.6060024122402945e-06,2.08084227507066e-06,0.06113083690559095,-0.0025808163918554783,0.002817402593791485,0.0033361942041665316,-0.0001390456768697484,5.581512732466479e-05,-0.00012189347867091337
7,1627138876.6141443,0.0,-0.01203276589512825,-0.009453054517507553,0.005725077353417873,-1.1042712812839306e-06,5.943556396284522e-07,0.06113214993364214,0.0006149770924821496,0.0006868736818432808,0.005466723348945379,-4.276788904851393e-05,2.2097297054790124e-05,-2.9885842003159222e-05
8,1627138876.6241126,0.0,-0.0120698232203722,-0.00942179560661316,0.005735711194574833,2.0343912318226964e-06,1.4453789829033115e-06,0.06113251303360257,-0.004711345303803682,0.0006868736818432808,-0.0030553925316780806,0.00020973650096820225,-3.164345197654543e-05,0.00011903582394103536
9,1627138876.6340728,0.0,-0.012063237838447094,-0.00942692719399929,0.005725392140448093,6.677652740413875e-07,2.5127485401912897e-06,0.06113240206209762,-0.0025808163918554783,0.003882667049765587,-0.004120656754821539,9.287331528047061e-05,0.0001022823442350397,4.875518694167912e-05
10,1627138876.6448216,0.0,-0.01205883827060461,-0.009408896788954735,0.005703023634850979,1.2253431908026968e-06,2.936353577447093e-06,0.06113110348140524,-0.004711345303803682,-0.00037839077413082123,-0.004120656754821539,-5.159872285465788e-05,4.1742501710992664e-05,4.1861544882531325e-05
11,1627138876.6541765,0.0,-0.012044618837535381,-0.009393523447215557,0.005697774700820446,2.6849596809486176e-06,2.09832317028813e-06,0.06113251069752822,0.0016802415484562516,-0.005704713054001331,0.0033361942041665316,0.0001746205056286338,-0.00010635152185672058,9.547005578192845e-05
12,1627138876.6653347,0.0,-0.012063534930348396,-0.00939581636339426,0.005702382884919643,1.1402866453846805e-06,2.2128733105641896e-06,0.06113258039485718,0.003810770343989134,0.0017521381378173828,0.004401458892971277,9.355341076110222e-05,-6.503118498823278e-05,4.745056645271462e-05
