,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621861915.645555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621861915.6898968,0.0,-0.052779003977775574,-0.02364927902817726,0.007656334433704615,-4.736973116745147e-07,-3.506235802183677e-07,0.05613282502121182,0.0027295267209410667,-0.005671795457601547,0.0012488083448261023,-0.00020410892850610985,-8.78731245794604e-05,0.0009533269579622716
2,1621861915.6991198,0.0,-0.052791777998209,-0.023665783926844597,0.007665375713258982,-2.046193343499536e-06,3.1396476660866535e-07,0.05613278250177807,-0.005792588926851749,-0.009932853281497955,0.0023140728008002043,-0.00020493818994665147,-4.5624246457918495e-05,0.0002793972753642865
3,1621861915.708964,0.0,-0.05278617516160011,-0.023685459047555923,0.007674635853618383,-2.3321055011432668e-06,8.753633135918926e-07,0.05612968159646672,0.0027295267209410667,-0.006737059913575649,0.009770924225449562,-0.0003800680719568028,0.00011012406919410097,0.0002555508811805866
4,1621861915.721306,0.0,-0.052798930555582047,-0.023666245862841606,0.007641134317964315,-8.724291843398291e-07,8.504330806444194e-07,0.05613137055443819,-0.0015315311029553413,-0.0014107376337051392,0.00018354394705966115,-0.00022188917082562994,7.85686156358757e-05,0.00029203595862801226
5,1621861915.7288764,0.0,-0.05278902128338814,-0.02370099164545536,0.007630713749676943,-4.262254896927886e-06,1.4404768107142973e-06,0.05612929326090359,0.0027295267209410667,0.0007197912782430649,-0.0008817205089144409,-0.00027349285931363383,-0.00014859079442970527,2.0588505898221054e-05
6,1621861915.738757,0.0,-0.05278588831424713,-0.023672031238675117,0.007624264340847731,-3.256145203051064e-07,1.1637429817371037e-06,0.056129905317470544,-0.00046626661787740886,0.003915584646165371,-0.0019469850230962038,-0.0001437169781707691,-0.0002034496783133919,-0.00013327259800557183
7,1621861915.748768,0.0,-0.05279294401407242,-0.023685140535235405,0.007607074920088053,-1.2789537720547806e-06,-2.4883104055017924e-07,0.05612832738201603,-0.004727324470877647,0.001785055734217167,-0.004077513702213764,7.385434321167393e-05,-8.159896995451836e-05,1.8822955134881424e-05
8,1621861915.7591016,0.0,-0.052812255918979645,-0.023664768785238266,0.007614850532263517,1.8584160915019465e-07,2.6269756597599447e-06,0.0561282484271146,-0.0015315311029553413,-0.005671795457601547,0.0012488083448261023,2.207201592030061e-06,8.877870254428713e-05,-8.920288050773239e-05
9,1621861915.771111,0.0,-0.052800510078668594,-0.02369529940187931,0.007613538298755884,-3.3787446052230274e-06,-2.714324231350984e-08,0.0561310251835602,0.0005989978089928627,-0.009932853281497955,0.0023140728008002043,-8.850358976419994e-05,-8.630692496861717e-05,7.855829688549912e-05
10,1621861915.779054,0.0,-0.052799709141254425,-0.023682210594415665,0.007619605865329504,-8.553925813850616e-07,9.286951707515589e-07,0.05612976562221787,-0.0015315311029553413,0.006046113558113575,0.004444601945579052,-0.00015448392204093345,-0.0002175057195344643,1.1741223708114831e-05
11,1621861915.7888098,0.0,-0.052821237593889236,-0.023658839985728264,0.007610201369971037,-1.0325005391081943e-06,2.3551974421415212e-07,0.0561280892863625,-0.0025967955589294434,0.003915584646165371,0.0023140728008002043,-0.00011343850865971117,0.00012590937270313084,0.00022635292393756115
12,1621861915.7988644,0.0,-0.05284686014056206,-0.0236331969499588,0.0076156980358064175,2.572564040632941e-06,4.024423462187232e-07,0.05612710142159744,-0.00046626661787740886,0.001785055734217167,-0.0008817205089144409,-2.8018241429621753e-05,0.0001312825933020877,0.00033627131822712696
13,1621861915.8087595,0.0,-0.05285347253084183,-0.023655768483877182,0.007623187731951475,2.2097176895913284e-07,1.8886356232955537e-06,0.056128011086492346,-0.007923117838799953,-0.0014107376337051392,0.00018354394705966115,-5.025608523469989e-05,0.00016067455187750745,9.530869515590002e-05
14,1621861915.8188138,0.0,-0.052865758538246155,-0.023656707257032394,0.007603184785693884,5.746009311552447e-07,2.64197699326868e-06,0.05612955932067581,0.0016642622649669647,-0.004606531001627445,0.0023140728008002043,-0.00021731571362009264,0.0001374461273088206,0.00010324190140388889
15,1621861915.8287363,0.0,-0.05286133289337158,-0.023656386882066727,0.0076216054148972034,1.4484031320913249e-06,2.2726224831529085e-06,0.056128213549541416,-0.00046626661787740886,0.007111378014087677,0.00018354394705966115,9.013504822092443e-07,-3.420540921627043e-05,-2.6523007570308323e-05
16,1621861915.8388038,0.0,-0.05286256596446037,-0.023663245141506195,0.007596516516059637,7.615448909883971e-07,-5.223228645712119e-07,0.05613114172962282,-0.00046626661787740886,-0.00034547317773103714,-0.003012249479070306,-3.9978895046207074e-05,-0.00010109313760035699,7.985870629138565e-05
17,1621861915.8488965,0.0,-0.05285421013832092,-0.023666998371481895,0.007607766892760992,-4.5229437306559817e-08,-1.2914670000085948e-07,0.056128161805443944,-0.0025967955589294434,-0.006737059913575649,0.006575130857527256,-7.34108220177953e-05,-8.998309227724746e-05,2.7936119978417936e-05
18,1621861915.8591654,0.0,-0.05284674093127251,-0.02360675483942032,0.007615665439516306,3.0043107469707175e-06,5.359364686902124e-07,0.05613115360918266,0.0005989978089928627,-0.00034547317773103714,0.00018354394705966115,0.00017104629815724905,1.4895760012408544e-05,-0.00017110261996450927
19,1621861915.8688977,0.0,-0.05286855250597,-0.02363019995391369,0.007598057854920626,4.077099913034343e-06,5.967928509778564e-07,0.05612392865779836,-0.00046626661787740886,0.0007197912782430649,-0.003012249479070306,0.0002240586146945958,4.784369051666989e-05,-0.00031253060115852974
20,1621861915.8788745,0.0,-0.05284935608506203,-0.023617206141352654,0.0076128398068249226,3.5599901257524214e-06,-4.7343793680570956e-07,0.05612711624597122,-0.0036620600149035454,0.007111378014087677,0.004444601945579052,-5.263983061747672e-05,-2.8350244814263928e-05,-7.319724807461361e-05
