,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622189964.6401582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622189964.7059724,0.0,-0.04111121967434883,-0.016804847866296768,0.008453771471977234,1.6419210422807806e-06,2.056125498403616e-06,0.055636870143876097,0.002377350116148591,-0.0019006533548235893,-0.0009178323671221733,0.0002363984497517514,0.00018583270360887028,-0.00018340764347987826
2,1622189964.7160473,0.0,-0.04111720621585846,-0.01681404747068882,0.008455242961645126,1.1599478053000989e-06,2.378111406228789e-06,0.055639933065437644,-0.000818443251773715,-0.0029659178107976913,0.005473754368722439,9.319145983525529e-05,8.86849833688624e-05,5.326968046420023e-06
3,1622189964.7263608,0.0,-0.041106387972831726,-0.016852548345923424,0.00845358893275261,-1.4422370967354103e-06,2.7356555898569446e-06,0.055638452640013394,-0.000818443251773715,-0.0019006533548235893,0.006539018824696541,-0.00016869013352836936,1.5235748472833907e-05,8.946543520508162e-06
4,1622189964.7359674,0.0,-0.04109373688697815,-0.016867119818925858,0.00845416821539402,-1.7888644288088784e-06,2.8915812961688436e-06,0.055640023388096586,0.004507878795266151,-0.005096446722745895,0.0001474320888519287,-0.0002208936244935308,-9.537207432609672e-05,-6.59695740354836e-05
5,1622189964.746122,0.0,-0.04111127182841301,-0.01683088205754757,0.008489109575748444,-6.288509797405806e-07,1.7092919893935132e-06,0.055641612116032926,-0.007210030220448971,0.004490933381021023,0.005473754368722439,-5.672106516848836e-05,-0.00010202955987567056,5.433563925604843e-05
6,1622189964.756085,0.0,-0.04109270125627518,-0.016830753535032272,0.008479652926325798,-3.8080464839773676e-07,9.451544643948595e-07,0.05563864889665723,0.004507878795266151,-0.0029659178107976913,0.0001474320888519287,6.498447369984535e-05,-6.131495828386012e-05,-3.0205607028781028e-05
7,1622189964.7657251,0.0,-0.04112250730395317,-0.016798606142401695,0.00846792384982109,2.0941950438155277e-06,3.5870125781184425e-06,0.05563689463205779,-0.000818443251773715,-0.005096446722745895,-0.005178890191018581,0.00010220453076287054,3.2682330560974484e-05,-0.00011046806877687222
8,1622189964.7757862,0.0,-0.04111263528466225,-0.016768459230661392,0.008471274748444557,2.941815245467716e-06,3.009609290227644e-06,0.05564145504075318,0.003442614572122693,0.0023604044690728188,0.004408489912748337,0.00013176854112573452,0.00012339763933459384,5.5120538044244975e-05
9,1622189964.7857122,0.0,-0.041131291538476944,-0.016752000898122787,0.008476218208670616,4.504903940022453e-06,3.1849056538885145e-06,0.0556398481046991,-0.000818443251773715,-0.0019006533548235893,0.0033432254567742348,0.00012886688852517837,4.254057080458056e-05,4.102812820616288e-05
