,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622197583.0029764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622197583.0691082,0.0,-0.08424235135316849,0.0026006523985415697,0.009369281120598316,-2.075443809035349e-06,1.3071912315226752e-06,0.06354614774896362,0.00040597200859338045,-0.005073431879281998,-0.006094911135733128,-0.00019147229036572426,0.00011193816986317401,-3.93771350725156e-05
2,1622197583.0791123,0.0,-0.08423410356044769,0.002590955700725317,0.00937065202742815,-1.445783476418383e-06,-3.283862740691146e-07,0.06354338669837341,0.0036017652601003647,-0.015726078301668167,-0.0028991177678108215,-7.020765957982884e-05,6.8464910805018e-05,-7.453953375079195e-05
3,1622197583.0903018,0.0,-0.08422932773828506,0.0025961860083043575,0.009403876028954983,-3.1481683029702112e-06,2.175049376301752e-07,0.06354515005501456,-0.0006592924473807216,0.0002528904005885124,-0.0007685887394472957,-9.042160658716603e-05,2.7470819749154617e-06,-6.689591842221874e-05
4,1622197583.099013,0.0,-0.08422619104385376,0.0025784997269511223,0.009402402676641941,-2.2886263365759496e-06,6.250813836677915e-08,0.06354949614902287,-0.0027898214757442474,-0.0029429029673337936,0.005622997879981995,6.820465815166996e-05,-1.6866800125619376e-05,0.00022810560187725535
5,1622197583.1091478,0.0,-0.08424720913171768,0.00261070323176682,0.009388105012476444,-3.840068813834585e-07,4.923735101997062e-07,0.06354627436531485,0.0014712364645674825,-0.0008123740553855896,0.0024272045120596886,0.00019544472013414952,6.939148075014668e-05,6.798839772524374e-05
6,1622197583.119039,0.0,-0.08425211161375046,0.002597802085801959,0.009381025098264217,-2.070595899739125e-06,5.092540856788119e-07,0.06354629189071317,0.00040597200859338045,-0.0061386963352561,-0.006094911135733128,5.451478767082775e-05,6.943417834764338e-05,-0.000266571739981028
7,1622197583.1290271,0.0,-0.08427717536687851,0.0026243862230330706,0.009392212145030499,-5.114156638799661e-07,2.142717869899058e-06,0.06354597445823039,-0.0038550859317183495,0.0055792126804590225,0.0013619401725009084,-3.552408372640722e-05,1.5305376816852423e-05,-4.794171403565761e-05
8,1622197583.139075,0.0,-0.08424942940473557,0.002629519673064351,0.009415044449269772,-4.0147092721098954e-07,4.332612922111623e-07,0.06354624581680539,-0.0006592924473807216,-0.0018776385113596916,0.00029667571652680635,4.352615243343045e-05,-7.580081233107663e-06,9.258128202002574e-05
9,1622197583.1490712,0.0,-0.08426720649003983,0.0026028247084468603,0.00940213818103075,-1.3970302768576137e-06,2.456051983477925e-06,0.06354755627680336,-0.0049203503876924515,-0.0008123740553855896,-0.00716017559170723,-5.199424100948056e-05,-1.8046851163934032e-05,2.6684452226864385e-05
10,1622197583.1591132,0.0,-0.0842609778046608,0.0026021418161690235,0.009423472918570042,-2.7192404838533024e-06,1.2781813162263123e-06,0.06354788781327181,0.004667029716074467,-0.005073431879281998,0.006688262335956097,-0.00010440483159820981,6.096879373514173e-05,-2.5837382475773407e-05
11,1622197583.1690178,0.0,-0.08426367491483688,0.0026072056498378515,0.009430239908397198,-1.979285568234901e-06,2.4272522189880408e-06,0.06354600760208994,0.00040597200859338045,0.0023834193125367165,0.0024272045120596886,-6.67310081688283e-05,4.793120261453151e-05,-0.00023888792605847612
12,1622197583.1790676,0.0,-0.08425150066614151,0.0025993322487920523,0.009440121240913868,-2.0642638200799035e-06,1.8855925652885852e-06,0.06354774986006678,0.0014712364645674825,0.0034486837685108185,-0.0007685887394472957,-1.643623402898848e-05,3.068619145171676e-05,-0.00020942704421007664
13,1622197583.1890428,0.0,-0.08426070213317871,0.0026022866368293762,0.009453278966248035,-1.924243913452306e-06,2.4284964814935694e-06,0.06354434175641552,-0.0006592924473807216,-0.0029429029673337936,-0.0018338531954213977,8.172526461796958e-07,-5.740939467283777e-05,5.4657591880237474e-06
14,1622197583.1990528,0.0,-0.08425633609294891,0.0026060722302645445,0.009456667117774487,-1.1792969061563685e-06,-8.45986735838189e-07,0.06354342024438311,-0.0027898214757442474,-0.0061386963352561,0.00029667571652680635,4.402279144640549e-05,-9.738723526033077e-05,-4.8666924360980863e-05
15,1622197583.2089558,0.0,-0.0842592790722847,0.0026096161454916,0.009447281248867512,-4.563936040272165e-07,2.605159072986696e-06,0.06354431242150496,0.0025365008041262627,-0.01146501861512661,0.0034924689680337906,2.690118438816763e-05,2.8944959546458562e-05,8.241486314507378e-06
16,1622197583.2191484,0.0,-0.08426136523485184,0.0026179004926234484,0.009449428878724575,-4.3662244644110393e-07,3.809609290486571e-06,0.06354278204270149,-0.0017245569033548236,-0.009334489703178406,0.0024272045120596886,-1.9321339012689496e-05,0.00015000412738479086,-3.828480973875464e-05
17,1622197583.2290847,0.0,-0.08425741642713547,0.0026533573400229216,0.009453686885535717,1.0765590593361796e-06,3.4487467291260954e-06,0.06354429737157882,0.0014712364645674825,0.0023834193125367165,0.0034924689680337906,-1.448848332336704e-06,-5.480279961579115e-05,4.922180586527785e-05
18,1622197583.2391238,0.0,-0.08424139767885208,0.002680560341104865,0.009441434405744076,3.2127318178448716e-06,1.3075710953922015e-06,0.06354753164843813,0.0025365008041262627,0.0023834193125367165,0.0034924689680337906,0.00012482502534613292,-0.00016017941582743971,0.0001927585039061399
19,1622197583.2492595,0.0,-0.08426454663276672,0.0026764492504298687,0.009427526034414768,2.425382925649866e-06,3.685369612857481e-06,0.0635457172112846,-0.0038550859317183495,-0.008269225247204304,-0.00716017559170723,9.655879650989132e-05,-1.939244381885474e-05,6.137356944776756e-05
20,1622197583.2593498,0.0,-0.08424805104732513,0.0026950640603899956,0.009425676427781582,4.291403461691157e-06,1.7040312192823093e-06,0.06354743005877644,0.009993351995944977,-0.01146501861512661,0.0024272045120596886,8.915621479409278e-05,6.89322869232206e-05,-7.008673402140882e-05
21,1622197583.2694154,0.0,-0.08427581936120987,0.0026718825101852417,0.009400603361427784,3.0619718555183195e-06,4.467240011275797e-06,0.06354705400415009,-0.0049203503876924515,-0.0029429029673337936,0.0024272045120596886,-6.733707637115484e-06,0.00013924828780055402,6.456325943321582e-05
22,1622197583.2794075,0.0,-0.08429375290870667,0.0026742711197584867,0.009377648122608662,4.4636138345766074e-06,3.4894660570564118e-06,0.06354718769093796,0.0036017652601003647,0.0002528904005885124,-0.0028991177678108215,-0.00010212817716373917,0.0001902131814227883,-1.1692475465438628e-05
23,1622197583.2892344,0.0,-0.08427892625331879,0.0026525810826569796,0.009374960325658321,1.9108085344901604e-06,1.3636210874773402e-06,0.06354449455434479,0.00040597200859338045,-0.007203960791230202,0.0034924689680337906,-7.550954691160572e-05,-8.413083634958187e-05,-0.0001274993532507918
24,1622197583.2993164,0.0,-0.08430132269859314,0.0026694517582654953,0.009370020590722561,4.734124729906253e-06,3.923706220695933e-06,0.0635486033938161,-0.0006592924473807216,-0.005073431879281998,-0.0018338531954213977,-2.6350635565723714e-06,-1.3463406947257913e-05,2.7474120105893392e-05
25,1622197583.3093567,0.0,-0.08430838584899902,0.0026615799870342016,0.00937353540211916,2.686453910001607e-06,5.303233903228288e-06,0.06354686636392967,0.005732294172048569,0.0034486837685108185,0.0024272045120596886,-2.331342441156245e-05,0.00017994969518119852,6.139095044954614e-05
26,1622197583.3193674,0.0,-0.08427978307008743,0.0026426410768181086,0.009386549703776836,7.417943307455599e-07,3.518117838850754e-06,0.06354585731426496,0.004667029716074467,-0.007203960791230202,0.0013619401725009084,-0.0001773076528104172,-3.061650636355247e-05,-0.0001379633119749754
27,1622197583.3293333,0.0,-0.0842827707529068,0.0026505913119763136,0.009363054297864437,1.9905913103065997e-06,2.6274685465121905e-06,0.06354436565820593,-0.0017245569033548236,-0.007203960791230202,0.0024272045120596886,-6.349539375677969e-05,-0.00013369560321214202,-9.159193702318379e-05
28,1622197583.3393672,0.0,-0.08430353552103043,0.0026123772840946913,0.009339232929050922,8.277640203280257e-07,6.327981708798003e-06,0.06354687118253377,0.0025365008041262627,-0.009334489703178406,-0.0018338531954213977,-5.716866949274261e-05,6.152316329691596e-05,3.720395899845757e-05
29,1622197583.349368,0.0,-0.0843154713511467,0.002611785661429167,0.0093368636444211,3.7592642638389906e-07,5.776732582604693e-06,0.06354534754539234,0.0014712364645674825,-0.005073431879281998,0.005622997879981995,-0.00011380724643248967,9.305227496468401e-05,2.8969876612569545e-05
30,1622197583.359388,0.0,-0.08432965725660324,0.0026423626113682985,0.009325412102043629,1.9725153185129463e-06,5.611488052864599e-06,0.06354693634027149,0.004667029716074467,-0.008269225247204304,0.004557733424007893,5.4609423130174147e-05,-1.8641605389462214e-05,-1.0667609565569525e-05
31,1622197583.3694038,0.0,-0.08431006222963333,0.002625666093081236,0.009322253055870533,2.4747663093793726e-07,6.313601975421745e-06,0.06354537011112929,0.0014712364645674825,-0.005073431879281998,-0.0007685887394472957,8.939066382632837e-06,0.00013387479585322997,4.83265695565068e-05
32,1622197583.3795302,0.0,-0.08430023491382599,0.002627686830237508,0.009353782050311565,1.959296051720627e-07,3.5324134686279263e-06,0.06354558749828564,0.009993351995944977,-0.0018776385113596916,0.009884055703878403,-7.045002077660936e-05,6.254985384449981e-05,-0.00012086669693675709
33,1622197583.389505,0.0,-0.08430426567792892,0.002629929454997182,0.009334811009466648,1.6591760658504762e-06,4.919981137996299e-06,0.06354556989657918,-0.0017245569033548236,0.0002528904005885124,0.0034924689680337906,2.2652657981122386e-05,-4.854732655417494e-05,-6.890394862865129e-05
34,1622197583.4001224,0.0,-0.08432107418775558,0.0026069062296301126,0.009313737042248249,-8.139860964290202e-07,4.89083252824124e-06,0.06354566295710116,0.00040597200859338045,-0.005073431879281998,0.0013619401725009084,-4.332325472392198e-05,6.756347421534113e-05,-1.7999524585292053e-05
35,1622197583.4107423,0.0,-0.08432424068450928,0.002616625279188156,0.009308173321187496,2.0022033331082434e-06,5.273422085907975e-06,0.06354542286491924,0.00040597200859338045,0.0002528904005885124,0.0034924689680337906,4.682772650307455e-05,-4.216444829905809e-05,-0.0001502479623722919
36,1622197583.4189825,0.0,-0.08431307971477509,0.0026009907014667988,0.009302719496190548,-1.122399007742747e-06,6.447379108584506e-06,0.06354539643486956,-0.0059856148436665535,0.0034486837685108185,-0.0028991177678108215,3.71327243651057e-05,-0.00015443995731469,-0.00021617254663934177
37,1622197583.4369051,0.0,-0.08431562036275864,0.0026112403720617294,0.009330633096396923,4.597820911084183e-07,4.747821441893063e-06,0.0635455646215032,-0.0027898214757442474,-0.004008167423307896,0.0034924689680337906,-8.848763804100947e-05,-0.00016025070659218647,-1.8141313342668508e-05
38,1622197583.4519644,0.0,-0.08431141078472137,0.0026308053638786077,0.009317356161773205,1.2994122358944704e-06,4.28413400658384e-06,0.06354705320734501,0.0025365008041262627,0.014101328328251839,0.005622997879981995,2.6772438875456505e-05,-0.00010075843500955321,9.444924558636284e-05
39,1622197583.4654107,0.0,-0.08432520180940628,0.0026670838706195354,0.009307763539254665,3.0136305507050265e-06,6.19968152010264e-06,0.06354526400644335,-0.0027898214757442474,0.0034486837685108185,-0.0039643822237849236,8.144222604470209e-05,-5.308736426917877e-07,2.042527783283881e-06
40,1622197583.4739501,0.0,-0.08431228995323181,0.0027037416584789753,0.009320435114204884,5.298490106595e-06,3.2375729333636305e-06,0.06354564920871707,0.004667029716074467,0.0002528904005885124,0.00029667571652680635,0.00021362891429800988,-7.77726392310764e-05,1.0745426278097266e-05
41,1622197583.4829786,0.0,-0.08431307226419449,0.002690085442736745,0.00931593868881464,5.930625720532157e-06,4.316708725492224e-06,0.06354706488368214,0.006797558628022671,0.0013181548565626144,0.005622997879981995,0.00012174922122386482,-0.00011356063485182873,0.0004580901860785857
42,1622197583.493007,0.0,-0.08433381468057632,0.0026705933269113302,0.009311006404459476,3.933640967714036e-06,4.693113999858223e-06,0.06354694949176339,0.00040597200859338045,-0.0029429029673337936,0.0024272045120596886,-0.00013065175411269223,-1.3762554868467809e-05,0.0004060815319332745
43,1622197583.503053,0.0,-0.08433759212493896,0.002715680282562971,0.009306817315518856,7.068130527997096e-06,6.179909584222432e-06,0.06354204075096434,-0.0006592924473807216,0.0055792126804590225,-0.0018338531954213977,-4.299993699230512e-05,6.582389167354783e-05,-0.00015885668884700626
44,1622197583.5130951,0.0,-0.08435675501823425,0.0027076038531959057,0.009304366074502468,6.256277084601414e-06,5.899206581963523e-06,0.06354676069434895,-0.0027898214757442474,-0.0018776385113596916,0.00029667571652680635,0.0001166287833068614,5.354608193276882e-05,-5.601815340392574e-05
45,1622197583.522888,0.0,-0.0843566358089447,0.0027199217583984137,0.009295769967138767,6.89686593832034e-06,9.577587181994196e-06,0.06354322448358792,-0.0017245569033548236,0.0002528904005885124,0.0034924689680337906,1.9143762732374882e-05,4.404677297096415e-05,1.932701880740248e-05
46,1622197583.5328698,0.0,-0.08436721563339233,0.0027331302408128977,0.009289232082664967,7.0956474610070486e-06,9.865722073530703e-06,0.06354161980460568,-0.0049203503876924515,-0.0029429029673337936,-0.0028991177678108215,3.3299968890924706e-05,0.00010251511416929797,-0.00016010015737247412
47,1622197583.5430002,0.0,-0.08437377214431763,0.0027250773273408413,0.009305956773459911,7.087325587643023e-06,9.47169302956824e-06,0.06354301920725407,0.0025365008041262627,-0.0029429029673337936,-0.005029646679759026,1.0685829071222345e-05,-7.252594348021877e-06,2.2896122834529466e-05
48,1622197583.5528789,0.0,-0.08438093215227127,0.0027160809841006994,0.009301300160586834,6.158692021814016e-06,9.75581373131168e-06,0.06354458097424007,-0.0006592924473807216,-0.0061386963352561,-0.0007685887394472957,-8.037345754048419e-05,4.236659850986282e-06,5.1702388848063626e-05
49,1622197583.5629687,0.0,-0.08438438177108765,0.0027283017989248037,0.00927975308150053,8.247619810233808e-06,9.96898761535664e-06,0.06354140175537086,-0.0049203503876924515,0.0013181548565626144,0.0024272045120596886,-2.8747996757999958e-05,1.986310180948984e-05,-7.007337326869982e-05
50,1622197583.573101,0.0,-0.08437693864107132,0.0027067663613706827,0.009284687228500843,6.3036782898817645e-06,8.47043377735085e-06,0.06354327355178865,-0.0006592924473807216,-0.005073431879281998,-0.005029646679759026,-5.55512493120993e-06,2.105056038514081e-05,-0.00010820205297976598
51,1622197583.5879319,0.0,-0.08438081294298172,0.00273500825278461,0.009279374964535236,9.125904092917303e-06,8.745926776271284e-06,0.06354312699925249,0.0036017652601003647,-0.010399754159152508,-0.0018338531954213977,1.8863652123526076e-05,-4.4346199499527485e-05,-2.362368524038797e-05
52,1622197583.5978153,0.0,-0.08438163250684738,0.0027073733508586884,0.00928590539842844,6.825803116325413e-06,8.775757363702064e-06,0.06354175642499857,0.0014712364645674825,-0.01146501861512661,-0.0018338531954213977,-2.5705902818138765e-06,-6.007003967666447e-05,-0.00011235956351004761
