,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627097538.7567372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627097538.798474,0.0,0.0023867785930633545,-0.036014802753925323,0.0052824001759290695,3.1789807677512494e-06,2.297545922791411e-06,0.05954213632036353,-0.0035971852485090494,0.006424493156373501,0.004526735283434391,0.00038567914605608177,0.00012919877884451134,0.00022557144295063967
2,1627097538.8085866,0.0,0.002391534624621272,-0.036010853946208954,0.005263009108603001,1.9791836394292273e-06,1.6019969348857188e-06,0.059546780871692136,-0.0014666563365608454,0.0032286997884511948,-0.001864851452410221,0.0001162560007969308,4.160050848967162e-05,0.00023469426197379568
3,1627097538.8201427,0.0,0.0024160309694707394,-0.03603392839431763,0.0052542900666594505,6.705897578895836e-08,-8.965536407584684e-07,0.059545375586228876,-0.0014666563365608454,-0.004228151403367519,0.001330941915512085,-0.00014184608949049831,-0.00017093260824495556,0.00010595205176456538
4,1627097538.831304,0.0,0.002402493730187416,-0.03603805601596832,0.0052705807611346245,-2.3547264871304208e-07,1.7897100835218005e-06,0.05954834668140221,-0.00040139182237908244,-0.00955447368323803,0.003461470827460289,-0.0001015525469630726,-5.666659954622524e-05,-1.0927542408056286e-05
5,1627097538.8402827,0.0,0.0023932710755616426,-0.036019232124090195,0.005271079950034618,5.896970819152525e-07,1.716343013574706e-06,0.05954237546287145,-0.0014666563365608454,0.004293964244425297,0.001330941915512085,1.77178210851519e-05,3.655825523910358e-05,-0.00013899687686660147
6,1627097538.8502114,0.0,0.0024032427463680506,-0.036022912710905075,0.005272909067571163,1.6467593104002587e-06,2.1646165366123737e-06,0.059545194431232115,-0.004662449471652508,0.0010981708765029907,0.002396206371486187,-7.088802833545078e-06,1.6900836757399935e-05,-6.95124720329662e-05
7,1627097538.8616226,0.0,0.0024101317394524813,-0.03601721674203873,0.005271853879094124,2.653979878711188e-06,-5.271722897104425e-07,0.059546750548358014,0.0017291370313614607,-0.00955447368323803,0.001330941915512085,-4.5590091817197965e-05,-2.0434916634287592e-05,0.00017986930469881293
8,1627097538.871031,0.0,0.0024491986259818077,-0.03598259761929512,0.0052459146827459335,4.018129730325171e-06,4.899504947863953e-07,0.05954233275596079,0.0017291370313614607,0.004293964244425297,-0.001864851452410221,7.214444425347754e-05,-0.0001132803969874065,3.734645290754931e-05
9,1627097538.8791769,0.0,0.002444066107273102,-0.035987433046102524,0.005260879173874855,3.7476856013657356e-06,-2.7481221641784126e-06,0.059548517234207614,0.0027944014873355627,0.006424493156373501,0.00026567745953798294,5.8587220635941544e-05,-0.0001422491774793627,0.0001430609609728765
10,1627097538.8886902,0.0,0.002485558157786727,-0.03599931672215462,0.005232678726315498,3.864181082113838e-06,-3.158744599315866e-06,0.05954696666880556,0.0017291370313614607,-0.0031628869473934174,0.001330941915512085,-5.087445561155605e-05,-0.00016416198511404333,0.00017387361633413188
11,1627097538.8986008,0.0,0.002483294578269124,-0.03598475083708763,0.0052516162395477295,4.138659454179516e-06,-3.022597474769406e-06,0.059545530048703305,0.0038596659433096647,-0.0031628869473934174,-0.001864851452410221,5.700276375591826e-06,0.00020686957495288938,-5.3550192361271796e-05
12,1627097538.9142523,0.0,0.0024766060523688793,-0.035954635590314865,0.005229025147855282,5.406870234189731e-06,-2.408551716917562e-06,0.05954690751832412,0.0006638726335950196,-0.006358680315315723,0.004526735283434391,6.759009017527418e-05,0.0002283365127152124,0.00010460499485304118
