,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622043900.5865808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622043900.6652753,0.0,-0.0005801920779049397,-0.06747853010892868,0.008423708379268646,1.917714605670362e-06,-1.419020210099986e-06,0.06562559940772225,0.005980607122182846,0.00040851766243577003,0.006408311426639557,0.00013339054383112864,-0.00019984755815730424,-0.00011937524558061502
2,1622043900.6735032,0.0,-0.000585750094614923,-0.06746533513069153,0.008429193869233131,2.8784317272559368e-06,-1.236566875284506e-07,0.0656255057153401,0.00278481375426054,-0.002787275705486536,0.004277782514691353,0.00011792017353970527,1.0626487223287077e-05,3.673418936704571e-05
3,1622043900.6837292,0.0,-0.0005839610821567476,-0.0675027146935463,0.008421063423156738,1.8520042647657275e-06,-1.3725358849331348e-06,0.0656284601482052,0.000654284842312336,-0.005983069073408842,0.003212518058717251,-9.902872744488199e-05,-2.320836609115192e-05,-0.0001849570099173579
4,1622043900.6935027,0.0,-0.0006088758818805218,-0.06751744449138641,0.008423667401075363,3.4601442516768444e-08,2.962265818404197e-07,0.06562689962303905,-0.00254150852560997,-0.000656746793538332,0.005343046970665455,-0.00018691422341184558,-4.860246526675188e-05,-6.0260362818027625e-05
5,1622043900.7034693,0.0,-0.0006182456854730844,-0.06756264716386795,0.008399585261940956,-2.454209136810992e-06,8.554649225528399e-07,0.06562677088427166,-0.009998359717428684,-0.013439919799566269,-0.010635919868946075,-0.0002222878520906069,7.386514835221956e-05,-3.017961013913219e-05
6,1622043900.7135577,0.0,-0.0006340854451991618,-0.06758339703083038,0.008433366194367409,-6.17930286298668e-06,3.1300459023345106e-06,0.06562515004421576,0.000654284842312336,-0.002787275705486536,0.009604104794561863,-0.00030724161821834656,0.00014758400971406858,-5.20194832342061e-05
7,1622043900.7237844,0.0,-0.0006473083631135523,-0.06757068634033203,0.00840609148144722,-3.820997242366675e-06,2.752227445210198e-06,0.06562511441627375,0.001719549298286438,0.004669575486332178,-0.0010485396487638354,-0.00013493999450190942,9.477912436209368e-05,-3.857928642780592e-05
8,1622043900.7337196,0.0,-0.000644467247184366,-0.06758296489715576,0.008395975455641747,-3.24277363440012e-06,3.7031591003724995e-06,0.0656279530655656,0.000654284842312336,-0.000656746793538332,0.002147253602743149,2.8448949493859e-05,1.933473926535429e-05,0.00010360861941226833
9,1622043900.743474,0.0,-0.0006567058153450489,-0.06760647892951965,0.008386867120862007,-6.063146407754572e-06,3.324047153287213e-06,0.06562810944217906,-0.0004109795845579356,-0.001722011249512434,-0.004244333133101463,-0.0001112154068475246,3.0165617528054293e-05,9.290195634838327e-05
