,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
44,1625905304.036579,0.0,-0.07777727395296097,-0.004776660818606615,0.008586892858147621,3.937897245301358e-06,-1.1371886754409088e-05,0.08630393172104386,0.003165113739669323,-0.0004277138505131006,-0.008117741905152798,-0.00020777768949477939,7.395946449621832e-05,1.2564246424655597e-05
45,1625905304.0465329,0.0,-0.07778982818126678,-0.004777681082487106,0.008573982864618301,1.9822543412262306e-06,-1.0277627184612781e-05,0.08630371280916314,0.002099849283695221,-0.0014929783064872026,-0.001726154936477542,-7.220217510050783e-05,-4.548746243305523e-05,2.2395415420799006e-05
46,1625905304.0565505,0.0,-0.07778917253017426,-0.004800738766789436,0.008577913045883179,9.78939882233243e-07,-1.0442750987604832e-05,0.08630250729618846,0.0010345849441364408,-0.0014929783064872026,0.005730696488171816,-0.00015137513787681655,2.432140704220031e-05,-8.410156732541383e-05
47,1625905304.0666714,0.0,-0.07778646796941757,-0.004828528501093388,0.008573740720748901,-3.322015070320039e-07,-1.1614967509267216e-05,0.0863038438454954,0.003165113739669323,0.0017028150614351034,0.005730696488171816,-0.00015148401636487337,-4.274309899766947e-05,4.755283236864383e-06
48,1625905304.0764294,0.0,-0.07781466841697693,-0.0048042782582342625,0.008583702147006989,-2.1161293210780752e-07,-8.359597883575431e-06,0.08630244568882847,-3.067955549340695e-05,-0.004688771441578865,-0.002791419392451644,-4.351013676063034e-05,9.032834541347714e-05,1.970335958760973e-05
49,1625905304.0863533,0.0,-0.07781857997179031,-0.004811073187738657,0.008591799065470695,-1.3819117678642856e-07,-8.967715446159263e-06,0.08630384454614136,-0.002161208540201187,-0.0004277138505131006,0.007861224934458733,2.4503660459813976e-06,7.914840386290854e-05,-4.5471003070767306e-05
50,1625905304.0963385,0.0,-0.07781365513801575,-0.004815270658582449,0.00861038826406002,-1.1491641124794505e-07,-9.210162490502771e-06,0.08630515984448862,0.0010345849441364408,0.004898608662188053,0.002534902887418866,-0.0001009633791805322,3.985043453049825e-05,7.744476820758566e-05
51,1625905304.1068892,0.0,-0.07781617343425751,-0.004799920134246349,0.00859304703772068,1.839823057278589e-06,-1.0108922834185796e-05,0.0863035934493988,0.0010345849441364408,0.004898608662188053,-0.003856683848425746,3.4485214329362715e-05,-8.628988576875676e-05,0.0001754209618200679
52,1625905304.116366,0.0,-0.07780129462480545,-0.00482238968834281,0.008607620373368263,-1.3419059284452972e-06,-9.472927542782117e-06,0.08630394958732349,-0.002161208540201187,-0.008949829265475273,0.0014696384314447641,1.1155451924085603e-05,-9.796444854215814e-05,0.0001288322387530771
53,1625905304.1291063,0.0,-0.07783742994070053,-0.004792880732566118,0.008603740483522415,2.1283367940272413e-07,-7.270318472731019e-06,0.08630481249695146,0.0010345849441364408,0.0006375506054610014,-0.000660890422295779,-8.493464368484852e-05,9.866233897989713e-05,6.669340224112904e-05
54,1625905304.142061,0.0,-0.0778413936495781,-0.004789363127201796,0.008613182231783867,1.3893383501994983e-06,-7.021928357359153e-06,0.08630198405014783,0.0010345849441364408,0.0017028150614351034,0.007861224934458733,5.565752046267151e-05,9.369797891052975e-05,-6.75636263240732e-05
55,1625905304.1569872,0.0,-0.07780452072620392,-0.004763065837323666,0.008626025170087814,3.5245331877209463e-06,-9.199941545218193e-06,0.08630237947100422,0.007426171563565731,-0.005754035897552967,0.00040437403367832303,8.903422552078622e-05,-6.518989050355288e-05,-7.94065791464484e-05
56,1625905304.1688097,0.0,-0.07783157378435135,-0.004741675220429897,0.008641885593533516,5.108310578490205e-06,-6.891666647100558e-06,0.08630201719937032,0.004230378195643425,0.0027680795174092054,-0.001726154936477542,0.00013313698077662957,-2.4615554591584483e-05,-2.0605340618698272e-05
57,1625905304.176989,0.0,-0.07781325280666351,-0.004726591054350138,0.008649837225675583,7.310642162305925e-06,-8.379098968475107e-06,0.08630351565907249,-0.0010959439678117633,-0.005754035897552967,0.002534902887418866,0.0001429483944549503,-6.211505362303095e-06,7.95129539670536e-05
58,1625905304.1851478,0.0,-0.07780589163303375,-0.0047614737413823605,0.00863531045615673,3.7628279520030006e-06,-1.0146976714184297e-05,0.08630236150969955,0.0010345849441364408,-0.0004277138505131006,-0.000660890422295779,-9.323678197225556e-05,-0.0001856228666110867,0.00018502481859505534
59,1625905304.1950462,0.0,-0.07781317830085754,-0.0047734626568853855,0.00862232968211174,3.6614660812381294e-06,-8.344460554692013e-06,0.08630508054599764,0.002099849283695221,-0.007884564809501171,-0.001726154936477542,-0.00021280465000367505,-5.336165892323562e-05,0.00010547727660269456
60,1625905304.2051036,0.0,-0.07781529426574707,-0.004801054019480944,0.008586078882217407,2.7385833933496473e-06,-8.199793775018338e-06,0.0863036532821416,0.002099849283695221,-0.010015093721449375,0.00040437403367832303,-9.330159968192217e-05,0.00010236573713090745,5.0787399978972395e-05
61,1625905304.2155669,0.0,-0.0778055414557457,-0.004808345809578896,0.008597606793045998,3.3486238046331884e-08,-1.0101623867699028e-05,0.08630408329904235,0.0010345849441364408,-0.007884564809501171,0.004665432032197714,2.44389584819152e-05,-0.00015935446360477938,0.0002805426043699945
62,1625905304.2252126,0.0,-0.07779823243618011,-0.004799075424671173,0.008563954383134842,2.6940875039183076e-07,-9.533653791311825e-06,0.08630521035368835,0.0010345849441364408,0.004898608662188053,0.007861224934458733,8.137551949470362e-05,-0.0001461311314432018,0.00029305852878062265
63,1625905304.2351913,0.0,-0.07779560983181,-0.004811253398656845,0.008574925363063812,1.2217584104134982e-07,-1.090687955378894e-05,0.08630422271981895,-0.0010959439678117633,-0.0036235072184354067,-0.001726154936477542,-5.183362556744256e-05,-6.149203439661868e-05,-7.188546980614961e-05
64,1625905304.2451465,0.0,-0.07780648022890091,-0.004801437258720398,0.008576694875955582,8.447098279948384e-07,-8.794057846012171e-06,0.08630627640573041,-0.004291737452149391,0.0017028150614351034,0.00040437403367832303,-1.4878775825842862e-05,-3.171596108949735e-05,-1.853023336620773e-05
65,1625905304.2551188,0.0,-0.07781919091939926,-0.004780661314725876,0.008580828085541725,3.65357667208438e-06,-7.742515544181816e-06,0.08630330649602728,-0.002161208540201187,-0.006819300353527069,-0.001726154936477542,0.00014896305506147803,0.00012352333222806995,-3.6779368744925736e-05
66,1625905304.2651021,0.0,-0.07782357931137085,-0.004800937604159117,0.008577438071370125,2.084744405189687e-06,-8.604326444651422e-06,0.08630073162562385,-0.004291737452149391,0.0006375506054610014,0.005730696488171816,-5.525617249254923e-06,6.208323212252986e-05,-0.00020419787664488115
67,1625905304.2754216,0.0,-0.07782687246799469,-0.004781526047736406,0.008569836616516113,2.9461799475397066e-06,-8.147549734355275e-06,0.08630381809098721,0.003165113739669323,-0.0014929783064872026,-0.000660890422295779,-0.00010406325229475468,3.8858560742971505e-05,-2.6336263060342847e-05
68,1625905304.2854564,0.0,-0.07783994823694229,-0.0048468452878296375,0.008562460541725159,-2.6920076159897555e-06,-6.2616675803248145e-06,0.0862990275626381,0.004230378195643425,-0.0014929783064872026,0.009991753846406937,-0.0002673332659354038,0.00013832315924203325,6.38849924102986e-05
69,1625905304.2952738,0.0,-0.07785205543041229,-0.004811811726540327,0.008573055267333984,5.2581018455954975e-08,-5.011977776241128e-06,0.08630155775366272,0.003165113739669323,-0.004688771441578865,0.005730696488171816,-0.00019446730256064064,0.00013221024361471416,-3.761213858583119e-08
70,1625905304.3052306,0.0,-0.07784885913133621,-0.004806836135685444,0.008568927645683289,2.4586655286568115e-06,-6.295034447934e-06,0.08630169484504924,0.003165113739669323,0.0017028150614351034,0.003600167343392968,0.00016191887351286766,-2.664247921961721e-05,8.603811927085638e-05
71,1625905304.3195493,0.0,-0.07782523334026337,-0.004809891805052757,0.008583655580878258,8.05729357192253e-08,-7.350835419396573e-06,0.08630195648116656,-0.002161208540201187,-0.0036235072184354067,0.00040437403367832303,-2.3380325303122245e-05,-5.341340549782894e-05,9.290330016856374e-05
72,1625905304.3299177,0.0,-0.07784009724855423,-0.004814140498638153,0.008562995120882988,7.339687926877225e-09,-6.021796686128678e-06,0.08630172833040489,-0.005357001908123493,0.004898608662188053,0.0014696384314447641,-0.00013161228839272894,1.0982923704064898e-05,0.00015429787537395848
73,1625905304.3392282,0.0,-0.07786466926336288,-0.00483003119006753,0.00859144702553749,-7.934543059320842e-07,-3.879173348729503e-06,0.08630252628288562,-0.005357001908123493,-0.015341416001319885,-0.000660890422295779,-3.4917629105087183e-06,0.00015467826660277214,2.1654603950156646e-05
74,1625905304.349371,0.0,-0.0778813585639,-0.004811814520508051,0.008570017293095589,1.2725489762221986e-06,-2.32607455652456e-06,0.08630564678809367,0.002099849283695221,-0.004688771441578865,-0.003856683848425746,3.81312517551603e-05,0.000210999460110079,0.00012478112244000385
75,1625905304.3594701,0.0,-0.07786794006824493,-0.004789347760379314,0.008576031774282455,1.9287487849142804e-06,-3.6208519087199686e-06,0.0863030443129678,0.0010345849441364408,-0.0004277138505131006,0.003600167343392968,5.7395306642293705e-05,2.4823177342013004e-06,-7.834264572319604e-05
76,1625905304.3691845,0.0,-0.07785818725824356,-0.004771026317030191,0.00859098881483078,4.291273013108665e-06,-5.4044752465232104e-06,0.0863029736574619,0.004230378195643425,-0.005754035897552967,0.0014696384314447641,0.0001797384507382049,-0.00012192251589678322,-0.00011014226468786984
77,1625905304.3794227,0.0,-0.07784993201494217,-0.004730128217488527,0.008583782240748405,7.942592347404132e-06,-5.048256079345781e-06,0.08630463780018482,0.0010345849441364408,-0.0014929783064872026,0.0014696384314447641,0.0002556862565422243,-8.281907829109306e-05,0.00010849886211212381
78,1625905304.3917491,0.0,-0.07786550372838974,-0.004772065673023462,0.008599098771810532,3.0830506645915245e-06,-3.873300572491967e-06,0.08630311914985142,0.002099849283695221,-0.005754035897552967,0.007861224934458733,-7.864472056929827e-05,7.080018689193797e-05,7.041106456035313e-05
79,1625905304.4113019,0.0,-0.07787197828292847,-0.004757091868668795,0.008582377806305885,5.670632308572843e-06,-3.1381464520099933e-06,0.0863009144129239,-0.005357001908123493,-0.0004277138505131006,-0.000660890422295779,-0.0001998300493839056,8.225335565886911e-05,-4.773732629861513e-05
80,1625905304.4274127,0.0,-0.07784803211688995,-0.004793047904968262,0.008610013872385025,1.1429878348928613e-06,-6.4524446923910905e-06,0.08630349316283066,0.004230378195643425,0.0027680795174092054,-0.002791419392451644,-9.794665715805105e-05,-0.00011025155326930007,8.118771211598188e-06
81,1625905304.441421,0.0,-0.07784965634346008,-0.004779675044119358,0.008640697225928307,1.834207650333597e-06,-5.35648664463928e-06,0.08630166560906055,0.003165113739669323,-0.0025582427624613047,0.003600167343392968,-0.00011954771680001702,-0.00016498790869703514,-2.433327803079896e-05
82,1625905304.451359,0.0,-0.0778331309556961,-0.004775380715727806,0.008607614785432816,2.7017340976862037e-06,-6.700726665163914e-06,0.08630191829200742,0.005295642651617527,-0.005754035897552967,0.002534902887418866,8.717960372426988e-05,-8.327224858482009e-05,-0.00012653194065897293
83,1625905304.461383,0.0,-0.07782018929719925,-0.004774144850671291,0.008608072996139526,3.807190939023042e-06,-7.70587271068518e-06,0.08630497593093532,-0.0010959439678117633,-0.0025582427624613047,0.003600167343392968,9.666951867610442e-05,-0.00018508899755960835,0.00017760628989587892
84,1625905304.4713316,0.0,-0.07781943678855896,-0.004764658398926258,0.008621815592050552,3.649655494361581e-06,-7.908024330600949e-06,0.08630366020164892,0.004230378195643425,-0.006819300353527069,-0.000660890422295779,4.280751173066032e-05,-4.515582336593361e-05,9.459261706310706e-05
85,1625905304.4815202,0.0,-0.07782187312841415,-0.004726249724626541,0.008638648316264153,7.6012964080607315e-06,-8.794348889534787e-06,0.08630273536033209,0.0010345849441364408,0.0038333439733833075,-0.001726154936477542,0.00010202963927372264,1.0581395902750845e-06,-0.00015819859545896533
86,1625905304.4912953,0.0,-0.07782503217458725,-0.0046729277819395065,0.008673582226037979,1.0599507451108936e-05,-8.50983905816699e-06,0.08630243253619604,0.003165113739669323,0.0038333439733833075,0.004665432032197714,0.00029295547734792195,-6.619108349446962e-05,-6.587895484983018e-05
87,1625905304.5013108,0.0,-0.0778132975101471,-0.004676163196563721,0.008663462474942207,1.041091601478028e-05,-8.277382407703704e-06,0.08630646103482383,0.003165113739669323,-0.004688771441578865,0.003600167343392968,0.00019558405780751336,-2.389421614297409e-05,6.10952269911213e-05
88,1625905304.5113168,0.0,-0.07780537754297256,-0.004711381159722805,0.008643848821520805,7.923116681435305e-06,-1.0155589241805929e-05,0.08630253444575874,-0.002161208540201187,-0.005754035897552967,-0.001726154936477542,-0.0001680758099368048,-9.13180209784111e-05,-2.871533535901818e-06
89,1625905304.5214856,0.0,-0.07780995965003967,-0.004720499273389578,0.008641425520181656,7.962092608004845e-06,-8.638783478828738e-06,0.08630357778743848,0.003165113739669323,-0.007884564809501171,0.002534902887418866,-0.00017760758584228355,-1.9646687814199115e-05,-7.491882958047366e-05
90,1625905304.5313246,0.0,-0.07779792696237564,-0.004694514907896519,0.008665215224027634,1.0753201212430896e-05,-9.806943741329233e-06,0.08630253224585996,-0.0010959439678117633,0.0017028150614351034,0.002534902887418866,6.222320560227429e-05,-1.933553146432608e-05,4.587483473968019e-06
91,1625905304.5413465,0.0,-0.07780536264181137,-0.004695122130215168,0.008646069094538689,1.0060791403927738e-05,-1.0027839650691983e-05,0.0863055906557634,0.003165113739669323,0.0017028150614351034,-0.005987212527543306,6.7656422241279315e-06,-9.244180822197426e-05,-0.00019435564364875076
92,1625905304.5513556,0.0,-0.07778327167034149,-0.004704056773334742,0.008652176707983017,9.301119295548888e-06,-1.0925110398830873e-05,0.08630391164502542,0.005295642651617527,-0.012145621702075005,0.00040437403367832303,-0.0001055667535063218,-7.330439230266881e-05,-0.00022809253736101506
93,1625905304.561405,0.0,-0.07779072970151901,-0.00471494859084487,0.008640164509415627,6.71195521581569e-06,-1.1533939676962313e-05,0.08630149410986786,-3.067955549340695e-05,-0.004688771441578865,0.003600167343392968,-8.887695383983315e-05,-4.740772294490227e-05,-9.674791645775409e-05
94,1625905304.571376,0.0,-0.07779800891876221,-0.004700236488133669,0.008628303185105324,8.957975898393755e-06,-8.747897180048925e-06,0.086300566362508,0.002099849283695221,0.004898608662188053,0.002534902887418866,-5.439607300703383e-05,7.811313870064192e-05,-3.093131171022815e-05
95,1625905304.5813282,0.0,-0.07780465483665466,-0.004706625360995531,0.008638428524136543,8.31676668804765e-06,-9.384682231446118e-06,0.08629986288076891,-0.0010959439678117633,0.007029137574136257,0.0014696384314447641,2.9904420478889348e-05,8.128455087826628e-05,-1.733312170818599e-05
96,1625905304.5914373,0.0,-0.07780145108699799,-0.004695448558777571,0.008658958598971367,8.133625161312052e-06,-9.62029303420292e-06,0.08630116479419594,-0.0010959439678117633,-0.005754035897552967,-0.003856683848425746,3.5000656787293195e-06,-4.7324252626012784e-05,3.0012918735488118e-05
97,1625905304.6013622,0.0,-0.07778405398130417,-0.004707203712314367,0.008649174124002457,8.007808973753416e-06,-1.4047354834886838e-05,0.08630496945347924,-3.067955549340695e-05,-0.0025582427624613047,-0.007052476983517408,-3.95322526673215e-05,-0.00017397219061675927,0.00019870335586014013
98,1625905304.6113539,0.0,-0.07776544988155365,-0.004732324741780758,0.008642369881272316,6.42252209990396e-06,-1.2531079050359661e-05,0.08630284362594517,-0.002161208540201187,-0.004688771441578865,-0.000660890422295779,-0.00010985851510247243,-0.00017413027434063968,0.00013036320958169972
