,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622040675.7969592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622040691.793767,0.0,-0.007074409164488316,-0.019444644451141357,0.007981788367033005,0.0,0.0,0.0,-0.0006995582953095436,-0.0017673894762992859,-0.005092603154480457,-1.7851072742959628e-05,-2.2952907510266484e-06,-4.881872088999163e-06
2,1622040691.803963,0.0,-0.007071067579090595,-0.019444230943918228,0.007985280826687813,0.0,0.0,0.0,0.0003657061606645584,-0.002832653932273388,0.0012989835813641548,-2.885315312193284e-05,-7.393393056065334e-06,-7.366368544929903e-06
3,1622040691.8138607,0.0,-0.007069867569953203,-0.019426453858613968,0.0079887043684721,0.0,0.0,0.0,-0.0006995582953095436,0.004624197259545326,-0.0018968097865581512,-2.2511616115105703e-05,-8.564909739814483e-06,-3.988133559496888e-06
4,1622040691.8264415,0.0,-0.007056101690977812,-0.019387299194931984,0.0079759880900383,0.0,0.0,0.0,-0.0006995582953095436,-0.009224240668118,-0.005092603154480457,-3.335264367610518e-05,-1.7763195727838694e-05,-7.145252501369812e-06
5,1622040691.833805,0.0,-0.0070958188734948635,-0.019372252747416496,0.007958132773637772,0.0,0.0,0.0,0.0014309706166386604,0.0014284038916230202,-0.0008315452723763883,-3.0701700060793755e-05,-1.5102346669574048e-05,-6.782035525998036e-06
6,1622040691.8440745,0.0,-0.007081509567797184,-0.01938261277973652,0.00795755535364151,0.0,0.0,0.0,-0.0017648227512836456,-0.0017673894762992859,0.010886363685131073,-3.376454354373977e-05,-1.4557913435140834e-05,-6.70706703650776e-06
7,1622040691.8540826,0.0,-0.0070825121365487576,-0.01937323994934559,0.007966438308358192,0.0,0.0,0.0,0.0003657061606645584,0.0014284038916230202,0.003429512493312359,-3.4043429557322606e-05,-1.1950784178768032e-05,-7.160116990842355e-06
8,1622040691.863916,0.0,-0.007096622604876757,-0.019335782155394554,0.00796440988779068,0.0,0.0,0.0,-0.0006995582953095436,-0.006028447300195694,-0.0018968097865581512,-1.5740525748903538e-05,-4.308864681705487e-06,-4.007522245532016e-06
9,1622040691.8745205,0.0,-0.00707692326977849,-0.019341040402650833,0.007977636530995369,0.0,0.0,0.0,-0.0038953516632318497,0.0014284038916230202,0.0002337191835977137,-3.2299761493023826e-05,-7.978591866596653e-06,-8.960741879759147e-06
10,1622040691.8840034,0.0,-0.007090137340128422,-0.019334521144628525,0.008006777614355087,0.0,0.0,0.0,0.0003657061606645584,0.00036313943564891815,0.003429512493312359,-2.867603306516945e-05,-7.776855808319302e-06,-5.969013795727988e-06
11,1622040691.8947911,0.0,-0.007102745119482279,-0.019324500113725662,0.007983503863215446,0.0,0.0,0.0,0.0046267639845609665,0.005689461715519428,0.003429512493312359,-1.9795514571686553e-05,-6.644774239098073e-06,-3.913724326443665e-06
12,1622040691.9039688,0.0,-0.007099981419742107,-0.019332459196448326,0.00797424465417862,0.0,0.0,0.0,0.0003657061606645584,0.0014284038916230202,0.003429512493312359,-2.0918957499352038e-05,-9.41147074832925e-06,-5.20576182938217e-06
13,1622040691.91391,0.0,-0.00710234884172678,-0.019343120977282524,0.008004574105143547,0.0,0.0,0.0,0.0024962350726127625,-0.010289505124092102,0.008755834773182869,-1.7094084965867105e-05,-1.0134787217445281e-05,-7.1456814224154694e-06
14,1622040691.923812,0.0,-0.007109586615115404,-0.019332967698574066,0.00798879750072956,0.0,0.0,0.0,-0.0006995582953095436,-0.0007021250203251839,-0.004027338698506355,-1.807877590617949e-05,-1.1583557106321826e-05,-1.0556324026911865e-05
