,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
10,1625472328.1500196,0.0,-0.05419912189245224,-0.036348480731248856,0.006804479286074638,3.129190389958292e-06,-1.4067730867706185e-06,0.0877875218431121,-0.005940873175859451,0.0009422141592949629,0.00016692618373781443,-0.00016689546658000065,-6.433676294395237e-05,5.9716471015745486e-05
11,1625472328.1601288,0.0,-0.05422215536236763,-0.036349572241306305,0.006807108409702778,3.002290661205387e-06,6.202691785958669e-07,0.0877870663679366,-0.0038103442639112473,0.0009422141592949629,0.005493248347193003,-8.798772660464686e-05,0.00013819672307333424,0.0001253381413266667
12,1625472328.1700506,0.0,-0.054240211844444275,-0.036347877234220505,0.0067914510145783424,2.5371107825328254e-06,1.255537340219548e-06,0.08778807539196412,-0.0038103442639112473,-0.003318843664601445,0.004427983891218901,-3.4093932609008187e-06,0.0001286633954981896,5.233967412528915e-05
13,1625472328.1801326,0.0,-0.05425132438540459,-0.03635840490460396,0.00680978037416935,1.2114332142987294e-06,2.2154696722037626e-06,0.08778775023450214,0.007907564751803875,0.0009422141592949629,0.00016692618373781443,-0.00012149544106860318,0.00011464032320792706,-7.681885396469886e-05
14,1625472328.1900723,0.0,-0.05423043295741081,-0.036350395530462265,0.00682291854172945,6.679400917641853e-07,3.3164023401088816e-07,0.08778707946877427,-0.0006145509541966021,-0.00757990125566721,0.00016692618373781443,-0.00010064362329536188,1.600749799685557e-05,-8.406785131349956e-05
15,1625472328.2000678,0.0,-0.05423857644200325,-0.03636019676923752,0.006832823157310486,5.410792482049565e-07,1.11234461217663e-06,0.08778811563083147,-0.007006137631833553,-0.002253579208627343,-0.0019636028446257114,-1.5245311339193266e-05,-6.576487629957609e-05,5.6741983336179415e-05
16,1625472328.210838,0.0,-0.05425671115517616,-0.03634471818804741,0.006826362572610378,2.027650519507984e-06,3.713016983389328e-06,0.08778747218957877,0.0015159780159592628,0.006268536671996117,0.00016692618373781443,-1.7004071366775003e-05,7.323326876419267e-05,-1.3664498502475637e-06
17,1625472328.2205198,0.0,-0.05427124351263046,-0.03637228533625603,0.006823300383985043,-2.1754356007569475e-07,4.752405381378e-06,0.08778546629396462,-0.0006145509541966021,0.002007478615269065,0.00016692618373781443,-0.00010408127168463752,8.503336809318203e-05,-0.0001064495890892597
18,1625472328.2304492,0.0,-0.05427810922265053,-0.03638872504234314,0.006803601980209351,-4.5640425723469935e-07,5.3275116156381586e-06,0.08778410593047828,0.002581242471933365,-0.003318843664601445,0.0033627194352447987,-0.00015139365037098777,4.5524036512880596e-05,-7.853622625697314e-05
19,1625472328.2400591,0.0,-0.0542738176882267,-0.036415304988622665,0.006788710132241249,-4.279609362424497e-06,4.1211173283858815e-06,0.0877861240861963,0.004711771383881569,-0.005449372343719006,-0.0019636028446257114,-0.00019623566375483322,8.807509917260646e-05,-3.9947295909944845e-06
20,1625472328.2502089,0.0,-0.05428530275821686,-0.0364050567150116,0.006811407394707203,-3.0159982193564416e-06,4.246782684978745e-06,0.08778894491645198,0.004711771383881569,-0.0011883147526532412,0.004427983891218901,-0.0001848511594236919,8.277986945324067e-05,8.99894050618166e-05
21,1625472328.262261,0.0,-0.05428969860076904,-0.03638513758778572,0.006804623641073704,-8.390614962550114e-08,5.514139001676355e-06,0.08778575958486998,-0.0016798153519630432,0.0009422141592949629,0.0022974549792706966,-2.9366453438485767e-05,-5.9396450637541726e-05,2.686894210312934e-06
22,1625472328.2701056,0.0,-0.05429701507091522,-0.03637968748807907,0.006800731644034386,-4.5223323945353666e-07,5.212508036617214e-06,0.08778701488065546,-0.004875608719885349,-0.00012305029667913914,0.005493248347193003,-0.0001699644837877341,-0.0001369823297437764,-8.841016718182709e-05
23,1625472328.2805886,0.0,-0.054291754961013794,-0.036355387419462204,0.006805486045777798,6.407357637169819e-07,4.965757133580662e-06,0.08778929538273811,0.010038093663752079,0.003072743071243167,0.00016692618373781443,-7.536500860907078e-05,3.759189729934262e-06,0.00010335841508837189
24,1625472328.290754,0.0,-0.05430231988430023,-0.03638249263167381,0.0067873504012823105,-3.980804765268964e-07,6.682308264900627e-06,0.08778671538160426,0.0004507135017774999,-0.00012305029667913914,-0.0008983382722362876,1.0342156893867681e-05,5.086095428628344e-05,3.0957117756100784e-05
25,1625472328.3000453,0.0,-0.054297201335430145,-0.03637184575200081,0.006797071546316147,1.4737087345381705e-06,7.295426755482559e-06,0.08778531503757937,-0.0016798153519630432,-0.0011883147526532412,-0.0030288673005998135,-6.011612370743695e-05,-3.054139494194755e-05,-1.930875269108653e-05
26,1625472328.3100574,0.0,-0.054279129952192307,-0.036393843591213226,0.006793455220758915,-1.5283881726405046e-06,3.501628665629475e-06,0.0877849786472773,-0.0027450798079371452,-0.005449372343719006,-0.0019636028446257114,-7.833067091072502e-05,-0.00015074398189061683,3.4846155363870435e-05
27,1625472328.3200955,0.0,-0.05425885692238808,-0.036375660449266434,0.00679719727486372,-4.717760265782189e-08,2.8687914895297872e-06,0.08778761838505274,-0.0016798153519630432,-0.00012305029667913914,0.0022974549792706966,-0.00013358810287715102,-0.00018263539787562608,-2.7418697549217136e-05
28,1625472328.330057,0.0,-0.05427379906177521,-0.03638007119297981,0.006800016388297081,-3.854695882141157e-07,3.3703238444399153e-06,0.08778918175968992,0.0015159780159592628,0.0009422141592949629,-0.0051593962125480175,-8.321182669893082e-06,5.980484172868409e-06,7.904594297052096e-05
29,1625472328.3401372,0.0,-0.05426569655537605,-0.036399565637111664,0.0067759109660983086,-6.950894388887963e-07,2.3870766566527757e-06,0.08778648992383709,-0.0027450798079371452,-0.002253579208627343,-0.0019636028446257114,-4.225780710724688e-05,-7.639121186804328e-06,-3.888328681558965e-06
30,1625472328.3502505,0.0,-0.054262835532426834,-0.03638789430260658,0.006781216710805893,-7.390823895669918e-07,2.0736273212071388e-06,0.08778533649481565,0.004711771383881569,-0.002253579208627343,0.006558512803167105,-1.3238930964783251e-05,-4.713144618427674e-05,-7.909812645387987e-05
31,1625472328.360158,0.0,-0.054278407245874405,-0.03635425120592117,0.006776627153158188,2.3095468033446087e-06,3.5909466637520926e-06,0.08778741732400551,-0.0016798153519630432,0.002007478615269065,-0.0019636028446257114,3.0873672483241863e-05,-3.540343934688513e-05,0.00011043146861827308
32,1625472328.3701603,0.0,-0.05429955571889877,-0.03634360805153847,0.006756101734936237,2.754728567651299e-06,6.3867656663191275e-06,0.08778555075181291,0.0015159780159592628,-0.0011883147526532412,0.0012321906397119164,0.00012930074997505967,0.00013487257181166352,0.00013666965492720423
33,1625472328.3801475,0.0,-0.05431156978011131,-0.03633673116564751,0.006745459511876106,3.494337032422523e-06,6.509099008240871e-06,0.08778712934495081,0.0015159780159592628,-0.00012305029667913914,0.00016692618373781443,0.00010880611248366332,0.00014145075925894103,-1.3481425965949103e-05
34,1625472328.390435,0.0,-0.054338447749614716,-0.03639991581439972,0.006738787516951561,-1.7258239175255152e-06,1.1087033530303436e-05,0.08778849399564623,-0.0027450798079371452,-0.0161020178347826,-0.0019636028446257114,-0.00012190892128266777,0.0001428820395322202,9.02013334727169e-05
35,1625472328.4002724,0.0,-0.05434011295437813,-0.036408308893442154,0.00674419105052948,-2.656652278901217e-06,8.895291932653482e-06,0.08778485973702138,0.0015159780159592628,-0.00757990125566721,0.006558512803167105,-0.00027264980570067883,9.772158760134454e-05,-9.207701497272126e-05
36,1625472328.4102435,0.0,-0.05433803051710129,-0.036410197615623474,0.0067642368376255035,-1.3611209539118874e-06,8.856376952762202e-06,0.08778733755131649,0.003646506927907467,-0.002253579208627343,0.004427983891218901,-8.990838734000447e-05,-0.00011994120692356293,-0.0001763075752174917
37,1625472328.4202623,0.0,-0.05432348698377609,-0.036452244967222214,0.0067703211680054665,-7.089771907872744e-06,8.412072424822392e-06,0.08778497475866529,0.007907564751803875,-0.003318843664601445,0.005493248347193003,-0.00022878448264693722,-2.5147044873005717e-05,1.7536058480686737e-05
38,1625472328.4303024,0.0,-0.05432644858956337,-0.03646213188767433,0.006769155152142048,-6.0216857529424295e-06,8.686347530408034e-06,0.08778498553576188,0.002581242471933365,0.00839906558394432,0.0033627194352447987,-0.00035673335740913026,1.458162855303066e-05,-1.389097247440834e-05
39,1625472328.440215,0.0,-0.05430683493614197,-0.03645879775285721,0.006790759041905403,-7.1744595187134275e-06,6.024926274307563e-06,0.0877868240619888,0.004711771383881569,-0.006514636799693108,0.007623777259141207,2.9251063729270855e-05,-6.224807561753699e-05,3.042338881353693e-05
40,1625472328.4503765,0.0,-0.054306283593177795,-0.03644876182079315,0.006794747896492481,-5.486131967297192e-06,5.122589409198297e-06,0.08778753041022305,-0.004875608719885349,0.003072743071243167,0.004427983891218901,5.816815963447091e-06,-0.00015822015439843903,2.3754312916270826e-05
41,1625472328.4602044,0.0,-0.05429377406835556,-0.03648248687386513,0.0068000322207808495,-7.570565942575935e-06,4.742302169589985e-06,0.0877846617735312,0.0015159780159592628,-0.0043841078877449036,0.005493248347193003,-0.0002243451065422087,-0.00029658660213092715,0.0001300653348030773
42,1625472328.470239,0.0,-0.05429190769791603,-0.03645576164126396,0.0067987991496920586,-6.240346975654176e-06,4.49181104644758e-06,0.08778427313250001,0.0015159780159592628,0.005203272216022015,0.0012321906397119164,-0.00015437802181131105,-0.00018373548734538643,-3.149596790416114e-05
43,1625472328.4803088,0.0,-0.05429355427622795,-0.03645399212837219,0.006793556734919548,-8.681105457035432e-06,4.7224669259618435e-06,0.08778468786896668,0.006842300295829773,0.003072743071243167,-0.0019636028446257114,-6.45803485686473e-06,5.866520501317648e-05,-2.4302411558300178e-05
44,1625472328.4902837,0.0,-0.054277997463941574,-0.03644976019859314,0.006773167289793491,-4.950753564401944e-06,3.6305491531302136e-06,0.08778789069013776,0.004711771383881569,0.00839906558394432,-0.0019636028446257114,4.4280526375983304e-05,-1.965734780483695e-05,8.251409110945772e-05
45,1625472328.5003104,0.0,-0.05428125336766243,-0.03644277900457382,0.006753748282790184,-3.995482610645584e-06,3.722046783054267e-06,0.08778616065253608,-0.0006145509541966021,-0.009710430167615414,0.0012321906397119164,0.00019252686826826528,-6.19368829998486e-05,7.564420627156451e-06
46,1625472328.5104494,0.0,-0.054277971386909485,-0.036414314061403275,0.006765400990843773,-3.7580078879814738e-06,3.5186912869175635e-06,0.0877878824605796,0.004711771383881569,-0.003318843664601445,0.008689042180776596,2.491683389790855e-05,-1.2541201538918438e-05,4.936755759477863e-05
47,1625472328.5202205,0.0,-0.054274510592222214,-0.03644463047385216,0.006752547807991505,-6.035699004931783e-06,3.11984876575494e-06,0.08778630406284127,0.002581242471933365,-0.003318843664601445,-0.0019636028446257114,-0.00010459532312925122,7.044867411573623e-06,5.775769568843817e-05
48,1625472328.5301695,0.0,-0.05427411198616028,-0.03641374781727791,0.006758895702660084,-2.5048897562551797e-06,3.042512369405559e-06,0.08778507958479545,-0.0027450798079371452,-0.0011883147526532412,-0.0019636028446257114,-1.4696571228706097e-05,4.73478751065406e-05,-8.327894322592373e-05
49,1625472328.5401306,0.0,-0.054264578968286514,-0.036413729190826416,0.006758404895663261,-3.556986260644379e-06,1.970768241037202e-06,0.08778242085593575,0.004711771383881569,-0.005449372343719006,0.0012321906397119164,8.447040468700508e-05,-4.0541302613736265e-05,-5.2240470400500305e-05
50,1625472328.550182,0.0,-0.054260797798633575,-0.03643229231238365,0.006758968345820904,-4.238826998612111e-06,2.9359537185719153e-06,0.08778679257283331,0.0015159780159592628,-0.005449372343719006,0.004427983891218901,-6.061269248496357e-05,-3.481628344609358e-05,6.347799014175404e-05
51,1625472328.5601523,0.0,-0.054248929023742676,-0.03640522062778473,0.006750761531293392,-2.550144239166219e-06,8.99731192098574e-07,0.08778687248310044,0.0015159780159592628,0.005203272216022015,-0.0008983382722362876,5.542815690146061e-05,5.553915858445138e-05,0.0002417070802252551
52,1625472328.570086,0.0,-0.05424739420413971,-0.036375634372234344,0.006756504997611046,7.947914809208756e-07,9.176739099864273e-07,0.08778976996454835,0.0004507135017774999,-0.003318843664601445,-0.0040941317565739155,0.0002622286071830699,-8.835999076459826e-06,0.0002328579116033391
53,1625472328.5800936,0.0,-0.05425913631916046,-0.03636029735207558,0.006763134151697159,1.1221846040049277e-06,1.8240175655923063e-06,0.08778663219906002,-0.0006145509541966021,-0.00012305029667913914,-0.0030288673005998135,0.00018905344456414232,4.254415092163559e-05,1.245582781522934e-05
54,1625472328.5903628,0.0,-0.054263923317193985,-0.03632776066660881,0.006772586610168219,4.7305836380143185e-06,2.203223776350849e-06,0.08778529234556234,0.002581242471933365,0.002007478615269065,0.006558512803167105,0.0001565046397310439,5.145230440522018e-05,-0.0001425703705054293
55,1625472328.600272,0.0,-0.05427208170294762,-0.0363154411315918,0.006786065176129341,5.515868249005018e-06,2.9287318395743167e-06,0.0877851080265444,0.003646506927907467,-0.00012305029667913914,0.006558512803167105,0.00019878442135620963,3.723302022803213e-05,-5.180986340748041e-05
56,1625472328.610211,0.0,-0.054267313331365585,-0.036323100328445435,0.006782990880310535,3.949495060391606e-06,2.5610725320063255e-06,0.08778646559190531,0.0015159780159592628,0.0009422141592949629,0.004427983891218901,-1.1202089057250798e-05,-1.700916747973971e-05,0.00010108656850988662
57,1625472328.6201477,0.0,-0.05427461490035057,-0.03631385415792465,0.006794961169362068,4.516370057973396e-06,3.0822842114267e-06,0.08778382243789638,-0.0006145509541966021,0.005203272216022015,0.0012321906397119164,-3.837189629498307e-05,-1.1049432028645479e-05,1.8601339593497044e-05
58,1625472328.6301255,0.0,-0.0542757585644722,-0.03632180392742157,0.0067853741347789764,4.875139190396727e-06,3.3222327070203672e-06,0.08778669195251546,0.004711771383881569,0.0009422141592949629,-0.0019636028446257114,3.1856261217043135e-05,-4.527714468580463e-05,7.369371253874429e-05
59,1625472328.641349,0.0,-0.05426684767007828,-0.03631189465522766,0.006802772171795368,5.549306159952083e-06,3.666253627535032e-06,0.08778661169905093,-0.0006145509541966021,-0.002253579208627343,-0.0051593962125480175,1.7655322372641436e-05,-0.00011621096141764858,0.00014020286961439484
60,1625472328.6501303,0.0,-0.054265789687633514,-0.03631654754281044,0.006793259643018246,5.253977933182552e-06,3.506293963166651e-06,0.08778741671713308,0.0004507135017774999,-0.0011883147526532412,-0.0062246606685221195,-4.7883846329680385e-05,-9.955838289147522e-06,7.72007051932529e-05
61,1625472328.66032,0.0,-0.05425260215997696,-0.03631256893277168,0.006795195862650871,5.654612650306257e-06,2.4148058682324502e-06,0.08778692650799906,-0.0027450798079371452,-0.0043841078877449036,-0.0030288673005998135,4.5491301347632125e-05,-0.000173519749830447,0.0002427317669247179
62,1625472328.670117,0.0,-0.05426665022969246,-0.03628252446651459,0.0068214815109968185,9.392863427583331e-06,2.3214804982102377e-06,0.08778353747560495,0.003646506927907467,-0.005449372343719006,-0.0008983382722362876,0.00019298587059404023,-0.00020100319022042117,-1.6381834029647863e-05
63,1625472328.6801019,0.0,-0.05425329878926277,-0.036303017288446426,0.0067955800332129,6.280275202032171e-06,1.1252694499530591e-06,0.08778386210228438,-0.0006145509541966021,-0.008645165711641312,-0.0072899251244962215,1.6749693922910905e-05,-5.9909204241016154e-05,-0.00013299419486291692
64,1625472328.690148,0.0,-0.05428590252995491,-0.03629271313548088,0.006776935886591673,8.664822619873502e-06,3.2146213627126663e-06,0.08778618920273942,-0.0006145509541966021,0.004138007760047913,-0.0030288673005998135,-0.000113447919299602,3.568365736962502e-05,0.0001799597307213858
65,1625472328.7001371,0.0,-0.05429428815841675,-0.03630385547876358,0.0067732310853898525,5.779512679146559e-06,4.1423462320486215e-06,0.0877901313528192,-0.0006145509541966021,-0.006514636799693108,-0.0062246606685221195,-5.422260347515125e-05,0.00012178722097353299,0.0001454344415249163
66,1625472328.710384,0.0,-0.05429371818900108,-0.03629809245467186,0.00679950462654233,6.740197784571578e-06,4.959716983415907e-06,0.08778697514681165,-0.0027450798079371452,-0.006514636799693108,-0.0008983382722362876,-8.293420251281431e-05,5.027714683992268e-05,-7.66290101655104e-06
67,1625472328.7203336,0.0,-0.05427663028240204,-0.036278218030929565,0.006804622244089842,8.410246222827211e-06,2.4788511416157233e-06,0.08778771097232053,0.0004507135017774999,0.003072743071243167,0.0033627194352447987,0.00014786557982246945,-0.00013221417194299106,-0.00025851386305528293
68,1625472328.7303743,0.0,-0.054287102073431015,-0.0362408384680748,0.006816275883466005,1.2349451814760992e-05,3.358407395563645e-06,0.08778614488433059,-0.0006145509541966021,0.007333801127970219,0.004427983891218901,0.00022182956822139818,-0.00012979818071950596,-0.00020985629285519877
69,1625472328.740261,0.0,-0.05428574979305267,-0.03623504564166069,0.006813566666096449,1.2917567819369091e-05,3.242721753372868e-06,0.08778617274119727,-0.0027450798079371452,-0.005449372343719006,-0.0051593962125480175,0.00023265639356775668,1.3699774059668144e-05,-6.984814328184082e-05
70,1625472328.750178,0.0,-0.05428706482052803,-0.036233216524124146,0.006809939164668322,1.4202819297925995e-05,4.46974748864043e-06,0.08778638434771459,0.0004507135017774999,-0.0043841078877449036,0.0022974549792706966,8.067348483652177e-05,8.706631173144556e-06,-4.0213215147938754e-05
71,1625472328.760651,0.0,-0.05428905412554741,-0.03622960299253464,0.006791116204112768,1.3779981105244143e-05,3.3663012887069632e-06,0.08778444142420708,0.0004507135017774999,-0.008645165711641312,0.00016692618373781443,3.081870642407316e-05,-4.717690091789201e-05,-0.00030441033914028093
72,1625472328.770357,0.0,-0.054286111146211624,-0.0362592376768589,0.0067729526199400425,1.1709836722266498e-05,3.2627579153662878e-06,0.08778623107550496,0.0015159780159592628,0.0009422141592949629,-0.0062246606685221195,-0.00016837363935281403,-6.556569994354239e-05,-0.00013465632849443408
73,1625472328.780183,0.0,-0.05430110543966293,-0.036223527044057846,0.006752171088010073,1.3392356596433896e-05,6.5803154524965435e-06,0.08778537589419437,-0.005940873175859451,0.003072743071243167,-0.0040941317565739155,-6.598119605163377e-05,9.964380523306586e-05,9.423330805000616e-05
74,1625472328.7902908,0.0,-0.054272737354040146,-0.0362493172287941,0.0067721460945904255,1.1614014915145576e-05,3.015273094250648e-06,0.08778499993999667,0.006842300295829773,-0.0043841078877449036,0.0033627194352447987,3.6123017759183324e-05,-1.1185323862556174e-05,-2.4576427182316684e-05
75,1625472328.8000607,0.0,-0.054271671921014786,-0.03623073175549507,0.006775752175599337,1.413380593405511e-05,2.9995630489373926e-06,0.08778621556896919,-0.0027450798079371452,0.002007478615269065,0.0022974549792706966,-3.3129704428235545e-05,-0.0001860207942904125,4.9092838703706607e-05
76,1625472328.8101132,0.0,-0.05427354574203491,-0.03622603043913841,0.006748078856617212,1.229803497641152e-05,2.0849565130973136e-06,0.08778522264753308,0.0015159780159592628,0.0009422141592949629,-0.0019636028446257114,4.195318956012142e-05,-6.028954348631872e-05,3.9311586772699294e-05
77,1625472328.8202863,0.0,-0.054285068064928055,-0.03621996194124222,0.006744050886482,1.4896031068543925e-05,4.304369110245954e-06,0.08778638798562953,-0.0016798153519630432,-0.005449372343719006,-0.009420453570783138,6.258879722342804e-05,1.714280572730984e-05,-4.158988011053556e-05
78,1625472328.830205,0.0,-0.05428191274404526,-0.03619765117764473,0.006723108235746622,1.8203292557750217e-05,3.906997060564021e-06,0.0877859778963226,-0.0016798153519630432,-0.0043841078877449036,0.0022974549792706966,0.0002431602421193999,4.177976805924021e-05,0.00011483101221527302
79,1625472328.8406856,0.0,-0.05427679046988487,-0.03621542826294899,0.006718326825648546,1.578259237428048e-05,2.51148731632983e-06,0.08778758712818052,0.002581242471933365,0.003072743071243167,0.0022974549792706966,-1.77732401945725e-05,-6.418877319537143e-05,2.0628172008468714e-05
80,1625472328.8501694,0.0,-0.05429000407457352,-0.0362214632332325,0.006715110968798399,1.5344359385230377e-05,2.6585876983578616e-06,0.08778756169399504,-0.0016798153519630432,-0.0043841078877449036,0.0012321906397119164,-0.000181680701925897,-3.185524809585233e-05,-8.853227948823248e-05
81,1625472328.860165,0.0,-0.05430019274353981,-0.0362362340092659,0.006735945586115122,1.461208672564468e-05,4.284191060709153e-06,0.08778418852970708,0.002581242471933365,-0.008645165711641312,-0.0019636028446257114,7.789210476264508e-05,0.00010246619689112487,-0.0002930714767460747
82,1625472328.8702645,0.0,-0.05427007004618645,-0.036218512803316116,0.006713205482810736,1.6599256627745917e-05,8.49545135593599e-07,0.08778677928332587,0.003646506927907467,-0.003318843664601445,0.00016692618373781443,0.00013199457243840158,-4.078104188666788e-05,-0.00013552306044163664
83,1625472328.880155,0.0,-0.05429721623659134,-0.03622445836663246,0.006693742703646421,1.6514078741557137e-05,3.233168807702247e-06,0.08778615528580501,0.005777035839855671,-0.002253579208627343,0.0033627194352447987,3.266785947774683e-05,1.3334451514907505e-05,6.852446481572562e-05
84,1625472328.890093,0.0,-0.05429408326745033,-0.03621774911880493,0.006690636742860079,1.7131547597262764e-05,5.964098075662838e-06,0.08778552242389465,-0.0027450798079371452,-0.003318843664601445,0.00016692618373781443,1.8377092396183685e-05,0.00019283598566816176,-1.5818793716972298e-05
85,1625472328.9001453,0.0,-0.05429525300860405,-0.036211878061294556,0.006700446363538504,1.6527778872010845e-05,3.9973930807749025e-06,0.08778481039772401,0.003646506927907467,-0.002253579208627343,0.0012321906397119164,-2.707254293275449e-05,5.5328644001295206e-05,-7.902516687750099e-05
86,1625472328.9100375,0.0,-0.05429185926914215,-0.03621770814061165,0.006690556649118662,1.524842717016972e-05,3.7561197357566245e-06,0.08778604259489829,0.003646506927907467,-0.0043841078877449036,0.0012321906397119164,-8.784510595233151e-05,-4.864459905246484e-05,-0.0001152680711420866
87,1625472328.9201872,0.0,-0.05429752543568611,-0.03624027222394943,0.006683667656034231,1.332118537411553e-05,4.313474278670737e-06,0.0877875881599496,0.008972829207777977,-0.006514636799693108,0.00016692618373781443,-0.00011410326942654329,2.0330016355958082e-05,5.395804575733804e-05
88,1625472328.9301605,0.0,-0.05430782213807106,-0.036208946257829666,0.006674794014543295,1.831255153238176e-05,3.1610984606508796e-06,0.08778618174587305,0.002581242471933365,0.005203272216022015,-0.0030288673005998135,2.3913253691491337e-05,9.05490365209333e-06,4.048499947673343e-05
89,1625472328.9401045,0.0,-0.05430806055665016,-0.036220911890268326,0.006688481662422419,1.5976430738598446e-05,5.113061205208602e-06,0.08778446256177527,0.0004507135017774999,-0.005449372343719006,-0.0040941317565739155,0.00010082880460904498,1.5112750860921023e-05,-8.157564434533332e-05
90,1625472328.950095,0.0,-0.054295413196086884,-0.036269932985305786,0.006674169097095728,1.1995344249164652e-05,3.0965426357984493e-06,0.08778745894880662,-0.0016798153519630432,-0.002253579208627343,0.0022974549792706966,-0.0002564687663702521,-2.2140869950778104e-05,4.862185238240301e-06
91,1625472328.960765,0.0,-0.054311398416757584,-0.03623180463910103,0.006662772502750158,1.6427868609968088e-05,5.299560957079674e-06,0.08778394873411752,-0.0006145509541966021,-0.00757990125566721,-0.0040941317565739155,0.0002700278454921051,-6.961971328345854e-05,3.972398077955391e-05
92,1625472328.970187,0.0,-0.054292164742946625,-0.0362398624420166,0.006666968110948801,1.591982895567806e-05,2.7511707481817083e-06,0.08778628710084825,0.007907564751803875,0.002007478615269065,-0.0008983382722362876,0.0003377741587351504,-9.325694746457571e-05,7.007332126850146e-05
93,1625472328.980122,0.0,-0.05430334433913231,-0.03627077117562294,0.006652149837464094,1.1441622718003086e-05,4.724964209258664e-06,0.08778580719965318,-0.0038103442639112473,0.0009422141592949629,0.0033627194352447987,-0.0002763404891176098,-9.094311296677808e-05,0.00012941055640620835
94,1625472328.9903426,0.0,-0.05430806800723076,-0.036285512149333954,0.006634351331740618,1.0646223414602363e-05,3.909195892000394e-06,0.08778429185586478,-0.008071402087807655,-0.0011883147526532412,0.004427983891218901,-0.00023693746120288342,3.0515088187463593e-05,-6.50523888592357e-05
95,1625472329.0001316,0.0,-0.05432089790701866,-0.03631016984581947,0.006625686306506395,9.545505238385543e-06,6.577666458507103e-06,0.08778750531559294,-0.004875608719885349,0.003072743071243167,0.011884835548698902,-0.0001057031232596273,5.7113404252556065e-05,4.6270520876298076e-05
96,1625472329.0100963,0.0,-0.05432293936610222,-0.03628463298082352,0.006628165487200022,1.1710013938459607e-05,6.501404456966953e-06,0.08778659178397022,-0.0016798153519630432,0.0009422141592949629,-0.0019636028446257114,-3.3473711039457075e-07,4.407329582322616e-05,1.981503976887215e-05
97,1625472329.020133,0.0,-0.054348137229681015,-0.03628511726856232,0.006608400959521532,1.200994097821928e-05,8.782635014116524e-06,0.0877876982945511,-0.005940873175859451,-0.002253579208627343,0.00016692618373781443,7.271643800146142e-05,0.00011764803492220746,-0.00014216710528612442
98,1625472329.030234,0.0,-0.05433880165219307,-0.036309320479631424,0.006610141601413488,9.868158467811472e-06,6.946822026274169e-06,0.08778565332991571,-0.0038103442639112473,-0.006514636799693108,0.011884835548698902,-5.698096012372603e-05,7.488926502062024e-05,-5.4652759042187215e-05
