,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622137616.030398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622137616.0783174,0.0,-0.06039224937558174,-0.03888827562332153,0.0366080068051815,3.369542326131514e-07,2.954988403691683e-07,0.07001550005986953,0.011019947938621044,-0.0006743189878761768,0.011865022592246532,-8.629772965232756e-05,0.00022409108405580642,0.00022904381768540025
2,1622137616.0875404,0.0,-0.060407012701034546,-0.038840435445308685,0.036604076623916626,2.8397084476106116e-06,6.747349638042133e-07,0.07001560138442874,-0.0017632250674068928,0.0025214743800461292,0.0033429069444537163,9.823105001989665e-05,5.634625821356552e-05,0.00010486784789361835
3,1622137616.0973663,0.0,-0.06039858236908913,-0.038871753960847855,0.03659776225686073,1.7479484139756862e-06,1.5504209145700276e-08,0.0700095857752662,-0.003893753979355097,-0.002804847899824381,-0.006244473159313202,1.679205951555791e-06,-2.297120524091244e-05,-0.00019827430510307306
4,1622137616.1073458,0.0,-0.060388464480638504,-0.0388675257563591,0.0366215780377388,-8.143954129818942e-07,-1.3765134937657186e-06,0.07001300801141475,0.0035630972124636173,-0.010261699557304382,-0.001983415335416794,-0.00018829577872661165,-2.514548603688904e-05,-0.00017476328054337104
5,1622137616.1173258,0.0,-0.060392092913389206,-0.03888135030865669,0.036588676273822784,-1.4588072083585035e-06,-2.540800793517095e-06,0.07000744507750606,0.00036730378633365035,0.0003909454680979252,-0.001983415335416794,-0.00024057865182138755,-0.00011163210261151293,-0.00018107718149856767
6,1622137616.1273608,0.0,-0.06037270277738571,-0.038882020860910416,0.03658498823642731,-3.2217802314674082e-06,-2.5348488823309645e-06,0.07000578408458435,0.00036730378633365035,-0.009196434170007706,0.0033429069444537163,-0.00012535326486975577,-8.193377750766374e-05,-0.00025184232198712664
7,1622137616.137234,0.0,-0.06035434454679489,-0.03889023885130882,0.036585867404937744,-5.319820049622115e-06,-2.5842583171384326e-06,0.07000249071061967,-0.003893753979355097,0.0035867388360202312,0.0012123779160901904,-0.0002049787804005033,-7.491247451258163e-05,-0.0001469841122278267
8,1622137616.1473756,0.0,-0.06037977337837219,-0.038872942328453064,0.03657324239611626,-5.014690775670405e-06,-3.186032638567704e-06,0.07000266293591806,-0.004959018435329199,-0.0017395834438502789,0.0001471134601160884,-9.089402076283981e-05,-7.711344835589061e-05,-5.383339866847868e-05
9,1622137616.15749,0.0,-0.06036607176065445,-0.0388793870806694,0.036598511040210724,-7.035886430042937e-06,-2.602552689842663e-06,0.07000441948312419,0.00036730378633365035,-0.006000641267746687,-0.001983415335416794,-5.334684517645526e-05,5.6559583273048714e-05,0.00012853593202124115
