,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621863635.5655293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621863635.6076305,0.0,-0.08177199214696884,0.04026491567492485,0.06671977043151855,-7.748190016670931e-07,-2.1747343440514655e-06,0.0762818206016457,0.008950138464570045,-0.01417558267712593,0.004712091293185949,0.00015483313357867942,-0.0002538419167676811,0.0002838696699270503
2,1621863635.6188786,0.0,-0.08175287395715714,0.040271978825330734,0.06669676303863525,1.7114735808426706e-07,-3.659169229078274e-06,0.07628629267016915,0.005754345562309027,-0.009914525784552097,-0.0027447601314634085,-0.0002307309819762373,-0.000478828930139386,0.0010123395180719212
3,1621863635.6276388,0.0,-0.08177047967910767,0.04025641083717346,0.06670954823493958,-1.8007704667352686e-06,-2.58847445373106e-06,0.0762815883664949,-0.0017025056295096874,-0.0003271455643698573,-0.0027447601314634085,-0.00025453699982516003,-0.00017423713857992696,-0.00024340776534242895
4,1621863635.6374946,0.0,-0.08176647871732712,0.04026441276073456,0.06669211387634277,-8.02702230164043e-07,-2.4158215679442874e-06,0.07628181623436057,-0.0006372412317432463,-0.009914525784552097,-0.005940553266555071,6.943057639781189e-05,-3.632223278399634e-05,-0.0005125868054061192
5,1621863635.647576,0.0,-0.08175292611122131,0.04026457667350769,0.06669460237026215,-1.1640741719859404e-07,-2.260641304534239e-06,0.07628306250267042,0.0036238166503608227,-0.004588203504681587,-0.008071082644164562,8.049186100448865e-05,-8.72196702019377e-05,7.651580391488984e-05
6,1621863635.6577806,0.0,-0.08175627142190933,0.04022734612226486,0.06673665344715118,-3.414586459742075e-06,-6.2890697438144905e-06,0.07628219950412238,0.0014932877384126186,-0.005653467960655689,-0.0016794956754893064,-0.00018442840248419847,-0.00015863870838092622,-5.956198179392337e-05
7,1621863635.6676776,0.0,-0.08175675570964813,0.040225427597761154,0.06672006845474243,-3.7585035338599804e-06,-4.956921281995541e-06,0.07628607158798752,-0.0038330345414578915,0.0018033833475783467,0.00897314865142107,-0.00023170481545060665,-0.00011043277333704333,1.3454290889202967e-05
8,1621863635.6776853,0.0,-0.08175075799226761,0.040208712220191956,0.06671983003616333,-4.748106681572162e-06,-4.2966001320629554e-06,0.07628308981050583,-0.0006372412317432463,0.0018033833475783467,-0.009136347100138664,-0.00011630512835257903,2.450453911139559e-05,0.00011708625078385164
9,1621863635.6875346,0.0,-0.08173639327287674,0.040179625153541565,0.06675100326538086,-6.238286229608148e-06,-4.525218920199692e-06,0.07627989283819767,-0.0027677700854837894,0.0018033833475783467,0.0036468266043812037,-0.00022755055842235732,-2.144453568747725e-05,-0.0001506984990655714
10,1621863635.697546,0.0,-0.08176501095294952,0.04020781069993973,0.06676532328128815,-5.860728458206843e-06,-2.4273087718823527e-06,0.07627999752981517,-0.0006372412317432463,-0.0003271455643698573,-0.0027447601314634085,-0.00010840090424232817,9.081404919122991e-05,-0.000108310437390945
11,1621863635.7075555,0.0,-0.08176938444375992,0.04022970423102379,0.06678444147109985,-3.2319473063091575e-06,-3.175725020287956e-06,0.07627895183744113,-0.0059635634534060955,0.0018033833475783467,-0.0016794956754893064,7.003018958470906e-05,0.00012740714640360073,-3.8140078238180526e-05
12,1621863635.717569,0.0,-0.08175485581159592,0.040237799286842346,0.06677241623401642,-3.0726876273853843e-06,-3.299987887048217e-06,0.07628478486663133,0.0004280232242308557,0.0018033833475783467,-0.0016794956754893064,2.1005582349777317e-05,2.0702305541584986e-05,0.00010783977020835942
13,1621863635.727694,0.0,-0.0817466452717781,0.04026640206575394,0.06677906215190887,-1.0921441190858694e-06,-3.8243883541053125e-06,0.07628210726359207,0.0014932877384126186,-0.0013924100203439593,0.0036468266043812037,6.12132969462665e-05,-5.255874440243411e-05,0.0002054296396949936
14,1621863635.7375479,0.0,-0.08173815906047821,0.04028196632862091,0.06679093837738037,6.926756578040649e-09,-6.2236247250144205e-06,0.0762787952266985,-0.0059635634534060955,0.004999176599085331,0.005777355749160051,0.00011943123383935515,-0.0001635624168765473,-0.0001687934703150144
15,1621863635.7475483,0.0,-0.08174269646406174,0.0403001569211483,0.06681664288043976,4.3576438248094096e-07,-5.573812370929243e-06,0.07628084103295632,0.0036238166503608227,0.007129705511033535,-0.0027447601314634085,3.7263600952929975e-05,-3.109342152159264e-05,-5.759951604428386e-05
16,1621863635.7575436,0.0,-0.08172478526830673,0.04031241685152054,0.0668342113494873,2.343740499094471e-06,-6.328717397419137e-06,0.07627891541033105,0.004689081106334925,-0.0003271455643698573,-0.0027447601314634085,8.094422160052178e-05,-4.4989556883086866e-06,3.644373507042555e-05
17,1621863635.767762,0.0,-0.08171310275793076,0.040300726890563965,0.06686440110206604,3.0666806597745566e-06,-6.402561826539255e-06,0.07628075189302988,0.0025585521943867207,-0.0013924100203439593,-0.0016794956754893064,0.00010097910230753227,-9.906589238764125e-05,-9.668993351431143e-06
18,1621863635.7777715,0.0,-0.08171018213033676,0.04029524326324463,0.06684885919094086,1.1965420738876964e-06,-7.70483467132238e-06,0.0762806439521074,-0.0017025056295096874,0.0018033833475783467,0.0015162976924329996,-0.00013173564492343937,-9.693091402491157e-05,0.00010824387836127134
19,1621863635.787748,0.0,-0.08169470727443695,0.04026737064123154,0.0668674111366272,-8.346089419505875e-07,-9.13995212448171e-06,0.07628045931770579,0.0025585521943867207,-0.005653467960655689,-0.0006142311613075435,-0.00018676610665526686,-0.00010667816337151212,-7.617203915295142e-05
20,1621863635.7978117,0.0,-0.08168310672044754,0.04025130718946457,0.06687869131565094,-1.8619513876688698e-06,-8.305052271347091e-06,0.07627758362257638,0.0014932877384126186,-0.005653467960655689,-0.0027447601314634085,-0.00016824908185734098,-1.1953245014423639e-05,-0.0002230213415027338
21,1621863635.8078456,0.0,-0.08167704194784164,0.040251702070236206,0.06688010692596436,-2.001746206695132e-06,-9.615329331129352e-06,0.07628026582348861,0.0036238166503608227,-0.004588203504681587,0.0015162976924329996,-0.0001362570826088631,-6.771109180053327e-05,-2.5978891034120007e-05
22,1621863635.81781,0.0,-0.08164839446544647,0.04023488238453865,0.06688103079795837,-2.187761294104862e-06,-1.1908478478726836e-05,0.07627878457609324,0.0036238166503608227,-0.012045054696500301,0.0025815621484071016,-9.928668668405132e-05,-0.00018524739849759425,0.00013462489997863504
