,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
17,1626944501.6022646,0.0,-0.0319882370531559,-0.03871231898665428,0.006264926865696907,-1.4161297244921767e-06,8.724050529484995e-07,0.065339988671791,0.0006830475176684558,-0.0075731901451945305,0.003407461103051901,-0.00014170650505558488,-3.285775277149938e-05,-0.00012293544907761297
18,1626944501.6123266,0.0,-0.03199386224150658,-0.03871270269155502,0.006267012096941471,-2.1213822203533517e-06,2.2762226276201725e-06,0.06534443187074605,0.0017483120318502188,-0.003312132554128766,0.0012769323075190187,-0.00010062577699937813,-6.501155510772822e-05,4.455517246110867e-05
19,1626944501.622395,0.0,-0.031980376690626144,-0.038707636296749115,0.0062721483409404755,-1.6734696912101832e-06,2.2446351982674528e-07,0.06534178712825882,0.003878840943798423,0.000948925269767642,0.003407461103051901,-1.463439583678742e-06,-1.7438384490718135e-05,0.00015552689840548983
20,1626944501.6324499,0.0,-0.03201102465391159,-0.03866755589842796,0.006283875554800034,1.5112924604057665e-06,4.385784873134346e-06,0.06534299133888397,0.002813576487824321,0.01373209897428751,0.00021166785154491663,8.98882581842098e-05,5.566294524831519e-06,-4.072519345150334e-05
21,1626944501.6427524,0.0,-0.032030705362558365,-0.03865441679954529,0.006289941258728504,2.366225664282573e-06,4.600043355340588e-06,0.06534293142378117,0.003878840943798423,-0.004377396777272224,0.006603254470974207,0.0001460273249221061,0.0002580435767896476,0.00011418876334645285
22,1626944501.6530614,0.0,-0.032046522945165634,-0.03863842412829399,0.006277552805840969,3.173418201884992e-06,5.838240014224838e-06,0.06534268996932503,0.002813576487824321,-0.009703719057142735,-0.004049390088766813,6.218071913636107e-05,0.0002008909552104736,8.354076977505522e-05
23,1626944501.6624846,0.0,-0.03206506371498108,-0.03867201879620552,0.00627131387591362,1.4165924185557954e-06,8.368677579709272e-06,0.06533970572020115,-0.007839067839086056,-0.002246868098154664,-0.0029841256327927113,-0.00013019055649848634,0.00012435990086248137,-9.033294452493234e-05
24,1626944501.6723886,0.0,-0.032075658440589905,-0.03868955373764038,0.006266718730330467,1.8395779554508662e-07,7.405711390615077e-06,0.06534285500795389,0.0006830475176684558,-0.001181603642180562,-0.005114654544740915,-0.00021948020977455884,8.739796144458278e-05,-6.762684594319099e-05
25,1626944501.6823297,0.0,-0.032067619264125824,-0.03868791460990906,0.006269029341638088,-3.0610328152075317e-07,7.489890688008871e-06,0.06534111698334621,-0.005708539392799139,-0.002246868098154664,-0.005114654544740915,-3.659677593516366e-05,-8.132651293358565e-06,8.592021985077377e-05
26,1626944501.6923547,0.0,-0.03207075968384743,-0.03871246427297592,0.006264735944569111,-1.5818442907003516e-06,7.4228228241768335e-06,0.06534259398939977,0.0006830475176684558,-0.0054426612332463264,0.00021166785154491663,-0.0001136021224445752,-2.3207049227663673e-05,3.221240441623615e-05
27,1626944501.702325,0.0,-0.032078471034765244,-0.03872920200228691,0.006275145336985588,-3.0540356846381345e-06,7.82008622790542e-06,0.06533805796512943,0.004944105166941881,-0.012899511493742466,-0.0008535966044291854,-0.00017185785269681,1.2218307594015018e-05,-0.00012138821576114949
28,1626944501.7123902,0.0,-0.03208149969577789,-0.038714420050382614,0.006300543434917927,-1.101381584503458e-06,7.993580681014967e-06,0.06534114247686819,-0.004643274936825037,-0.00011633918620646,0.0012769323075190187,-6.912221869724773e-06,2.6347500681477693e-05,-0.0001058912118843796
29,1626944501.72236,0.0,-0.03208165988326073,-0.038690246641635895,0.006316985934972763,-8.373812794143509e-07,8.954285776005544e-06,0.06534410345839856,-0.0003822169383056462,-0.003312132554128766,0.003407461103051901,0.0001311167200434322,0.00010887283180794088,0.00010774836522291139
30,1626944501.7327182,0.0,-0.03207709640264511,-0.03872444108128548,0.00630947295576334,-2.484726186365027e-06,7.713746183690695e-06,0.06534243422075892,-0.0014474813360720873,-0.0054426612332463264,0.00021166785154491663,-4.6383275166137156e-05,1.3040624779769145e-05,-3.1172763888319927e-06
31,1626944501.7424822,0.0,-0.032051313668489456,-0.038727108389139175,0.006330789998173714,-1.4103604104170886e-06,6.892112888165491e-06,0.06533991378415262,-0.004643274936825037,0.006275247782468796,0.0012769323075190187,-0.0003625682688447496,-0.00020001013457316636,-0.0002416639316421361
32,1626944501.7523975,0.0,-0.03204956650733948,-0.03872036188840866,0.006319606676697731,-1.3609331494732202e-06,5.9222184695673086e-06,0.06534107622329123,0.0006830475176684558,0.004144718870520592,0.0012769323075190187,-0.00028761239919709977,-7.578409042690023e-05,-6.714743007960198e-05
33,1626944501.7623699,0.0,-0.03204821050167084,-0.03875787556171417,0.006302300840616226,-4.670911846547943e-06,5.836070944550964e-06,0.065342558956181,-0.0014474813360720873,-0.00011633918620646,-0.005114654544740915,-0.00018429529322358407,-2.2800514253159535e-05,0.00017871356329281598
34,1626944501.772313,0.0,-0.03206074610352516,-0.03874428942799568,0.0062907058745622635,-4.0772246200013185e-06,6.968785555713786e-06,0.06534082515631875,0.0006830475176684558,-0.002246868098154664,0.006603254470974207,-0.00010711230956740067,1.0351829023278987e-05,-0.00010429019626121971
35,1626944501.782397,0.0,-0.0320432111620903,-0.03878829628229141,0.006266315467655659,-5.823756453075812e-06,5.545155243591449e-06,0.06534109939433526,-0.0025127457920461893,0.004144718870520592,-0.004049390088766813,-0.00021561473021824615,-6.363327510785046e-05,-0.00012070329299788488
36,1626944501.7923298,0.0,-0.032056234776973724,-0.03880228102207184,0.0062526511028409,-7.148866041591095e-06,4.181112845447199e-06,0.06534271329135388,0.004944105166941881,-0.0065079256892204285,0.006603254470974207,-0.0002508194060044592,-6.312151567687212e-05,5.147730014607057e-05
37,1626944501.8024786,0.0,-0.03204380348324776,-0.03880457207560539,0.006251499988138676,-6.802615460051176e-06,6.669973786857519e-06,0.06534096513601635,0.003878840943798423,0.003079454181715846,0.00021166785154491663,-7.555361745846873e-05,5.0133527881007924e-05,-0.00015159569484115922
38,1626944501.8124518,0.0,-0.03203817829489708,-0.03882962092757225,0.0062479376792907715,-8.425600046997606e-06,6.3008248209206474e-06,0.06534092237207104,0.002813576487824321,-0.009703719057142735,0.002342196647077799,-0.0001092888166153541,2.2575345829665323e-05,-0.00021692482353482192
39,1626944501.822303,0.0,-0.03204343095421791,-0.038840774446725845,0.006239458918571472,-8.433361479522061e-06,3.523061823842988e-06,0.06534252932415269,-0.0025127457920461893,-0.002246868098154664,-0.0008535966044291854,-0.00020327192128405028,-0.00011152854021869078,3.887838491227089e-05
40,1626944501.8324413,0.0,-0.0320284366607666,-0.03885463625192642,0.006279611960053444,-1.2020391320324841e-05,4.381613446235999e-06,0.06534257874557699,0.002813576487824321,-0.0075731901451945305,0.007668518926948309,-0.00017066017031078647,-8.21768655614414e-05,5.7889961758865426e-05
41,1626944501.8429086,0.0,-0.032051652669906616,-0.03886030241847038,0.006271122023463249,-1.1273954389247332e-05,7.331663097021046e-06,0.06534221072180346,-0.0003822169383056462,-0.004377396777272224,0.004472725559026003,-0.00017688100950334428,0.0002711563984968075,0.00023945674138865506
42,1626944501.8525643,0.0,-0.0320393405854702,-0.038876838982105255,0.0062522487714886665,-1.0892199841627814e-05,4.845197152963943e-06,0.06534258042571248,0.0006830475176684558,-0.001181603642180562,0.002342196647077799,-9.381087925798352e-05,0.00021751331844279345,0.0001747061990950726
43,1626944501.862907,0.0,-0.03204188495874405,-0.03886374458670616,0.006266867741942406,-1.0194900109644633e-05,6.603657950035591e-06,0.06533907377903811,-0.0025127457920461893,-0.001181603642180562,0.007668518926948309,-0.0001257263549728344,3.665863550442548e-05,-0.0001913769698363054
44,1626944501.873634,0.0,-0.03205502778291702,-0.03887656331062317,0.006265013478696346,-1.2711634341869282e-05,5.280360570236731e-06,0.06534060651375911,-0.0035780102480202913,-0.001181603642180562,0.005537990015000105,-0.0001854407748553057,5.953283779813907e-05,-0.00016768795125767123
45,1626944501.8825245,0.0,-0.032046765089035034,-0.03887549042701721,0.006272115744650364,-1.2102646949105345e-05,4.609081838483076e-06,0.06533956077082193,-0.0003822169383056462,-0.013964776881039143,-0.0008535966044291854,-5.8407843181591807e-05,-2.3496911187846336e-05,-2.673795053079905e-05
46,1626944501.892338,0.0,-0.03205093368887901,-0.03888855502009392,0.0062796492129564285,-1.2611117265234895e-05,7.367963941920519e-06,0.06534056771443353,-0.0003822169383056462,-0.0075731901451945305,-0.0008535966044291854,4.151982690727933e-05,8.798506428761961e-05,-4.7742582476281534e-05
47,1626944501.9028294,0.0,-0.032026272267103195,-0.03886377066373825,0.006272417493164539,-1.0648800739587738e-05,3.6403305453819312e-06,0.06533774841091929,0.002813576487824321,0.005209983326494694,-0.006179919000715017,2.9252643934156614e-05,-3.7720496776340785e-05,-8.532329573774307e-05
48,1626944501.912318,0.0,-0.03204485774040222,-0.03883467987179756,0.0062584904953837395,-9.309136270042873e-06,5.529961731434718e-06,0.0653424374347594,-0.007839067839086056,-0.00011633918620646,-0.010440976358950138,7.250116587375661e-05,-3.702953912340232e-05,4.4692707100364736e-05
49,1626944501.9224727,0.0,-0.03204882889986038,-0.038800183683633804,0.0062819672748446465,-6.59862037236808e-06,5.8613586784023175e-06,0.06534093383662447,-0.0035780102480202913,-0.0054426612332463264,-0.0019188610604032874,0.0001473502968110627,9.713259731019596e-05,0.0001554756207727244
50,1626944501.933859,0.0,-0.03203762695193291,-0.038810037076473236,0.006283420138061047,-7.989329803871625e-06,4.106752070409669e-06,0.0653424411323549,0.002813576487824321,0.004144718870520592,0.006603254470974207,2.901737150726622e-05,-2.4763780573825672e-05,-3.133912465933568e-05
51,1626944501.9584265,0.0,-0.03205320984125137,-0.038806766271591187,0.006282536778599024,-8.129471379875186e-06,6.47073602411119e-06,0.06534069636908109,0.002813576487824321,-0.002246868098154664,-0.0029841256327927113,-0.0001665208724192544,2.09931108190156e-05,-2.2167357654571457e-06
52,1626944501.96793,0.0,-0.03206523135304451,-0.038788191974163055,0.006259809713810682,-5.785649736023135e-06,5.93077111986362e-06,0.06534099742870872,-0.0035780102480202913,0.000948925269767642,0.003407461103051901,1.6356329860060033e-05,5.9831378753804474e-05,2.5224253997097902e-05
53,1626944501.9773252,0.0,-0.03205569088459015,-0.03878659009933472,0.006252316292375326,-4.70049583702753e-06,6.277200453250198e-06,0.06534276043863912,0.003878840943798423,0.000948925269767642,0.003407461103051901,7.071525121554608e-05,-3.151397048556666e-06,3.9934567344413156e-05
54,1626944501.9873288,0.0,-0.0320403054356575,-0.03879344090819359,0.00623863423243165,-5.992387359300688e-06,5.409485614296661e-06,0.06534115578417381,-0.0003822169383056462,-0.004377396777272224,0.0012769323075190187,-3.4185041365793913e-05,-3.630287796506688e-05,-3.458100947768669e-05
55,1626944501.9990423,0.0,-0.03208225965499878,-0.03881977126002312,0.006223382893949747,-9.71802887865525e-06,8.13496161232441e-06,0.0653393914744497,-0.0025127457920461893,-0.003312132554128766,0.002342196647077799,-0.00018516563104067815,6.819205384628301e-05,-0.00013147806810502875
56,1626944502.0073807,0.0,-0.03207865357398987,-0.03881533071398735,0.006230638828128576,-8.610958200455654e-06,9.055001944785479e-06,0.06534061881117627,0.0006830475176684558,0.000948925269767642,0.006603254470974207,-7.809379109540369e-05,0.00023910360683075083,-9.012641639319606e-05
57,1626944502.017277,0.0,-0.03207644447684288,-0.03880791366100311,0.006232383195310831,-8.32011368196578e-06,8.842554998833574e-06,0.06534080364011735,0.010270427912473679,-0.00011633918620646,0.006603254470974207,8.321181506466397e-05,7.035858336545401e-05,-4.3968877988655866e-06
58,1626944502.0274034,0.0,-0.03207489475607872,-0.03879384696483612,0.006227508652955294,-7.675349822544586e-06,7.925945316303307e-06,0.06534233791457913,-0.006773803848773241,-0.009703719057142735,-0.005114654544740915,7.225972820117394e-05,-0.00010099269447044487,2.1314327826947134e-05
59,1626944502.0373788,0.0,-0.03207269310951233,-0.038770370185375214,0.006221360061317682,-4.573319102196827e-06,6.6059817733638004e-06,0.06534376846697264,0.006009369622915983,-0.001181603642180562,0.011929577216506004,0.00013469823897773066,-7.065795130246792e-05,0.00010287329867139804
60,1626944502.0473554,0.0,-0.03206530213356018,-0.03876181319355965,0.0062447055242955685,-6.317994742204014e-06,8.002865906131529e-06,0.06534092121652085,0.002813576487824321,-0.0075731901451945305,0.00021166785154491663,5.187895013874193e-05,-3.346973709258848e-05,-1.4845991726703669e-05
61,1626944502.057423,0.0,-0.03207796812057495,-0.03876455873250961,0.0062234955839812756,-4.100820210253819e-06,7.937278113503976e-06,0.0653408930723905,0.0006830475176684558,0.010536305606365204,0.007668518926948309,1.057057296593602e-05,0.0001886594559873796,-0.00047305595802625403
62,1626944502.0674074,0.0,-0.03208554908633232,-0.038750678300857544,0.006213484797626734,-3.174570139562183e-06,8.46047177267828e-06,0.06534103903426973,0.002813576487824321,-0.002246868098154664,0.008733783848583698,0.0001713282517195051,0.0002354387374087443,-0.0004107027526614718
63,1626944502.0773244,0.0,-0.032079827040433884,-0.03873421624302864,0.0062300763092935085,-1.9853459376772964e-06,7.5692060330367905e-06,0.06533788361169998,0.0017483120318502188,-0.010768983513116837,0.002342196647077799,0.00012158543397492248,1.719533960720005e-05,-0.00013949192470575814
64,1626944502.0876193,0.0,-0.03209729492664337,-0.03875041753053665,0.00622945511713624,-4.42570108215995e-06,6.986602410913312e-06,0.06534411095125087,-0.004643274936825037,-0.004377396777272224,0.004472725559026003,-0.00010452117607940336,-8.989639918296147e-05,1.925780281650685e-05
65,1626944502.0973668,0.0,-0.0320744514465332,-0.03874482586979866,0.006224966142326593,-3.3658787562951265e-06,7.596143938401467e-06,0.06534266685418072,0.0006830475176684558,-0.0054426612332463264,-0.0019188610604032874,-9.638854674368348e-05,1.607896085466591e-05,0.00017982631316490615
66,1626944502.107347,0.0,-0.03207150846719742,-0.038745664060115814,0.006207935977727175,-3.714270525881358e-06,8.783581908408666e-06,0.06534097542778698,-0.005708539392799139,-0.003312132554128766,0.0012769323075190187,-1.615862198644773e-05,5.146870959408696e-05,-0.00010458020611647974
67,1626944502.1174576,0.0,-0.03208638355135918,-0.038733143359422684,0.006221594754606485,-2.0839969235644795e-06,8.684464567809691e-06,0.06534108008570874,-0.0035780102480202913,-0.001181603642180562,0.002342196647077799,-2.529058234702824e-05,-2.753923228923576e-05,-0.00010336443461467062
68,1626944502.1273196,0.0,-0.03208741173148155,-0.03873610123991966,0.006240083370357752,-2.3896488131822102e-06,8.256581858878675e-06,0.0653410592439016,0.0006830475176684558,0.003079454181715846,0.0012769323075190187,-9.53211126705083e-06,-4.204990323757858e-05,-0.00011487951193832826
69,1626944502.1373193,0.0,-0.03208490461111069,-0.03875486180186272,0.006225866731256247,-3.489991341053267e-06,8.385762538129504e-06,0.0653410309009696,-0.0035780102480202913,-0.0065079256892204285,0.00021166785154491663,-7.913381325871316e-05,-2.3094157818696875e-05,-5.136875823827272e-05
70,1626944502.1473129,0.0,-0.03209376707673073,-0.03873082622885704,0.006217702757567167,-1.894082402351116e-06,8.995374265408085e-06,0.0653410599393366,0.006009369622915983,-0.002246868098154664,0.00021166785154491663,-3.5666663347013814e-05,6.469160051006216e-05,-1.5154393710126703e-05
71,1626944502.1576312,0.0,-0.03209458664059639,-0.03876055032014847,0.006227276753634214,-3.362817898033832e-06,1.0373037539965213e-05,0.06533914912258086,0.0006830475176684558,-0.009703719057142735,0.002342196647077799,-0.00011912996696051065,-5.2828827781556486e-05,2.6157371770026646e-05
72,1626944502.167324,0.0,-0.032098788768053055,-0.03876490145921707,0.006223150994628668,-4.140518889951539e-06,9.296298248334667e-06,0.06534095852153024,-0.004643274936825037,-0.004377396777272224,-0.009375711902976036,-0.00021620812227775567,-0.00013800387524940557,0.0001056713415122151
73,1626944502.177258,0.0,-0.03210163488984108,-0.038734305649995804,0.006236036773771048,-2.127831830060767e-06,9.46410977226142e-06,0.0653410583230762,-0.007839067839086056,0.004144718870520592,0.011929577216506004,-1.915170135017429e-06,-5.421858112178517e-05,8.128530700950055e-05
74,1626944502.1873915,0.0,-0.032121691852808,-0.038731418550014496,0.006220830138772726,-2.3845185071202923e-06,1.0830106301207287e-05,0.06533934892949728,-0.0014474813360720873,0.004144718870520592,-0.0008535966044291854,4.2373762290762863e-05,2.788469146848318e-05,-2.7735263766804894e-05
75,1626944502.1973906,0.0,-0.032101213932037354,-0.03868848457932472,0.006211718078702688,-3.683353787461985e-07,1.0495799483076218e-05,0.0653440408088036,0.003878840943798423,0.003079454181715846,-0.005114654544740915,4.042718240454745e-05,3.663374034410469e-05,0.00010645542678457075
76,1626944502.207407,0.0,-0.03209184110164642,-0.03870853781700134,0.006220608483999968,-1.5993073886055864e-06,8.724137338669835e-06,0.06534124554140248,-0.0003822169383056462,-0.004377396777272224,0.006603254470974207,4.076676459864856e-05,-5.942973736300246e-05,4.821645241339053e-05
77,1626944502.2173965,0.0,-0.03209250792860985,-0.03869472071528435,0.006230475846678019,8.131732594715557e-07,1.0329425377389456e-05,0.06533639887650151,-0.0003822169383056462,-0.0075731901451945305,0.003407461103051901,6.092108038529448e-05,-1.4929227745270626e-05,-0.00025088161989775097
78,1626944502.227316,0.0,-0.03205785155296326,-0.0386752188205719,0.006212339270859957,8.461409752857918e-07,6.571156333248784e-06,0.06534134946743134,0.004944105166941881,0.000948925269767642,0.002342196647077799,0.00011242519116475298,-8.956639022532292e-05,1.1287107243540492e-05
79,1626944502.2373924,0.0,-0.03205794468522072,-0.03864315152168274,0.0062002516351640224,4.547981681611579e-06,5.8828886173450945e-06,0.06534271548686602,-0.0025127457920461893,0.000948925269767642,0.00021166785154491663,0.00010490904563348272,-0.00017071445282629616,0.0002103728795484585
80,1626944502.2473679,0.0,-0.032079827040433884,-0.038643792271614075,0.006200974341481924,3.4782380017028824e-06,8.179228864910182e-06,0.0653397462643442,-0.0025127457920461893,-0.00011633918620646,-0.0008535966044291854,9.201983151982159e-05,5.6899215777587135e-05,-5.806847957035003e-05
81,1626944502.2576904,0.0,-0.03207419067621231,-0.03866256773471832,0.006211931351572275,1.320207643859539e-06,7.686536569587177e-06,0.06534428079197252,0.003878840943798423,-0.002246868098154664,0.014060106128454208,-0.00023843039666523015,1.0302971638336665e-05,-0.00014704960321669354
82,1626944502.2674685,0.0,-0.03208456560969353,-0.038667645305395126,0.006205361802130938,1.5570467514769426e-06,9.547576824225912e-06,0.06534257377575403,-0.0003822169383056462,-0.002246868098154664,0.006603254470974207,-0.0002498401383902655,-1.4000233337950888e-05,-5.182669033988859e-05
83,1626944502.2775302,0.0,-0.032064396888017654,-0.03865567967295647,0.0062014334835112095,2.406747338645765e-06,5.0561064398602085e-06,0.06534288212587543,0.008139899000525475,-0.0054426612332463264,0.006603254470974207,-9.212211909301142e-07,-0.00013000670251914133,-4.865854375898697e-05
84,1626944502.2873838,0.0,-0.03206334635615349,-0.03862674534320831,0.006218352820724249,4.9507635318940535e-06,5.978500578596169e-06,0.06534157202318647,0.004944105166941881,0.002014189725741744,0.003407461103051901,9.075194661726732e-05,-0.000164105648985032,-5.35097921299032e-05
85,1626944502.2973468,0.0,-0.03206229954957962,-0.038611333817243576,0.006232449319213629,6.26327171124319e-06,6.660433484226291e-06,0.06534295831260614,-0.006773803848773241,-0.0075731901451945305,0.00021166785154491663,0.0001656046525044346,3.7817381645434514e-05,3.6719400910585327e-06
86,1626944502.307409,0.0,-0.03204992786049843,-0.03861076757311821,0.006233107764273882,5.534123185282902e-06,5.8985999570465575e-06,0.06534452052158453,-0.0014474813360720873,-0.003312132554128766,0.002342196647077799,4.68178825653239e-05,-3.6576354064194606e-05,0.00018132632124371418
87,1626944502.3173869,0.0,-0.03204696625471115,-0.03863345831632614,0.0062409560196101665,4.41302801112986e-06,6.972880153610639e-06,0.06534137688148614,0.003878840943798423,0.000948925269767642,0.002342196647077799,-0.00013077117498601386,-3.8246979360626104e-05,8.22666409752569e-06
88,1626944502.3273537,0.0,-0.032046347856521606,-0.038633182644844055,0.006241688970476389,4.428711112593187e-06,6.930735574520175e-06,0.06534137967783862,-0.0003822169383056462,0.002014189725741744,-0.0029841256327927113,-0.00014181592021456345,2.7126882939012533e-05,-9.747764779675615e-05
89,1626944502.3373594,0.0,-0.032074980437755585,-0.03863893076777458,0.006226690951734781,4.02289252796062e-06,6.795598665274016e-06,0.06534407682914765,-0.004643274936825037,0.002014189725741744,-0.004049390088766813,-9.702649879134074e-05,-4.736468915562919e-06,0.00010932687686567143
90,1626944502.347383,0.0,-0.03206422179937363,-0.0386221706867218,0.006228176411241293,5.2003386660851025e-06,6.018655953732299e-06,0.06534140420671065,0.006009369622915983,0.005209983326494694,0.011929577216506004,-3.050574774140909e-06,-3.265141209385268e-05,2.656992006914726e-05
91,1626944502.3573287,0.0,-0.03206821158528328,-0.038641307502985,0.006220181938260794,2.7866201438020433e-06,7.413164650374449e-06,0.06534116819369024,-0.0014474813360720873,0.003079454181715846,0.007668518926948309,5.937141671298123e-05,-9.953316817046963e-06,3.685684794914617e-05
92,1626944502.3672988,0.0,-0.032087553292512894,-0.038639720529317856,0.006215827073901892,3.510300265165134e-06,9.948950856306094e-06,0.06533658919405136,-0.0025127457920461893,0.000948925269767642,0.00021166785154491663,-5.471207700074722e-06,0.00010251095889525925,1.4048850762852831e-05
93,1626944502.3772576,0.0,-0.03207355737686157,-0.03867236152291298,0.006222174968570471,2.311587132750037e-06,6.335896592421508e-06,0.06534302903436986,0.003878840943798423,-0.0054426612332463264,0.003407461103051901,-7.764138524180459e-05,-3.473286824436912e-05,5.725979097652071e-05
94,1626944502.387339,0.0,-0.032082051038742065,-0.038667231798172,0.006224066484719515,2.280751067992859e-06,7.170890437516175e-06,0.0653414082029273,0.002813576487824321,-0.0054426612332463264,-0.0019188610604032874,-7.369295663941125e-05,-0.00014318342895781357,9.008260445455127e-05
95,1626944502.3972402,0.0,-0.032090820372104645,-0.038683097809553146,0.00622014282271266,5.061041184750703e-07,7.794638336139359e-06,0.06534257287603237,-0.0035780102480202913,-0.004377396777272224,-0.0008535966044291854,-7.536279261925787e-05,1.908390973819263e-05,-5.550418537226287e-05
96,1626944502.4073021,0.0,-0.032099779695272446,-0.0386807881295681,0.006225216668099165,-5.239157663261551e-08,1.0441404904359963e-05,0.06534115319392135,-0.005708539392799139,-0.0054426612332463264,-0.005114654544740915,-7.91070813025579e-05,7.44389070727362e-05,2.8654855220857325e-05
97,1626944502.4172697,0.0,-0.032112713903188705,-0.03869817778468132,0.006243845913559198,-1.0494164856544863e-07,9.84365793532671e-06,0.06534112708935265,0.002813576487824321,-0.0065079256892204285,0.0097990483045578,-5.4942467102728956e-05,0.00011847524195254413,-8.236968546603635e-05
98,1626944502.4273446,0.0,-0.032129161059856415,-0.03869996964931488,0.006227875594049692,-6.40377263903813e-07,1.3472210390580441e-05,0.0653423591104432,-0.0003822169383056462,0.004144718870520592,0.00021166785154491663,-0.00012144370399462773,0.00013442109983845534,1.808531501224444e-05
99,1626944502.4375277,0.0,-0.03213232755661011,-0.03867161273956299,0.006246300879865885,2.700562681465235e-06,1.0346512957185028e-05,0.06533974536208316,0.0006830475176684558,0.000948925269767642,0.008733783848583698,2.7423674892639795e-05,4.2302394385869105e-05,-4.196212894266453e-05
